Phase,RACIPE,DSGRN,JSD,Parameter,nState
00-01-02-20,2.007226013649137e-4,0,0.152543348811384,Phase,3
00-01-20,6.021678040947411e-4,6.021678040947411e-4,0.152543348811384,Phase,3
00-02,0.0016057808109193096,0,0.152543348811384,Phase,3
00-02-10,0.0014050582095543958,0.0016057808109193096,0.152543348811384,Phase,3
00-02-10-20,2.007226013649137e-4,0,0.152543348811384,Phase,3
00-02-12-20,2.007226013649137e-4,0,0.152543348811384,Phase,3
00-02-20,0.1832597350461662,0.22240064231232437,0.152543348811384,Phase,3
00-02-20-22,0.0010036130068245685,0,0.152543348811384,Phase,3
00-20,0.0012043356081894822,0,0.152543348811384,Phase,3
01-02,8.028904054596548e-4,0,0.152543348811384,Phase,3
01-02-11-20,6.021678040947411e-4,0,0.152543348811384,Phase,3
01-02-20,0.0893215576073866,0.1334805299076676,0.152543348811384,Phase,3
01-02-20-22,0.0024086712163789645,0,0.152543348811384,Phase,3
01-02-21,2.007226013649137e-4,2.007226013649137e-4,0.152543348811384,Phase,3
01-20,8.028904054596548e-4,0,0.152543348811384,Phase,3
02,0.0034122842232035327,0,0.152543348811384,Phase,3
02-10,4.014452027298274e-4,0,0.152543348811384,Phase,3
02-10-11,0,2.007226013649137e-4,0.152543348811384,Phase,3
02-10-11-20,2.007226013649137e-4,0,0.152543348811384,Phase,3
02-10-12-20-22,4.014452027298274e-4,0,0.152543348811384,Phase,3
02-10-20,0.09313528703331996,0.14130871136089923,0.152543348811384,Phase,3
02-10-20-22,8.028904054596548e-4,0,0.152543348811384,Phase,3
02-11-21,2.007226013649137e-4,2.007226013649137e-4,0.152543348811384,Phase,3
02-12,0.002007226013649137,0,0.152543348811384,Phase,3
02-12-20,0.09594540345242875,0.1481332798073063,0.152543348811384,Phase,3
02-12-20-22,0.0024086712163789645,0,0.152543348811384,Phase,3
02-12-21,4.014452027298274e-4,0.0010036130068245685,0.152543348811384,Phase,3
02-12-22,2.007226013649137e-4,0,0.152543348811384,Phase,3
02-20,0.1862705740666399,0,0.152543348811384,Phase,3
02-20-21,0.0925331192292252,0.15194700923323967,0.152543348811384,Phase,3
02-20-21-22,0.002609393817743878,0,0.152543348811384,Phase,3
02-20-22,0.16037735849056603,0.17944600562023283,0.152543348811384,Phase,3
02-21,0.022480931352870333,0,0.152543348811384,Phase,3
02-21-22,0.005018065034122842,0.0076274588518667205,0.152543348811384,Phase,3
02-22,0.007025291047771979,0,0.152543348811384,Phase,3
10-12-20,4.014452027298274e-4,4.014452027298274e-4,0.152543348811384,Phase,3
10-20,0.0012043356081894822,0,0.152543348811384,Phase,3
12,2.007226013649137e-4,0,0.152543348811384,Phase,3
12-20,0.01686069851465275,0,0.152543348811384,Phase,3
12-20-21,4.014452027298274e-4,6.021678040947411e-4,0.152543348811384,Phase,3
12-20-22,0.008430349257326376,0.010839020473705338,0.152543348811384,Phase,3
12-21,2.007226013649137e-4,0,0.152543348811384,Phase,3
20,0.004215174628663188,0,0.152543348811384,Phase,3
20-21,0.0010036130068245685,0,0.152543348811384,Phase,3
20-22,0.0068245684464070654,0,0.152543348811384,Phase,3
21,4.014452027298274e-4,0,0.152543348811384,Phase,3
21-22,2.007226013649137e-4,0,0.152543348811384,Phase,3
Monostable,0.00822962665596146,0,0.0041270774590203944,monoMulti,3
Multistable,0.9917703733440385,1,0.0041270774590203944,monoMulti,3
1,0.00822962665596146,0,0.14911974081273935,nState,3
2,0.24889602569249297,0,0.14911974081273935,nState,3
3,0.7318346045764753,1,0.14911974081273935,nState,3
4,0.010638297872340425,0,0.14911974081273935,nState,3
5,4.014452027298274e-4,0,0.14911974081273935,nState,3
00-02-12-20,0.031746031746031744,0.09235209235209235,0.38087050422701085,Phase,4
00-02-20,0.05627705627705628,0,0.38087050422701085,Phase,4
00-02-20-21,0.02886002886002886,0.09668109668109669,0.38087050422701085,Phase,4
00-02-20-22,0.047619047619047616,0.08080808080808081,0.38087050422701085,Phase,4
00-02-21,0.001443001443001443,0,0.38087050422701085,Phase,4
00-12-20,0.001443001443001443,0,0.38087050422701085,Phase,4
01-02,0.001443001443001443,0,0.38087050422701085,Phase,4
01-02-10-20,0.0735930735930736,0.1645021645021645,0.38087050422701085,Phase,4
01-02-11-12,0.002886002886002886,0.007215007215007215,0.38087050422701085,Phase,4
01-02-11-21-22,0.001443001443001443,0,0.38087050422701085,Phase,4
01-02-20,0.04040404040404041,0,0.38087050422701085,Phase,4
01-02-20-22,0.05772005772005772,0.1471861471861472,0.38087050422701085,Phase,4
01-02-21-22,0.008658008658008658,0.015873015873015872,0.38087050422701085,Phase,4
02,0.001443001443001443,0,0.38087050422701085,Phase,4
02-10-20,0.05916305916305916,0,0.38087050422701085,Phase,4
02-10-20-22,0.06782106782106782,0.1746031746031746,0.38087050422701085,Phase,4
02-12,0.001443001443001443,0,0.38087050422701085,Phase,4
02-12-20,0.06204906204906205,0,0.38087050422701085,Phase,4
02-12-20-21,0.08658008658008658,0.18903318903318903,0.38087050422701085,Phase,4
02-12-20-22,0.001443001443001443,0,0.38087050422701085,Phase,4
02-12-21,0.017316017316017316,0,0.38087050422701085,Phase,4
02-20,0.09812409812409813,0,0.38087050422701085,Phase,4
02-20-21,0.03751803751803752,0,0.38087050422701085,Phase,4
02-20-22,0.15007215007215008,0,0.38087050422701085,Phase,4
02-21,0.007215007215007215,0,0.38087050422701085,Phase,4
02-21-22,0.005772005772005772,0,0.38087050422701085,Phase,4
02-22,0.001443001443001443,0,0.38087050422701085,Phase,4
10-11-12-20-21,0.001443001443001443,0,0.38087050422701085,Phase,4
10-11-20-21,0.004329004329004329,0.005772005772005772,0.38087050422701085,Phase,4
10-12-20-22,0.012987012987012988,0.020202020202020204,0.38087050422701085,Phase,4
10-20,0.001443001443001443,0,0.38087050422701085,Phase,4
11-12-21-22,0,0.005772005772005772,0.38087050422701085,Phase,4
12,0.001443001443001443,0,0.38087050422701085,Phase,4
12-20,0.002886002886002886,0,0.38087050422701085,Phase,4
12-20-21,0.012987012987012988,0,0.38087050422701085,Phase,4
12-20-22,0.004329004329004329,0,0.38087050422701085,Phase,4
12-21-22,0.001443001443001443,0,0.38087050422701085,Phase,4
12-22,0.002886002886002886,0,0.38087050422701085,Phase,4
20,0.001443001443001443,0,0.38087050422701085,Phase,4
21-22,0.001443001443001443,0,0.38087050422701085,Phase,4
Monostable,0.004329004329004329,0,0.002167889061451918,monoMulti,4
Multistable,0.9956709956709957,1,0.002167889061451918,monoMulti,4
1,0.004329004329004329,0,0.37427725483009794,nState,4
2,0.11832611832611832,0,0.37427725483009794,nState,4
3,0.45021645021645024,0,0.37427725483009794,nState,4
4,0.42424242424242425,1,0.37427725483009794,nState,4
5,0.002886002886002886,0,0.37427725483009794,nState,4
00-02,0.0038325471698113208,0.004127358490566038,0.04660091642316373,Phase,2
00-02-20,2.9481132075471697e-4,0,0.04660091642316373,Phase,2
00-20,0.0047169811320754715,0.0047169811320754715,0.04660091642316373,Phase,2
