Phase,RACIPE,DSGRN,JSD,Parameter,nState
00-01-20,0.001016880211511084,0.001016880211511084,0.14320440251301172,Phase,3
00-02,0.001016880211511084,0,0.14320440251301172,Phase,3
00-02-10,0.0012202562538133007,0.0016270083384177345,0.14320440251301172,Phase,3
00-02-20,0.18710595891803947,0.21964612568639413,0.14320440251301172,Phase,3
00-02-20-22,6.101281269066504e-4,0,0.14320440251301172,Phase,3
00-10,2.033760423022168e-4,0,0.14320440251301172,Phase,3
00-20,0.0014236322961155175,0,0.14320440251301172,Phase,3
01-02,0.001016880211511084,0,0.14320440251301172,Phase,3
01-02-11-20,4.067520846044336e-4,0,0.14320440251301172,Phase,3
01-02-20,0.09701037217815742,0.14460036607687615,0.14320440251301172,Phase,3
01-02-20-21-22,4.067520846044336e-4,0,0.14320440251301172,Phase,3
01-02-20-22,0.001016880211511084,0,0.14320440251301172,Phase,3
01-20,6.101281269066504e-4,0,0.14320440251301172,Phase,3
02,0.004067520846044336,0,0.14320440251301172,Phase,3
02-10,4.067520846044336e-4,0,0.14320440251301172,Phase,3
02-10-11-20,4.067520846044336e-4,0,0.14320440251301172,Phase,3
02-10-12-20-22,4.067520846044336e-4,0,0.14320440251301172,Phase,3
02-10-20,0.09009558673988204,0.13951596501932073,0.14320440251301172,Phase,3
02-10-20-22,0.0018303843807199512,0,0.14320440251301172,Phase,3
02-11-21,6.101281269066504e-4,6.101281269066504e-4,0.14320440251301172,Phase,3
02-12,6.101281269066504e-4,0,0.14320440251301172,Phase,3
02-12-20,0.09517998779743746,0.14561724628838724,0.14320440251301172,Phase,3
02-12-20-22,0.003254016676835469,0,0.14320440251301172,Phase,3
02-12-21,8.135041692088672e-4,0.0012202562538133007,0.14320440251301172,Phase,3
02-20,0.1816148057758796,0,0.14320440251301172,Phase,3
02-20-21,0.10473866178564165,0.14988814317673377,0.14320440251301172,Phase,3
02-20-21-22,0.0024405125076266015,0,0.14320440251301172,Phase,3
02-20-22,0.15212527964205816,0.1755135245068131,0.14320440251301172,Phase,3
02-21,0.016880211511083994,0,0.14320440251301172,Phase,3
02-21-22,0.007728289607484238,0.010372178157413058,0.14320440251301172,Phase,3
02-22,0.006304657311368721,0,0.14320440251301172,Phase,3
11-12-20,2.033760423022168e-4,6.101281269066504e-4,0.14320440251301172,Phase,3
12-20,0.018507219849501728,0,0.14320440251301172,Phase,3
12-20-21,0,2.033760423022168e-4,0.14320440251301172,Phase,3
12-20-22,0.007728289607484238,0.009558673988204189,0.14320440251301172,Phase,3
12-21,2.033760423022168e-4,0,0.14320440251301172,Phase,3
12-22,2.033760423022168e-4,0,0.14320440251301172,Phase,3
20,0.003050640634533252,0,0.14320440251301172,Phase,3
20-21,8.135041692088672e-4,0,0.14320440251301172,Phase,3
20-22,0.006101281269066504,0,0.14320440251301172,Phase,3
21-22,4.067520846044336e-4,0,0.14320440251301172,Phase,3
22,2.033760423022168e-4,0,0.14320440251301172,Phase,3
Monostable,0.007321537522879805,0,0.0036704712442707736,monoMulti,3
Multistable,0.9926784624771202,1,0.0036704712442707736,monoMulti,3
1,0.007321537522879805,0,0.14063435603290864,nState,3
2,0.23632296115517593,0,0.14063435603290864,nState,3
3,0.7455765710799268,1,0.14063435603290864,nState,3
4,0.009965426072808623,0,0.14063435603290864,nState,3
5,8.135041692088672e-4,0,0.14063435603290864,nState,3
00-01,0.0014771048744460858,0,0.42342905511715556,Phase,4
00-01-10-11,0,0.0014771048744460858,0.42342905511715556,Phase,4
00-02,0.0014771048744460858,0,0.42342905511715556,Phase,4
00-02-12-20,0.03545051698670606,0.11669128508124077,0.42342905511715556,Phase,4
00-02-20,0.0827178729689808,0,0.42342905511715556,Phase,4
00-02-20-21,0.028064992614475627,0.1240768094534712,0.42342905511715556,Phase,4
00-02-20-22,0.03249630723781388,0.0620384047267356,0.42342905511715556,Phase,4
01-02,0.004431314623338257,0,0.42342905511715556,Phase,4
01-02-10-20,0.07090103397341212,0.15952732644017725,0.42342905511715556,Phase,4
01-02-11-12,0.0014771048744460858,0.008862629246676515,0.42342905511715556,Phase,4
01-02-20,0.050221565731166914,0,0.42342905511715556,Phase,4
01-02-20-22,0.050221565731166914,0.14180206794682423,0.42342905511715556,Phase,4
01-02-21-22,0.005908419497784343,0.014771048744460856,0.42342905511715556,Phase,4
01-11-12-21,0.0014771048744460858,0,0.42342905511715556,Phase,4
01-20-22,0.0014771048744460858,0,0.42342905511715556,Phase,4
02,0.0014771048744460858,0,0.42342905511715556,Phase,4
