Phase,RACIPE,DSGRN,JSD,Parameter,nState
00-01,1.6498927569707968e-4,0,0.12195457551357816,Phase,2
01,0.12407193532420392,0,0.12195457551357816,Phase,2
01-10,0.7764395314304571,1,0.12195457551357816,Phase,2
01-11,4.94967827091239e-4,0,0.12195457551357816,Phase,2
10,0.09849859759115658,0,0.12195457551357816,Phase,2
10-11,3.2997855139415937e-4,0,0.12195457551357816,Phase,2
Monostable,0.2225705329153605,0,0.12136381869074395,monoMulti,2
Multistable,0.7774294670846394,1,0.12136381869074395,monoMulti,2
1,0.2225705329153605,0,0.12136381869074395,nState,2
2,0.7774294670846394,1,0.12136381869074395,nState,2
00,0.033257171871033255,0.033003300330033,0.014815281465582558,Phase,1
00-10,2.538715410002539e-4,0,0.014815281465582558,Phase,1
01,0.4831175425234831,0.5006346788525007,0.014815281465582558,Phase,1
01-11,0.015993907083015995,0,0.014815281465582558,Phase,1
10,0.4204112718964204,0.4343742066514344,0.014815281465582558,Phase,1
10-11,0.012947448591012947,0,0.014815281465582558,Phase,1
11,0.03401878649403402,0.03198781416603199,0.014815281465582558,Phase,1
Monostable,0.9708047727849708,1,0.014753608560238891,monoMulti,1
Multistable,0.029195227215029197,0,0.014753608560238891,monoMulti,1
1,0.9708047727849708,1,0.014753608560238891,nState,1
2,0.029195227215029197,0,0.014753608560238891,nState,1
