76	3	2	2.041248	1.635076	-4.925070
77	2	85	-1.633644	0.970002	6.868089
77	2	15	4.333326	-5.662423	0.573208
78	1	100	-4.022342	0.153260	1.882018
79	2	70	3.460787	-4.935131	3.338466
79	2	30	-0.795696	0.921945	4.252345
80	1	100	4.703666	3.565130	-8.846278
81	2	48	3.513294	-3.442625	2.155694
81	2	52	4.599538	2.620482	-3.234062
82	1	100	-4.982002	0.387688	6.451305
83	2	32	2.970336	0.902354	-3.913302
83	2	68	-3.389287	6.276934	1.338535
84	1	100	-1.206919	7.821741	0.610269
85	1	100	6.530295	-1.302099	-6.674963
86	1	100	2.823580	1.259762	-2.098354
87	3	5	6.557331	0.862127	-1.045215
87	3	90	0.544320	0.779214	2.335911
87	3	5	1.109467	7.101549	-1.045225
88	2	82	6.473466	-5.242882	0.654629
88	2	18	0.969790	6.874429	-4.510548
89	2	4	1.014406	5.884591	-3.561974
89	2	96	6.759780	-0.091110	0.341421
90	4	14	7.176310	-0.385979	1.529130
90	4	25	0.720742	-4.132874	5.812088
90	4	58	2.657949	1.824569	-3.766462
90	4	3	-3.797561	1.008094	5.812088
91	2	60	-4.075230	0.482278	8.303542
91	2	40	2.060620	-4.876562	1.742774
92	1	100	-6.095626	9.505083	-0.119705
93	3	47	5.921307	-5.681869	2.648198
93	3	52	1.441577	6.580766	-3.300308
93	3	1	-0.486250	0.179773	2.492113
94	1	100	1.336268	6.457528	-3.606532
95	2	33	5.506535	-3.078317	0.914143
95	2	67	-1.073865	1.931581	0.684512
96	2	76	3.767650	-2.035882	2.000968
96	2	24	2.711525	3.834116	-0.514595
97	2	69	6.729576	-0.984066	1.095735
97	2	31	1.468621	5.558342	-2.327717
98	3	35	-3.404182	8.285852	0.558632
98	3	42	1.465942	2.438296	-4.113320
98	3	23	1.754057	-3.086970	2.089624
99	3	59	-3.653669	4.641456	2.860149
99	3	29	1.873010	2.844205	-3.085484
99	3	12	1.836084	-1.219041	2.541080
100	1	100	0.525866	4.424412	-3.875268
101	1	100	1.496347	-7.686663	5.363263
102	3	42	-0.680603	5.493890	-0.050941
102	3	45	5.609805	-6.323008	0.316198
102	3	13	-3.052344	-0.771943	6.284998
103	2	76	1.453401	-5.807806	2.425499
103	2	24	6.682532	0.229609	-3.490430
104	2	43	6.651062	1.242694	-5.827515
104	2	57	6.652369	-5.224704	-0.461391
105	1	100	-4.709636	2.474696	3.346111
106	2	90	0.533528	-1.794224	7.847025
106	2	10	1.135847	4.792835	-5.141325
107	1	100	-3.226880	1.311029	2.122225
108	2	57	1.073262	9.233974	-4.297909
108	2	43	-3.536779	7.697754	0.972801
109	1	100	7.716144	-0.480974	-5.919591
110	1	100	2.254713	-3.490216	6.188010
111	2	33	1.301318	-1.752663	7.384165
111	2	67	-5.128310	0.766074	7.384165
112	2	83	-6.029087	2.973835	3.101721
112	2	17	0.174464	2.973835	-1.813794
113	1	100	1.873959	1.728264	-4.371185
114	1	100	0.612414	2.474566	0.366517
115	2	52	0.381614	-6.237926	3.951499
115	2	48	-6.175312	5.622076	-2.472232
116	1	100	0.336326	4.932820	-1.924917
117	1	100	3.426128	4.238974	-4.156142
118	2	95	1.765560	-4.666468	2.400042
118	2	5	5.054768	1.120803	-1.058691
119	2	91	-2.179456	-3.616941	7.062850
119	2	9	4.325358	-2.894937	1.503991
120	2	76	-0.698962	-0.685914	5.902547
120	2	24	-0.310557	4.739086	0.220470
121	1	100	-4.143712	8.651773	-0.993474
122	1	100	2.163859	-4.350879	3.471526
123	1	100	-0.842466	6.495324	-7.627382
124	1	100	0.452339	0.899511	7.375255
125	2	80	1.419469	-5.491337	3.447224
125	2	20	2.190438	0.979681	-2.967461
126	2	40	0.409171	-3.076887	4.753711
126	2	60	-3.464507	1.683602	-0.177145
127	1	100	6.704228	-1.120088	-1.737283
128	1	100	2.108703	2.068463	-6.232516
129	2	30	5.984181	-2.733485	0.181570
129	2	70	-2.507157	1.178034	1.502380
130	2	99	3.017113	-4.093088	3.471370
130	2	1	-3.588435	5.003771	1.620607
131	2	48	-6.701816	3.107469	0.118442
131	2	52	-0.630301	-1.119862	6.522413
132	1	100	-0.994785	8.623286	0.952828
133	1	100	1.347440	9.350143	-5.724745
134	2	94	1.548156	4.545898	-3.983859
134	2	6	-2.931662	7.415294	0.792776
135	2	22	-0.082440	-6.072796	4.676076
135	2	78	-0.054695	-0.104390	-0.429894
136	1	100	-0.446160	5.902677	-3.440814
137	1	100	-3.554401	9.833458	-3.092719
138	1	100	-3.528155	1.090902	6.067244
139	2	52	5.121740	-2.235556	2.343033
139	2	48	2.220394	2.237694	-1.655770
140	2	27	-3.417434	8.725463	1.383018
140	2	73	1.497715	2.125057	-4.428560
141	1	100	1.279767	-1.576821	9.707563
142	3	17	0.801433	0.473923	6.249953
142	3	23	0.304129	6.556465	-0.095070
142	3	60	6.672244	0.056431	-0.249869
143	1	100	2.248812	5.170990	-3.519127
144	2	47	1.190029	6.945039	-4.384057
144	2	53	7.176456	-3.443751	0.051710
145	2	33	0.747014	-6.332114	4.110025
145	2	67	-2.778768	0.295691	4.110025
146	2	96	2.073688	-1.545884	0.757172
146	2	4	-0.445047	2.347184	2.031243
147	3	33	-3.784843	8.679300	1.554191
147	3	52	2.569165	2.730499	-1.035400
147	3	15	0.572858	-3.113079	5.413137
148	1	100	0.088130	7.203007	-1.645758
149	1	100	8.245267	-4.381286	1.497523
150	3	38	6.021084	0.352363	-3.254834
150	3	38	6.021084	-5.104388	1.047332
150	3	24	0.030834	5.389790	-3.254833
151	2	15	2.169057	-3.160546	1.802734
151	2	85	2.910619	1.080197	-3.016494
152	2	97	0.112825	-5.150203	6.750764
152	2	3	-6.294079	7.053203	0.157647
153	1	100	7.512785	-6.618012	0.201215
154	1	100	-7.543336	0.792989	6.670558
155	2	15	-3.679428	-0.778840	3.355819
155	2	85	2.813739	1.648560	-6.733321
156	3	57	2.473327	-2.561856	1.224840
156	3	40	3.779995	3.367206	-5.101555
156	3	3	-0.009904	0.492149	4.649334
157	2	98	1.538670	-7.680421	3.033489
157	2	2	1.086495	4.899928	-3.171141
158	1	100	1.301103	-6.935125	4.043967
159	3	45	4.866370	-2.589186	0.323187
159	3	39	1.967657	3.201687	-6.056670
159	3	16	-0.992475	2.987634	-1.070224
160	2	79	3.013624	-2.111129	1.993473
160	2	21	-0.871549	4.300648	1.996608
161	2	66	-0.947843	2.825803	0.859259
161	2	34	2.803602	2.088521	-5.351958
162	1	100	-6.732994	2.377538	2.506956
163	3	22	0.079387	-2.115742	7.563148
163	3	49	-5.081333	4.023500	1.773204
163	3	29	1.131463	2.496771	-4.453855
164	1	100	-6.087620	3.134648	5.109921
165	2	87	2.212852	-4.680472	3.949146
165	2	13	-3.699402	1.915437	1.836533
166	2	93	-5.081480	2.914516	0.968477
166	2	7	4.377038	-2.183458	0.917606
167	2	61	1.813949	-3.025977	2.197768
167	2	39	-4.094020	3.588224	6.547758
168	1	100	6.312229	2.628262	-7.050140
169	1	100	2.204507	-4.502685	2.082076
170	2	91	3.220852	5.173610	-4.722952
170	2	9	2.994844	-1.169627	1.595419
171	1	100	3.233314	-5.163204	1.213103
172	1	100	5.116243	-3.170036	3.768303
173	2	65	7.689033	0.800756	-3.591345
173	2	35	2.147617	-3.050919	2.596343
174	2	59	7.519300	-4.710970	-1.202467
174	2	41	1.443874	1.722611	-6.807423
175	2	84	-3.226623	7.081400	-0.583730
175	2	16	1.734427	-2.564005	2.163843
176	1	100	-8.863894	6.750964	1.655697
177	1	100	0.181312	5.494130	-2.847637
178	1	100	0.821713	6.654135	0.973912
179	2	90	1.291989	8.564354	-5.029336
179	2	10	1.987355	-1.690672	1.210144
180	2	62	1.878259	-1.301101	2.034346
180	2	38	-2.901129	3.342160	2.717661
181	1	100	-3.386712	1.107797	4.379911
182	1	100	0.610119	6.781038	0.675829
183	1	100	0.534201	6.894380	0.382700
184	2	47	5.820256	-1.441644	-0.608820
184	2	53	0.236677	5.195820	-5.282594
185	2	31	0.585750	-0.822603	3.312761
185	2	69	7.033622	-0.452738	-2.034662
186	3	90	3.406635	4.696455	-5.943357
186	3	4	0.985503	-1.258791	6.488847
186	3	6	7.140480	-1.258786	0.287777
187	1	100	0.389039	-0.093631	5.883280
188	3	38	-8.138403	5.645254	1.236354
188	3	40	-1.769783	-0.715879	6.490506
188	3	22	4.584085	0.391103	-5.316072
189	2	93	-3.100800	6.305110	-3.624623
189	2	7	3.080362	0.436491	-9.907739
190	1	100	-3.059505	3.265979	6.009093
191	1	100	0.220382	-5.786695	6.053130
192	2	86	1.499462	4.902721	3.885830
192	2	14	1.799108	3.796906	0.481535
193	1	100	8.274618	1.236685	-7.249098
194	3	62	-3.697119	-0.546612	6.562863
194	3	32	2.022477	-6.598913	2.812849
194	3	6	1.037471	4.022435	-2.060336
195	2	57	0.830616	7.069657	-2.111467
195	2	43	7.242282	0.740404	-7.374863
196	1	100	2.424947	-6.680486	-0.163833
197	2	89	1.973775	3.455123	-1.771359
197	2	11	5.937527	-2.148858	1.630383
198	3	3	-0.921312	6.849956	0.274608
198	3	74	-2.912593	0.316409	6.964437
198	3	23	3.168282	-6.323317	2.304343
199	2	99	4.681343	-9.718778	0.665359
199	2	1	1.538932	3.020361	-2.214214
200	1	100	-1.517336	7.454129	0.493990
201	1	100	0.805734	1.338213	-3.896738
202	1	100	5.296597	5.343935	-4.615269
203	1	100	0.492710	0.022419	7.054094
204	2	99	5.134881	-1.475703	2.415442
204	2	1	5.580450	1.118699	-1.383212
205	1	100	8.104966	-4.001790	0.807929
206	3	40	2.102404	-4.629903	0.307804
206	3	46	-4.308598	1.956177	3.720127
206	3	14	0.327814	6.894948	-2.489014
207	1	100	2.733628	3.054050	-7.066719
208	1	100	-0.091503	7.088060	-5.716224
209	3	13	6.433486	-4.640741	0.784708
209	3	85	0.088995	1.229084	2.962100
209	3	2	6.133491	1.690969	-2.995345
210	2	57	6.259913	2.494319	-2.423116
210	2	43	1.795154	-3.389516	4.214354
211	1	100	6.029184	-2.232320	-0.331074
212	1	100	-7.454745	1.421563	1.739221
213	2	67	7.563810	-7.975778	1.073593
213	2	33	1.276038	-1.995219	6.165128
214	1	100	-1.541726	-6.188087	7.598096
215	2	90	1.845761	-2.084070	3.142038
215	2	10	4.196640	2.502905	-1.892720
216	1	100	1.586060	-8.713053	6.516263
217	1	100	1.169772	0.984421	-2.923467
218	1	100	2.546446	3.807389	-5.330801
219	1	100	-3.992095	4.659899	1.587176
220	1	100	-2.125354	8.368618	-0.528107
221	1	100	8.531887	-4.473016	1.168736
222	2	66	-5.336349	1.714783	2.152901
222	2	34	-0.017913	6.603180	-4.033884
223	2	48	8.271706	-4.851546	0.148623
223	2	52	2.522013	1.623896	-5.355643
224	2	50	-1.647479	4.747371	1.986608
224	2	50	3.442780	-1.032585	2.192565
225	3	55	6.459452	0.843615	-4.991166
225	3	29	0.890630	-1.246916	6.381794
225	3	16	0.624882	5.187461	0.089626
226	3	19	-1.688598	-1.447922	3.965310
226	3	67	4.691956	-1.790642	-0.846743
226	3	14	-0.802778	4.565588	-2.266458
227	2	66	-5.875698	4.751286	1.477493
227	2	34	0.479775	6.424501	-3.227921
228	3	55	1.719610	2.036619	-4.236290
228	3	14	2.595883	-3.860814	1.922513
228	3	31	-3.773245	2.330593	1.481898
229	1	100	7.641380	-0.299317	-8.197426
230	1	100	-9.311929	2.070633	-0.060560
231	1	100	-4.784040	-0.228020	6.205577
232	2	96	1.204980	-4.929002	7.455257
232	2	4	6.153518	-3.457672	1.515534
233	1	100	2.138503	-4.793117	2.787355
234	2	68	7.476354	-6.397045	-0.037224
234	2	32	1.146344	-6.431181	6.319010
235	1	100	0.661504	0.584054	7.084450
236	1	100	-2.856693	0.036595	7.643108
237	2	84	-1.460119	-1.667102	5.505160
237	2	16	5.086945	-7.136492	0.048309
238	1	100	-0.633324	-1.257208	0.879394
239	2	46	1.170238	-2.767969	4.395255
239	2	54	-4.596284	3.799095	3.803429
240	1	100	2.024120	2.526015	-4.661190
241	1	100	-6.686215	2.511074	3.147834
242	2	70	-1.865248	6.740167	1.347516
242	2	30	3.696333	3.078319	-3.933147
243	2	93	-5.249948	2.737789	0.835587
243	2	7	0.915989	-3.577188	7.419876
244	1	100	7.304521	0.898960	-0.140734
245	1	100	7.439577	0.598293	-4.937472
246	2	69	7.577283	0.130797	0.126107
246	2	31	0.977528	5.035574	-6.242834
247	2	86	-4.218924	1.696523	2.379533
247	2	14	2.387445	3.676577	0.927460
248	2	71	1.974200	3.328526	-2.314754
248	2	29	-4.505849	2.343039	4.292715
249	1	100	2.390889	0.247538	-5.565964
250	1	100	-1.699188	7.533501	-0.040869
251	1	100	0.575144	-0.227513	-0.138810
252	1	100	-6.522646	1.750053	2.365932
253	2	60	-0.798998	7.479495	-0.040892
253	2	40	5.834051	1.348656	0.506869
254	2	98	5.222128	-5.059162	1.592569
254	2	2	0.391269	4.308643	1.330322
255	2	88	-4.060754	4.243878	4.318865
255	2	12	0.679774	4.243878	1.612434
256	3	49	-0.791964	0.817876	5.006127
256	3	50	4.993288	-4.058766	2.419260
256	3	1	2.101455	2.535350	-1.302587
257	1	100	-0.893681	6.465639	0.024231
258	2	47	6.770373	0.965923	0.964061
258	2	53	0.474782	6.841067	-5.350626
259	2	85	6.186012	1.060896	-6.983249
259	2	15	0.565182	-2.278418	5.106448
260	2	70	-3.634114	2.092723	0.757411
260	2	30	5.353389	0.760363	-4.932408
261	2	87	1.717018	2.174335	-6.020518
261	2	13	1.261372	-0.343782	6.204949
262	2	69	2.196844	-4.646380	5.197446
262	2	31	-3.255934	1.628529	4.072713
263	1	100	-4.050390	0.805792	6.273038
264	2	62	2.456286	0.952459	-5.220690
264	2	38	2.347110	-4.549037	1.199220
265	1	100	4.735943	-0.745530	-5.932446
266	1	100	6.917127	-8.768764	1.135252
267	2	34	-4.064107	6.314081	0.049134
267	2	66	1.207370	-5.780963	5.684637
268	1	100	7.222828	-5.035766	2.413043
269	1	100	5.281274	5.958110	-4.015352
270	1	100	3.540464	0.300949	-5.512055
271	1	100	1.791673	-4.222530	1.243692
272	1	100	1.494761	-0.192904	1.299924
273	2	23	4.766440	0.268264	-3.491976
273	2	77	-1.634638	6.226724	0.168115
274	3	30	1.610363	-3.677065	2.426060
274	3	58	1.278017	2.484221	-2.551459
274	3	12	0.930016	2.483407	1.257736
275	1	100	4.329109	1.169874	0.682882
276	1	100	3.651882	-5.890206	5.003517
277	1	100	-2.846780	6.972472	-0.593116
278	1	100	-9.237006	4.730146	-0.289673
279	1	100	0.083987	0.353447	5.117492
280	2	54	-4.063292	-0.369860	8.148193
280	2	46	1.924950	-6.207104	4.660754
281	1	100	-0.670366	4.664029	-0.555605
282	1	100	9.062303	-7.469874	1.254106
283	1	100	1.842789	-1.097536	1.144650
284	2	62	1.879795	3.034392	-3.388709
284	2	38	-3.016078	5.951854	2.457537
285	1	100	0.661572	-8.038642	9.126778
286	1	100	-5.809172	4.476741	-0.130473
287	1	100	6.357591	-3.355597	0.302133
288	2	72	-0.319808	-5.941349	7.044335
288	2	28	-6.478914	0.629695	7.044335
289	1	100	-5.821857	0.536375	7.217902
290	1	100	-5.244635	7.890572	0.679611
291	1	100	-1.494694	8.709539	-3.623961
292	2	92	4.002533	-4.301811	1.677563
292	2	8	-3.155342	1.016635	6.843938
293	1	100	7.658990	-5.057168	1.068358
294	2	68	-1.857408	4.253309	-5.210130
294	2	32	4.483519	0.502051	-3.285613
295	2	68	6.469409	-4.422922	-1.203896
295	2	32	-0.173355	-6.833548	5.155794
296	1	100	-6.151591	1.499458	3.725440
297	3	18	-1.261128	1.965098	2.392945
297	3	54	3.542809	2.898732	-2.704778
297	3	28	3.600927	-2.366185	1.830182
298	3	49	-2.774918	2.607624	1.732708
298	3	32	2.727525	-2.771917	1.706415
298	3	19	1.167678	2.607624	-4.089340
299	2	99	-9.260020	1.081644	1.777628
299	2	1	2.907927	-5.553351	0.872290
300	2	88	1.516302	-1.534659	3.749349
300	2	12	1.142817	5.052114	-2.409460
301	1	100	-1.230665	-0.351293	5.624514
302	1	100	-2.569093	2.292844	2.233292
303	1	100	1.233573	-7.285583	2.095966
304	1	100	1.011775	8.705919	-6.658496
305	2	99	7.198010	-0.667921	-2.375381
305	2	1	-2.940128	0.046755	4.219055
306	2	99	3.702675	-1.447408	-0.270935
306	2	1	-2.223669	2.789834	2.521138
307	2	78	-4.732074	1.641204	1.741600
307	2	22	4.781398	0.825964	-4.871032
308	2	45	1.358127	-5.513923	6.102051
308	2	55	-4.395335	5.807866	-0.421281
309	2	78	6.163675	0.376194	-4.928222
309	2	22	-5.476369	5.520345	0.871456
310	2	65	-3.317672	7.530854	0.830898
310	2	35	2.731581	1.282307	-5.783007
311	1	100	-0.527392	8.324289	-1.110042
312	1	100	1.588407	2.473266	-8.897045
313	1	100	2.908546	-5.288827	2.421678
314	1	100	-1.131424	7.014017	-4.330778
315	1	100	-0.785632	6.841579	0.136316
316	1	100	-5.339178	0.799166	3.073529
317	2	29	2.418093	1.968371	-3.205244
317	2	71	5.860732	-3.360524	-0.177415
318	2	92	3.405324	-5.772868	1.229628
318	2	8	-0.105387	0.684086	6.766774
319	2	62	1.514990	-7.120132	6.629336
319	2	38	7.471832	-1.280422	-1.614707
320	2	64	8.253346	-0.283240	-4.782845
320	2	36	8.253346	-6.643091	0.547922
321	1	100	-4.066488	2.162531	2.284537
322	1	100	-1.792080	6.731024	-1.117295
323	1	100	4.240392	-8.257891	0.865400
324	3	20	-0.196335	-0.111176	3.418632
324	3	29	-0.196198	6.027260	-2.102106
324	3	51	6.405313	-0.504507	-1.053146
325	3	16	4.224964	-5.059980	1.131289
325	3	13	-0.995414	6.252377	-0.316738
325	3	71	-2.097045	-0.122564	6.113797
326	2	47	-3.773474	1.023379	5.938886
326	2	53	2.697918	-5.572207	4.942753
327	2	89	1.320064	-8.578636	4.748750
327	2	11	-3.701476	3.902411	-1.804729
328	2	66	6.617651	0.918503	-4.859742
328	2	34	1.654938	3.419491	-4.859742
329	1	100	4.565042	1.450373	-8.976804
330	2	27	1.918285	2.679291	-2.043450
330	2	73	-4.628038	2.244045	3.014182
331	1	100	4.290860	-5.457113	2.536462
332	3	93	-3.118966	2.336179	0.535034
332	3	3	1.851384	-1.962360	0.706386
332	3	4	1.946010	0.092911	-2.859686
333	2	40	6.764812	-3.578789	0.777016
333	2	60	0.860162	2.354557	-5.666759
334	3	42	-5.164293	3.255496	3.856902
334	3	45	0.777009	-2.098082	1.529593
334	3	13	1.455129	1.513419	-1.637786
335	2	96	1.442867	-6.087792	4.605778
335	2	4	-4.731041	5.241034	0.455517
336	2	85	5.192382	-0.826023	-4.422313
336	2	15	0.128173	5.659639	0.055215
337	2	37	-0.919688	3.986454	-4.737994
337	2	63	5.599945	-2.210009	-3.772609
338	1	100	2.787537	-5.865337	1.640774
339	2	19	-0.231717	-0.837279	4.293797
339	2	81	1.466350	-6.585353	4.293797
340	1	100	0.865515	2.454269	-4.027104
341	1	100	-6.219185	7.515259	1.383058
342	2	17	-7.138852	4.142611	1.384184
342	2	83	-0.865974	-2.263128	7.010799
343	2	89	-1.503040	-0.199119	6.567949
343	2	11	-7.130652	6.288353	1.447830
344	2	84	-4.936005	4.025856	0.397476
344	2	16	1.533578	8.277858	-4.322484
345	2	23	0.972905	-1.061646	3.395284
345	2	77	6.386723	-1.137396	0.117686
346	2	72	2.355494	-4.710552	2.610120
346	2	28	-4.216712	1.154350	9.116925
347	2	77	3.230521	-5.005009	2.677369
347	2	23	0.781864	1.151246	1.328273
348	1	100	-0.479578	8.590327	-6.253568
349	2	87	3.347425	1.738837	-6.713129
349	2	13	8.685532	-3.263195	-0.452808
350	2	50	-5.816442	1.551515	3.356949
350	2	50	0.583919	7.745189	-2.679812
351	2	71	1.746099	1.831163	-5.813861
351	2	29	-4.882807	0.856977	0.544063
352	1	100	2.597461	-0.390899	-1.855578
353	2	55	2.807585	-6.449310	2.505545
353	2	45	2.394245	0.155876	-1.892194
354	1	100	-7.157705	7.044912	0.074297
355	2	61	0.389625	-5.202691	1.887371
355	2	39	-1.390173	-1.009652	1.887375
356	1	100	-1.222106	7.297753	-3.761816
357	3	59	-2.374604	1.269587	1.523730
357	3	19	3.069792	-3.339055	1.328398
357	3	22	2.807957	2.587038	-4.253876
358	3	43	0.004079	6.411758	-2.430540
358	3	42	-2.164004	0.097455	3.636412
358	3	15	4.329926	0.414199	-2.950949
359	2	94	-2.228587	-2.450315	6.404681
359	2	6	-2.327950	3.545361	0.578490
360	1	100	-0.172028	4.884023	-1.032474
361	1	100	2.517388	2.396840	-4.836661
362	1	100	1.863715	-7.500179	3.707723
363	1	100	5.304525	1.748168	-1.198706
364	2	98	1.034214	-4.777357	3.153643
364	2	2	6.092713	-0.359384	-2.575866
365	3	56	6.407603	1.182471	-5.639637
365	3	35	6.407603	-4.476502	-0.363668
365	3	9	0.258056	-4.476501	6.081610
366	1	100	0.035070	7.978903	1.435435
367	1	100	-1.075184	-0.944359	8.198470
368	2	82	1.696843	-0.267583	-1.012860
368	2	18	-4.394633	5.206104	-0.570276
369	1	100	4.177265	0.783328	0.281943
370	2	98	-5.807610	3.307528	1.892157
370	2	2	5.374096	1.294588	-4.193106
371	2	59	5.904412	-4.823567	1.785121
371	2	41	1.085125	1.035317	0.011949
372	1	100	6.981236	-5.585567	0.700556
373	1	100	8.030007	0.658285	-3.966480
374	2	69	2.245791	2.446247	-2.668736
374	2	31	2.153256	-3.295287	2.515746
375	2	62	2.115921	4.969112	-1.000890
375	2	38	-1.167520	2.460532	4.816830
376	3	58	0.603602	8.989530	-0.759069
376	3	14	3.513632	-0.635359	2.618744
376	3	28	-2.774211	4.164864	4.041166
377	2	29	-5.848091	7.381925	-0.308241
377	2	71	0.168070	7.381925	-5.604122
378	1	100	0.996395	6.010028	-4.407794
