82	1	100	1.321628	2.285045	-5.807549
83	1	100	2.159789	-4.105243	-0.257813
84	3	37	2.103510	-4.745303	1.906220
84	3	49	-4.016976	1.269917	5.752860
84	3	14	-0.953118	3.824746	-1.816715
85	2	91	0.122067	-1.578404	4.360592
85	2	9	5.655352	-0.532936	-1.713284
86	1	100	5.723347	2.617337	-3.934176
87	1	100	2.422543	-7.848184	1.649728
88	2	80	5.988976	-1.925482	-2.275700
88	2	20	3.835107	-8.095572	3.317459
89	1	100	1.243448	-6.469694	3.056330
90	2	54	5.764965	0.096458	-6.006550
90	2	46	-0.285070	6.483308	-0.401335
91	2	20	5.894906	-0.390386	-0.754136
91	2	80	-0.039550	-0.340540	4.383406
92	2	83	6.491826	-0.326744	-2.084881
92	2	17	0.027866	-6.257995	3.925049
93	2	56	1.990500	-3.209235	1.234957
93	2	44	1.431232	2.537778	-4.927777
94	3	45	6.801195	-0.626436	-4.932077
94	3	23	0.662741	-0.626433	0.455596
94	3	32	0.662741	-5.655251	6.415635
95	1	100	6.362704	-4.547181	2.346190
96	1	100	-6.817203	3.161997	1.959480
97	1	100	0.012535	-1.910554	6.692058
98	1	100	-3.818151	-0.576809	9.473444
99	1	100	0.651212	7.675734	-0.196385
100	2	73	5.083539	2.316779	-6.600024
100	2	27	8.897589	-2.514536	-0.615632
101	1	100	-2.291178	0.649174	6.877001
102	3	27	2.955016	-4.378204	1.653866
102	3	10	0.632368	5.476349	-4.386248
102	3	63	6.777707	0.754961	-4.386250
103	2	98	2.331084	2.969099	-9.149666
103	2	2	0.146976	-3.430024	3.261430
104	2	22	5.485455	-7.391525	-0.256968
104	2	78	-0.702082	-7.391513	5.279905
105	2	91	3.479335	1.071453	-6.351310
105	2	9	0.584166	-4.295659	5.447334
106	2	96	0.733236	-2.281501	2.323672
106	2	4	0.274298	3.394409	-2.729711
107	2	32	1.992575	0.688568	-4.525195
107	2	68	6.134932	-5.292197	0.903072
108	2	73	1.741925	1.871268	-4.585177
108	2	27	-4.632459	2.606097	1.840313
109	2	72	-5.728589	2.522592	1.249064
109	2	28	0.610526	-3.097673	2.929089
110	1	100	-5.067987	0.170574	7.036247
111	1	100	0.483065	7.933762	-6.674523
112	2	83	-3.579643	-2.590491	7.180778
112	2	17	-9.377619	3.863651	1.147100
113	1	100	-4.758666	1.243016	4.645493
114	1	100	1.920676	-2.741972	2.133362
115	1	100	3.938819	2.660523	-3.880293
116	2	88	-2.674735	1.007070	3.538177
116	2	12	-0.679802	7.366810	-2.475751
117	1	100	7.618246	-0.937283	0.434737
118	2	17	4.419401	-0.462321	0.952450
118	2	83	5.547308	1.456129	-4.432044
119	2	57	-3.412727	8.684152	-0.055365
119	2	43	2.683727	2.880237	-6.316416
120	1	100	-6.452226	-0.152025	3.290770
121	2	51	-5.494616	-1.000068	4.952078
121	2	49	-0.652539	4.443240	-1.449330
122	2	94	1.836927	1.076695	-4.343046
122	2	6	0.036499	0.553535	5.955368
123	2	92	3.887340	-4.616700	2.188331
123	2	8	8.240023	1.533403	-4.319911
124	1	100	2.671210	0.119780	-0.458342
125	2	80	7.204894	-3.440245	-0.854443
125	2	20	1.418856	2.927811	-6.901166
126	1	100	8.108309	-1.259885	0.018213
127	1	100	2.531472	1.081775	-5.128966
128	1	100	-4.309193	1.881724	2.129139
129	2	30	0.766839	-3.837247	7.122457
129	2	70	-3.884005	1.266062	1.640859
130	2	65	-4.702018	2.931563	1.364979
130	2	35	1.882178	-3.837560	2.846249
131	2	85	2.180074	-5.508040	0.521904
131	2	15	-4.447032	1.109503	0.249614
132	2	76	-6.597344	1.855055	1.902061
132	2	24	-0.028414	-4.570224	5.534252
133	2	24	-0.439382	6.206860	-1.529533
133	2	76	-6.214549	-0.311517	5.733052
134	1	100	-5.532782	0.619944	4.286280
135	1	100	2.691506	1.752124	-8.542860
136	1	100	2.635354	-4.527622	2.083820
137	2	98	2.020489	1.469402	-4.451978
137	2	2	1.031822	1.469402	0.869428
138	2	96	3.546131	-0.484517	-2.815528
138	2	4	-1.628285	5.270780	-2.779314
139	1	100	2.830839	-6.410576	2.015618
140	1	100	-8.656256	1.603963	5.387964
141	3	46	1.271903	7.683839	-4.251542
141	3	51	-5.160404	2.707882	2.011060
141	3	3	7.060043	-2.957197	0.140891
142	1	100	-1.364342	6.670316	-2.697103
143	1	100	-7.676040	2.745507	-0.036524
144	1	100	7.599455	0.920566	-6.060434
145	2	38	4.736481	1.593436	-3.228701
145	2	62	-1.742112	5.005049	1.694402
146	1	100	-1.436258	1.842395	2.555160
147	1	100	2.384062	-5.848891	3.189298
148	1	100	2.254297	5.984430	-4.963182
149	1	100	5.906642	-6.534989	1.051652
150	2	96	2.338923	-2.432540	3.195187
150	2	4	3.342999	3.870047	-2.976236
151	2	99	1.432163	2.932257	-4.193760
151	2	1	6.674780	-0.310184	1.036499
152	2	92	0.384925	4.956090	-2.856440
152	2	8	-6.039133	-0.995787	2.726288
153	1	100	3.234113	1.805203	-2.918844
154	2	92	-4.523865	3.735421	6.597414
154	2	8	1.558379	-1.084827	0.407781
155	3	26	0.113911	-3.214533	5.217282
155	3	52	5.597135	-2.048832	-5.254333
155	3	22	-0.511928	2.563519	-0.704089
156	2	77	8.512807	1.265016	-5.355124
156	2	23	8.512807	-1.565660	0.192065
157	1	100	-1.344062	9.181845	-6.307342
158	1	100	6.225116	-5.025199	1.623676
159	1	100	3.238567	1.932054	-7.163077
160	2	42	-3.999290	3.519407	4.169390
160	2	58	2.536858	3.562594	-2.067279
161	1	100	2.218308	3.445179	-3.095384
162	1	100	1.901019	3.339725	-5.279011
163	1	100	-3.484407	-0.903565	6.729425
164	2	94	2.666163	1.944464	-6.189620
164	2	6	-3.439071	8.541033	0.235838
165	3	2	1.828782	0.397800	3.399937
165	3	27	0.202196	8.913682	-2.314463
165	3	71	-3.636713	6.918659	3.408628
166	2	96	6.084941	5.016987	-4.019153
166	2	4	0.149979	5.012403	2.335258
167	1	100	7.164824	-0.767472	-11.512448
168	2	70	6.097552	-2.531442	0.100193
168	2	30	-4.960811	0.201463	4.773562
169	2	97	-4.060593	-1.496939	7.745286
169	2	3	0.674248	2.735522	-4.414155
170	1	100	9.014841	0.350699	-0.361895
171	2	83	1.963515	3.255366	-4.386934
171	2	17	4.034426	-1.989877	1.852015
172	1	100	1.217231	-2.276089	3.329266
173	1	100	0.419405	0.841975	6.745160
174	2	75	-5.099653	3.691287	2.926722
174	2	25	6.598713	1.433356	-2.787219
175	1	100	6.912996	0.158762	-4.501317
176	1	100	1.327893	1.464187	-9.284492
177	1	100	1.598739	-5.605469	2.617919
178	3	54	0.587992	-4.649744	6.474458
178	3	30	0.249731	0.837267	3.878631
178	3	16	1.533474	0.645804	0.919629
179	1	100	1.417200	1.441862	-5.588438
180	2	67	0.890721	6.811530	-7.506602
180	2	33	5.756864	0.315529	-3.214643
181	1	100	1.050688	7.342779	-6.512569
182	1	100	-0.017271	-0.656908	6.878851
183	1	100	-7.056256	2.447571	4.797610
184	2	63	1.218737	8.062678	-4.122842
184	2	37	-2.890358	2.598013	2.076704
185	2	98	-5.403282	6.733884	1.049440
185	2	2	6.331580	0.713902	-0.842462
186	2	17	1.398163	8.131488	-2.860228
186	2	83	-5.082944	8.131488	0.693048
187	1	100	6.927326	-5.984908	1.703831
188	1	100	-4.892727	8.246028	1.587351
189	1	100	8.024596	0.583155	-3.761606
190	2	86	-7.211485	4.809251	-0.614487
190	2	14	5.512885	0.110811	-5.699827
191	3	57	-3.271100	3.362040	3.520433
191	3	29	3.132615	-2.795991	4.593582
191	3	14	1.170780	-0.069653	-0.760785
192	2	76	2.536649	-4.950805	1.399994
192	2	24	-3.329067	1.171886	6.913300
193	2	50	-3.692795	7.384362	0.823470
193	2	50	6.405740	1.440413	-5.060537
194	2	39	-5.008169	1.277215	3.243587
194	2	61	0.504221	-3.243792	2.522675
195	1	100	-6.705192	0.103697	7.098849
196	2	91	-0.724256	-1.396499	7.732903
196	2	9	-5.989029	4.686729	1.559996
197	1	100	-6.485960	3.026770	2.499872
198	2	46	3.776477	-0.281635	-6.832915
198	2	54	-2.739108	6.262562	-0.662828
199	1	100	-3.456561	5.093270	1.259403
200	1	100	1.784856	1.646174	-5.372913
201	1	100	-3.802758	0.971070	2.986456
202	2	65	-2.840114	1.581315	6.965558
202	2	35	3.506578	-4.349031	2.647905
203	3	43	1.520900	-1.062514	2.425988
203	3	42	-2.050191	2.508056	2.107694
203	3	15	3.534919	2.562818	-1.916299
204	1	100	-5.890974	0.120391	2.588703
205	1	100	-6.761336	2.935698	1.683843
206	1	100	7.903670	0.254899	-0.351585
207	1	100	1.838321	0.544669	0.906035
208	2	51	-8.234330	1.356631	2.274767
208	2	49	-1.822056	7.095123	-4.116189
209	2	16	2.111300	-1.582106	7.759015
209	2	84	-1.962749	2.803541	1.714743
210	2	96	2.441158	-6.803313	2.927383
210	2	4	0.510380	5.919386	0.703465
211	2	24	-1.004402	4.403960	-0.074954
211	2	76	5.849391	-2.023074	-3.201664
212	1	100	2.787994	-0.469077	0.050047
213	2	51	-3.199332	0.798438	5.850279
213	2	49	7.072866	-5.522257	1.137589
214	2	33	-1.276125	0.215250	5.714693
214	2	67	-6.916625	6.745880	0.188749
215	1	100	1.609301	2.604724	-5.649821
216	1	100	-4.966318	8.691967	0.537211
217	3	32	1.969976	3.164623	-5.032527
217	3	58	-4.077043	9.124487	0.551765
217	3	10	0.962868	-3.425988	6.885579
218	1	100	0.285226	8.198362	-2.772125
219	2	81	7.929226	0.935907	-8.018571
219	2	19	1.660694	5.396317	-8.019798
220	2	41	7.443943	0.864990	-4.794907
220	2	59	1.047822	6.807551	-2.710788
221	1	100	2.896405	1.388902	-7.211631
222	2	85	1.211871	5.884754	-3.459160
222	2	15	-5.199401	3.734214	2.415499
223	2	85	1.787721	-4.020976	1.535775
223	2	15	-2.154400	2.200589	4.697311
224	2	98	2.009807	0.514524	0.352264
224	2	2	-4.137569	1.606424	3.914993
225	1	100	-6.508862	-0.092077	5.517875
226	1	100	-2.809899	-1.082669	7.910176
227	1	100	-5.993308	-0.149231	6.976997
228	2	75	-5.771283	2.104174	2.164799
228	2	25	0.454906	-3.002415	4.897691
229	1	100	0.835782	4.525883	-4.550748
230	1	100	1.210643	6.523493	-6.637800
231	2	43	1.178843	8.429015	-3.169353
231	2	57	-5.399945	4.532093	3.429707
232	2	94	0.623780	5.845757	-2.172317
232	2	6	-4.594666	0.816147	4.214310
233	2	46	0.153548	-3.362800	8.614491
233	2	54	-4.570199	2.930871	7.445114
234	2	89	-5.277372	3.721652	3.157086
234	2	11	0.832414	-2.305741	7.983839
235	2	97	1.977396	1.924744	-5.474578
235	2	3	7.055818	-3.343050	1.088157
236	2	72	-0.059047	-3.101469	7.796966
236	2	28	-6.291494	0.811405	7.796966
237	1	100	3.323505	-5.960321	0.869230
238	2	88	-2.724131	-0.397344	2.064167
238	2	12	-1.861037	5.629777	-2.655806
239	2	54	1.706365	1.234911	-1.966840
239	2	46	-0.323204	6.953474	-1.966729
240	3	13	2.764037	-5.601654	3.363382
240	3	63	7.187894	0.083617	-0.944630
240	3	24	-0.572243	0.788906	2.447120
241	1	100	6.920069	-0.507210	-0.887813
242	1	100	-5.746829	0.506238	8.536739
243	2	92	2.476498	1.643838	-3.887263
243	2	8	-4.143769	4.884573	1.077206
244	2	41	2.328513	2.837133	-5.131860
244	2	59	-3.818713	1.510830	1.238340
245	1	100	1.339386	-5.310025	7.956735
246	1	100	-0.786722	7.822030	-8.569096
247	3	39	-4.488209	1.813009	1.259239
247	3	27	1.078436	7.743998	-3.475300
247	3	34	2.066679	-4.606069	1.900601
248	2	58	-6.494553	1.992433	3.066700
248	2	42	-0.081362	-1.512134	5.821703
249	1	100	-5.169014	0.858347	2.752832
250	2	64	-3.648825	1.789724	1.987928
250	2	36	2.992769	-4.795565	1.131371
251	2	95	7.775715	0.757936	0.175446
251	2	5	1.397529	-3.505735	4.890844
252	1	100	6.342033	-0.009668	-5.579435
253	1	100	0.047299	-7.175409	6.939046
254	1	100	2.353162	0.113853	0.481632
255	3	55	-4.842199	-0.047937	6.908952
255	3	19	-4.842198	6.446837	1.199177
255	3	26	0.553075	-6.625371	6.908952
256	2	99	-7.296486	5.302845	5.464144
256	2	1	2.892155	0.180819	0.534733
257	2	60	-2.637796	6.028326	1.469113
257	2	40	3.027010	1.437260	-3.939500
258	2	41	0.682738	-1.653340	2.361058
258	2	59	6.954176	-1.489088	-3.999792
259	1	100	-4.559606	3.404307	2.112579
260	2	75	0.785787	2.846261	-3.518277
260	2	25	5.218342	-3.535796	2.829816
261	2	72	0.144658	-0.535338	7.853727
261	2	28	1.336810	1.632957	-3.104379
262	2	44	-1.537862	-0.493600	6.478844
262	2	56	-8.066910	5.304274	1.038650
263	1	100	1.546754	-4.385180	1.099636
264	1	100	-6.044349	5.151803	4.567036
265	2	98	2.287553	5.789639	-8.415234
265	2	2	1.479906	0.232209	4.388067
266	2	44	-1.905918	2.467574	1.377935
266	2	56	4.207789	5.646996	-3.236619
267	2	50	2.932030	-2.316975	2.602517
267	2	50	-3.514556	3.303592	1.812614
268	1	100	-0.076834	6.591899	-1.096073
269	3	29	-0.196461	1.287718	-5.983525
269	3	32	-0.255904	-4.022526	0.341330
269	3	39	-6.710504	1.508521	0.471856
270	1	100	0.680916	6.471455	-9.607235
271	3	43	1.852401	4.391638	0.143461
271	3	52	-4.115035	4.358855	2.645563
271	3	5	2.408418	-0.563195	2.393528
272	2	79	0.670127	-0.116593	6.079456
272	2	21	7.263977	-0.116587	-0.175137
273	2	87	2.030535	0.524126	-1.002081
273	2	13	-4.235165	-1.030206	5.496578
274	1	100	-2.987660	0.353427	8.992886
275	2	71	1.939875	3.026992	-1.713587
275	2	29	-3.604781	1.509383	4.205754
276	2	90	0.256644	0.513145	1.835494
276	2	10	2.301091	1.769164	-4.537443
277	1	100	2.560166	3.918138	-7.464129
278	1	100	-2.143290	0.610185	6.746273
279	1	100	9.224198	0.141506	-5.434862
280	2	93	1.953761	1.888532	-6.484116
280	2	7	-3.315626	0.849889	6.629075
281	1	100	5.540672	0.482791	-7.802125
282	2	90	-1.220948	3.139143	-2.147402
282	2	10	-1.230273	-3.352133	3.970116
283	1	100	8.834657	1.499538	-1.775396
284	2	23	-4.730012	1.029223	4.717594
284	2	77	-1.337231	5.961225	-0.146841
285	2	68	-0.962873	-1.309673	4.811876
285	2	32	-7.247103	5.098121	-0.739334
286	1	100	7.203629	-0.636231	0.291299
287	1	100	-5.291903	2.204752	3.439889
288	1	100	-0.162359	-1.568163	6.037088
289	1	100	0.829716	-3.166057	0.817018
290	3	33	-2.903342	6.382889	0.841877
290	3	65	-2.151174	-0.153002	6.287277
290	3	2	3.356606	0.094886	0.238710
291	1	100	-0.157229	-0.204567	8.072080
292	2	41	-4.885266	-0.008130	2.462371
292	2	59	0.802068	6.459694	-3.445126
293	1	100	-1.551394	-1.137936	6.476649
294	2	80	2.263119	-5.389111	2.217679
294	2	20	3.435107	0.702095	-1.223536
295	2	43	7.038389	-3.353962	-0.951227
295	2	57	1.463697	1.637790	-7.208944
296	3	60	-2.506893	-1.162677	6.085651
296	3	20	3.026673	-1.062966	0.980378
296	3	20	-3.574029	4.240485	0.075095
297	1	100	3.237900	-3.823431	3.959568
298	2	11	-7.502410	4.525658	-1.742886
298	2	89	-1.306054	-3.323212	4.808089
299	2	64	5.215257	1.912343	-3.302716
299	2	36	2.980598	-3.781041	2.129057
300	1	100	-0.078749	1.653598	-7.971249
301	2	48	7.139263	-0.607448	-5.839508
301	2	52	0.790021	2.550482	0.763619
302	1	100	3.441584	1.527995	-1.793729
303	2	51	1.866767	-4.376648	3.768559
303	2	49	-2.671040	0.756809	7.696571
304	1	100	7.305797	0.931447	-1.536377
305	1	100	0.560124	7.143415	-2.023245
306	1	100	1.518952	-3.184675	3.172689
307	1	100	-5.474254	2.236947	2.104075
308	3	12	-1.842046	0.583956	4.421532
308	3	46	-1.954226	6.643954	-1.899312
308	3	42	4.343610	0.463804	-1.638059
309	3	37	-2.365309	8.561196	-0.494124
309	3	9	1.059163	-3.334744	5.095033
309	3	54	3.333655	2.064076	-6.535768
310	2	26	-0.086963	4.037550	-8.165023
310	2	74	6.207886	-1.336357	-4.064657
311	2	93	-1.512698	8.109013	-0.573880
311	2	7	-4.372784	1.561938	6.025334
312	2	43	-0.003025	4.195820	-1.988356
312	2	57	5.636476	-0.087831	-7.826449
313	2	63	-2.992519	8.461773	0.875555
313	2	37	1.491880	4.373246	-4.313650
314	2	82	-5.951259	2.027935	3.014197
314	2	18	6.619513	0.397021	-2.183066
315	1	100	-1.602403	7.940301	-0.990433
316	2	81	-5.596794	7.552773	1.003852
316	2	19	0.302878	7.552773	-4.904119
317	2	53	3.782572	1.005425	-5.078894
317	2	47	7.151119	-5.286058	-0.225382
318	2	98	2.429122	-8.722380	1.864571
318	2	2	-2.864022	2.050609	1.643706
319	3	64	-0.676327	-3.659852	7.333147
319	3	35	-0.609923	2.947439	1.172048
319	3	1	4.780920	-3.659855	1.743581
320	3	56	1.783516	1.617715	-0.699099
320	3	37	1.418401	-2.826162	5.584918
320	3	7	5.200458	-2.826162	0.793071
321	2	35	6.868947	1.271315	-7.373214
321	2	65	0.942652	7.200573	-1.446322
322	1	100	1.955148	5.976429	-5.835617
323	2	71	8.840337	0.090140	-5.715501
323	2	29	8.840337	-6.061629	0.100380
324	1	100	2.755546	-0.347697	1.007116
325	1	100	-3.005405	3.134923	4.366270
326	1	100	1.793693	8.124458	-5.029365
327	1	100	-0.890972	-4.215675	9.275355
328	1	100	8.220577	-1.506542	-1.887626
329	1	100	-0.035845	7.101890	-3.652548
330	2	45	2.426450	0.216513	-6.825842
330	2	55	7.281171	-4.533415	-0.904146
331	2	66	2.928535	-3.543684	2.368686
331	2	34	4.514338	2.559676	-3.350010
332	1	100	6.869668	0.672240	-9.643316
333	1	100	1.432397	1.441440	-5.379507
334	1	100	-2.038086	7.240100	-0.708027
335	2	52	-0.359586	-1.177276	5.727087
335	2	48	-6.617731	5.243538	0.289494
336	1	100	-1.700402	6.986220	-3.093437
337	2	79	1.190420	-7.725359	5.073545
337	2	21	-4.723474	4.034393	0.803294
338	2	96	0.922321	6.671564	-4.357897
338	2	4	-4.287806	6.671564	1.096260
339	1	100	1.992226	-0.782860	1.311571
340	1	100	7.290218	-0.656690	0.048692
341	2	89	3.054614	-6.140122	0.758919
341	2	11	-1.725232	0.053055	6.744613
342	2	88	2.029217	1.124419	-4.394722
342	2	12	2.750470	-1.110627	1.644218
343	1	100	-4.601243	1.275114	7.674130
344	1	100	8.114981	-3.426207	-3.352504
345	2	89	2.665761	-5.576470	2.717493
345	2	11	6.584325	-0.541514	-2.419541
346	2	42	6.444724	-6.777080	0.835124
346	2	58	-0.043943	-1.999042	6.825901
347	1	100	-5.866169	-0.212380	5.207859
348	10	3	3.217553	2.007948	0.604143
348	10	75	3.395989	3.059920	-3.257688
348	10	3	-0.866349	2.052801	2.335533
348	10	5	2.965492	2.197420	1.000472
348	10	3	-1.655237	2.321590	1.843353
348	10	4	3.354665	1.674046	0.376919
348	10	1	2.448415	1.324271	2.192692
348	10	4	2.734977	2.281964	1.178680
348	10	3	3.373893	1.529332	1.509058
348	10	1	0.218473	2.416962	1.628639
349	3	40	1.863164	-4.905883	2.056761
349	3	52	-4.587586	1.470219	2.444145
349	3	8	7.597617	0.988892	-3.953668
350	2	20	0.836839	-6.054035	5.960743
350	2	80	6.569595	-0.288956	-0.531593
351	1	100	3.035719	-6.944007	4.376089
352	2	67	-0.006501	1.369031	6.957456
352	2	33	1.422018	3.027223	-4.270467
353	1	100	-6.492644	7.750757	1.738898
354	1	100	6.946161	-2.285316	-5.054857
355	1	100	-0.802540	-3.478613	6.861578
356	2	86	0.065535	-4.397098	5.858469
356	2	14	2.414837	1.815705	-3.742570
357	1	100	-9.152905	3.147156	3.027960
358	2	79	-4.818743	0.290002	1.818997
358	2	21	1.643315	1.720520	-3.345154
359	2	86	5.024961	-0.747516	-2.081348
359	2	14	0.729779	-1.623894	4.159587
360	1	100	6.474722	0.634359	-0.452696
361	2	74	-6.846724	2.210711	5.796745
361	2	26	-0.824222	-2.698728	2.982687
362	1	100	-0.723798	1.993653	0.309406
363	1	100	1.557070	-0.528592	7.437604
364	1	100	-9.087299	0.142308	6.413926
365	2	85	-0.134792	-1.430354	7.087662
365	2	15	6.322144	0.447257	-1.131933
366	3	27	-2.342397	1.825396	3.908308
366	3	64	7.340076	1.226983	-1.582289
366	3	9	1.332648	1.009564	3.908315
367	1	100	-0.525577	-8.211240	2.307876
368	2	80	-4.910916	0.896130	3.896237
368	2	20	6.153776	-3.857191	0.588313
369	2	34	-4.223924	1.576673	3.595822
369	2	66	1.333699	-4.298394	3.430829
370	2	71	-8.349122	1.260850	7.233134
370	2	29	-2.043025	6.698048	0.626232
371	1	100	0.940743	-8.206345	8.302051
372	2	24	0.244621	-9.933162	6.417745
372	2	76	6.667659	-9.933225	0.537538
373	1	100	3.415193	1.520947	-7.132831
374	2	74	-1.354324	1.654267	2.753411
374	2	26	4.826079	2.514069	-2.976802
375	2	71	7.190510	-1.526120	-2.220034
375	2	29	0.587554	4.745896	-7.501194
376	1	100	2.576642	-5.523566	0.297284
377	2	63	6.839019	-2.937323	0.318715
377	2	37	0.282097	-2.937323	6.743845
378	3	52	7.834739	1.271285	-5.549973
378	3	37	-4.634014	6.530345	1.077415
378	3	11	1.625408	5.208290	-5.549973
379	2	98	5.455206	-0.270507	-5.604062
379	2	2	-0.902751	-5.744978	4.516256
380	1	100	2.554888	-5.239161	5.013590
381	2	66	4.594834	1.584596	-4.947072
