Phase,RACIPE,DSGRN,JSD,Parameter,nState
0010,2.563445270443476e-4,0,0.926680407825534,Phase,3
0010-0012-0202,0,2.563445270443476e-4,0.926680407825534,Phase,3
0010-0012-0402,0,5.126890540886952e-4,0.926680407825534,Phase,3
0010-0013-0103-0303,2.563445270443476e-4,0,0.926680407825534,Phase,3
0010-0013-0200-0303,2.563445270443476e-4,0,0.926680407825534,Phase,3
0010-0013-0210-0213-0303,2.563445270443476e-4,0,0.926680407825534,Phase,3
0010-0013-0210-0303,2.563445270443476e-4,0,0.926680407825534,Phase,3
0010-0013-0300-0303,0.0028197897974878237,0,0.926680407825534,Phase,3
0010-0013-0303,0.004870546013842604,0,0.926680407825534,Phase,3
0010-0013-0303-0310,5.126890540886952e-4,0,0.926680407825534,Phase,3
0010-0100-0300-0303,5.126890540886952e-4,0,0.926680407825534,Phase,3
0010-0100-0303,0,2.563445270443476e-4,0.926680407825534,Phase,3
0010-0103-0200-0303,2.563445270443476e-4,0,0.926680407825534,Phase,3
0010-0110-0303,2.563445270443476e-4,0,0.926680407825534,Phase,3
0010-0112-0300-0302,5.126890540886952e-4,0,0.926680407825534,Phase,3
0010-0113-0300-0303,7.690335811330429e-4,0,0.926680407825534,Phase,3
0010-0113-0303,7.690335811330429e-4,0,0.926680407825534,Phase,3
0010-0113-0303-0310,2.563445270443476e-4,0,0.926680407825534,Phase,3
0010-0113-0403,0,0.003845167905665214,0.926680407825534,Phase,3
0010-0200-0203,0,2.563445270443476e-4,0.926680407825534,Phase,3
0010-0200-0403,0,0.0028197897974878237,0.926680407825534,Phase,3
0010-0203-0300-0303,2.563445270443476e-4,0,0.926680407825534,Phase,3
0010-0210-0300-0303,5.126890540886952e-4,0,0.926680407825534,Phase,3
0010-0210-0303,0.0010253781081773904,0,0.926680407825534,Phase,3
0010-0213-0403,0,0.003845167905665214,0.926680407825534,Phase,3
0010-0300-0302,5.126890540886952e-4,0,0.926680407825534,Phase,3
0010-0300-0303,0.013329915406306075,2.563445270443476e-4,0.926680407825534,Phase,3
0010-0300-0403,0,0.0053832350679313,0.926680407825534,Phase,3
0010-0302,2.563445270443476e-4,0,0.926680407825534,Phase,3
0010-0303,0.002050756216354781,0,0.926680407825534,Phase,3
0010-0303-0310,2.563445270443476e-4,0,0.926680407825534,Phase,3
0010-0312,2.563445270443476e-4,0,0.926680407825534,Phase,3
0010-0400-0403,0,0.0023071007433991286,0.926680407825534,Phase,3
0011-0013-0301-0303,5.126890540886952e-4,0,0.926680407825534,Phase,3
