93	4	36	7.092710	-12.828772	4.562375	1.316168
93	4	20	0.845943	1.874441	-2.006815	1.316168
93	4	22	0.845943	8.432313	-7.721096	7.030449
93	4	22	7.092710	-1.136413	-1.151942	7.030449
94	4	54	-1.403080	10.942544	0.269528	8.777564
94	4	30	4.586391	-6.662929	3.242147	8.777564
94	4	10	-1.403080	5.050743	4.530412	2.915519
94	4	6	4.586391	-6.662929	7.503030	2.915519
95	3	24	9.321579	-3.843393	1.767746	6.219089
95	3	18	3.014270	7.307277	-2.426445	6.219089
95	3	58	9.321579	-8.333231	7.448494	0.184644
96	2	56	1.725672	8.735766	-5.159390	8.125272
96	2	44	5.639196	-9.865903	1.282558	8.125272
97	3	41	-1.084150	9.933406	-6.030976	6.738740
97	3	34	-1.084150	4.104029	0.359833	0.221446
97	3	25	5.433729	-10.577025	6.990575	0.221446
98	3	63	6.204343	-14.202434	6.993913	-1.772996
98	3	31	6.204343	-11.173604	6.993913	3.916300
98	3	6	3.721078	0.202825	6.963567	3.916300
99	3	21	6.540318	-15.091693	3.610782	0.953369
99	3	15	0.959432	2.451723	-2.734369	0.953369
99	3	64	0.959430	7.688006	-8.791285	7.400649
100	1	100	-0.879886	10.611385	-5.286289	6.838864
101	6	63	1.479236	5.398137	5.478442	-1.549593
101	6	22	1.479236	5.398137	0.888985	4.538524
101	6	4	6.154875	-5.482188	5.034228	4.538524
101	6	6	6.154875	-5.482188	9.623691	-1.549593
101	6	2	6.088923	-0.556233	0.888985	4.538524
101	6	3	6.088923	-0.556234	5.478442	-1.549593
102	3	90	4.648266	-11.959925	5.671092	0.741419
102	3	5	1.358329	6.257900	-4.369067	6.077802
102	3	5	4.648266	-5.630709	0.662261	6.077802
103	3	91	6.405302	-11.893681	7.731118	-0.039074
103	3	7	6.405302	-5.524586	2.814167	5.865667
103	3	2	2.118728	5.053213	-2.830004	5.865667
104	4	55	8.099668	-15.129098	6.384354	0.880895
104	4	23	2.984759	7.323289	-4.392703	6.721175
104	4	17	8.099668	-8.597322	1.509141	6.721175
104	4	5	2.984759	1.423780	0.482510	0.880895
105	1	100	-5.642876	12.174320	-4.112418	6.771568
106	3	36	6.486668	-9.063390	3.892158	6.869536
106	3	24	0.093074	-3.957922	3.892159	6.869536
106	3	40	0.093074	1.757238	2.785668	6.869536
107	2	60	7.474102	-4.891425	2.838264	7.942182
107	2	40	2.316390	9.188641	-3.752368	7.942182
108	2	59	-2.350559	10.557992	-4.467696	9.522384
108	2	41	4.094981	-2.448433	0.479908	9.522384
109	3	84	4.921073	-12.900003	7.096168	-0.413916
109	3	15	-1.540668	11.659203	-5.175336	5.840597
109	3	1	4.921073	-6.953133	1.049499	5.840597
110	1	100	6.221681	-11.191374	7.258394	-2.140980
111	4	56	6.935867	-10.139291	9.025592	0.634134
111	4	14	6.935867	-5.049589	2.405529	6.981334
111	4	27	1.125486	11.723470	-2.058169	6.981334
111	4	3	2.676997	-1.397005	2.405526	6.981334
112	3	52	9.474255	-5.411189	0.321953	8.094623
112	3	19	4.853342	0.763209	-5.528984	8.094623
112	3	29	9.474255	-16.869080	6.454750	2.141746
113	4	41	6.693579	-11.340345	7.377231	1.089829
113	4	30	0.081777	10.827531	-2.322815	7.418550
113	4	22	0.081777	5.244229	0.949925	1.089829
113	4	7	6.693579	-5.803356	4.104462	7.418550
114	3	90	7.200997	-8.938247	6.675309	-0.767872
114	3	4	1.480769	5.129847	-1.837897	5.412588
114	3	6	7.200997	-7.097664	4.352954	5.412588
115	1	100	6.505036	-11.103166	6.976683	-2.529239
116	4	18	7.701193	-4.102196	3.028272	7.122362
116	4	67	1.911361	12.575837	-2.905703	7.122362
116	4	7	7.701193	-9.139553	7.669371	0.553516
116	4	8	1.911361	1.813016	1.735395	0.553516
117	3	79	6.422771	-15.085919	7.173802	0.332322
117	3	9	1.723020	3.457721	-5.628391	6.241220
117	3	12	6.422771	-2.806952	0.927991	6.241220
118	3	33	3.410768	0.548791	2.992688	0.803324
118	3	50	3.410768	6.448769	-2.967319	7.246069
118	3	17	7.702396	-5.810552	5.618552	0.803324
119	5	22	1.123058	6.175335	-0.406621	0.881690
119	5	23	1.123058	9.053579	-5.446190	6.646967
119	5	36	6.319575	-11.065979	5.921508	0.881690
119	5	18	6.319575	-8.244935	0.881939	6.646967
119	5	1	6.319575	-0.203506	-0.406621	0.881690
120	2	55	9.600647	-10.269095	5.199772	-2.045717
120	2	45	3.224699	5.781914	-0.307554	-2.045717
121	4	23	1.653913	-1.599624	6.430333	-0.235913
121	4	39	1.143963	10.496878	-4.671457	6.243558
121	4	30	6.952218	-13.180721	6.430333	-0.235913
121	4	8	6.952218	-7.361391	1.266377	6.243558
122	2	47	6.912032	-2.760462	0.279674	8.915716
122	2	53	1.713553	9.011119	-4.380878	8.915716
123	4	34	6.781336	-12.076133	5.962556	0.340244
123	4	39	1.943081	6.572389	0.990223	0.340244
123	4	23	1.943081	12.075323	-3.383667	6.361984
123	4	4	6.781336	-4.098201	1.588666	6.361984
124	4	80	0.734512	12.314188	-2.847733	8.550335
124	4	15	0.734512	2.257273	-0.155116	2.280713
124	4	3	6.019745	-5.589302	5.232829	2.280715
124	4	2	0.734512	-1.165825	5.232829	2.280713
125	4	12	0.422039	-0.628404	6.342927	1.062583
125	4	47	0.422039	0.686397	0.903487	1.062583
125	4	26	0.422039	10.935953	-5.547398	6.660553
125	4	15	6.758728	-7.003350	6.346281	1.062583
126	4	52	0.514771	5.828713	0.943450	-0.151769
126	4	43	6.605149	-9.663737	6.910333	-0.151769
126	4	3	0.514771	10.017817	-5.489484	5.169592
126	4	2	6.605136	-0.240838	-5.489485	5.169592
127	2	71	7.701614	-11.448025	2.754548	-4.317891
127	2	29	3.678935	4.870857	-3.804133	-4.317890
128	4	29	0.807899	8.830198	-5.344509	5.944172
128	4	19	6.201952	-11.675080	5.219332	0.295522
128	4	40	6.201952	-5.584171	1.221365	5.944172
128	4	12	0.807899	2.721401	-1.346543	0.295522
129	3	68	0.504372	10.290989	-5.830995	6.883886
129	3	16	0.504372	4.941866	0.001749	0.646093
129	3	16	6.878325	-11.845618	6.488538	0.646093
130	4	48	2.741685	2.944048	1.075878	0.490976
130	4	35	5.073631	-15.205112	2.359870	0.490977
130	4	12	2.741685	9.068282	-5.045201	6.334702
130	4	5	5.073631	-3.440739	-3.761210	6.334702
131	4	16	7.239107	-5.767425	6.954451	5.254579
131	4	19	2.558423	5.575132	0.770423	5.254579
131	4	64	7.239107	-11.975274	7.415961	-0.255149
131	4	1	2.558426	-1.088424	1.985283	5.254579
132	5	36	3.372615	3.486336	-1.904654	1.446519
132	5	50	6.548266	-10.589049	3.532927	1.446520
132	5	4	6.548266	-4.203344	3.532927	5.724216
132	5	8	3.372615	9.872042	-1.904657	5.724216
132	5	2	3.377862	-0.233082	-1.731580	1.446520
133	4	26	6.203607	-6.339483	3.583374	7.180860
133	4	9	3.212524	8.652304	-2.802444	7.180860
133	4	53	6.203607	-12.268995	6.183539	2.068581
133	4	12	3.212524	2.722792	-0.202279	2.068581
134	5	23	6.376809	-14.478723	6.277354	2.872990
134	5	24	6.376809	-8.892858	2.381876	8.758914
134	5	39	3.272217	8.785497	-3.713236	8.758914
134	5	13	3.272217	3.199632	0.182235	2.872990
134	5	1	3.272217	-2.249312	0.182235	2.872990
135	4	23	7.243338	-7.516292	5.550049	-1.699035
135	4	26	1.356640	11.532883	-0.589674	4.468080
135	4	14	7.243338	-2.336621	5.550049	4.468080
135	4	37	1.356640	6.352256	-0.589674	-1.699036
136	3	58	1.714581	9.320917	-5.530073	8.464485
136	3	34	6.131768	-8.249830	5.849477	2.149749
136	3	8	6.131768	-3.030504	0.356250	8.464485
137	2	28	-1.306209	3.429587	0.455616	0.093170
137	2	72	5.120126	-16.040214	6.993624	0.093170
138	3	70	6.864560	-6.801546	5.873634	1.262138
138	3	25	1.879757	6.460115	0.829841	6.813025
138	3	5	6.864560	-1.017788	1.522016	6.813025
139	2	67	1.181087	3.940156	-0.647426	0.323429
139	2	33	6.674607	-8.695128	5.541889	0.323429
140	3	88	4.377618	11.604862	-5.602108	7.683230
140	3	7	4.377618	6.352208	-5.602108	2.646730
140	3	5	8.236550	-4.036052	-0.304854	2.646730
141	4	16	4.072110	-11.651142	6.487856	0.199317
141	4	52	-2.513776	8.797772	-4.305951	6.331597
141	4	22	4.072110	-5.179275	1.838916	6.331597
141	4	10	-2.513776	2.362068	0.342990	0.199317
142	2	64	6.527496	-8.452341	1.995417	1.496461
142	2	36	5.696667	3.517477	-9.633812	6.844770
143	3	87	4.536973	-14.565487	8.061726	0.955024
143	3	12	4.536973	-8.134815	1.589999	5.715158
143	3	1	2.416453	2.145602	-4.257471	5.715158
144	3	68	3.337828	3.935324	0.976743	0.725678
144	3	13	8.998779	-4.996629	7.300857	0.725678
144	3	19	3.337828	10.168673	-2.353712	6.044282
145	1	100	7.497314	-12.465579	6.991420	0.450554
146	4	29	6.604891	-9.021479	2.398299	6.332820
146	4	18	1.114779	0.805744	0.910714	0.438297
146	4	30	1.114741	10.031357	-3.771166	6.332820
146	4	23	6.604891	-12.200201	7.080259	0.438297
147	2	99	-3.058391	10.109527	-4.662031	9.418041
147	2	1	2.859025	-4.225191	1.631068	9.418041
148	4	41	1.664495	-0.067783	7.801812	0.436299
148	4	45	6.293847	-12.010284	7.802945	0.436299
148	4	8	6.293847	-6.211624	1.669780	6.348205
148	4	6	1.664495	11.739517	-2.636833	6.348205
149	3	80	8.305940	-16.393510	6.338426	0.245547
149	3	4	2.283454	9.171461	-2.176432	6.864364
149	3	16	8.305940	-9.944307	0.544756	6.864364
150	2	62	-2.678126	10.269406	-0.853908	8.462718
150	2	38	1.230023	-2.586762	1.941141	8.462718
151	4	45	5.569589	-12.083760	3.108371	-0.753939
151	4	49	-0.837475	5.552030	-2.000136	-0.753939
151	4	5	5.569589	-11.976157	3.108371	3.752633
151	4	1	-0.837475	5.659633	-2.000136	3.752633
152	1	100	6.245750	-11.143735	7.918923	3.847765
153	2	55	-0.190308	3.154199	2.161368	-0.716233
153	2	45	6.176703	-9.704880	8.372950	-0.716233
154	3	16	5.444391	-8.865522	6.455328	1.207943
154	3	42	-0.383190	6.563169	-0.176694	1.207943
154	3	42	-0.383190	12.803511	-5.427302	7.651502
155	2	2	-1.515249	5.954811	-1.024019	1.324083
155	2	98	-1.515249	11.873251	-5.577785	6.508635
156	3	39	0.425499	11.586546	-3.288201	6.377701
156	3	25	6.867441	-5.423829	1.846261	6.377701
156	3	36	6.867441	-11.670628	8.404131	3.061343
157	3	82	1.900662	3.980485	1.673266	0.093027
157	3	15	1.900662	12.305763	-2.566063	6.207716
157	3	3	5.503252	-6.030775	7.264577	0.093027
158	3	47	-0.392785	8.573739	-2.124924	6.716097
158	3	17	5.514771	-1.449377	3.721158	6.716097
158	3	36	5.514771	-12.342973	6.546419	0.469909
159	3	36	2.593738	10.144536	-5.200274	8.681450
159	3	43	5.530423	-10.320506	6.616946	2.638978
159	3	21	5.530423	-3.836216	0.116829	8.681450
160	3	71	7.369542	-7.566679	0.796431	6.403780
160	3	13	1.634522	7.475305	-5.641384	6.403780
160	3	16	7.369542	-14.070973	7.150674	0.856396
161	3	43	-0.937301	1.793772	2.606894	0.507686
161	3	35	5.009452	-9.902490	5.553326	0.507686
161	3	22	-0.937301	11.873251	-2.066123	6.508635
162	4	28	6.632559	-6.715340	6.661230	0.741334
162	4	20	0.947513	10.983300	-2.961696	5.955038
162	4	42	0.947513	2.110625	0.660281	0.741334
162	4	10	6.632559	-3.769159	3.039253	5.955038
163	3	52	3.370168	3.394007	6.296651	0.309350
163	3	31	3.370167	10.813450	-0.202580	6.807311
163	3	17	8.200549	-6.040639	7.216864	0.309350
164	4	32	0.086197	3.829198	0.282604	1.188306
164	4	9	4.304399	-1.934788	0.887999	7.436931
164	4	29	0.086197	10.188567	-5.407088	7.436931
164	4	30	4.304399	-14.407323	6.577692	1.188304
165	2	40	5.178589	-8.147786	2.268226	6.889057
165	2	60	0.192062	8.493520	-2.267156	6.889057
166	4	38	1.747431	11.503866	-6.790841	7.716779
166	4	22	8.336598	-0.044677	-0.633929	1.692847
166	4	37	1.747431	3.540431	-0.633929	1.692847
166	4	3	8.336606	-5.972437	5.444972	1.692848
167	2	46	2.668718	2.060767	0.351280	-0.348808
167	2	54	8.923926	-6.328240	6.685240	-0.348808
168	4	39	5.652662	-8.466125	1.221714	6.315341
168	4	42	5.652662	-19.535837	6.371827	1.075079
168	4	3	0.869703	4.668946	-4.935627	6.315341
168	4	16	1.112050	-1.023250	0.214516	1.075079
169	4	44	6.819990	-9.982958	6.816116	-1.005705
169	4	5	5.729199	-0.933622	-4.344362	5.483377
169	4	12	0.999097	10.101480	-4.344517	5.483377
169	4	39	0.999098	1.052158	1.868242	-1.005705
170	2	94	6.759132	-10.909417	0.683194	6.843501
