Phase,RACIPE,DSGRN,JSD,Parameter,nState
00,0.007913669064748202,0.007913669064748202,0.004210668439602625,Phase,1
01,0.503357314148681,0.5079136690647482,0.004210668439602625,Phase,1
01-11,0.004556354916067146,0,0.004210668439602625,Phase,1
10,0.3990407673860911,0.4028776978417266,0.004210668439602625,Phase,1
10-11,0.0038369304556354917,0,0.004210668439602625,Phase,1
11,0.08129496402877698,0.08129496402877698,0.004210668439602625,Phase,1
Monostable,0.9916067146282974,1,0.004209400498793056,monoMulti,1
Multistable,0.008393285371702638,0,0.004209400498793056,monoMulti,1
1,0.9916067146282974,1,0.004209400498793056,nState,1
2,0.008393285371702638,0,0.004209400498793056,nState,1
01,0.01680960548885077,0,0.015699726157243937,Phase,2
01-10,0.9689536878216124,1,0.015699726157243937,Phase,2
10,0.014236706689536879,0,0.015699726157243937,Phase,2
Monostable,0.03104631217838765,0,0.015699726157243937,monoMulti,2
Multistable,0.9689536878216124,1,0.015699726157243937,monoMulti,2
1,0.03104631217838765,0,0.015699726157243937,nState,2
2,0.9689536878216124,1,0.015699726157243937,nState,2
