45	2	99	-10.825681	6.830802
45	2	1	1.920489	-0.635121
46	1	100	-7.440343	6.591730
47	3	21	0.055485	8.863290
47	3	35	3.267667	2.967259
47	3	44	8.126815	-3.173305
48	2	76	0.764310	6.753172
48	2	24	-5.182161	6.904637
49	3	34	6.427378	-4.958098
49	3	13	0.229372	-4.958098
49	3	53	-6.274657	6.156437
50	2	57	0.105477	-5.435199
50	2	43	5.828007	-11.072951
51	3	7	-2.229107	5.061786
51	3	78	6.306447	-7.329084
51	3	15	0.922065	5.061786
52	4	23	0.574369	-4.542322
52	4	24	5.915153	-4.550619
52	4	52	-4.425633	7.543553
52	4	1	-1.686031	1.214061
53	3	35	-1.090250	0.759759
53	3	23	4.698600	-5.639965
53	3	42	-7.479493	6.555582
54	4	23	2.322695	2.252640
54	4	55	-4.105655	7.448040
54	4	18	7.937375	-2.989186
54	4	4	1.508940	-2.989153
55	2	89	-8.068812	7.695372
55	2	11	4.142404	-3.429296
56	2	70	5.787112	-4.831073
56	2	30	-6.132095	4.482252
57	2	92	-5.975394	7.805347
57	2	8	5.670707	-1.652776
58	3	4	-3.566862	7.735721
58	3	52	2.399383	2.792711
58	3	44	8.769441	-3.839303
59	2	95	-6.356782	7.296474
59	2	5	2.549299	-3.264152
60	3	32	-5.767777	4.889786
60	3	35	5.703774	-0.569176
60	3	33	-0.318275	-1.468083
61	3	21	-4.378951	5.903350
61	3	38	6.715980	-6.027469
61	3	41	1.007812	-6.027400
62	4	30	6.245080	-4.033499
62	4	35	1.661080	-4.033499
62	4	26	-4.314680	6.097968
62	4	9	-4.314656	1.703013
63	3	31	-6.238080	6.160304
63	3	32	6.384018	-5.057421
63	3	37	6.384018	0.365351
64	1	100	-5.341294	7.540208
65	3	37	2.977954	1.806097
65	3	43	-2.952141	5.813077
65	3	20	8.163490	-2.258783
66	3	16	5.648231	-3.711359
66	3	34	-4.769899	0.975934
66	3	50	-4.770037	7.296782
67	3	72	8.622560	-3.515945
67	3	15	-2.866400	4.501487
67	3	13	-2.866400	0.701799
68	1	100	7.417095	-4.986713
69	3	63	4.392516	3.074117
69	3	26	-1.845123	9.128283
69	3	11	9.636620	-3.071579
70	2	93	7.762122	-4.284310
70	2	7	-4.610538	4.857793
71	3	93	7.343431	-8.335487
71	3	2	0.996504	3.642599
71	3	5	-4.713612	3.642599
72	3	41	7.134755	-3.967043
72	3	50	-5.764564	5.930299
72	3	9	0.726670	-3.966931
73	3	31	-5.808325	5.573830
73	3	25	5.274046	-5.626519
73	3	44	0.470873	0.214029
74	3	60	2.638690	3.987248
74	3	30	-0.543871	9.636620
74	3	10	2.638690	-0.514667
75	3	8	5.571499	0.423287
75	3	50	-1.188373	6.642856
75	3	42	5.571632	-5.814049
76	1	100	6.660455	-8.842385
77	2	93	7.183537	-5.279006
77	2	7	-1.863870	5.261961
78	4	11	0.482613	3.440620
78	4	6	3.544248	0.560799
78	4	79	3.544248	3.440620
78	4	4	0.482613	0.560799
79	4	34	-6.146940	0.835122
79	4	29	-6.146941	7.380171
79	4	12	6.412067	-5.006083
79	4	25	-0.156889	-5.006075
80	3	45	6.744437	-8.660631
80	3	23	-5.590912	3.703130
80	3	32	0.553820	-2.315155
81	2	83	-5.214242	7.302561
81	2	17	5.152403	-3.647907
82	3	29	6.928937	-2.497206
82	3	55	2.246432	1.867703
82	3	16	-4.388824	6.677096
83	2	88	-5.373266	7.751632
83	2	12	6.482053	-2.819072
84	3	43	6.680953	-3.746236
84	3	27	1.993209	2.255990
84	3	30	-3.860014	7.187923
85	3	62	6.336598	-5.165959
85	3	24	0.316915	6.804045
85	3	14	-5.786878	6.804045
86	2	93	6.761341	-7.972380
86	2	7	-1.428163	4.194316
87	2	99	-5.478349	7.042520
87	2	1	4.630892	-5.331305
88	3	43	2.664213	2.073176
88	3	50	-2.609579	7.186905
88	3	7	2.749981	-1.782196
89	2	51	1.868380	7.016680
89	2	49	-4.089709	7.016684
90	3	14	-1.967378	5.741087
90	3	66	6.949052	-4.720451
90	3	20	1.061366	-4.720438
91	2	95	7.543392	-8.057614
91	2	5	-1.695214	4.123931
92	4	15	7.242997	-2.587256
92	4	39	2.744705	2.980233
92	4	29	-3.269012	2.980233
92	4	17	1.229281	-2.587256
93	3	41	-5.521677	6.019491
93	3	31	5.453876	-6.420343
93	3	28	-0.984561	-0.005322
94	3	22	-5.664492	5.167506
94	3	57	-1.274047	-1.085492
94	3	21	5.208815	-7.338484
95	4	23	2.481758	1.289876
95	4	38	5.383640	-4.745326
95	4	19	-2.493339	6.044254
95	4	20	0.408541	0.008984
96	3	58	6.603389	-6.166677
96	3	38	0.051015	-6.166676
96	3	4	-1.661429	5.709591
97	2	82	-5.042624	6.993404
97	2	18	5.859343	-3.879909
98	1	100	7.613714	-6.091687
99	2	25	-2.726619	7.196193
99	2	75	7.929458	-1.958549
100	2	71	8.274714	-2.685384
100	2	29	-3.709830	6.603938
101	2	63	3.964143	7.943476
101	2	37	-1.944421	9.557654
102	3	50	5.682223	-5.303795
102	3	17	-4.584079	6.132498
102	3	33	0.951137	6.132498
103	3	27	5.306788	-5.625953
103	3	22	-6.243437	5.074321
103	3	51	-0.283236	-5.625907
104	2	90	7.360728	-5.021667
104	2	10	-0.888630	6.758833
105	2	13	6.300243	-5.441952
105	2	87	-5.488516	6.742701
106	3	49	-7.190163	5.346445
106	3	22	3.796278	-3.241644
106	3	29	-2.296811	-0.935860
107	4	35	-4.806193	6.027626
107	4	30	1.273008	1.276401
107	4	10	0.920724	-4.088957
107	4	25	6.997781	-4.089013
108	2	89	-0.230408	6.188691
108	2	11	5.949610	-2.321154
109	2	55	7.496532	0.227044
109	2	45	7.496532	-5.048609
110	5	9	1.274171	0.386927
110	5	63	-2.732996	6.834102
110	5	11	3.391493	-5.118330
110	5	13	1.274172	-5.118330
110	5	4	3.391493	0.386926
111	2	94	-7.140965	6.751831
111	2	6	3.778669	-5.102103
112	3	20	-1.115715	6.853700
112	3	38	8.539856	-2.176695
112	3	42	2.832111	2.806357
113	3	71	7.313652	-3.606376
113	3	27	0.853374	6.525212
113	3	2	-5.451751	6.525212
114	3	50	6.755663	-5.084990
114	3	16	-3.988169	4.514020
114	3	34	0.602023	1.271007
115	2	84	7.356054	-6.620209
115	2	16	-4.420971	5.574920
116	3	24	-0.820245	7.284299
116	3	64	0.997314	7.284299
116	3	12	5.627234	-2.904217
117	3	56	-4.076821	6.841596
117	3	30	1.628968	-2.716285
117	3	14	7.052631	-2.716294
118	3	76	5.957774	-7.457547
118	3	15	-5.239023	4.750635
118	3	9	0.352001	4.750635
119	3	82	7.870242	-6.465527
119	3	12	-2.080300	-1.167118
119	3	6	-2.080300	4.945044
120	3	47	6.709907	-5.224142
120	3	22	-3.242121	6.036115
120	3	31	1.404307	-5.224051
121	3	92	6.659134	-5.500218
121	3	3	1.373406	3.196397
121	3	5	-3.439507	3.196397
122	2	86	-0.608149	9.192778
122	2	14	6.831223	0.193480
123	1	100	-3.240639	5.624423
124	2	95	7.625020	-8.556541
124	2	5	-2.610422	4.330193
125	2	67	3.742057	-0.916910
125	2	33	-2.735924	5.538437
126	3	47	3.261678	3.070029
126	3	39	-1.836448	8.506335
126	3	14	8.015461	0.431230
127	3	23	-3.400966	6.838386
127	3	53	2.821910	2.963668
127	3	24	8.535305	-1.418193
128	3	74	1.093283	8.249144
128	3	19	-4.299684	8.249144
128	3	7	7.454453	-1.198824
129	1	100	7.938918	-4.401059
130	3	75	3.983079	2.446712
130	3	13	-2.648641	8.127577
130	3	12	9.166325	-2.193016
131	3	38	3.404176	2.571382
131	3	20	6.387613	-3.706690
131	3	42	-3.212367	7.439368
132	3	46	8.940184	-4.435713
132	3	20	-2.802517	6.568682
132	3	34	3.355171	1.576589
133	2	18	5.214573	-7.105565
133	2	82	-6.544831	5.826119
134	2	86	8.486273	-5.618215
134	2	14	-4.637080	4.833921
135	3	50	1.680732	8.744348
135	3	40	-4.775665	9.183511
135	3	10	7.327767	-0.872350
136	3	57	-7.655311	5.211414
136	3	34	-2.780999	-0.749912
136	3	9	3.836040	-6.405708
137	3	19	-7.138042	4.389380
137	3	61	-2.795389	-1.584552
137	3	20	3.433214	-8.152543
138	2	94	-5.547904	8.039041
138	2	6	6.232204	-1.957552
139	2	96	-9.024863	7.324234
139	2	4	3.513891	-3.570561
140	3	54	6.424198	-5.995848
140	3	31	-0.072627	0.421729
140	3	15	-5.177698	6.120951
141	4	53	0.317248	5.597398
141	4	35	5.686291	-3.646281
141	4	7	-5.232381	5.597398
141	4	5	4.585454	1.189540
142	3	57	4.760454	2.976968
142	3	40	6.858588	-2.048691
142	3	3	0.349388	2.976968
143	3	30	6.910589	-3.103450
143	3	57	1.002021	7.289887
143	3	13	-1.731088	9.150214
144	3	62	-2.234176	-3.281858
144	3	18	4.400791	-7.579076
144	3	20	-7.464956	2.680169
145	3	41	2.125623	2.805654
145	3	43	-3.945139	6.784620
145	3	16	6.672686	-0.420770
146	3	59	-1.112813	-1.536660
146	3	15	-7.421373	3.650947
146	3	26	5.280039	-7.648988
147	2	88	6.655041	-5.517254
147	2	12	-3.915316	6.455288
148	2	37	6.715798	-4.979246
148	2	63	6.715798	0.740599
149	3	50	0.503591	-0.422316
149	3	27	7.070710	-7.027086
149	3	23	-6.115364	6.154214
150	3	26	-4.528529	5.415583
150	3	25	-4.528518	0.369408
150	3	49	6.247352	-6.269894
151	3	42	6.704049	-10.352898
151	3	55	1.662888	-4.343208
151	3	3	-4.973065	2.099640
152	3	47	0.581806	-0.744739
152	3	37	7.078422	-7.017043
152	3	16	-4.985645	5.772424
153	3	43	7.369040	-4.155344
153	3	12	-3.866361	6.981230
153	3	45	7.368986	1.272697
154	2	96	7.518869	-4.024511
154	2	4	-3.035901	6.924809
155	3	34	3.432752	1.429168
155	3	27	-1.147643	7.640046
155	3	39	7.052242	-4.897504
156	3	46	7.162780	-6.526482
156	3	39	1.438031	-6.526482
156	3	15	-4.565110	4.303971
157	3	32	-2.627815	4.939271
157	3	67	3.347507	3.357116
157	3	1	4.709015	-0.586522
158	3	23	-1.482292	6.985897
158	3	75	7.097096	-5.780969
158	3	2	-1.482287	0.459453
159	3	15	-0.598834	7.285132
159	3	42	7.403776	-5.280279
159	3	43	7.403776	1.006087
160	4	26	-4.648146	4.393777
160	4	34	5.935994	-5.642627
160	4	29	-4.648145	-1.824889
160	4	11	1.446127	0.576039
161	3	47	-4.667953	6.292702
161	3	23	0.496559	0.212547
161	3	30	6.953017	-4.057799
162	3	27	-5.846753	5.576184
162	3	37	6.271234	-5.828959
162	3	36	0.153204	-3.542480
163	3	60	-0.266528	-2.411442
163	3	3	-5.957176	2.669953
163	3	37	6.364886	-7.792858
164	2	87	7.884483	-5.622434
164	2	13	-4.261794	6.581869
165	3	47	7.243662	-5.685359
165	3	29	-4.131927	6.759676
165	3	24	0.729893	0.662189
166	2	74	1.186756	3.150060
166	2	26	6.686693	-3.053927
167	2	91	9.100017	-1.563995
167	2	9	-2.508585	4.662235
168	2	79	-3.579021	7.981272
168	2	21	6.610288	-2.163614
169	2	53	-4.005071	6.076088
169	2	47	7.042965	-3.738265
170	3	38	-8.589325	5.526271
170	3	11	2.772316	-7.241777
170	3	51	-3.798633	-0.967041
171	2	85	-1.670516	8.878192
171	2	15	4.848764	-1.112905
172	2	78	6.327374	-5.767302
172	2	22	-3.820869	6.870260
173	3	33	1.693608	1.073542
173	3	48	7.393590	-4.663165
173	3	19	-3.997459	7.277293
174	2	99	-6.601392	7.575445
174	2	1	4.457683	-1.678609
175	3	36	6.745429	-10.013659
175	3	46	0.247804	-3.535071
175	3	18	-5.102815	2.539582
176	3	90	-4.283348	1.586450
176	3	5	-9.208945	2.366259
176	3	5	2.336799	-4.941282
177	2	83	-4.067918	7.543655
177	2	17	4.360352	-3.526208
178	2	80	7.219616	-6.307811
178	2	20	-5.214096	5.665857
179	3	47	-1.316356	6.327480
179	3	18	5.062585	-5.361887
179	3	35	5.062585	1.215934
180	3	40	2.354019	2.774622
180	3	17	7.225765	-0.885903
180	3	43	-2.022210	7.634424
181	2	5	6.300991	-4.685946
181	2	95	-1.429067	6.943056
182	1	100	-5.368599	6.991371
183	3	56	7.302853	-5.927089
183	3	24	-5.146954	6.744083
183	3	20	7.302838	0.716292
184	3	38	4.623251	1.715629
184	3	44	-1.793570	7.072647
184	3	18	5.979462	-3.309810
185	2	72	6.031492	-4.168767
185	2	28	-4.931605	7.476832
186	4	39	2.746566	3.146598
186	4	13	6.766122	-3.477098
186	4	44	-3.058358	8.446409
186	4	4	0.961198	-3.477090
187	3	22	5.606378	-3.541288
187	3	36	2.018079	2.498432
187	3	42	-1.389260	7.409618
188	2	90	6.979131	-3.562175
188	2	10	-0.508840	6.559192
189	2	94	7.023137	-6.272236
189	2	6	-2.329393	3.679960
190	3	36	-1.344491	-0.506663
190	3	12	5.107169	-3.267278
190	3	52	-6.545020	5.929101
191	4	38	3.173984	4.231651
191	4	26	6.259733	-1.616335
191	4	26	-3.218607	7.990050
191	4	10	-0.126662	-1.616335
192	2	84	6.707524	-4.781496
192	2	16	-4.783695	6.835626
193	2	91	-6.118618	8.710965
193	2	9	6.206870	-3.165458
194	2	41	4.997781	-3.191886
194	2	59	-6.268022	7.484995
195	2	95	5.824535	-7.430865
195	2	5	-1.788552	3.933709
196	1	100	7.731492	-7.955108
197	2	27	-2.522517	6.319000
197	2	73	7.438687	-1.321517
198	2	92	7.138867	-5.207341
198	2	8	-0.200237	3.687620
199	2	76	2.658443	2.627614
199	2	24	-3.575328	6.333441
200	3	41	7.684623	-5.776938
200	3	28	-5.122781	6.461602
200	3	31	7.684623	0.752882
201	2	87	-6.574757	6.947433
201	2	13	5.458603	-4.827589
202	1	100	-3.345632	6.208205
203	3	27	-4.207633	1.489414
203	3	13	7.382902	-0.993984
203	3	60	-4.207855	6.892562
204	3	88	6.832516	-9.278804
204	3	6	0.504049	3.341067
204	3	6	-2.738861	3.341067
205	1	100	-3.718460	7.540337
206	1	100	-3.669701	6.927867
207	2	4	-4.003750	3.010056
207	2	96	6.936155	-9.450536
208	2	58	-5.533047	2.924941
208	2	42	6.975661	-4.054156
209	3	39	-5.089151	3.946507
209	3	39	-0.845047	-1.724842
209	3	22	4.385021	-5.128984
210	3	30	5.927504	-1.301027
210	3	11	1.496799	3.785982
210	3	59	-4.373381	3.785982
211	3	50	7.867892	-4.106499
211	3	14	-2.445305	6.855009
211	3	36	3.932091	1.806876
212	3	33	1.669165	7.818923
212	3	52	-4.784485	7.818923
212	3	15	5.251288	-2.387997
213	3	19	5.826954	-5.631207
213	3	57	-4.205569	5.879923
213	3	24	1.705227	5.878298
214	3	31	1.149456	-3.050166
214	3	49	7.326546	-3.050902
214	3	20	-4.502234	5.259733
215	2	3	3.797338	-0.378836
215	2	97	-6.903902	7.921444
216	3	21	-3.562094	5.864353
216	3	30	2.278712	2.058212
216	3	49	6.971060	-2.712057
217	3	60	-10.881399	6.623346
217	3	35	-4.528000	0.009823
217	3	5	2.017416	-1.839091
218	2	9	-2.667705	6.242654
218	2	91	6.657869	-3.922840
219	3	85	-6.348782	6.755168
219	3	8	6.391184	-2.255547
219	3	7	6.391184	1.404931
220	2	50	-4.138454	6.227503
220	2	50	1.969247	3.416234
221	3	18	5.309423	-6.704786
221	3	42	-0.827181	-0.097742
221	3	40	-7.363412	6.245935
222	2	93	-6.339312	7.787464
222	2	7	6.468747	-4.340363
223	3	18	-4.868204	4.294983
223	3	45	1.246610	-0.944827
223	3	37	6.598441	-4.931719
224	2	80	7.882992	-6.937584
224	2	20	-5.033218	5.311909
225	1	100	-4.617127	7.701680
226	3	78	-4.038771	7.378465
226	3	21	7.968486	-4.354708
226	3	1	1.838822	-4.354708
227	5	49	-7.460766	6.802959
227	5	16	5.163022	0.340155
227	5	19	-1.097065	0.340155
227	5	8	5.163022	-3.870614
227	5	8	-1.097065	-3.870614
228	3	48	6.911411	-3.297136
228	3	34	0.694595	7.638037
228	3	18	-3.933400	7.638037
229	3	33	6.637408	-6.029711
229	3	64	4.107999	0.607317
229	3	3	-1.485526	6.433219
230	1	100	-8.822211	6.252629
231	2	86	8.841182	-5.873932
231	2	14	-3.720534	5.416447
232	3	41	-1.916163	7.713071
232	3	51	2.928951	2.520495
232	3	8	9.329446	-2.280361
233	3	55	4.114947	2.137993
233	3	28	-1.838910	6.594543
233	3	17	9.093786	-3.152109
234	2	20	-1.396275	6.634876
234	2	80	7.108960	-4.169406
235	3	43	5.924610	-0.312300
235	3	55	-6.134603	2.506668
235	3	2	0.457486	2.506668
236	3	43	2.944161	1.007174
236	3	26	7.031518	-4.607585
236	3	31	-5.319504	6.956353
237	2	92	-7.701815	7.228968
237	2	8	3.419735	-5.162181
238	1	100	-4.925355	8.516375
239	3	38	-5.154759	-0.127595
239	3	38	-5.973327	6.072913
239	3	24	5.772408	-6.426581
240	2	80	8.398933	-7.352754
240	2	20	-2.565415	4.443332
241	2	74	6.286582	-7.759101
241	2	26	-5.183423	5.107443
242	2	74	-6.686695	6.446122
242	2	26	5.556132	-4.453218
243	2	12	3.732316	-2.805816
243	2	88	-8.738916	6.946560
244	2	93	6.008310	-5.580241
244	2	7	-3.007557	6.441886
245	2	89	6.268341	-7.430400
245	2	11	-4.999602	3.799112
246	3	9	-6.195600	3.089919
246	3	36	6.591318	-9.058947
246	3	55	-0.045800	-2.587924
247	3	44	-6.041477	6.347059
247	3	43	-6.041408	0.651109
247	3	13	5.404442	-4.107056
248	2	92	-5.274234	7.747502
248	2	8	7.647785	-2.660562
249	3	55	-5.154181	5.610364
249	3	23	0.964318	-0.909766
249	3	22	6.920136	-4.555919
250	2	89	8.972818	-6.835589
250	2	11	-3.596090	5.824501
251	2	82	9.391039	-8.446705
251	2	18	-2.508899	4.137672
252	2	89	-4.303541	7.246190
252	2	11	5.726021	-3.895248
253	2	33	-2.985046	6.775330
253	2	67	6.334161	-2.707789
254	2	39	7.605263	-3.387692
254	2	61	-3.177790	6.099778
255	3	88	9.606758	-4.006010
255	3	9	-2.913056	5.258899
255	3	3	-2.913057	0.193721
256	2	22	7.004206	-0.987919
256	2	78	7.004206	1.080254
257	2	99	-10.143961	7.616282
257	2	1	1.573710	-4.419385
258	1	100	-5.156167	6.605763
259	1	100	7.754931	-5.023199
260	3	42	-4.529489	0.646695
260	3	21	-4.529502	7.109041
260	3	37	7.159870	-5.098887
261	2	95	-1.387850	8.812975
261	2	5	3.603686	-0.326709
262	2	80	7.182481	-5.886547
262	2	20	-4.523511	6.480463
263	3	91	-6.993838	7.085734
263	3	8	6.068651	-0.775775
263	3	1	6.062615	1.916381
264	3	53	-7.625395	5.032724
264	3	32	-1.329005	-0.935989
264	3	15	4.638769	-3.688484
265	1	100	-2.090160	7.868238
266	3	37	-5.908616	6.406130
266	3	23	6.494396	-4.836038
266	3	40	-5.908502	0.447730
267	3	76	-4.897129	7.869804
267	3	16	0.890064	-3.285588
267	3	8	5.879129	-3.285589
268	3	55	0.549942	5.727783
268	3	24	7.144607	-2.603195
268	3	21	-3.477212	5.727783
269	3	17	7.517545	-2.914079
269	3	40	-4.609372	7.033384
269	3	43	1.242403	1.584894
270	2	37	-5.365539	6.834203
270	2	63	7.315695	-4.747056
271	2	87	6.836695	-4.675389
271	2	13	-4.101276	6.211798
272	3	65	-6.326092	6.497086
272	3	17	6.386450	-1.446772
272	3	18	0.215333	0.700072
273	3	51	0.668706	6.660929
273	3	43	-3.525092	6.660929
273	3	6	7.239877	-6.039570
274	4	14	0.740834	-4.988666
274	4	31	2.058485	1.301197
274	4	24	6.779139	-4.988688
274	4	31	-3.979969	6.526273
275	3	24	0.259771	1.398701
275	3	46	6.641552	-4.501789
275	3	30	-5.583553	6.743897
276	1	100	6.366707	-9.664867
277	3	90	-7.164024	7.957869
277	3	5	4.578650	1.584659
277	3	5	4.578650	-2.402524
278	4	43	-2.876963	7.386252
278	4	30	3.470306	3.907616
278	4	15	-2.876963	0.817835
278	4	12	6.581845	-2.667004
279	3	32	6.355201	-5.565359
279	3	40	0.394017	0.706648
279	3	28	-4.767492	6.044813
280	2	99	-10.124698	5.329518
280	2	1	2.228114	-3.768977
281	4	43	-4.541473	7.155932
281	4	31	1.227230	7.155932
281	4	14	6.574998	1.759465
281	4	12	6.575050	-3.133801
282	3	27	7.224320	-3.698721
282	3	47	7.224320	0.134973
282	3	26	-3.743336	6.309973
283	3	47	2.473361	3.603019
283	3	18	6.229668	-2.355064
283	3	35	-3.067232	8.074326
284	3	37	0.063099	-1.000686
284	3	40	6.697913	-7.070369
284	3	23	-5.657993	5.148118
285	2	42	-4.116454	6.045904
285	2	58	6.669395	-3.833177
286	3	59	0.956546	1.993318
286	3	39	6.897539	-2.598519
286	3	2	-2.389873	6.806744
287	1	100	9.038557	-6.305423
288	3	48	7.611519	-6.451341
288	3	34	-4.369052	-0.103754
288	3	18	-4.369052	5.694252
289	2	79	-4.960156	8.305168
289	2	21	7.308944	-2.232646
290	2	91	-6.368954	8.604347
290	2	9	4.954675	-3.399016
291	2	64	-0.567318	2.826449
291	2	36	-6.206859	6.458399
292	2	98	7.820666	-6.475887
292	2	2	-2.750347	5.611654
293	2	58	-3.774289	6.356360
293	2	42	2.072547	-1.461069
294	2	89	8.627055	-5.593053
294	2	11	-1.206314	4.464006
295	2	67	-5.537429	6.237350
295	2	33	6.275038	-4.919123
296	3	17	-4.106759	6.500616
296	3	50	8.355612	-4.711406
296	3	33	8.353755	1.102795
297	2	24	3.439405	-5.454902
297	2	76	-6.190265	6.798140
298	2	96	8.619159	-4.979035
298	2	4	-0.900784	6.587027
299	2	85	6.592913	-7.375714
299	2	15	-4.388246	5.199322
300	5	54	6.788992	1.137377
300	5	22	-2.884499	7.695489
300	5	9	0.349941	-3.089600
300	5	12	6.788992	-3.089600
300	5	3	0.349941	1.137377
301	2	17	6.844964	-3.477644
301	2	83	-5.915135	6.814896
302	3	77	3.948404	2.328797
302	3	17	7.097639	-1.343590
302	3	6	1.238337	7.807430
303	1	100	-3.160619	5.831332
304	2	89	7.481776	-6.467570
304	2	11	-4.579881	5.159054
305	2	87	8.031700	-6.899440
305	2	13	-2.627401	4.757493
306	3	44	0.712296	7.953229
306	3	33	-3.977633	7.953229
306	3	23	6.626883	-2.106782
307	3	49	7.165779	1.076999
307	3	43	7.165779	-5.010937
307	3	8	-1.595085	6.631855
308	2	77	7.985685	-5.351678
308	2	23	-3.086641	4.441422
309	2	20	-2.502526	6.004650
309	2	80	9.460804	-5.189131
310	2	56	-5.078852	6.378442
310	2	44	7.340013	-1.333435
311	3	28	5.377964	-7.939094
311	3	59	0.023628	-2.761410
311	3	13	-4.491777	3.359755
312	3	52	-0.585166	-2.755903
312	3	16	1.765461	-7.160998
312	3	32	-6.068905	4.834720
313	3	64	-5.253054	6.576306
313	3	17	6.037567	0.133713
313	3	19	6.037567	-6.039747
314	3	23	0.083951	-2.327212
314	3	59	-4.136190	7.607692
314	3	18	4.858448	-2.327220
315	3	40	6.303619	0.996593
315	3	53	6.303619	-4.638682
315	3	7	-4.536026	6.677384
316	1	100	7.237422	-4.840364
317	2	97	9.044387	-7.376840
317	2	3	-1.028486	4.235769
318	3	70	8.525434	-4.161926
318	3	9	-4.053682	4.744102
318	3	21	-4.053681	-0.859535
319	2	90	-5.051356	7.227099
319	2	10	4.415158	-3.356350
320	3	21	-5.555966	9.259348
320	3	46	0.541762	9.259348
320	3	33	7.140429	-3.015982
321	1	100	7.547453	-6.137487
322	3	57	-3.007838	7.663672
322	3	37	4.960940	-1.893107
322	3	6	-3.007838	1.255035
323	2	98	-9.443768	5.807747
323	2	2	2.438174	-1.436525
324	2	80	7.298637	-5.747703
324	2	20	-3.818231	5.661262
325	3	42	-0.846027	7.385220
325	3	32	4.556543	1.044030
325	3	26	6.480672	-5.377307
326	3	31	0.275389	-6.442534
326	3	50	6.727208	-6.442537
326	3	19	-4.534448	6.322780
327	4	64	7.470303	-7.806022
327	4	14	-4.556415	4.268017
327	4	20	-4.556416	-1.956629
327	4	2	1.891222	1.781605
328	1	100	5.772134	3.609751
329	2	80	-5.120967	9.054051
329	2	20	5.803904	-2.581476
330	3	59	5.439692	0.561764
