Phase,RACIPE,DSGRN,JSD,Parameter,nState
0002-0010-0300-0302,2.651113467656416e-4,0,0.9202677586090521,Phase,3
0003-0010-0303,2.651113467656416e-4,0,0.9202677586090521,Phase,3
0010,7.953340402969247e-4,0,0.9202677586090521,Phase,3
0010-0012-0202,0,2.651113467656416e-4,0.9202677586090521,Phase,3
0010-0012-0300-0302,5.302226935312832e-4,0,0.9202677586090521,Phase,3
0010-0012-0302,0.0015906680805938495,0.0010604453870625664,0.9202677586090521,Phase,3
0010-0013-0203,0,5.302226935312832e-4,0.9202677586090521,Phase,3
0010-0013-0300-0303,0.005302226935312832,0,0.9202677586090521,Phase,3
0010-0013-0303,0.004772004241781549,0,0.9202677586090521,Phase,3
0010-0013-0303-0310,7.953340402969247e-4,0,0.9202677586090521,Phase,3
0010-0013-0303-0313,2.651113467656416e-4,0,0.9202677586090521,Phase,3
0010-0100-0300-0303,2.651113467656416e-4,0,0.9202677586090521,Phase,3
0010-0100-0303,0,2.651113467656416e-4,0.9202677586090521,Phase,3
0010-0100-0403,0,5.302226935312832e-4,0.9202677586090521,Phase,3
0010-0110-0300-0303,2.651113467656416e-4,0,0.9202677586090521,Phase,3
0010-0110-0303,2.651113467656416e-4,0,0.9202677586090521,Phase,3
0010-0113-0403,0,0.007423117709437964,0.9202677586090521,Phase,3
0010-0200-0303,0,5.302226935312832e-4,0.9202677586090521,Phase,3
0010-0200-0402,0,5.302226935312832e-4,0.9202677586090521,Phase,3
0010-0200-0403,0,0.008748674443266172,0.9202677586090521,Phase,3
0010-0210-0300,2.651113467656416e-4,0,0.9202677586090521,Phase,3
0010-0210-0300-0303,7.953340402969247e-4,0,0.9202677586090521,Phase,3
0010-0210-0303,2.651113467656416e-4,0,0.9202677586090521,Phase,3
0010-0212-0402,0,2.651113467656416e-4,0.9202677586090521,Phase,3
0010-0213-0403,0,0.0034464475079533405,0.9202677586090521,Phase,3
0010-0300,0.0023860021208907743,0,0.9202677586090521,Phase,3
0010-0300-0302,2.651113467656416e-4,7.953340402969247e-4,0.9202677586090521,Phase,3
0010-0300-0303,0.022799575821845174,0,0.9202677586090521,Phase,3
0010-0300-0310,2.651113467656416e-4,0,0.9202677586090521,Phase,3
0010-0300-0402,0,5.302226935312832e-4,0.9202677586090521,Phase,3
0010-0300-0403,0,0.01193001060445387,0.9202677586090521,Phase,3
0010-0303,0.006362672322375398,0,0.9202677586090521,Phase,3
0010-0303-0310,7.953340402969247e-4,0,0.9202677586090521,Phase,3
0010-0310,5.302226935312832e-4,0,0.9202677586090521,Phase,3
0010-0313-0403,0,7.953340402969247e-4,0.9202677586090521,Phase,3
0010-0400-0403,0,0.0023860021208907743,0.9202677586090521,Phase,3
0011-0013-0301-0303,2.651113467656416e-4,0,0.9202677586090521,Phase,3
0011-0013-0303-0311,2.651113467656416e-4,0,0.9202677586090521,Phase,3
0011-0113-0301-0303,2.651113467656416e-4,0,0.9202677586090521,Phase,3
0011-0113-0403,0,2.651113467656416e-4,0.9202677586090521,Phase,3
0011-0301-0303,0.0015906680805938495,0,0.9202677586090521,Phase,3
0011-0301-0403,0,5.302226935312832e-4,0.9202677586090521,Phase,3
