Phase,RACIPE,DSGRN,JSD,Parameter,nState
0000-0300,6.688963210702341e-4,0,0.47128153799464145,Phase,1
0003-0303,0.0013377926421404682,0,0.47128153799464145,Phase,1
0010,0.034782608695652174,0.04080267558528428,0.47128153799464145,Phase,1
0010-0100-0300,6.688963210702341e-4,0,0.47128153799464145,Phase,1
0010-0110-0300,6.688963210702341e-4,0,0.47128153799464145,Phase,1
0010-0200-0300,6.688963210702341e-4,0,0.47128153799464145,Phase,1
0010-0210,0.0026755852842809363,0,0.47128153799464145,Phase,1
0010-0210-0300,0.0013377926421404682,0,0.47128153799464145,Phase,1
0010-0210-0310,6.688963210702341e-4,0,0.47128153799464145,Phase,1
0010-0300,0.024749163879598662,0,0.47128153799464145,Phase,1
0010-0300-0310,0.0013377926421404682,0,0.47128153799464145,Phase,1
0010-0310,0.008026755852842809,0,0.47128153799464145,Phase,1
0011-0301,6.688963210702341e-4,0,0.47128153799464145,Phase,1
0013-0303,0.008695652173913044,0,0.47128153799464145,Phase,1
0013-0313,6.688963210702341e-4,0,0.47128153799464145,Phase,1
0100,0,6.688963210702341e-4,0.47128153799464145,Phase,1
0103,0,6.688963210702341e-4,0.47128153799464145,Phase,1
0110,0,0.018060200668896322,0.47128153799464145,Phase,1
0110-0300,6.688963210702341e-4,0,0.47128153799464145,Phase,1
0110-0310,6.688963210702341e-4,0,0.47128153799464145,Phase,1
0111,0,6.688963210702341e-4,0.47128153799464145,Phase,1
0111-0301,6.688963210702341e-4,0,0.47128153799464145,Phase,1
0111-0301-1011,6.688963210702341e-4,0,0.47128153799464145,Phase,1
0111-0311-1011,6.688963210702341e-4,0,0.47128153799464145,Phase,1
0113,0,6.688963210702341e-4,0.47128153799464145,Phase,1
0113-0303,6.688963210702341e-4,0,0.47128153799464145,Phase,1
0113-0303-1013,0.002006688963210702,0,0.47128153799464145,Phase,1
0200,0,0.002006688963210702,0.47128153799464145,Phase,1
0202,0,6.688963210702341e-4,0.47128153799464145,Phase,1
0203,0,0.0013377926421404682,0.47128153799464145,Phase,1
0210,0,0.01137123745819398,0.47128153799464145,Phase,1
0210-0300-1010,0.002006688963210702,0,0.47128153799464145,Phase,1
0210-0310-1010,6.688963210702341e-4,0,0.47128153799464145,Phase,1
0210-1010,0.0026755852842809363,0,0.47128153799464145,Phase,1
0210-1010-1110,6.688963210702341e-4,0,0.47128153799464145,Phase,1
0211,0,0.0013377926421404682,0.47128153799464145,Phase,1
0213,0,0.002006688963210702,0.47128153799464145,Phase,1
0300,0.0026755852842809363,0.010033444816053512,0.47128153799464145,Phase,1
0300-0310-1010,6.688963210702341e-4,0,0.47128153799464145,Phase,1
0300-1000,0.002006688963210702,0,0.47128153799464145,Phase,1
0300-1010,0.17725752508361203,0,0.47128153799464145,Phase,1
0300-1010-1200,0.0013377926421404682,0,0.47128153799464145,Phase,1
0300-1100,6.688963210702341e-4,0,0.47128153799464145,Phase,1
0300-1110,0.0013377926421404682,0,0.47128153799464145,Phase,1
0301,0.0013377926421404682,6.688963210702341e-4,0.47128153799464145,Phase,1
0301-1001,0.0013377926421404682,0,0.47128153799464145,Phase,1
0302,0.0013377926421404682,0,0.47128153799464145,Phase,1
0302-1002,6.688963210702341e-4,0,0.47128153799464145,Phase,1
0302-1012,0.0013377926421404682,0,0.47128153799464145,Phase,1
0303,0.12642140468227425,0.0033444816053511705,0.47128153799464145,Phase,1
0303-1003,0.048160535117056855,0,0.47128153799464145,Phase,1
0303-1003-1103,6.688963210702341e-4,0,0.47128153799464145,Phase,1
0303-1013,0.0294314381270903,0,0.47128153799464145,Phase,1
0303-1013-1103,0.002006688963210702,0,0.47128153799464145,Phase,1
0303-1103,0.010033444816053512,0,0.47128153799464145,Phase,1
0310,0,0.0013377926421404682,0.47128153799464145,Phase,1
0310-1010,0.05150501672240803,0,0.47128153799464145,Phase,1
0310-1010-1110,6.688963210702341e-4,0,0.47128153799464145,Phase,1
0310-1010-1210,0.004013377926421404,0,0.47128153799464145,Phase,1
0310-1110,0.0013377926421404682,0,0.47128153799464145,Phase,1
0311,6.688963210702341e-4,6.688963210702341e-4,0.47128153799464145,Phase,1
0311-1011,0.002006688963210702,0,0.47128153799464145,Phase,1
0313,0.0013377926421404682,0.0013377926421404682,0.47128153799464145,Phase,1
0313-1013,0.007357859531772575,0,0.47128153799464145,Phase,1
0400,0,0.007357859531772575,0.47128153799464145,Phase,1
0401,0,0.0026755852842809363,0.47128153799464145,Phase,1
0402,0,0.0026755852842809363,0.47128153799464145,Phase,1
0403,0,0.2180602006688963,0.47128153799464145,Phase,1
1000-1100,6.688963210702341e-4,0,0.47128153799464145,Phase,1
1001,0,0.002006688963210702,0.47128153799464145,Phase,1
1003,0.0013377926421404682,0.0013377926421404682,0.47128153799464145,Phase,1
1003-1203,6.688963210702341e-4,0,0.47128153799464145,Phase,1
1003-1303,0.017391304347826087,0,0.47128153799464145,Phase,1
1010,0.3558528428093645,0.579933110367893,0.47128153799464145,Phase,1
1010-1110,6.688963210702341e-4,0,0.47128153799464145,Phase,1
1010-1200,6.688963210702341e-4,0,0.47128153799464145,Phase,1
1010-1300,0.007357859531772575,0,0.47128153799464145,Phase,1
1010-1310,0.0013377926421404682,0,0.47128153799464145,Phase,1
1011,0.002006688963210702,0.0026755852842809363,0.47128153799464145,Phase,1
1011-1301,0.002006688963210702,0,0.47128153799464145,Phase,1
1012-1302,6.688963210702341e-4,0,0.47128153799464145,Phase,1
1013,6.688963210702341e-4,0.01137123745819398,0.47128153799464145,Phase,1
1013-1103-1303,6.688963210702341e-4,0,0.47128153799464145,Phase,1
1013-1203,6.688963210702341e-4,0,0.47128153799464145,Phase,1
1013-1213-1303,6.688963210702341e-4,0,0.47128153799464145,Phase,1
1013-1213-1313,6.688963210702341e-4,0,0.47128153799464145,Phase,1
1013-1303,0.007357859531772575,0,0.47128153799464145,Phase,1
1100,0,0.0013377926421404682,0.47128153799464145,Phase,1
1101,0,6.688963210702341e-4,0.47128153799464145,Phase,1
1102,0,6.688963210702341e-4,0.47128153799464145,Phase,1
1103,0,0.008026755852842809,0.47128153799464145,Phase,1
1103-1303,0.0026755852842809363,0,0.47128153799464145,Phase,1
1110,6.688963210702341e-4,0.016722408026755852,0.47128153799464145,Phase,1
1113,0,0.0046822742474916385,0.47128153799464145,Phase,1
1200,0,0.0013377926421404682,0.47128153799464145,Phase,1
1201,6.688963210702341e-4,6.688963210702341e-4,0.47128153799464145,Phase,1
1203,0,0.012040133779264214,0.47128153799464145,Phase,1
1203-1303,6.688963210702341e-4,0,0.47128153799464145,Phase,1
1210,0,6.688963210702341e-4,0.47128153799464145,Phase,1
1213,0,0.0013377926421404682,0.47128153799464145,Phase,1
1300,0,0.002006688963210702,0.47128153799464145,Phase,1
1301,0,6.688963210702341e-4,0.47128153799464145,Phase,1
