Phase,RACIPE,DSGRN,JSD,Parameter,nState
0113-0403,0,0.0014710208884966167,0.8086706174016258,Phase,2
0113-1013,0,2.942041776993233e-4,0.8086706174016258,Phase,2
0200-0300-0303-1010,5.884083553986466e-4,0,0.8086706174016258,Phase,2
0200-0300-0303-1010-1103,2.942041776993233e-4,0,0.8086706174016258,Phase,2
0200-0300-1010,0.0014710208884966167,0,0.8086706174016258,Phase,2
0200-0403,0,0.0014710208884966167,0.8086706174016258,Phase,2
0200-1010,0,8.8261253309797e-4,0.8086706174016258,Phase,2
0201-0301-0303-1001,2.942041776993233e-4,0,0.8086706174016258,Phase,2
0201-0403,0,0.0029420417769932335,0.8086706174016258,Phase,2
0202-1010,0,2.942041776993233e-4,0.8086706174016258,Phase,2
0203-0303-1010-1013,2.942041776993233e-4,0,0.8086706174016258,Phase,2
0203-1010,0,5.884083553986466e-4,0.8086706174016258,Phase,2
0210-0211,2.942041776993233e-4,0.0014710208884966167,0.8086706174016258,Phase,2
0210-0211-1010,2.942041776993233e-4,0,0.8086706174016258,Phase,2
0210-0212,0,2.942041776993233e-4,0.8086706174016258,Phase,2
0210-0212-0302-1010-1012,2.942041776993233e-4,0,0.8086706174016258,Phase,2
0210-0300-0302-1002-1010,2.942041776993233e-4,0,0.8086706174016258,Phase,2
0210-0300-0302-1010,2.942041776993233e-4,0,0.8086706174016258,Phase,2
0210-0300-0303-1010,0.0011768167107972932,0,0.8086706174016258,Phase,2
0210-0300-0303-1110,2.942041776993233e-4,0,0.8086706174016258,Phase,2
0210-0300-1010,8.8261253309797e-4,0,0.8086706174016258,Phase,2
0210-0302,0,2.942041776993233e-4,0.8086706174016258,Phase,2
0210-0302-1010-1012,2.942041776993233e-4,0,0.8086706174016258,Phase,2
0210-0303,2.942041776993233e-4,0,0.8086706174016258,Phase,2
0210-0303-0310,5.884083553986466e-4,0,0.8086706174016258,Phase,2
0210-0303-0310-1010,0.0011768167107972932,0,0.8086706174016258,Phase,2
0210-0303-0310-1010-1013,2.942041776993233e-4,0,0.8086706174016258,Phase,2
0210-0303-1010,0.00176522506619594,0,0.8086706174016258,Phase,2
0210-0312,0,8.8261253309797e-4,0.8086706174016258,Phase,2
0210-0312-1010,5.884083553986466e-4,0,0.8086706174016258,Phase,2
0210-0313-1010-1013,8.8261253309797e-4,0,0.8086706174016258,Phase,2
0210-0400,0,5.884083553986466e-4,0.8086706174016258,Phase,2
0210-0403,0,0.01882906737275669,0.8086706174016258,Phase,2
0210-0412,0,5.884083553986466e-4,0.8086706174016258,Phase,2
0210-0413,0,0.002059429243895263,0.8086706174016258,Phase,2
0210-1010,0.0029420417769932335,0.01971167990585466,0.8086706174016258,Phase,2
0211-0213,0,2.942041776993233e-4,0.8086706174016258,Phase,2
0211-0301-1011,2.942041776993233e-4,0,0.8086706174016258,Phase,2
0211-0303-0311,2.942041776993233e-4,0,0.8086706174016258,Phase,2
0211-0303-0311-1003-1011,2.942041776993233e-4,0,0.8086706174016258,Phase,2
0211-0303-0311-1011-1013,2.942041776993233e-4,0,0.8086706174016258,Phase,2
0211-0403,0,2.942041776993233e-4,0.8086706174016258,Phase,2
0211-0413,0,5.884083553986466e-4,0.8086706174016258,Phase,2
0211-1011,0,2.942041776993233e-4,0.8086706174016258,Phase,2
0212-0312-1010,2.942041776993233e-4,0,0.8086706174016258,Phase,2
0212-1010,0,5.884083553986466e-4,0.8086706174016258,Phase,2
0213-0303-1010-1013,5.884083553986466e-4,0,0.8086706174016258,Phase,2
0213-0303-1013,2.942041776993233e-4,0,0.8086706174016258,Phase,2
0213-0313-1013,2.942041776993233e-4,0,0.8086706174016258,Phase,2
0213-0403,0,0.006472491909385114,0.8086706174016258,Phase,2
0213-1010,0,8.8261253309797e-4,0.8086706174016258,Phase,2
0213-1013,0,5.884083553986466e-4,0.8086706174016258,Phase,2
0300,0.0011768167107972932,0,0.8086706174016258,Phase,2
0300-0301,0,2.942041776993233e-4,0.8086706174016258,Phase,2
0300-0301-1010-1011,0.00529567519858782,0,0.8086706174016258,Phase,2
0300-0302,8.8261253309797e-4,5.884083553986466e-4,0.8086706174016258,Phase,2
0300-0302-1000,2.942041776993233e-4,0,0.8086706174016258,Phase,2
0300-0302-1002-1010,0.002059429243895263,0,0.8086706174016258,Phase,2
0300-0302-1010,5.884083553986466e-4,0,0.8086706174016258,Phase,2
0300-0302-1010-1012,8.8261253309797e-4,0,0.8086706174016258,Phase,2
0300-0302-1010-1100,2.942041776993233e-4,0,0.8086706174016258,Phase,2
0300-0302-1010-1100-1102,2.942041776993233e-4,0,0.8086706174016258,Phase,2
0300-0303,0.005589879376287144,0,0.8086706174016258,Phase,2
0300-0303-1000,0.0011768167107972932,0,0.8086706174016258,Phase,2
0300-0303-1003-1010,0.01588702559576346,0,0.8086706174016258,Phase,2
0300-0303-1010,0.04766107678729038,0,0.8086706174016258,Phase,2
0300-0303-1010-1013,0.00353045013239188,0,0.8086706174016258,Phase,2
0300-0303-1010-1013-1103,2.942041776993233e-4,0,0.8086706174016258,Phase,2
0300-0303-1010-1100,8.8261253309797e-4,0,0.8086706174016258,Phase,2
0300-0303-1010-1100-1103,2.942041776993233e-4,0,0.8086706174016258,Phase,2
0300-0303-1010-1103,5.884083553986466e-4,0,0.8086706174016258,Phase,2
0300-0303-1010-1200,0.00176522506619594,0,0.8086706174016258,Phase,2
0300-0303-1010-1203,5.884083553986466e-4,0,0.8086706174016258,Phase,2
0300-0303-1100,2.942041776993233e-4,0,0.8086706174016258,Phase,2
0300-0403,0,0.006766696087084437,0.8086706174016258,Phase,2
0300-1000-1200,2.942041776993233e-4,0,0.8086706174016258,Phase,2
0300-1002-1010,2.942041776993233e-4,0,0.8086706174016258,Phase,2
0300-1010,0.04589585172109444,0.01794645483965872,0.8086706174016258,Phase,2
0300-1010-1011,5.884083553986466e-4,0,0.8086706174016258,Phase,2
0300-1010-1100,2.942041776993233e-4,0,0.8086706174016258,Phase,2
0300-1010-1200,0.0011768167107972932,0,0.8086706174016258,Phase,2
0300-1010-1300,2.942041776993233e-4,0,0.8086706174016258,Phase,2
0300-1110,5.884083553986466e-4,0,0.8086706174016258,Phase,2
0301-0303,0.0073551044424830835,0,0.8086706174016258,Phase,2
0301-0303-1001,0.00706090026478376,0,0.8086706174016258,Phase,2
0301-0303-1001-1003,0.0023536334215945864,0,0.8086706174016258,Phase,2
0301-0303-1001-1103,2.942041776993233e-4,0,0.8086706174016258,Phase,2
0301-0303-1003-1011,0.0011768167107972932,0,0.8086706174016258,Phase,2
0301-0303-1011,0.00706090026478376,0,0.8086706174016258,Phase,2
0301-0303-1011-1013,0.003236245954692557,0,0.8086706174016258,Phase,2
0301-0303-1011-1013-1101,2.942041776993233e-4,0,0.8086706174016258,Phase,2
0301-0303-1011-1101,2.942041776993233e-4,0,0.8086706174016258,Phase,2
0301-0303-1011-1101-1103,2.942041776993233e-4,0,0.8086706174016258,Phase,2
0301-0303-1011-1201,2.942041776993233e-4,0,0.8086706174016258,Phase,2
0301-0303-1101,5.884083553986466e-4,0,0.8086706174016258,Phase,2
0301-0303-1101-1103,2.942041776993233e-4,0,0.8086706174016258,Phase,2
0301-0310-1010-1011,2.942041776993233e-4,0,0.8086706174016258,Phase,2
0301-0403,0,0.00617828773168579,0.8086706174016258,Phase,2
0301-1001,5.884083553986466e-4,2.942041776993233e-4,0.8086706174016258,Phase,2
0301-1010-1011,2.942041776993233e-4,0,0.8086706174016258,Phase,2
0301-1011,5.884083553986466e-4,0,0.8086706174016258,Phase,2
0302,2.942041776993233e-4,0,0.8086706174016258,Phase,2
0302-0303,0.006766696087084437,0,0.8086706174016258,Phase,2
0302-0303-1002-1003,0.0014710208884966167,0,0.8086706174016258,Phase,2
0302-0303-1012,2.942041776993233e-4,0,0.8086706174016258,Phase,2
0302-0303-1012-1013,0.00264783759929391,0,0.8086706174016258,Phase,2
0302-0303-1103,2.942041776993233e-4,0,0.8086706174016258,Phase,2
0302-0310,2.942041776993233e-4,0,0.8086706174016258,Phase,2
0302-0310-1002-1010,2.942041776993233e-4,0,0.8086706174016258,Phase,2
0302-0310-1010-1012,5.884083553986466e-4,0,0.8086706174016258,Phase,2
0302-1002-1010,0.0014710208884966167,0,0.8086706174016258,Phase,2
0302-1010,0,2.942041776993233e-4,0.8086706174016258,Phase,2
0302-1010-1012,0.0029420417769932335,0,0.8086706174016258,Phase,2
0302-1010-1012-1202,2.942041776993233e-4,0,0.8086706174016258,Phase,2
0302-1010-1102,2.942041776993233e-4,0,0.8086706174016258,Phase,2
0302-1012,5.884083553986466e-4,0,0.8086706174016258,Phase,2
0303,0.027655192703736394,0,0.8086706174016258,Phase,2
0303-0310,0.005884083553986467,0,0.8086706174016258,Phase,2
0303-0310-1003-1010,5.884083553986466e-4,0,0.8086706174016258,Phase,2
0303-0310-1010,0.0341276846131215,0,0.8086706174016258,Phase,2
0303-0310-1010-1013,0.012062371285672257,0,0.8086706174016258,Phase,2
0303-0310-1010-1110,2.942041776993233e-4,0,0.8086706174016258,Phase,2
0303-0310-1010-1210,0.0014710208884966167,0,0.8086706174016258,Phase,2
0303-0310-1110,0.0014710208884966167,0,0.8086706174016258,Phase,2
0303-0310-1210,2.942041776993233e-4,0,0.8086706174016258,Phase,2
0303-0310-1310,2.942041776993233e-4,0,0.8086706174016258,Phase,2
0303-0311,0.00441306266548985,0,0.8086706174016258,Phase,2
0303-0311-1003-1011,2.942041776993233e-4,0,0.8086706174016258,Phase,2
0303-0311-1011,0.0023536334215945864,0,0.8086706174016258,Phase,2
0303-0311-1011-1013,0.00617828773168579,0,0.8086706174016258,Phase,2
0303-0311-1011-1013-1211,2.942041776993233e-4,0,0.8086706174016258,Phase,2
0303-0311-1011-1103,2.942041776993233e-4,0,0.8086706174016258,Phase,2
0303-0311-1111,8.8261253309797e-4,0,0.8086706174016258,Phase,2
0303-1001,0,2.942041776993233e-4,0.8086706174016258,Phase,2
0303-1001-1003,2.942041776993233e-4,0,0.8086706174016258,Phase,2
0303-1003,0.014416004707266844,0,0.8086706174016258,Phase,2
0303-1003-1010,0.02118270079435128,0,0.8086706174016258,Phase,2
0303-1003-1010-1103,2.942041776993233e-4,0,0.8086706174016258,Phase,2
0303-1003-1010-1203,5.884083553986466e-4,0,0.8086706174016258,Phase,2
0303-1003-1103,2.942041776993233e-4,0,0.8086706174016258,Phase,2
0303-1003-1203,5.884083553986466e-4,0,0.8086706174016258,Phase,2
0303-1010,0.029714621947631657,0.00176522506619594,0.8086706174016258,Phase,2
0303-1010-1013,0.038834951456310676,0,0.8086706174016258,Phase,2
0303-1010-1013-1103,0.008531921153280376,0,0.8086706174016258,Phase,2
0303-1010-1013-1203,2.942041776993233e-4,0,0.8086706174016258,Phase,2
0303-1010-1013-1213,2.942041776993233e-4,0,0.8086706174016258,Phase,2
0303-1010-1103,0.0038246543100912034,0,0.8086706174016258,Phase,2
0303-1010-1113,2.942041776993233e-4,0,0.8086706174016258,Phase,2
0303-1010-1203,2.942041776993233e-4,0,0.8086706174016258,Phase,2
0303-1010-1210,2.942041776993233e-4,0,0.8086706174016258,Phase,2
0303-1011,0,2.942041776993233e-4,0.8086706174016258,Phase,2
0303-1011-1013,5.884083553986466e-4,0,0.8086706174016258,Phase,2
0303-1012-1013,2.942041776993233e-4,0,0.8086706174016258,Phase,2
0303-1013,0.04824948514268903,0,0.8086706174016258,Phase,2
0303-1013-1103,0.0014710208884966167,0,0.8086706174016258,Phase,2
0303-1103,2.942041776993233e-4,5.884083553986466e-4,0.8086706174016258,Phase,2
0303-1110,5.884083553986466e-4,0,0.8086706174016258,Phase,2
0303-1113,8.8261253309797e-4,0,0.8086706174016258,Phase,2
0310,5.884083553986466e-4,0,0.8086706174016258,Phase,2
0310-0311,5.884083553986466e-4,0.0011768167107972932,0.8086706174016258,Phase,2
0310-0311-1010-1011,0.00529567519858782,0,0.8086706174016258,Phase,2
0310-0311-1010-1011-1210-1211,2.942041776993233e-4,0,0.8086706174016258,Phase,2
0310-0311-1110-1111,2.942041776993233e-4,0,0.8086706174016258,Phase,2
0310-0312,5.884083553986466e-4,2.942041776993233e-4,0.8086706174016258,Phase,2
0310-0312-1010,8.8261253309797e-4,0,0.8086706174016258,Phase,2
0310-0312-1010-1012,0.00176522506619594,0,0.8086706174016258,Phase,2
0310-0312-1010-1012-1212,2.942041776993233e-4,0,0.8086706174016258,Phase,2
0310-0312-1110,2.942041776993233e-4,0,0.8086706174016258,Phase,2
0310-0313,5.884083553986466e-4,0.0011768167107972932,0.8086706174016258,Phase,2
0310-0313-1010,8.8261253309797e-4,0,0.8086706174016258,Phase,2
0310-0313-1010-1013,0.00353045013239188,0,0.8086706174016258,Phase,2
0310-0313-1010-1013-1213,5.884083553986466e-4,0,0.8086706174016258,Phase,2
0310-0313-1010-1113,2.942041776993233e-4,0,0.8086706174016258,Phase,2
0310-0313-1010-1210,2.942041776993233e-4,0,0.8086706174016258,Phase,2
0310-0400,0,8.8261253309797e-4,0.8086706174016258,Phase,2
0310-0402,0,8.8261253309797e-4,0.8086706174016258,Phase,2
0310-0403,0,0.02471315092674316,0.8086706174016258,Phase,2
0310-0413,0,0.0023536334215945864,0.8086706174016258,Phase,2
0310-1010,0.024124742571344514,0.013827596351868197,0.8086706174016258,Phase,2
0310-1010-1210,5.884083553986466e-4,0,0.8086706174016258,Phase,2
0310-1110,2.942041776993233e-4,0.0014710208884966167,0.8086706174016258,Phase,2
0311,2.942041776993233e-4,0,0.8086706174016258,Phase,2
0311-0312-1011-1012,2.942041776993233e-4,0,0.8086706174016258,Phase,2
0311-0313,8.8261253309797e-4,5.884083553986466e-4,0.8086706174016258,Phase,2
0311-0313-1011,2.942041776993233e-4,0,0.8086706174016258,Phase,2
0311-0313-1011-1013,0.0029420417769932335,0,0.8086706174016258,Phase,2
0311-0403,0,0.00617828773168579,0.8086706174016258,Phase,2
0311-0413,0,2.942041776993233e-4,0.8086706174016258,Phase,2
0311-1010-1011,8.8261253309797e-4,0,0.8086706174016258,Phase,2
0311-1011,8.8261253309797e-4,2.942041776993233e-4,0.8086706174016258,Phase,2
0312-0313,5.884083553986466e-4,0,0.8086706174016258,Phase,2
0312-1010,0,2.942041776993233e-4,0.8086706174016258,Phase,2
0312-1010-1012,0.00617828773168579,0,0.8086706174016258,Phase,2
0312-1010-1112,5.884083553986466e-4,0,0.8086706174016258,Phase,2
0312-1012,2.942041776993233e-4,0,0.8086706174016258,Phase,2
0312-1012-1110,2.942041776993233e-4,0,0.8086706174016258,Phase,2
0313,8.8261253309797e-4,0,0.8086706174016258,Phase,2
0313-0403,0,0.00264783759929391,0.8086706174016258,Phase,2
0313-1010,2.942041776993233e-4,0.0011768167107972932,0.8086706174016258,Phase,2
0313-1010-1013,0.01706384230656075,0,0.8086706174016258,Phase,2
0313-1010-1013-1213,5.884083553986466e-4,0,0.8086706174016258,Phase,2
0313-1010-1013-1313,2.942041776993233e-4,0,0.8086706174016258,Phase,2
0313-1010-1113,5.884083553986466e-4,0,0.8086706174016258,Phase,2
0313-1010-1210,5.884083553986466e-4,0,0.8086706174016258,Phase,2
0313-1011,0,2.942041776993233e-4,0.8086706174016258,Phase,2
0313-1011-1013,0.0011768167107972932,0,0.8086706174016258,Phase,2
0313-1013,0.00353045013239188,0.0014710208884966167,0.8086706174016258,Phase,2
0313-1013-1213,2.942041776993233e-4,0,0.8086706174016258,Phase,2
0313-1113,0,5.884083553986466e-4,0.8086706174016258,Phase,2
0400-0402,0,0.0023536334215945864,0.8086706174016258,Phase,2
0400-0403,0,0.02559576345984113,0.8086706174016258,Phase,2
0400-1010,0,0.016181229773462782,0.8086706174016258,Phase,2
0400-1110,0,0.0014710208884966167,0.8086706174016258,Phase,2
0400-1200,0,0.0011768167107972932,0.8086706174016258,Phase,2
0400-1210,0,2.942041776993233e-4,0.8086706174016258,Phase,2
0401-0402,0,5.884083553986466e-4,0.8086706174016258,Phase,2
0401-0403,0,0.027066784348337748,0.8086706174016258,Phase,2
0401-1001,0,2.942041776993233e-4,0.8086706174016258,Phase,2
0401-1301,0,2.942041776993233e-4,0.8086706174016258,Phase,2
0402-0403,0,0.01323918799646955,0.8086706174016258,Phase,2
0402-0410,0,2.942041776993233e-4,0.8086706174016258,Phase,2
0402-1012,0,5.884083553986466e-4,0.8086706174016258,Phase,2
0402-1110,0,2.942041776993233e-4,0.8086706174016258,Phase,2
0402-1112,0,2.942041776993233e-4,0.8086706174016258,Phase,2
0402-1200,0,5.884083553986466e-4,0.8086706174016258,Phase,2
0403-0410,0,0.005001471020888497,0.8086706174016258,Phase,2
0403-0411,0,0.009120329508679022,0.8086706174016258,Phase,2
0403-1010,0,0.1615180935569285,0.8086706174016258,Phase,2
0403-1013,0,0.021476904972050605,0.8086706174016258,Phase,2
0403-1100,0,0.0011768167107972932,0.8086706174016258,Phase,2
0403-1101,0,8.8261253309797e-4,0.8086706174016258,Phase,2
0403-1103,0,0.010002942041776994,0.8086706174016258,Phase,2
0403-1110,0,0.012650779641070904,0.8086706174016258,Phase,2
0403-1111,0,0.0011768167107972932,0.8086706174016258,Phase,2
0403-1113,0,0.01706384230656075,0.8086706174016258,Phase,2
0403-1200,0,0.00176522506619594,0.8086706174016258,Phase,2
0403-1201,0,0.0014710208884966167,0.8086706174016258,Phase,2
0403-1203,0,0.016475433951162105,0.8086706174016258,Phase,2
0403-1210,0,0.00264783759929391,0.8086706174016258,Phase,2
0403-1211,0,8.8261253309797e-4,0.8086706174016258,Phase,2
0403-1213,0,0.00353045013239188,0.8086706174016258,Phase,2
0403-1300,0,5.884083553986466e-4,0.8086706174016258,Phase,2
0403-1303,0,0.004707266843189173,0.8086706174016258,Phase,2
0410-0411,0,8.8261253309797e-4,0.8086706174016258,Phase,2
0410-0412,0,8.8261253309797e-4,0.8086706174016258,Phase,2
0410-0413,0,5.884083553986466e-4,0.8086706174016258,Phase,2
0410-1010,0,5.884083553986466e-4,0.8086706174016258,Phase,2
0410-1110,0,2.942041776993233e-4,0.8086706174016258,Phase,2
0410-1210,0,2.942041776993233e-4,0.8086706174016258,Phase,2
0411-0412,0,2.942041776993233e-4,0.8086706174016258,Phase,2
0411-0413,0,8.8261253309797e-4,0.8086706174016258,Phase,2
0411-1011,0,2.942041776993233e-4,0.8086706174016258,Phase,2
0411-1111,0,5.884083553986466e-4,0.8086706174016258,Phase,2
0412-0413,0,2.942041776993233e-4,0.8086706174016258,Phase,2
0412-1010,0,2.942041776993233e-4,0.8086706174016258,Phase,2
0412-1012,0,2.942041776993233e-4,0.8086706174016258,Phase,2
0412-1110,0,2.942041776993233e-4,0.8086706174016258,Phase,2
0412-1210,0,2.942041776993233e-4,0.8086706174016258,Phase,2
0413-1010,0,0.0011768167107972932,0.8086706174016258,Phase,2
0413-1013,0,2.942041776993233e-4,0.8086706174016258,Phase,2
0413-1110,0,2.942041776993233e-4,0.8086706174016258,Phase,2
0413-1113,0,8.8261253309797e-4,0.8086706174016258,Phase,2
0413-1213,0,2.942041776993233e-4,0.8086706174016258,Phase,2
0413-1313,0,2.942041776993233e-4,0.8086706174016258,Phase,2
1000-1001,2.942041776993233e-4,0,0.8086706174016258,Phase,2
1000-1103-1300-1303,2.942041776993233e-4,0,0.8086706174016258,Phase,2
