Phase,RACIPE,DSGRN,JSD,Parameter,nState
0001-0301-0303,5.672149744753262e-4,8.508224617129892e-4,0.035639783704118216,Phase,3
0002-0010-0302,5.672149744753262e-4,5.672149744753262e-4,0.035639783704118216,Phase,3
0010,2.836074872376631e-4,0,0.035639783704118216,Phase,3
0010-0012-0302,5.672149744753262e-4,8.508224617129892e-4,0.035639783704118216,Phase,3
0010-0012-0312,5.672149744753262e-4,5.672149744753262e-4,0.035639783704118216,Phase,3
0010-0013-0303,0.012195121951219513,0.013045944412932501,0.035639783704118216,Phase,3
0010-0013-0313,0.0014180374361883153,0.0014180374361883153,0.035639783704118216,Phase,3
0010-0100-0300,0.0011344299489506524,0.0014180374361883153,0.035639783704118216,Phase,3
0010-0110-0303,0.003119682359614294,0.003403289846851957,0.035639783704118216,Phase,3
0010-0110-0313,8.508224617129892e-4,0.0011344299489506524,0.035639783704118216,Phase,3
0010-0113-0303,0.0017016449234259785,0.0019852524106636414,0.035639783704118216,Phase,3
0010-0113-0313,2.836074872376631e-4,2.836074872376631e-4,0.035639783704118216,Phase,3
0010-0200-0300,2.836074872376631e-4,5.672149744753262e-4,0.035639783704118216,Phase,3
0010-0210-0300,0,2.836074872376631e-4,0.035639783704118216,Phase,3
0010-0210-0303,0.003970504821327283,0.005104934770277935,0.035639783704118216,Phase,3
0010-0210-0312,0,2.836074872376631e-4,0.035639783704118216,Phase,3
0010-0210-0313,2.836074872376631e-4,0,0.035639783704118216,Phase,3
0010-0300,0.0014180374361883153,0,0.035639783704118216,Phase,3
0010-0300-0302,0,2.836074872376631e-4,0.035639783704118216,Phase,3
0010-0300-0303,0.0238230289279637,0.024390243902439025,0.035639783704118216,Phase,3
0010-0302-0310,2.836074872376631e-4,2.836074872376631e-4,0.035639783704118216,Phase,3
0010-0303,0.0022688598979013048,0,0.035639783704118216,Phase,3
0010-0303-0310,0.016732841747022123,0.017300056721497446,0.035639783704118216,Phase,3
0010-0310-0312,2.836074872376631e-4,2.836074872376631e-4,0.035639783704118216,Phase,3
0010-0310-0313,0.0011344299489506524,0.0011344299489506524,0.035639783704118216,Phase,3
0010-0312,2.836074872376631e-4,0,0.035639783704118216,Phase,3
0011-0013-0303,2.836074872376631e-4,2.836074872376631e-4,0.035639783704118216,Phase,3
0011-0113-0303,2.836074872376631e-4,2.836074872376631e-4,0.035639783704118216,Phase,3
0011-0301-0303,0.0022688598979013048,0.0025524673851389677,0.035639783704118216,Phase,3
0011-0311-0313,2.836074872376631e-4,2.836074872376631e-4,0.035639783704118216,Phase,3
0100-0300-0303,2.836074872376631e-4,2.836074872376631e-4,0.035639783704118216,Phase,3
0103-0303-1003,2.836074872376631e-4,2.836074872376631e-4,0.035639783704118216,Phase,3
0110-0300-0303,8.508224617129892e-4,8.508224617129892e-4,0.035639783704118216,Phase,3
0110-0300-1010,8.508224617129892e-4,0.0011344299489506524,0.035639783704118216,Phase,3
0110-0302-0310,5.672149744753262e-4,5.672149744753262e-4,0.035639783704118216,Phase,3
0110-0303-0310,0.0011344299489506524,0.0014180374361883153,0.035639783704118216,Phase,3
0110-0303-1010,0.0019852524106636414,0.0022688598979013048,0.035639783704118216,Phase,3
0110-0310-0313,5.672149744753262e-4,8.508224617129892e-4,0.035639783704118216,Phase,3
0110-0310-1010,0.0014180374361883153,0.0014180374361883153,0.035639783704118216,Phase,3
0111-0301-0303,2.836074872376631e-4,2.836074872376631e-4,0.035639783704118216,Phase,3
0111-0301-1011,0,2.836074872376631e-4,0.035639783704118216,Phase,3
0111-0303-0311,2.836074872376631e-4,2.836074872376631e-4,0.035639783704118216,Phase,3
0113-0303-1010,0.0011344299489506524,0.0011344299489506524,0.035639783704118216,Phase,3
0113-0303-1013,0.003403289846851957,0.004821327283040272,0.035639783704118216,Phase,3
0113-0313-1013,8.508224617129892e-4,8.508224617129892e-4,0.035639783704118216,Phase,3
0200-0300-0303,2.836074872376631e-4,2.836074872376631e-4,0.035639783704118216,Phase,3
0200-0300-1010,0.0014180374361883153,0.0025524673851389677,0.035639783704118216,Phase,3
0202-0302-1012,0,2.836074872376631e-4,0.035639783704118216,Phase,3
0203-0303-1013,2.836074872376631e-4,5.672149744753262e-4,0.035639783704118216,Phase,3
0210-0300-1010,0.0014180374361883153,0.0017016449234259785,0.035639783704118216,Phase,3
0210-0303-0310,2.836074872376631e-4,2.836074872376631e-4,0.035639783704118216,Phase,3
0210-0303-1010,0.003970504821327283,0.005104934770277935,0.035639783704118216,Phase,3
0210-0310-1010,5.672149744753262e-4,5.672149744753262e-4,0.035639783704118216,Phase,3
0213-0313-1013,0,2.836074872376631e-4,0.035639783704118216,Phase,3
0300,2.836074872376631e-4,0,0.035639783704118216,Phase,3
0300-0302-1000,2.836074872376631e-4,2.836074872376631e-4,0.035639783704118216,Phase,3
0300-0302-1010,0.0011344299489506524,0.0011344299489506524,0.035639783704118216,Phase,3
0300-0303,5.672149744753262e-4,0,0.035639783704118216,Phase,3
0300-0303-1000,8.508224617129892e-4,0.0014180374361883153,0.035639783704118216,Phase,3
0300-0303-1010,0.18321043675553034,0.18916619398752127,0.035639783704118216,Phase,3
0300-0303-1100,2.836074872376631e-4,0,0.035639783704118216,Phase,3
0300-1000-1100,0,2.836074872376631e-4,0.035639783704118216,Phase,3
0300-1010,0.005388542257515599,0,0.035639783704118216,Phase,3
0300-1010-1100,0.0022688598979013048,0.0025524673851389677,0.035639783704118216,Phase,3
0300-1010-1110,0.0017016449234259785,0.0019852524106636414,0.035639783704118216,Phase,3
0300-1010-1200,0.0019852524106636414,0.0025524673851389677,0.035639783704118216,Phase,3
0301-0303,5.672149744753262e-4,0,0.035639783704118216,Phase,3
0301-0303-1001,0.012762336925694838,0.01474758933635848,0.035639783704118216,Phase,3
0301-0303-1011,0.01559841179807147,0.016165626772546796,0.035639783704118216,Phase,3
0301-0303-1101,2.836074872376631e-4,2.836074872376631e-4,0.035639783704118216,Phase,3
0301-0303-1111,2.836074872376631e-4,2.836074872376631e-4,0.035639783704118216,Phase,3
0301-1001,5.672149744753262e-4,0,0.035639783704118216,Phase,3
0301-1011,2.836074872376631e-4,0,0.035639783704118216,Phase,3
0302-0310-1010,0,2.836074872376631e-4,0.035639783704118216,Phase,3
0302-1002-1010,0.0022688598979013048,0.0028360748723766306,0.035639783704118216,Phase,3
0302-1010,2.836074872376631e-4,0,0.035639783704118216,Phase,3
0302-1010-1012,0.00935904707884288,0.009642654566080544,0.035639783704118216,Phase,3
0302-1012,2.836074872376631e-4,0,0.035639783704118216,Phase,3
0302-1012-1112,2.836074872376631e-4,2.836074872376631e-4,0.035639783704118216,Phase,3
0303,0.00737379466817924,0,0.035639783704118216,Phase,3
0303-0310,0.0017016449234259785,0,0.035639783704118216,Phase,3
0303-0310-1010,0.057855927396483264,0.05927396483267158,0.035639783704118216,Phase,3
0303-0310-1110,5.672149744753262e-4,8.508224617129892e-4,0.035639783704118216,Phase,3
0303-0310-1210,2.836074872376631e-4,2.836074872376631e-4,0.035639783704118216,Phase,3
0303-0311,2.836074872376631e-4,0,0.035639783704118216,Phase,3
0303-0311-1011,0.0028360748723766306,0.003403289846851957,0.035639783704118216,Phase,3
0303-0311-1111,2.836074872376631e-4,5.672149744753262e-4,0.035639783704118216,Phase,3
0303-1001-1003,2.836074872376631e-4,2.836074872376631e-4,0.035639783704118216,Phase,3
0303-1003,2.836074872376631e-4,0,0.035639783704118216,Phase,3
0303-1003-1010,0.04254112308564946,0.04622802041973908,0.035639783704118216,Phase,3
0303-1003-1103,2.836074872376631e-4,2.836074872376631e-4,0.035639783704118216,Phase,3
0303-1010,0.007657402155416903,0,0.035639783704118216,Phase,3
0303-1010-1013,0.24532047646057856,0.2546795235394214,0.035639783704118216,Phase,3
0303-1010-1103,0.0065229722064662505,0.007657402155416903,0.035639783704118216,Phase,3
0303-1010-1110,8.508224617129892e-4,0.0011344299489506524,0.035639783704118216,Phase,3
0303-1010-1113,5.672149744753262e-4,5.672149744753262e-4,0.035639783704118216,Phase,3
0303-1010-1210,2.836074872376631e-4,5.672149744753262e-4,0.035639783704118216,Phase,3
0303-1011,2.836074872376631e-4,0,0.035639783704118216,Phase,3
0303-1011-1013,0,2.836074872376631e-4,0.035639783704118216,Phase,3
0303-1011-1111,0,2.836074872376631e-4,0.035639783704118216,Phase,3
0303-1013,0.00737379466817924,0,0.035639783704118216,Phase,3
0303-1013-1103,0.005955757231990925,0.007090187180941577,0.035639783704118216,Phase,3
0303-1013-1113,0.0045377197958026095,0.005672149744753261,0.035639783704118216,Phase,3
0303-1013-1203,0,2.836074872376631e-4,0.035639783704118216,Phase,3
0303-1113,2.836074872376631e-4,0,0.035639783704118216,Phase,3
0310-0312-1010,5.672149744753262e-4,5.672149744753262e-4,0.035639783704118216,Phase,3
0310-0313,2.836074872376631e-4,0,0.035639783704118216,Phase,3
0310-0313-1010,0.0028360748723766306,0.003119682359614294,0.035639783704118216,Phase,3
0310-0313-1210,2.836074872376631e-4,2.836074872376631e-4,0.035639783704118216,Phase,3
0310-1010,0.0011344299489506524,0,0.035639783704118216,Phase,3
0310-1010-1110,0.0017016449234259785,0.0017016449234259785,0.035639783704118216,Phase,3
0310-1010-1210,5.672149744753262e-4,8.508224617129892e-4,0.035639783704118216,Phase,3
0311-1011,2.836074872376631e-4,0,0.035639783704118216,Phase,3
0311-1011-1111,2.836074872376631e-4,2.836074872376631e-4,0.035639783704118216,Phase,3
0312-1010,2.836074872376631e-4,0,0.035639783704118216,Phase,3
0312-1010-1012,0.00935904707884288,0.01020986954055587,0.035639783704118216,Phase,3
0312-1010-1112,5.672149744753262e-4,8.508224617129892e-4,0.035639783704118216,Phase,3
0312-1012,5.672149744753262e-4,0,0.035639783704118216,Phase,3
0312-1012-1112,0,2.836074872376631e-4,0.035639783704118216,Phase,3
0312-1012-1212,0,2.836074872376631e-4,0.035639783704118216,Phase,3
0313,2.836074872376631e-4,0,0.035639783704118216,Phase,3
0313-1010-1013,0.028077141236528644,0.02864435621100397,0.035639783704118216,Phase,3
0313-1010-1110,5.672149744753262e-4,5.672149744753262e-4,0.035639783704118216,Phase,3
0313-1010-1113,2.836074872376631e-4,5.672149744753262e-4,0.035639783704118216,Phase,3
0313-1011-1013,0.0022688598979013048,0.0028360748723766306,0.035639783704118216,Phase,3
0313-1013,0.0011344299489506524,0,0.035639783704118216,Phase,3
0313-1013-1113,5.672149744753262e-4,5.672149744753262e-4,0.035639783704118216,Phase,3
0313-1013-1213,2.836074872376631e-4,2.836074872376631e-4,0.035639783704118216,Phase,3
0313-1113,2.836074872376631e-4,0,0.035639783704118216,Phase,3
1000-1003-1303,2.836074872376631e-4,2.836074872376631e-4,0.035639783704118216,Phase,3
1001-1003-1203,2.836074872376631e-4,2.836074872376631e-4,0.035639783704118216,Phase,3
1001-1003-1303,0.0019852524106636414,0.0019852524106636414,0.035639783704118216,Phase,3
1001-1101-1303,5.672149744753262e-4,8.508224617129892e-4,0.035639783704118216,Phase,3
1001-1103-1303,0.0014180374361883153,0.0017016449234259785,0.035639783704118216,Phase,3
1001-1201-1303,0,2.836074872376631e-4,0.035639783704118216,Phase,3
1001-1301-1303,0.0011344299489506524,0.0014180374361883153,0.035639783704118216,Phase,3
1002-1010-1302,5.672149744753262e-4,5.672149744753262e-4,0.035639783704118216,Phase,3
1003-1010-1203,5.672149744753262e-4,5.672149744753262e-4,0.035639783704118216,Phase,3
1003-1010-1303,0.028927963698241632,0.030913216108905274,0.035639783704118216,Phase,3
1003-1011-1303,5.672149744753262e-4,5.672149744753262e-4,0.035639783704118216,Phase,3
1003-1303,2.836074872376631e-4,0,0.035639783704118216,Phase,3
1010,0.008224617129892229,0,0.035639783704118216,Phase,3
1010-1012,5.672149744753262e-4,0,0.035639783704118216,Phase,3
1010-1012-1112,2.836074872376631e-4,5.672149744753262e-4,0.035639783704118216,Phase,3
1010-1012-1212,2.836074872376631e-4,2.836074872376631e-4,0.035639783704118216,Phase,3
1010-1012-1302,0.0017016449234259785,0.0025524673851389677,0.035639783704118216,Phase,3
1010-1012-1312,0.0011344299489506524,0.0014180374361883153,0.035639783704118216,Phase,3
1010-1013,0.0011344299489506524,0,0.035639783704118216,Phase,3
1010-1013-1113,8.508224617129892e-4,0.0011344299489506524,0.035639783704118216,Phase,3
1010-1013-1203,5.672149744753262e-4,8.508224617129892e-4,0.035639783704118216,Phase,3
1010-1013-1213,0.0017016449234259785,0.0017016449234259785,0.035639783704118216,Phase,3
1010-1013-1303,0.09500850822461714,0.09926262053318208,0.035639783704118216,Phase,3
1010-1013-1313,0.0014180374361883153,0.0014180374361883153,0.035639783704118216,Phase,3
1010-1100-1300,5.672149744753262e-4,5.672149744753262e-4,0.035639783704118216,Phase,3
1010-1103-1303,0.0065229722064662505,0.009075439591605219,0.035639783704118216,Phase,3
1010-1110-1300,0,2.836074872376631e-4,0.035639783704118216,Phase,3
1010-1110-1303,0.0011344299489506524,0.0011344299489506524,0.035639783704118216,Phase,3
1010-1113-1303,0.0017016449234259785,0.0011344299489506524,0.035639783704118216,Phase,3
1010-1200-1300,2.836074872376631e-4,2.836074872376631e-4,0.035639783704118216,Phase,3
1010-1200-1303,0.0025524673851389677,0.0028360748723766306,0.035639783704118216,Phase,3
