Phase,RACIPE,DSGRN,JSD,Parameter,nState
0001-0301-0303,5.672149744753262e-4,8.508224617129892e-4,0.0807388302128983,Phase,3
0002-0010-0302,5.672149744753262e-4,5.672149744753262e-4,0.0807388302128983,Phase,3
0010,2.836074872376631e-4,0,0.0807388302128983,Phase,3
0010-0012-0302,5.672149744753262e-4,8.508224617129892e-4,0.0807388302128983,Phase,3
0010-0012-0302-0310,2.836074872376631e-4,0,0.0807388302128983,Phase,3
0010-0012-0312,5.672149744753262e-4,5.672149744753262e-4,0.0807388302128983,Phase,3
0010-0013-0303,0.012195121951219513,0.013045944412932501,0.0807388302128983,Phase,3
0010-0013-0310-0313,2.836074872376631e-4,0,0.0807388302128983,Phase,3
0010-0013-0313,0.0011344299489506524,0.0014180374361883153,0.0807388302128983,Phase,3
0010-0100-0300,0.0011344299489506524,0.0014180374361883153,0.0807388302128983,Phase,3
0010-0110-0303,5.672149744753262e-4,0.003403289846851957,0.0807388302128983,Phase,3
0010-0110-0313,0,0.0011344299489506524,0.0807388302128983,Phase,3
0010-0113-0303,0.0017016449234259785,0.0019852524106636414,0.0807388302128983,Phase,3
0010-0113-0313,2.836074872376631e-4,2.836074872376631e-4,0.0807388302128983,Phase,3
0010-0200-0300,2.836074872376631e-4,5.672149744753262e-4,0.0807388302128983,Phase,3
0010-0210-0300,0,2.836074872376631e-4,0.0807388302128983,Phase,3
0010-0210-0303,0.003970504821327283,0.005104934770277935,0.0807388302128983,Phase,3
0010-0210-0312,0,2.836074872376631e-4,0.0807388302128983,Phase,3
0010-0210-0313,2.836074872376631e-4,0,0.0807388302128983,Phase,3
0010-0300,0.0014180374361883153,0,0.0807388302128983,Phase,3
0010-0300-0302,0,2.836074872376631e-4,0.0807388302128983,Phase,3
0010-0300-0303,0.0238230289279637,0.024390243902439025,0.0807388302128983,Phase,3
0010-0302-0310,0,2.836074872376631e-4,0.0807388302128983,Phase,3
0010-0303,0.0028360748723766306,0,0.0807388302128983,Phase,3
0010-0303-0310,0.016732841747022123,0.017300056721497446,0.0807388302128983,Phase,3
0010-0310,2.836074872376631e-4,0,0.0807388302128983,Phase,3
0010-0310-0312,2.836074872376631e-4,2.836074872376631e-4,0.0807388302128983,Phase,3
0010-0310-0313,0.0011344299489506524,0.0011344299489506524,0.0807388302128983,Phase,3
0010-0312,2.836074872376631e-4,0,0.0807388302128983,Phase,3
0011-0013-0303,2.836074872376631e-4,2.836074872376631e-4,0.0807388302128983,Phase,3
0011-0113-0303,2.836074872376631e-4,2.836074872376631e-4,0.0807388302128983,Phase,3
0011-0301-0303,0.0022688598979013048,0.0025524673851389677,0.0807388302128983,Phase,3
0011-0311-0313,2.836074872376631e-4,2.836074872376631e-4,0.0807388302128983,Phase,3
0100-0300-0303,2.836074872376631e-4,2.836074872376631e-4,0.0807388302128983,Phase,3
0103-0303-1003,2.836074872376631e-4,2.836074872376631e-4,0.0807388302128983,Phase,3
0110-0300-0303,8.508224617129892e-4,8.508224617129892e-4,0.0807388302128983,Phase,3
0110-0300-1010,5.672149744753262e-4,0.0011344299489506524,0.0807388302128983,Phase,3
0110-0302-0310,5.672149744753262e-4,5.672149744753262e-4,0.0807388302128983,Phase,3
0110-0303,0.0017016449234259785,0,0.0807388302128983,Phase,3
0110-0303-0310,0.0011344299489506524,0.0014180374361883153,0.0807388302128983,Phase,3
0110-0303-0310-1010,2.836074872376631e-4,0,0.0807388302128983,Phase,3
0110-0303-1010,0.0017016449234259785,0.0022688598979013048,0.0807388302128983,Phase,3
0110-0310-0313,5.672149744753262e-4,8.508224617129892e-4,0.0807388302128983,Phase,3
0110-0310-1010,0.0014180374361883153,0.0014180374361883153,0.0807388302128983,Phase,3
0110-0313,8.508224617129892e-4,0,0.0807388302128983,Phase,3
0111-0301-0303,2.836074872376631e-4,2.836074872376631e-4,0.0807388302128983,Phase,3
0111-0301-1011,0,2.836074872376631e-4,0.0807388302128983,Phase,3
0111-0303-0311,2.836074872376631e-4,2.836074872376631e-4,0.0807388302128983,Phase,3
0113-0300-0303-1010-1013,2.836074872376631e-4,0,0.0807388302128983,Phase,3
0113-0303-0310-1010,2.836074872376631e-4,0,0.0807388302128983,Phase,3
0113-0303-1010,0.0011344299489506524,0.0011344299489506524,0.0807388302128983,Phase,3
0113-0303-1013,0.003119682359614294,0.004821327283040272,0.0807388302128983,Phase,3
0113-0313-1013,5.672149744753262e-4,8.508224617129892e-4,0.0807388302128983,Phase,3
0200-0300-0303,2.836074872376631e-4,2.836074872376631e-4,0.0807388302128983,Phase,3
0200-0300-1010,0.0014180374361883153,0.0025524673851389677,0.0807388302128983,Phase,3
0202-0302-1012,0,2.836074872376631e-4,0.0807388302128983,Phase,3
0203-0303-1013,0,5.672149744753262e-4,0.0807388302128983,Phase,3
0210-0300-0303-1010,2.836074872376631e-4,0,0.0807388302128983,Phase,3
0210-0300-1010,0.0014180374361883153,0.0017016449234259785,0.0807388302128983,Phase,3
0210-0303,2.836074872376631e-4,0,0.0807388302128983,Phase,3
0210-0303-0310,2.836074872376631e-4,2.836074872376631e-4,0.0807388302128983,Phase,3
0210-0303-0310-1010,2.836074872376631e-4,0,0.0807388302128983,Phase,3
0210-0303-1010,0.003403289846851957,0.005104934770277935,0.0807388302128983,Phase,3
0210-0310-1010,5.672149744753262e-4,5.672149744753262e-4,0.0807388302128983,Phase,3
0210-0313-1010-1013,2.836074872376631e-4,0,0.0807388302128983,Phase,3
0211-0303-0311-1011,2.836074872376631e-4,0,0.0807388302128983,Phase,3
0213-0313-1013,0,2.836074872376631e-4,0.0807388302128983,Phase,3
0300,2.836074872376631e-4,0,0.0807388302128983,Phase,3
0300-0302-1000,2.836074872376631e-4,2.836074872376631e-4,0.0807388302128983,Phase,3
0300-0302-1010,0.0011344299489506524,0.0011344299489506524,0.0807388302128983,Phase,3
0300-0303,0.00368689733408962,0,0.0807388302128983,Phase,3
0300-0303-0310-1010,2.836074872376631e-4,0,0.0807388302128983,Phase,3
0300-0303-1000,8.508224617129892e-4,0.0014180374361883153,0.0807388302128983,Phase,3
0300-0303-1003-1010,2.836074872376631e-4,0,0.0807388302128983,Phase,3
0300-0303-1010,0.17385138967668745,0.18916619398752127,0.0807388302128983,Phase,3
0300-0303-1010-1013,0.0011344299489506524,0,0.0807388302128983,Phase,3
0300-0303-1010-1103,8.508224617129892e-4,0,0.0807388302128983,Phase,3
0300-0303-1010-1113,2.836074872376631e-4,0,0.0807388302128983,Phase,3
0300-0303-1010-1203,2.836074872376631e-4,0,0.0807388302128983,Phase,3
0300-0303-1010-1210,5.672149744753262e-4,0,0.0807388302128983,Phase,3
0300-0303-1100,2.836074872376631e-4,0,0.0807388302128983,Phase,3
0300-0310-1010,2.836074872376631e-4,0,0.0807388302128983,Phase,3
0300-1000-1100,0,2.836074872376631e-4,0.0807388302128983,Phase,3
0300-1010,0.007941009642654566,0,0.0807388302128983,Phase,3
0300-1010-1013,2.836074872376631e-4,0,0.0807388302128983,Phase,3
0300-1010-1100,0.0019852524106636414,0.0025524673851389677,0.0807388302128983,Phase,3
0300-1010-1110,0,0.0019852524106636414,0.0807388302128983,Phase,3
0300-1010-1200,0.0011344299489506524,0.0025524673851389677,0.0807388302128983,Phase,3
0300-1110,8.508224617129892e-4,0,0.0807388302128983,Phase,3
0301-0303,0.0017016449234259785,0,0.0807388302128983,Phase,3
0301-0303-1001,0.012195121951219513,0.01474758933635848,0.0807388302128983,Phase,3
0301-0303-1001-1301,2.836074872376631e-4,0,0.0807388302128983,Phase,3
0301-0303-1011,0.013896766874645491,0.016165626772546796,0.0807388302128983,Phase,3
0301-0303-1011-1101,2.836074872376631e-4,0,0.0807388302128983,Phase,3
0301-0303-1011-1103,2.836074872376631e-4,0,0.0807388302128983,Phase,3
0301-0303-1011-1211,2.836074872376631e-4,0,0.0807388302128983,Phase,3
0301-0303-1101,2.836074872376631e-4,2.836074872376631e-4,0.0807388302128983,Phase,3
0301-0303-1111,2.836074872376631e-4,2.836074872376631e-4,0.0807388302128983,Phase,3
0301-1001,5.672149744753262e-4,0,0.0807388302128983,Phase,3
0301-1011,2.836074872376631e-4,0,0.0807388302128983,Phase,3
0302-0310-1002-1010,2.836074872376631e-4,0,0.0807388302128983,Phase,3
0302-0310-1010,0,2.836074872376631e-4,0.0807388302128983,Phase,3
0302-1002-1010,0.0017016449234259785,0.0028360748723766306,0.0807388302128983,Phase,3
0302-1010,2.836074872376631e-4,0,0.0807388302128983,Phase,3
0302-1010-1012,0.00737379466817924,0.009642654566080544,0.0807388302128983,Phase,3
0302-1010-1012-1102,2.836074872376631e-4,0,0.0807388302128983,Phase,3
0302-1012,5.672149744753262e-4,0,0.0807388302128983,Phase,3
0302-1012-1112,0,2.836074872376631e-4,0.0807388302128983,Phase,3
0303,0.00737379466817924,0,0.0807388302128983,Phase,3
0303-0310,0.0028360748723766306,0,0.0807388302128983,Phase,3
0303-0310-1003-1010,0.0014180374361883153,0,0.0807388302128983,Phase,3
0303-0310-1010,0.057005104934770276,0.05927396483267158,0.0807388302128983,Phase,3
0303-0310-1010-1013,0.008508224617129892,0,0.0807388302128983,Phase,3
0303-0310-1010-1103,2.836074872376631e-4,0,0.0807388302128983,Phase,3
0303-0310-1010-1113,5.672149744753262e-4,0,0.0807388302128983,Phase,3
0303-0310-1110,5.672149744753262e-4,8.508224617129892e-4,0.0807388302128983,Phase,3
0303-0310-1210,2.836074872376631e-4,2.836074872376631e-4,0.0807388302128983,Phase,3
0303-0311,2.836074872376631e-4,0,0.0807388302128983,Phase,3
0303-0311-1011,0.0025524673851389677,0.003403289846851957,0.0807388302128983,Phase,3
0303-0311-1111,2.836074872376631e-4,5.672149744753262e-4,0.0807388302128983,Phase,3
0303-0313-1010-1013,2.836074872376631e-4,0,0.0807388302128983,Phase,3
0303-1001-1003,2.836074872376631e-4,2.836074872376631e-4,0.0807388302128983,Phase,3
0303-1003,5.672149744753262e-4,0,0.0807388302128983,Phase,3
0303-1003-1010,0.04027226318774816,0.04622802041973908,0.0807388302128983,Phase,3
0303-1003-1103,0,2.836074872376631e-4,0.0807388302128983,Phase,3
0303-1010,0.01106069200226886,0,0.0807388302128983,Phase,3
