1	3	59	6.779864	-17.402572	6.483805	0.266031
1	3	12	2.666850	7.378037	-1.719743	6.909096
1	3	29	6.779864	-10.867795	3.649522	6.909096
2	4	49	6.197549	-12.389731	3.831560	-0.738867
2	4	24	0.490470	-2.077959	3.831560	-0.738867
2	4	4	0.490470	6.366371	-4.662492	5.095784
2	4	23	0.490470	-0.045310	-0.601935	-0.738867
3	2	82	2.675850	2.634087	1.986646	-2.043244
3	2	18	4.932219	-7.005633	7.126958	-2.043244
4	2	47	2.903760	6.028609	-6.089730	7.311557
4	2	53	7.306847	-7.421281	6.122626	1.237114
5	3	25	6.584302	-8.406468	1.157363	7.231108
5	3	47	6.584302	-13.567381	5.339038	3.118094
5	3	28	0.054584	8.926762	-1.432363	7.231108
6	3	89	5.965850	-14.005259	6.621122	-0.340001
6	3	5	5.965850	-7.645191	1.168826	6.159151
6	3	6	-0.417541	7.369263	-3.754419	6.159151
7	3	65	6.159151	-13.159505	5.816229	2.053556
7	3	24	6.159151	-7.707209	1.563538	7.461804
7	3	11	-0.200985	9.071902	-5.020458	7.461804
8	1	100	7.120253	-7.342635	6.268464	-1.527897
9	3	70	-0.422418	9.095699	-5.527094	5.422256
9	3	20	-0.422418	6.148068	0.598888	-0.381943
9	3	10	4.809642	-10.144458	6.915976	-0.381943
10	4	12	-2.757584	3.120266	1.178916	-0.527905
10	4	41	2.913978	-7.389572	6.249291	-0.527905
10	4	20	-2.757584	9.722697	1.161932	5.143658
10	4	27	-2.757584	-1.076052	6.249291	-0.527905
11	4	56	-2.867305	7.553748	-3.276879	7.878432
11	4	42	3.061999	-7.110129	1.696866	7.878432
11	4	1	3.061999	-7.136582	7.621487	4.851490
11	4	1	-2.867305	2.189269	2.647742	4.851490
12	3	45	4.708167	-9.332792	2.189030	7.562606
12	3	38	4.708167	-10.635886	7.364365	1.405699
12	3	17	2.451799	1.574475	-2.951282	7.562606
13	3	22	0.029297	10.687749	-3.004041	6.951833
13	3	73	6.412689	-10.686841	7.371501	0.452681
13	3	5	6.412689	-4.326705	1.919205	6.951833
14	3	48	1.184866	8.637278	-9.160040	5.113472
14	3	42	1.184866	8.637216	-3.235419	-0.522147
14	3	10	7.272989	-6.725465	1.738326	-0.522146
15	3	81	7.492999	-10.603437	6.831855	0.402946
15	3	15	1.366222	8.627246	-5.254587	6.491069
15	3	4	7.492999	-4.749185	0.737480	6.491069
16	3	62	0.547712	10.074315	0.516929	1.968771
16	3	25	0.547712	10.074315	-5.412375	6.192122
16	3	13	7.172582	-7.089176	6.643706	1.968770
17	1	100	6.564609	-13.278617	2.422873	-0.436908
18	3	38	5.816229	-12.004403	7.156642	1.688806
18	3	54	0.892984	10.783732	-2.799041	8.051474
18	3	8	5.816229	-5.420407	2.609207	8.051474
19	1	100	1.728429	9.273656	-2.722833	5.380834
20	3	27	1.049399	8.551577	-2.878460	5.919911
20	3	59	5.271245	-16.412666	8.077164	1.484575
20	3	14	5.271245	-10.802325	3.307801	5.919911
21	2	48	3.836781	4.613915	-0.685776	0.054065
21	2	52	8.575583	-11.224859	5.951728	0.054065
22	4	28	6.581159	-6.024938	-2.545615	6.915976
22	4	50	6.581159	-16.400479	1.707075	1.507728
22	4	16	0.221029	0.378631	-4.876921	1.507728
22	4	6	0.221029	5.830928	-9.129612	6.915976
23	3	86	6.744174	-13.350121	7.475800	0.679528
23	3	7	0.944602	8.742269	-5.607041	4.932219
23	3	7	6.744174	-8.426877	0.891807	4.932219
24	3	52	6.581159	-18.731978	1.707075	1.730379
24	3	27	6.581159	-6.288908	-3.724987	6.915976
24	3	21	3.633521	5.830928	-10.261711	6.915976
25	4	3	4.311925	-1.080099	-1.322872	2.448160
25	4	47	-1.394680	4.257927	-1.322872	2.448160
25	4	12	4.312399	-8.086400	4.601749	2.448160
25	4	38	-1.394680	10.669608	-4.350066	8.282926
26	3	72	6.798292	-14.474479	5.675708	0.511204
26	3	12	1.004263	3.386968	-0.288921	7.117821
26	3	16	6.798292	-8.003541	4.674626	7.117821
27	4	24	7.116082	-6.428869	1.842861	7.125354
27	4	32	3.964703	2.863837	-1.648725	2.910784
27	4	25	7.116082	-13.673188	4.631934	2.910784
27	4	19	3.964703	9.296821	-4.437585	7.125354
28	3	95	7.371501	-12.514375	8.498662	-0.723157
28	3	4	7.371501	-5.930380	3.951227	5.639177
28	3	1	2.014787	8.952943	-1.457021	5.639177
29	3	34	2.716903	-8.584686	6.934320	2.410984
29	3	25	-3.238606	3.050482	-5.101897	5.232283
29	3	41	2.716904	-3.502193	0.763851	5.232283
30	3	38	6.703020	-9.210122	1.972784	7.060662
30	3	46	0.948700	9.549014	-3.186293	7.060662
30	3	16	6.703020	-3.669356	1.450934	7.060662
31	3	70	7.369211	-13.875047	8.598250	0.749607
31	3	18	1.381074	9.805734	-2.829465	6.531090
31	3	12	7.369211	-7.687839	2.968248	6.531090
32	4	26	4.042632	-1.467144	-6.522911	7.682499
32	4	49	4.042632	-12.365511	5.113472	2.344474
32	4	10	2.009984	2.044795	-0.815831	2.344474
32	4	15	2.009984	7.969416	-6.522911	7.682499
33	4	39	1.915469	10.092467	-0.372538	6.889170
33	4	46	6.177797	-7.094315	5.449355	6.889170
33	4	7	6.177797	-7.094054	8.559590	4.021764
33	4	8	1.915469	3.501133	2.737698	4.021764
34	4	48	4.878584	-13.783793	6.177797	0.136975
34	4	25	-1.519367	2.276544	0.048802	0.136975
34	4	21	-1.519367	6.498390	-5.561539	6.770539
34	4	6	4.878584	-5.299619	0.567456	6.770539
35	4	43	-0.023296	4.196108	3.528398	2.910406
35	4	29	6.571270	-7.702847	5.517031	2.910406
35	4	12	6.571270	-1.251499	-0.736645	6.643784
35	4	16	-0.023296	10.647457	-2.725233	6.643784
36	3	47	7.940410	-6.300011	8.575583	1.365289
36	3	40	4.991586	6.623756	-3.867487	7.169493
36	3	13	7.940410	-2.054964	2.449601	7.169493
37	1	100	-3.653610	8.345823	-4.872210	6.773063
38	3	29	-0.629565	0.981715	1.986223	1.791846
38	3	50	-0.629565	11.599371	-4.427698	8.175237
38	3	21	5.174640	-10.850668	6.174875	1.791846
39	1	100	4.562950	-5.050988	7.347937	-3.437009
40	2	93	7.433688	-13.145849	7.585392	-0.577590
40	2	7	1.982328	7.645983	0.212731	4.947924
41	4	53	1.285790	7.813469	-4.167270	6.459500
41	4	25	7.449329	-5.239072	1.890539	6.459500
41	4	15	7.449329	-10.963211	6.693782	0.547766
41	4	7	1.285790	2.159305	0.635859	0.547766
42	4	19	-0.662865	4.675059	-4.815063	6.723073
42	4	40	5.959591	-10.327644	1.376528	6.723073
42	4	32	5.959591	-10.944365	7.394403	0.705201
42	4	9	-0.662865	0.206567	1.202655	0.705201
43	3	50	1.609100	9.490921	1.351742	0.253232
43	3	24	1.609100	9.491579	-4.315457	6.688951
43	3	26	7.690434	-5.650563	6.412585	0.253232
44	3	42	-0.725310	5.603379	-2.633592	8.795773
44	3	36	4.248435	-7.815287	3.291029	2.961006
44	3	22	-0.725310	-1.403015	3.291029	8.795773
45	3	48	6.615905	-16.216955	7.347680	1.031752
45	3	34	6.615905	-10.287652	5.315032	7.443428
45	3	18	3.812394	1.507549	-0.022995	7.443428
46	1	100	3.195545	-5.270630	7.182791	1.404728
47	1	100	5.994085	-15.506212	6.620730	-2.248314
48	2	54	7.558320	-7.848415	4.784475	-1.537717
48	2	46	4.421920	3.284134	-1.005408	-1.537717
49	3	39	9.036044	-9.059861	5.901373	-0.104850
49	3	52	3.364482	1.600090	0.396783	-0.104850
49	3	9	3.364482	7.625734	-5.259925	6.268464
50	3	61	4.496226	-15.124530	6.708230	-0.367217
50	3	28	4.496226	-8.810977	0.833183	5.579260
50	3	11	-1.790036	7.585068	-4.563423	5.579260
51	3	65	6.325263	-12.199554	5.772353	-0.062714
51	3	21	6.325263	-5.845806	2.348601	6.402167
51	3	14	1.101422	10.365663	-2.700585	6.402167
52	3	22	0.245897	2.023986	-1.857019	7.443428
52	3	35	6.837232	-16.924880	7.347680	1.129912
52	3	43	6.837232	-10.291308	2.912345	7.443428
53	4	40	6.025179	-11.066956	4.158275	-0.610214
53	4	33	3.052945	4.478391	-2.055928	-0.610214
53	4	21	3.052945	8.985956	-7.804612	5.591925
53	4	6	6.025141	-1.819362	-1.590407	5.591925
54	2	54	4.984990	-11.823673	6.754435	-1.960967
54	2	46	0.114811	4.214683	0.414634	-1.960967
55	4	49	6.837232	-9.651870	4.237445	7.443428
55	4	19	1.332642	2.378150	-1.584448	7.443428
55	4	24	6.837232	-9.651870	7.347680	4.576023
55	4	8	1.332642	2.378150	1.525788	4.576023
56	4	28	6.837232	-12.386271	7.347680	1.786724
56	4	26	3.829682	4.833370	-3.309916	7.443428
56	4	42	6.837232	-6.879326	1.843090	7.443428
56	4	4	6.837232	-0.854033	-3.212285	7.443428
57	2	32	7.588621	-4.571379	1.554456	8.852386
57	2	68	2.293181	10.491195	-4.102251	8.852386
58	4	80	-0.985833	9.923671	-3.198393	6.122834
58	4	10	4.887745	-7.944269	2.441707	6.122834
58	4	8	4.887745	-14.496351	2.768402	3.421072
58	4	2	-0.985833	3.371588	-2.871712	3.421072
59	2	44	-2.802012	4.941131	0.958118	7.120253
59	2	56	3.831560	-0.787455	9.036044	1.448690
60	4	54	7.587072	-3.758592	-4.380035	8.079529
60	4	21	0.965006	7.472746	-4.427072	8.079529
60	4	21	7.587072	-14.047545	6.279169	1.512535
60	4	4	0.965007	2.458163	1.472473	1.512535
61	4	27	-1.889825	10.205812	-6.385944	7.071915
61	4	39	-1.889825	4.331694	-0.008688	0.852650
61	4	28	3.412332	-5.270836	6.317736	0.852651
61	4	6	-1.889825	0.303938	5.739922	0.852650
62	2	75	-2.404011	10.914914	-11.485484	6.768205
62	2	25	-2.404011	10.914914	-5.014892	4.069335
63	2	44	3.831560	-0.787455	9.036044	1.448690
63	2	56	-2.802012	4.941131	0.958118	7.120253
64	3	53	-3.479416	10.422851	-5.970129	5.540243
64	3	29	-3.399478	-0.380920	6.572812	0.588649
64	3	18	1.335316	-5.698823	6.573675	0.588649
65	4	35	-1.570970	8.360972	-0.694318	1.365322
65	4	16	4.197746	-8.970294	5.676881	1.365322
65	4	14	4.197745	-1.715220	-0.030181	6.118804
65	4	35	-1.570970	9.809636	-6.400951	6.118804
66	1	100	7.494411	-13.243512	6.540660	-2.115203
67	1	100	6.472260	-17.915709	6.882866	-2.076837
68	4	14	1.161674	3.896469	0.078653	4.332324
68	4	38	5.958088	-12.735612	5.550989	2.564095
68	4	11	1.161674	3.887871	0.295475	2.564095
68	4	37	5.958088	-12.735612	5.334166	4.332324
69	3	63	5.580108	-2.235886	-5.520492	7.849890
69	3	20	5.580108	-11.822106	7.588075	3.489782
69	3	17	3.366043	3.380281	-5.520490	7.849890
70	2	26	3.260913	1.715529	-3.444863	9.091378
70	2	74	6.268464	-7.566621	1.708143	9.091378
71	4	44	1.315861	10.811342	-10.040835	7.100923
71	4	18	6.162471	-14.313070	1.335316	1.312857
71	4	29	1.315861	4.897023	-3.544542	1.312857
71	4	9	6.162471	-2.103448	-5.160977	7.100923
72	2	23	3.476936	1.275807	-3.411002	9.091378
72	2	77	6.484487	-7.965250	1.937300	9.091378
