Phase,RACIPE,DSGRN,JSD,Parameter,nState
0010-0011-0300-0301,0.001563721657544957,0.001563721657544957,0.9421624937771147,Phase,4
0010-0212-0400-0402,0,7.818608287724785e-4,0.9421624937771147,Phase,4
0010-0300,7.818608287724785e-4,0,0.9421624937771147,Phase,4
0010-0300-0302,7.818608287724785e-4,0,0.9421624937771147,Phase,4
0010-0300-0303,0.003909304143862392,0,0.9421624937771147,Phase,4
0011-0013-0301-0303,7.818608287724785e-4,0,0.9421624937771147,Phase,4
0011-0013-0303,7.818608287724785e-4,0,0.9421624937771147,Phase,4
0011-0213-0401-0403,0,7.818608287724785e-4,0.9421624937771147,Phase,4
0102-0300-0302-1002-1010,7.818608287724785e-4,0,0.9421624937771147,Phase,4
0110-0111-0300-0301,7.818608287724785e-4,0,0.9421624937771147,Phase,4
0110-0111-1010-1011,0,0.006254886630179828,0.9421624937771147,Phase,4
0110-0112-0300-0302-1010-1012,7.818608287724785e-4,0,0.9421624937771147,Phase,4
0110-0112-0302-0310-1010-1012,7.818608287724785e-4,0,0.9421624937771147,Phase,4
0110-0112-1010-1012,0,0.003127443315089914,0.9421624937771147,Phase,4
0110-0113-0300-0303-1010-1013,0.001563721657544957,0,0.9421624937771147,Phase,4
0110-0202-1002-1010,0,7.818608287724785e-4,0.9421624937771147,Phase,4
0110-0212-0402-1010,0,0.001563721657544957,0.9421624937771147,Phase,4
0110-0212-1010-1012,0,7.818608287724785e-4,0.9421624937771147,Phase,4
0110-0213-0400-0403,0,0.001563721657544957,0.9421624937771147,Phase,4
0110-0213-0403-1010,0,0.027365129007036748,0.9421624937771147,Phase,4
0110-0213-1010-1013,0,7.818608287724785e-4,0.9421624937771147,Phase,4
0110-0300-0302-1010,0,7.818608287724785e-4,0.9421624937771147,Phase,4
0110-0300-0303-1003-1010,7.818608287724785e-4,0,0.9421624937771147,Phase,4
0110-0300-0303-1010,0.00547302580140735,0,0.9421624937771147,Phase,4
0110-0300-0402-1010,0,7.818608287724785e-4,0.9421624937771147,Phase,4
0110-0300-0403-1010,0,0.03205629397967162,0.9421624937771147,Phase,4
0110-0312-1010-1012,0,7.818608287724785e-4,0.9421624937771147,Phase,4
0110-0313-0400-0403,0,0.001563721657544957,0.9421624937771147,Phase,4
0110-0313-0403-1010,0,0.006254886630179828,0.9421624937771147,Phase,4
0110-0313-1010-1013,0,7.818608287724785e-4,0.9421624937771147,Phase,4
0110-0400-0403-1010,0,0.019546520719311962,0.9421624937771147,Phase,4
0110-0403-1010-1013,0,0.008600469116497263,0.9421624937771147,Phase,4
0111-0113-0301-0303-1011-1013,7.818608287724785e-4,0,0.9421624937771147,Phase,4
0111-0113-0303-0311-1011-1013,7.818608287724785e-4,0,0.9421624937771147,Phase,4
0111-0113-0401-0403,0,7.818608287724785e-4,0.9421624937771147,Phase,4
0111-0201-0403-1011,0,7.818608287724785e-4,0.9421624937771147,Phase,4
0111-0213-0403-1011,0,0.003909304143862392,0.9421624937771147,Phase,4
0111-0301-0303-1011,7.818608287724785e-4,0,0.9421624937771147,Phase,4
0111-0301-0303-1011-1013,7.818608287724785e-4,0,0.9421624937771147,Phase,4
0111-0301-0403-1011,0,0.003909304143862392,0.9421624937771147,Phase,4
0111-0311-1010-1011,7.818608287724785e-4,0,0.9421624937771147,Phase,4
0111-0313-0403-1011,0,0.001563721657544957,0.9421624937771147,Phase,4
0111-0401-0403-1011,0,0.001563721657544957,0.9421624937771147,Phase,4
0112-0113-0302-0303,7.818608287724785e-4,0,0.9421624937771147,Phase,4
0112-0210-0300-0302-1010-1012,7.818608287724785e-4,0,0.9421624937771147,Phase,4
0112-0300-0302-1010-1012,7.818608287724785e-4,0,0.9421624937771147,Phase,4
0112-0312-1010-1012,7.818608287724785e-4,0,0.9421624937771147,Phase,4
0113-0210-0300-0303-1010-1013,7.818608287724785e-4,0,0.9421624937771147,Phase,4
0113-0210-0303-1010-1013,0.0023455824863174357,0,0.9421624937771147,Phase,4
0113-0300-0303-1010-1013,0.013291634089132134,0,0.9421624937771147,Phase,4
0113-0301-0303-1011-1013,0.007036747458952306,0,0.9421624937771147,Phase,4
0113-0303-0310-1010-1013,0.003127443315089914,0,0.9421624937771147,Phase,4
0113-0303-1010,0.001563721657544957,0,0.9421624937771147,Phase,4
0113-0303-1010-1013,0.018764659890539485,7.818608287724785e-4,0.9421624937771147,Phase,4
0113-0313-1010-1013,7.818608287724785e-4,0,0.9421624937771147,Phase,4
0113-0403-1010-1013,0,0.0023455824863174357,0.9421624937771147,Phase,4
0200-0202-0300-0302-1002-1010,7.818608287724785e-4,0,0.9421624937771147,Phase,4
0200-0300-0302-1010-1012,7.818608287724785e-4,0,0.9421624937771147,Phase,4
0200-0300-0303-1010,0.004691164972634871,0,0.9421624937771147,Phase,4
0200-0300-0303-1010-1013-1103,7.818608287724785e-4,0,0.9421624937771147,Phase,4
0200-0300-0303-1010-1103,7.818608287724785e-4,0,0.9421624937771147,Phase,4
0200-0303-1010-1013,0,7.818608287724785e-4,0.9421624937771147,Phase,4
0200-0403-1010-1100,0,7.818608287724785e-4,0.9421624937771147,Phase,4
0210-0211-0400-0401,0,0.001563721657544957,0.9421624937771147,Phase,4
0210-0211-1010-1011,7.818608287724785e-4,0.0109460516028147,0.9421624937771147,Phase,4
0210-0212-0400-0402,0,7.818608287724785e-4,0.9421624937771147,Phase,4
0210-0212-0402-1010,0,0.001563721657544957,0.9421624937771147,Phase,4
0210-0212-1010-1012,0,0.001563721657544957,0.9421624937771147,Phase,4
0210-0213-0400-0403,0,0.0023455824863174357,0.9421624937771147,Phase,4
0210-0213-0403-1010,0,0.023455824863174355,0.9421624937771147,Phase,4
0210-0213-1010-1013,0,7.818608287724785e-4,0.9421624937771147,Phase,4
0210-0300-0302-1010,7.818608287724785e-4,0,0.9421624937771147,Phase,4
0210-0300-0303,7.818608287724785e-4,0,0.9421624937771147,Phase,4
0210-0300-0303-1010,0.003127443315089914,0,0.9421624937771147,Phase,4
0210-0300-0303-1010-1013,0.008600469116497263,0,0.9421624937771147,Phase,4
0210-0303-1010-1013,0.018764659890539485,0,0.9421624937771147,Phase,4
0210-0303-1010-1013-1213,7.818608287724785e-4,0,0.9421624937771147,Phase,4
