Phase,RACIPE,DSGRN,JSD,Parameter,nState
0000,0.00473260766682442,0.001893043066729768,0.1520789252868332,Phase,1
0000-0100,4.73260766682442e-4,0,0.1520789252868332,Phase,1
0000-0300,9.46521533364884e-4,0,0.1520789252868332,Phase,1
0003-0303,4.73260766682442e-4,0,0.1520789252868332,Phase,1
0010,0.10884997633696167,0.11358258400378608,0.1520789252868332,Phase,1
0010-0110,4.73260766682442e-4,0,0.1520789252868332,Phase,1
0010-0210,4.73260766682442e-4,0,0.1520789252868332,Phase,1
0010-0300,0.010884997633696167,0,0.1520789252868332,Phase,1
0010-0310,0.001419782300047326,0,0.1520789252868332,Phase,1
0011,4.73260766682442e-4,4.73260766682442e-4,0.1520789252868332,Phase,1
0011-0201,4.73260766682442e-4,0,0.1520789252868332,Phase,1
0011-0301,0.001419782300047326,0,0.1520789252868332,Phase,1
0012,4.73260766682442e-4,9.46521533364884e-4,0.1520789252868332,Phase,1
0012-0302,4.73260766682442e-4,0,0.1520789252868332,Phase,1
0013,9.46521533364884e-4,0.001419782300047326,0.1520789252868332,Phase,1
0013-0303,0.004259346900141978,0,0.1520789252868332,Phase,1
0100,9.46521533364884e-4,0.003786086133459536,0.1520789252868332,Phase,1
0101,0,4.73260766682442e-4,0.1520789252868332,Phase,1
0102,0,4.73260766682442e-4,0.1520789252868332,Phase,1
0103,0,0.00236630383341221,0.1520789252868332,Phase,1
0103-0303,4.73260766682442e-4,0,0.1520789252868332,Phase,1
0110,0.001893043066729768,0.008991954566966399,0.1520789252868332,Phase,1
0110-0300,4.73260766682442e-4,0,0.1520789252868332,Phase,1
0110-0310,4.73260766682442e-4,0,0.1520789252868332,Phase,1
0111,0,4.73260766682442e-4,0.1520789252868332,Phase,1
0111-0301,4.73260766682442e-4,0,0.1520789252868332,Phase,1
0113,9.46521533364884e-4,4.73260766682442e-4,0.1520789252868332,Phase,1
0200,0,0.008045433033601515,0.1520789252868332,Phase,1
0201,0,4.73260766682442e-4,0.1520789252868332,Phase,1
0203,0,0.014671083767155703,0.1520789252868332,Phase,1
0210,0.001893043066729768,0.002839564600094652,0.1520789252868332,Phase,1
0210-0300,4.73260766682442e-4,0,0.1520789252868332,Phase,1
0213,0,9.46521533364884e-4,0.1520789252868332,Phase,1
0300,0.014671083767155703,0.003786086133459536,0.1520789252868332,Phase,1
0300-0310,4.73260766682442e-4,0,0.1520789252868332,Phase,1
0300-1000,0.003312825366777094,0,0.1520789252868332,Phase,1
0300-1010,0.035967818267865596,0,0.1520789252868332,Phase,1
0300-1110,9.46521533364884e-4,0,0.1520789252868332,Phase,1
0301,0.002839564600094652,4.73260766682442e-4,0.1520789252868332,Phase,1
0301-1001,9.46521533364884e-4,0,0.1520789252868332,Phase,1
0301-1011,0.005205868433506862,0,0.1520789252868332,Phase,1
0302,0.003312825366777094,9.46521533364884e-4,0.1520789252868332,Phase,1
0302-1002,4.73260766682442e-4,0,0.1520789252868332,Phase,1
0302-1012,0.001893043066729768,0,0.1520789252868332,Phase,1
0302-1102,4.73260766682442e-4,0,0.1520789252868332,Phase,1
0303,0.09749171793658305,0.029342167534311406,0.1520789252868332,Phase,1
0303-1003,0.01609086606720303,0,0.1520789252868332,Phase,1
0303-1003-1103,9.46521533364884e-4,0,0.1520789252868332,Phase,1
0303-1013,0.018457169900615238,0,0.1520789252868332,Phase,1
0310,0.001893043066729768,4.73260766682442e-4,0.1520789252868332,Phase,1
0310-1010,0.003786086133459536,0,0.1520789252868332,Phase,1
0311,9.46521533364884e-4,4.73260766682442e-4,0.1520789252868332,Phase,1
0311-1011,0.001419782300047326,0,0.1520789252868332,Phase,1
0311-1111,4.73260766682442e-4,0,0.1520789252868332,Phase,1
0312,4.73260766682442e-4,0,0.1520789252868332,Phase,1
0313,0.002839564600094652,0,0.1520789252868332,Phase,1
0313-1013,4.73260766682442e-4,0,0.1520789252868332,Phase,1
0400,0,4.73260766682442e-4,0.1520789252868332,Phase,1
