Phase,RACIPE,DSGRN,JSD,Parameter,nState
-1,0,0.008602650546384562,0.7549570041302534,Phase,2
0000,0.0016275284817484307,0,0.7549570041302534,Phase,2
0000-0001,0,4.6500813764240875e-4,0.7549570041302534,Phase,2
0000-0103,0,6.975122064636131e-4,0.7549570041302534,Phase,2
0000-0203,0,2.3250406882120437e-4,0.7549570041302534,Phase,2
0000-0300-0303,2.3250406882120437e-4,0,0.7549570041302534,Phase,2
0000-0303,0.001860032550569635,4.6500813764240875e-4,0.7549570041302534,Phase,2
0000-0403,0,9.300162752848175e-4,0.7549570041302534,Phase,2
0001,2.3250406882120437e-4,0,0.7549570041302534,Phase,2
0001-0103,0,6.975122064636131e-4,0.7549570041302534,Phase,2
0001-0203,0,9.300162752848175e-4,0.7549570041302534,Phase,2
0001-0301,4.6500813764240875e-4,0,0.7549570041302534,Phase,2
0001-0303,0,2.3250406882120437e-4,0.7549570041302534,Phase,2
0001-0403,0,4.6500813764240875e-4,0.7549570041302534,Phase,2
0002,2.3250406882120437e-4,0,0.7549570041302534,Phase,2
0002-0010,0,0.0020925366193908393,0.7549570041302534,Phase,2
0002-0010-0302,2.3250406882120437e-4,0,0.7549570041302534,Phase,2
0003,9.300162752848175e-4,0,0.7549570041302534,Phase,2
0003-0010-0303,0.0013950244129272262,0,0.7549570041302534,Phase,2
0003-0103,2.3250406882120437e-4,0,0.7549570041302534,Phase,2
0003-0303,0.0020925366193908393,0,0.7549570041302534,Phase,2
0010,0.04371076493838642,0,0.7549570041302534,Phase,2
0010-0011,0.0011625203441060219,0.008137642408742153,0.7549570041302534,Phase,2
0010-0011-0201,2.3250406882120437e-4,0,0.7549570041302534,Phase,2
0010-0011-0300-0301,4.6500813764240875e-4,0,0.7549570041302534,Phase,2
0010-0012,4.6500813764240875e-4,0.003952569169960474,0.7549570041302534,Phase,2
0010-0012-0300-0302,2.3250406882120437e-4,0,0.7549570041302534,Phase,2
0010-0012-0302,0.0013950244129272262,0,0.7549570041302534,Phase,2
0010-0012-0312,2.3250406882120437e-4,0,0.7549570041302534,Phase,2
0010-0013,0.001860032550569635,0.006277609858172518,0.7549570041302534,Phase,2
0010-0013-0113-0300-0303,2.3250406882120437e-4,0,0.7549570041302534,Phase,2
0010-0013-0303,0.005580097651708905,0,0.7549570041302534,Phase,2
0010-0013-0313,6.975122064636131e-4,0,0.7549570041302534,Phase,2
0010-0100,4.6500813764240875e-4,0.0041850732387816785,0.7549570041302534,Phase,2
0010-0102,0,0.0025575447570332483,0.7549570041302534,Phase,2
0010-0103,0,0.013020227853987446,0.7549570041302534,Phase,2
0010-0110,2.3250406882120437e-4,0,0.7549570041302534,Phase,2
0010-0110-0300,2.3250406882120437e-4,0,0.7549570041302534,Phase,2
0010-0110-0302,4.6500813764240875e-4,0,0.7549570041302534,Phase,2
0010-0110-0303,2.3250406882120437e-4,0,0.7549570041302534,Phase,2
0010-0111-0301,2.3250406882120437e-4,0,0.7549570041302534,Phase,2
0010-0112,0,0.0016275284817484307,0.7549570041302534,Phase,2
0010-0113,2.3250406882120437e-4,0.006277609858172518,0.7549570041302534,Phase,2
0010-0113-0303,2.3250406882120437e-4,0,0.7549570041302534,Phase,2
0010-0200,6.975122064636131e-4,0.006510113926993723,0.7549570041302534,Phase,2
0010-0202,0,0.0013950244129272262,0.7549570041302534,Phase,2
0010-0203,0,0.028365496396186934,0.7549570041302534,Phase,2
0010-0210-0313,2.3250406882120437e-4,0,0.7549570041302534,Phase,2
0010-0212,0,4.6500813764240875e-4,0.7549570041302534,Phase,2
0010-0213,0,0.0027900488258544524,0.7549570041302534,Phase,2
0010-0213-0303,2.3250406882120437e-4,0,0.7549570041302534,Phase,2
0010-0300,0.01278772378516624,0.00906765868402697,0.7549570041302534,Phase,2
0010-0300-0302,2.3250406882120437e-4,0,0.7549570041302534,Phase,2
0010-0300-0303,0.003022552894675657,0,0.7549570041302534,Phase,2
0010-0301,2.3250406882120437e-4,0,0.7549570041302534,Phase,2
0010-0302,6.975122064636131e-4,0,0.7549570041302534,Phase,2
0010-0303,0.016740292955126714,0.033713089979074636,0.7549570041302534,Phase,2
0010-0303-0310,6.975122064636131e-4,0,0.7549570041302534,Phase,2
0010-0310,6.975122064636131e-4,0,0.7549570041302534,Phase,2
0010-0311,2.3250406882120437e-4,0,0.7549570041302534,Phase,2
0010-0312,0,0.0011625203441060219,0.7549570041302534,Phase,2
0010-0313,4.6500813764240875e-4,4.6500813764240875e-4,0.7549570041302534,Phase,2
0010-0400,0,9.300162752848175e-4,0.7549570041302534,Phase,2
0010-0402,0,2.3250406882120437e-4,0.7549570041302534,Phase,2
0010-0403,0,0.04464078121367124,0.7549570041302534,Phase,2
0011,0.0032550569634968614,0,0.7549570041302534,Phase,2
0011-0103,0,4.6500813764240875e-4,0.7549570041302534,Phase,2
0011-0203,0,4.6500813764240875e-4,0.7549570041302534,Phase,2
0011-0301,0.0013950244129272262,0,0.7549570041302534,Phase,2
0011-0301-0303,2.3250406882120437e-4,0,0.7549570041302534,Phase,2
0011-0303,9.300162752848175e-4,0,0.7549570041302534,Phase,2
0011-0303-0311,2.3250406882120437e-4,0,0.7549570041302534,Phase,2
0011-0311,6.975122064636131e-4,0,0.7549570041302534,Phase,2
0012,0.0013950244129272262,0,0.7549570041302534,Phase,2
0012-0112,2.3250406882120437e-4,0,0.7549570041302534,Phase,2
0012-0212-0302,2.3250406882120437e-4,0,0.7549570041302534,Phase,2
0012-0212-0312,2.3250406882120437e-4,0,0.7549570041302534,Phase,2
0012-0302,0.0027900488258544524,0,0.7549570041302534,Phase,2
0012-0312,0.0013950244129272262,0,0.7549570041302534,Phase,2
0013,0.0041850732387816785,0,0.7549570041302534,Phase,2
0013-0113,2.3250406882120437e-4,0,0.7549570041302534,Phase,2
0013-0113-0303,2.3250406882120437e-4,0,0.7549570041302534,Phase,2
0013-0303,0.010230179028132993,4.6500813764240875e-4,0.7549570041302534,Phase,2
0013-0313,0.0016275284817484307,0,0.7549570041302534,Phase,2
0100-0101,0,4.6500813764240875e-4,0.7549570041302534,Phase,2
0100-0103,0,4.6500813764240875e-4,0.7549570041302534,Phase,2
0100-0203,0,0.0013950244129272262,0.7549570041302534,Phase,2
0100-0300,2.3250406882120437e-4,0,0.7549570041302534,Phase,2
0100-0303,0,9.300162752848175e-4,0.7549570041302534,Phase,2
0100-0403,0,0.001860032550569635,0.7549570041302534,Phase,2
0100-1000,2.3250406882120437e-4,9.300162752848175e-4,0.7549570041302534,Phase,2
0101-0103,0,6.975122064636131e-4,0.7549570041302534,Phase,2
0101-0203,0,4.6500813764240875e-4,0.7549570041302534,Phase,2
0101-0303,0,2.3250406882120437e-4,0.7549570041302534,Phase,2
0101-0403,0,0.0011625203441060219,0.7549570041302534,Phase,2
0101-1001,0,2.3250406882120437e-4,0.7549570041302534,Phase,2
0102-0103,0,2.3250406882120437e-4,0.7549570041302534,Phase,2
0102-0110,0,2.3250406882120437e-4,0.7549570041302534,Phase,2
0103-0110,0,2.3250406882120437e-4,0.7549570041302534,Phase,2
0103-0111,0,2.3250406882120437e-4,0.7549570041302534,Phase,2
0103-0303,2.3250406882120437e-4,0,0.7549570041302534,Phase,2
0110-0111,0,0.0013950244129272262,0.7549570041302534,Phase,2
0110-0112,0,6.975122064636131e-4,0.7549570041302534,Phase,2
0110-0113,0,2.3250406882120437e-4,0.7549570041302534,Phase,2
0110-0200,0,4.6500813764240875e-4,0.7549570041302534,Phase,2
0110-0202,0,6.975122064636131e-4,0.7549570041302534,Phase,2
