Phase,Count,Frequency
00,1,1e-4
00-01-20,2,2e-4
00-10-20,2,2e-4
00-20,194,0.0194
01,979,0.0979
01-10,1,1e-4
01-10-20,612,0.0612
01-11,119,0.0119
01-11-20,653,0.0653
01-11-21,12,0.0012
01-20,5610,0.561
01-20-21,40,0.004
01-21,608,0.0608
10-11-20,1,1e-4
10-20,66,0.0066
11,33,0.0033
11-20,125,0.0125
11-21,37,0.0037
20,826,0.0826
20-21,2,2e-4
21,77,0.0077
