Phase,RACIPE,DSGRN,JSD,Parameter,nState
00,1.5413070283600493e-4,0,0.027155752263021932,Phase,2
00-10,4.623921085080148e-4,4.623921085080148e-4,0.027155752263021932,Phase,2
00-10-20,1.5413070283600493e-4,0,0.027155752263021932,Phase,2
00-20,0.030517879161528975,0.03529593094944513,0.027155752263021932,Phase,2
01,0.012638717632552405,0,0.027155752263021932,Phase,2
01-10,1.5413070283600493e-4,1.5413070283600493e-4,0.027155752263021932,Phase,2
01-11,0.018958076448828607,0.029901356350184958,0.027155752263021932,Phase,2
01-11-21,0.0027743526510480886,0,0.027155752263021932,Phase,2
01-20,0.8039457459926017,0.8269112207151664,0.027155752263021932,Phase,2
01-20-21,0.008939580764488286,0,0.027155752263021932,Phase,2
01-21,0.07737361282367447,0.08384710234278668,0.027155752263021932,Phase,2
10-11-20,4.623921085080148e-4,0,0.027155752263021932,Phase,2
10-20,0.010172626387176326,0.015567200986436498,0.027155752263021932,Phase,2
11,0.0027743526510480886,0,0.027155752263021932,Phase,2
11-20,0.0033908754623921083,0.0033908754623921083,0.027155752263021932,Phase,2
11-21,0.004007398273736128,0.004469790382244143,0.027155752263021932,Phase,2
20,0.02065351418002466,0,0.027155752263021932,Phase,2
21,0.002466091245376079,0,0.027155752263021932,Phase,2
Monostable,0.038686806411837235,0,0.019618649527633862,monoMulti,2
Multistable,0.9613131935881628,1,0.019618649527633862,monoMulti,2
1,0.038686806411837235,0,0.02599034664955423,nState,2
2,0.9489827373612824,1,0.02599034664955423,nState,2
3,0.012330456226880395,0,0.02599034664955423,nState,2
00,0.0029342723004694834,0.0029342723004694834,0.020358688817396914,Phase,1
00-20,5.868544600938967e-4,0,0.020358688817396914,Phase,1
01,0.4865023474178404,0.5187793427230047,0.020358688817396914,Phase,1
01-11-21,5.868544600938967e-4,0,0.020358688817396914,Phase,1
01-21,0.03169014084507042,0,0.020358688817396914,Phase,1
11,0.00528169014084507,0.005868544600938967,0.020358688817396914,Phase,1
11-20,0.004694835680751174,0,0.020358688817396914,Phase,1
11-21,5.868544600938967e-4,0,0.020358688817396914,Phase,1
20,0.4295774647887324,0.43661971830985913,0.020358688817396914,Phase,1
20-21,0.0017605633802816902,0,0.020358688817396914,Phase,1
21,0.0357981220657277,0.0357981220657277,0.020358688817396914,Phase,1
Monostable,0.960093896713615,1,0.020246104744837158,monoMulti,1
Multistable,0.03990610328638498,0,0.020246104744837158,monoMulti,1
1,0.960093896713615,1,0.020246104744837155,nState,1
2,0.03931924882629108,0,0.020246104744837155,nState,1
3,5.868544600938967e-4,0,0.020246104744837155,nState,1
01,5.530973451327434e-4,0,0.1884532027034687,Phase,3
01-10-20,0.33185840707964603,0.4905973451327434,0.1884532027034687,Phase,3
01-11-20,0.33849557522123896,0.5094026548672567,0.1884532027034687,Phase,3
01-20,0.290929203539823,0,0.1884532027034687,Phase,3
10-20,0.0011061946902654867,0,0.1884532027034687,Phase,3
11-20,0.03373893805309734,0,0.1884532027034687,Phase,3
20,0.00331858407079646,0,0.1884532027034687,Phase,3
Monostable,0.0038716814159292035,0,0.0019385491877074302,monoMulti,3
Multistable,0.9961283185840708,1,0.0019385491877074302,monoMulti,3
1,0.0038716814159292035,0,0.18844172364333597,nState,3
2,0.32577433628318586,0,0.18844172364333597,nState,3
3,0.6703539823008849,1,0.18844172364333597,nState,3
