Phase,RACIPE,DSGRN,JSD,Parameter,nState
00-01,1.958863858961802e-4,0,0.18692462547213787,Phase,3
00-01-20,0.0015670910871694416,0.0023506366307541626,0.18692462547213787,Phase,3
00-02,0.0019588638589618022,0,0.18692462547213787,Phase,3
00-02-10,9.794319294809011e-4,0.0021547502448579824,0.18692462547213787,Phase,3
00-02-20,0.17473065621939277,0.2356513222331048,0.18692462547213787,Phase,3
00-02-20-22,0.0013712047012732615,0,0.18692462547213787,Phase,3
00-20,0.0023506366307541626,0,0.18692462547213787,Phase,3
01-02,7.835455435847208e-4,0,0.18692462547213787,Phase,3
01-02-10-20,1.958863858961802e-4,0,0.18692462547213787,Phase,3
01-02-11-20,1.958863858961802e-4,0,0.18692462547213787,Phase,3
01-02-20,0.08481880509304604,0.13829578844270324,0.18692462547213787,Phase,3
01-02-20-22,0.0025465230166503428,0,0.18692462547213787,Phase,3
01-10-20,0,1.958863858961802e-4,0.18692462547213787,Phase,3
01-11-20,0,1.958863858961802e-4,0.18692462547213787,Phase,3
01-20,5.876591576885406e-4,0,0.18692462547213787,Phase,3
02,0.006660137120470127,0,0.18692462547213787,Phase,3
02-10,5.876591576885406e-4,0,0.18692462547213787,Phase,3
02-10-11-20,1.958863858961802e-4,0,0.18692462547213787,Phase,3
02-10-12-20-22,1.958863858961802e-4,0,0.18692462547213787,Phase,3
02-10-20,0.08442703232125368,0.14123408423114595,0.18692462547213787,Phase,3
02-10-20-22,0.0011753183153770813,0,0.18692462547213787,Phase,3
02-11-21,1.958863858961802e-4,1.958863858961802e-4,0.18692462547213787,Phase,3
02-12,0.0011753183153770813,0,0.18692462547213787,Phase,3
02-12-20,0.09657198824681684,0.15749265426052889,0.18692462547213787,Phase,3
02-12-20-22,0.004309500489715965,0,0.18692462547213787,Phase,3
02-12-21,1.958863858961802e-4,5.876591576885406e-4,0.18692462547213787,Phase,3
02-20,0.2395690499510284,0,0.18692462547213787,Phase,3
02-20-21,0.0881488736532811,0.14691478942213515,0.18692462547213787,Phase,3
02-20-21-22,0.0021547502448579824,0,0.18692462547213787,Phase,3
02-20-22,0.1337904015670911,0.15572967678746327,0.18692462547213787,Phase,3
02-21,0.01704211557296768,0,0.18692462547213787,Phase,3
02-21-22,0.005876591576885406,0.009598432908912831,0.18692462547213787,Phase,3
02-22,0.0068560235063663075,0,0.18692462547213787,Phase,3
10-12-20,0,1.958863858961802e-4,0.18692462547213787,Phase,3
10-20,9.794319294809011e-4,0,0.18692462547213787,Phase,3
11-12-20,1.958863858961802e-4,5.876591576885406e-4,0.18692462547213787,Phase,3
