Phase,RACIPE,DSGRN,JSD,Parameter,nState
00-01-02-20,4.008016032064128e-4,0,0.18184498727122983,Phase,3
00-01-20,0.0016032064128256513,0.0032064128256513026,0.18184498727122983,Phase,3
00-02,0.0026052104208416833,0,0.18184498727122983,Phase,3
00-02-10,0.001002004008016032,0.0022044088176352704,0.18184498727122983,Phase,3
00-02-20,0.18697394789579158,0.24048096192384769,0.18184498727122983,Phase,3
00-02-20-22,0.002004008016032064,0,0.18184498727122983,Phase,3
00-20,0.0026052104208416833,0,0.18184498727122983,Phase,3
01-02,0.00080160320641282565,0,0.18184498727122983,Phase,3
01-02-10,0,2.004008016032064e-4,0.18184498727122983,Phase,3
01-02-20,0.08076152304609219,0.13887775551102205,0.18184498727122983,Phase,3
01-02-20-22,0.001002004008016032,0,0.18184498727122983,Phase,3
01-11-20,2.004008016032064e-4,2.004008016032064e-4,0.18184498727122983,Phase,3
02,0.005410821643286573,0,0.18184498727122983,Phase,3
02-10,0.00080160320641282565,0,0.18184498727122983,Phase,3
02-10-12-20-22,2.004008016032064e-4,0,0.18184498727122983,Phase,3
02-10-20,0.08537074148296593,0.15130260521042085,0.18184498727122983,Phase,3
02-10-20-22,0.002004008016032064,0,0.18184498727122983,Phase,3
02-11-21,0,4.008016032064128e-4,0.18184498727122983,Phase,3
02-12,0.002404809619238477,0,0.18184498727122983,Phase,3
02-12-20,0.0937875751503006,0.14348697394789578,0.18184498727122983,Phase,3
02-12-20-22,0.0026052104208416833,0,0.18184498727122983,Phase,3
02-12-21,0.00080160320641282565,0.00080160320641282565,0.18184498727122983,Phase,3
02-20,0.23306613226452905,0,0.18184498727122983,Phase,3
02-20-21,0.09258517034068137,0.15090180360721442,0.18184498727122983,Phase,3
02-20-21-22,0.0026052104208416833,0,0.18184498727122983,Phase,3
02-20-22,0.1276553106212425,0.14529058116232466,0.18184498727122983,Phase,3
02-21,0.016432865731462926,0,0.18184498727122983,Phase,3
02-21-22,0.008016032064128256,0.011222444889779559,0.18184498727122983,Phase,3
02-22,0.00781563126252505,0,0.18184498727122983,Phase,3
10-20,4.008016032064128e-4,0,0.18184498727122983,Phase,3
11-12-20,4.008016032064128e-4,6.012024048096192e-4,0.18184498727122983,Phase,3
12,6.012024048096192e-4,0,0.18184498727122983,Phase,3
12-20,0.013627254509018036,0,0.18184498727122983,Phase,3
12-20-21,4.008016032064128e-4,6.012024048096192e-4,0.18184498727122983,Phase,3
12-20-22,0.0070140280561122245,0.010220440881763528,0.18184498727122983,Phase,3
20,0.004208416833667334,0,0.18184498727122983,Phase,3
20-21,0.0016032064128256513,0,0.18184498727122983,Phase,3
20-21-22,2.004008016032064e-4,0,0.18184498727122983,Phase,3
20-22,0.008817635270541082,0,0.18184498727122983,Phase,3
21,0.00080160320641282565,0,0.18184498727122983,Phase,3
22,4.008016032064128e-4,0,0.18184498727122983,Phase,3
Monostable,0.011422845691382766,0,0.005735088750338687,monoMulti,3
Multistable,0.9885771543086173,1,0.005735088750338687,monoMulti,3
1,0.011422845691382766,0,0.17771399694687695,nState,3
2,0.2909819639278557,0,0.17771399694687695,nState,3
3,0.6867735470941884,1,0.17771399694687695,nState,3
4,0.01062124248496994,0,0.17771399694687695,nState,3
5,2.004008016032064e-4,0,0.17771399694687695,nState,3
00-02-12-20,0.019696969696969695,0.10909090909090909,0.4550716135804005,Phase,4
00-02-20,0.07121212121212121,0,0.4550716135804005,Phase,4
00-02-20-21,0.021212121212121213,0.11666666666666667,0.4550716135804005,Phase,4
00-02-20-22,0.02878787878787879,0.05909090909090909,0.4550716135804005,Phase,4
00-02-21,0.0030303030303030303,0,0.4550716135804005,Phase,4
00-12-20,0.0015151515151515152,0,0.4550716135804005,Phase,4
01-02-10-20,0.05454545454545454,0.1803030303030303,0.4550716135804005,Phase,4
01-02-11-12,0.0030303030303030303,0.0030303030303030303,0.4550716135804005,Phase,4
01-02-20,0.05757575757575758,0,0.4550716135804005,Phase,4
01-02-20-22,0.06818181818181818,0.1621212121212121,0.4550716135804005,Phase,4
01-02-21-22,0.00909090909090909,0.013636363636363636,0.4550716135804005,Phase,4
02,0.0030303030303030303,0,0.4550716135804005,Phase,4
02-10-12-20-22,0.0015151515151515152,0,0.4550716135804005,Phase,4
02-10-20,0.05606060606060606,0,0.4550716135804005,Phase,4
02-10-20-22,0.04090909090909091,0.14242424242424243,0.4550716135804005,Phase,4
02-12-20,0.05757575757575758,0,0.4550716135804005,Phase,4
02-12-20-21,0.1,0.2015151515151515,0.4550716135804005,Phase,4
02-12-21,0.025757575757575757,0,0.4550716135804005,Phase,4
02-20,0.11969696969696969,0,0.4550716135804005,Phase,4
