85	2	25	-4.224253	2.382348	2.433502
86	2	93	-1.756020	6.404493	0.960831
86	2	7	2.852713	0.724356	-5.344253
87	1	100	3.404215	-7.006317	2.863415
88	2	32	-1.597091	-1.835656	2.649415
88	2	68	4.947098	-5.425928	-2.066444
89	1	100	1.934843	7.692275	-5.815568
90	2	29	-6.727982	1.647072	5.855948
90	2	71	-0.761401	7.162720	1.068582
91	2	66	-0.012650	-0.137917	3.948360
91	2	34	4.936626	-6.692351	0.841585
92	2	76	-1.219305	6.614614	-2.097081
92	2	24	-1.588103	0.320464	3.215549
93	3	43	-1.437040	5.352350	-0.308620
93	3	37	-0.070828	-0.561815	5.969486
93	3	20	5.205292	0.433444	0.019397
94	3	35	2.369888	-2.038983	0.147050
94	3	32	-5.945200	2.276145	0.826416
94	3	33	0.158875	3.222603	-5.273877
95	1	100	1.912420	-6.564333	2.461986
96	1	100	5.173951	0.228391	-4.670641
97	1	100	6.673521	-5.528046	2.077637
98	1	100	-0.308457	9.797168	-3.912381
99	1	100	7.818466	0.978270	-1.143052
100	2	44	-3.572919	6.299244	0.598606
100	2	56	-6.421305	0.194910	7.099631
101	2	55	8.557086	-5.728717	0.403308
101	2	45	2.288857	0.036533	-3.316066
102	2	72	0.983474	5.734426	-1.730578
102	2	28	-4.725474	4.430921	4.429122
103	1	100	3.650584	-0.196499	-3.107476
104	2	60	0.425064	7.203341	0.260971
104	2	40	5.479514	1.522626	-5.869584
105	1	100	-3.430389	4.808223	0.926857
106	2	92	-0.076155	-2.033925	4.918956
106	2	8	5.854352	1.556184	-0.763589
107	1	100	0.300375	8.899516	-6.696309
108	2	41	-2.135383	-5.283937	6.269963
108	2	59	4.393636	0.902267	-5.341907
109	1	100	2.510844	1.960076	-5.663550
110	1	100	1.258073	6.967595	-2.390446
111	1	100	3.497654	-0.902637	0.721292
112	2	86	7.947122	-0.984467	0.081645
112	2	14	1.548138	5.550138	-4.198631
113	1	100	0.152251	7.592570	-0.002577
114	1	100	0.608966	0.775237	7.720828
115	3	78	1.620517	2.331266	-3.480749
115	3	15	1.334991	-3.409323	2.525220
115	3	7	-4.327582	1.168263	2.804560
116	2	59	-7.940153	0.723453	7.318768
116	2	41	-7.958360	6.606860	0.765656
117	2	59	4.824624	6.279701	-4.376572
117	2	41	4.708181	-0.097219	2.186157
118	1	100	-0.272569	-0.196465	6.151647
119	1	100	8.288401	-0.330324	1.209781
120	1	100	1.426038	1.642329	-4.726341
121	1	100	-0.077685	-3.499772	9.100272
122	2	83	-1.284693	-1.181849	8.150916
122	2	17	3.334534	-6.395185	1.832017
123	1	100	-0.333568	-6.037252	5.675996
124	1	100	3.079008	-7.913504	3.036561
125	2	99	-0.361324	7.399205	0.158402
125	2	1	0.721147	-4.055606	5.806451
126	2	94	2.345102	1.967836	-5.084101
126	2	6	-2.315057	1.613447	1.844142
127	1	100	-0.541315	4.289465	-2.233276
128	1	100	1.577508	0.540236	6.102453
129	3	36	2.195743	-3.984496	0.752709
129	3	33	6.377501	1.533403	-4.329051
129	3	31	0.166012	6.359826	-4.328684
130	2	29	-11.761882	1.536131	5.865869
130	2	71	-5.416780	6.157103	-0.045976
131	1	100	-1.756293	-3.748498	9.124438
132	1	100	2.814631	1.613744	-7.972566
133	2	26	5.074906	-1.695826	1.471678
133	2	74	1.375036	-8.060305	7.728335
134	1	100	-6.183538	1.855871	1.381021
135	1	100	0.676015	6.678859	-1.865643
136	1	100	0.495535	-6.820755	7.836243
137	1	100	0.284378	4.643974	-6.802137
138	1	100	-4.924266	1.728126	6.572104
139	1	100	-4.123167	7.043894	1.904885
140	1	100	8.592331	0.104385	-6.467188
141	1	100	0.137387	-6.435469	8.254715
142	1	100	5.268205	1.591546	-2.079521
143	1	100	1.472319	-5.976624	3.504565
144	1	100	6.240083	1.350758	-2.047988
145	2	43	3.599482	-2.848279	3.482810
145	2	57	0.814638	7.598114	-3.132021
146	1	100	-0.756887	-1.133523	8.901520
147	2	47	-5.460287	1.378928	6.526501
147	2	53	-1.729631	7.631474	0.212783
148	2	74	6.186676	-0.349489	0.628831
148	2	26	-0.067963	6.114167	0.216910
149	2	79	4.000655	-4.275499	3.337375
149	2	21	-2.310899	1.899296	2.967316
150	2	97	-1.518652	6.408632	0.314065
150	2	3	3.136618	0.425019	-3.796425
151	2	37	-7.227925	0.907349	5.068682
151	2	63	-0.958527	6.200840	-1.338327
152	1	100	-7.137323	3.552374	2.000331
153	3	66	-5.995122	6.981235	0.749935
153	3	26	-0.299132	-5.374308	5.899491
153	3	8	4.076727	1.039823	-4.431305
154	2	54	-1.885322	5.439678	-4.186410
154	2	46	4.619237	-1.086597	-3.030433
155	2	90	5.565986	-1.933907	-9.245227
155	2	10	0.064471	3.422424	-2.630805
156	1	100	-1.206412	8.400911	-0.054845
157	1	100	1.676662	-8.216426	1.151415
158	2	97	8.327350	-4.412274	-0.577239
158	2	3	-0.345692	0.857336	5.531522
159	2	93	-4.951886	9.485017	1.562508
159	2	7	1.368844	-2.268811	6.148332
160	1	100	6.579565	-2.110866	0.360477
161	3	22	-3.600040	5.343191	1.395154
161	3	67	2.648359	-0.861434	0.363127
161	3	11	0.355473	3.072443	-4.839250
162	1	100	6.602227	-2.346071	-0.666122
163	1	100	4.148591	4.724198	-5.908311
164	1	100	0.640682	-2.441015	2.516710
165	2	41	5.878010	1.329913	-5.066780
165	2	59	0.295784	-5.264023	5.490652
166	2	83	-2.175068	-1.482306	6.127434
166	2	17	2.002990	3.852138	-1.997216
167	1	100	6.575645	-6.935489	1.300115
168	1	100	1.308636	-3.272918	3.814071
169	1	100	2.893535	2.721021	-6.756690
170	1	100	1.892776	7.491953	-5.716908
171	3	49	-3.882433	-1.726301	5.547271
171	3	39	1.913351	3.882156	-5.736415
171	3	12	-4.320548	4.151182	0.301525
172	2	48	-1.234024	-0.524528	6.550976
172	2	52	-7.631943	5.534076	0.854436
173	2	30	6.829161	0.001300	-4.880335
173	2	70	-5.364464	6.149840	0.939645
174	1	100	5.977333	-3.035683	-0.173572
175	1	100	2.756235	-5.297574	4.045777
176	1	100	-5.417370	3.441838	2.853784
177	2	47	0.187763	-5.590724	2.907359
177	2	53	-5.589840	0.831297	6.456404
178	3	48	6.958176	-0.679665	-0.162017
178	3	34	1.105160	5.148783	0.440554
178	3	18	0.587960	0.295966	6.438114
179	2	97	8.028753	-1.983275	-0.780330
179	2	3	1.776450	-7.999854	3.251694
180	1	100	-4.825804	1.376977	7.938592
181	2	39	-1.752161	4.787487	5.480589
181	2	61	5.072942	0.104409	2.269654
182	3	32	2.602227	1.919565	-5.761405
182	3	34	-1.657249	4.939837	-0.007814
182	3	34	-0.587137	-1.016649	6.140396
183	2	87	7.719281	-5.827107	-0.483978
183	2	13	1.728167	4.957856	-5.827185
184	1	100	6.272430	-0.839256	-0.585676
185	1	100	7.412787	-5.760068	1.134765
186	1	100	1.173952	-4.967261	4.656471
187	1	100	1.072011	-5.915753	6.468321
188	1	100	0.605630	8.591455	-0.442391
189	1	100	-2.095978	3.701329	4.133104
190	2	49	0.629171	7.071018	-2.096137
190	2	51	7.078576	0.810825	-8.386716
191	3	38	5.132133	-4.212008	1.957033
191	3	23	5.946649	1.048353	-0.883599
191	3	39	0.215406	0.568316	4.328024
192	2	36	2.281294	0.957168	-3.372262
192	2	64	-3.737051	6.406707	-0.628951
193	1	100	4.001105	1.091434	-7.443351
194	1	100	0.652220	7.041885	-3.898343
195	2	56	-3.633633	2.478499	3.888767
195	2	44	2.839408	-3.378878	2.880736
196	2	78	-0.076297	-0.299420	4.190653
196	2	22	5.423009	0.110879	-1.658257
197	2	98	-5.147090	1.629511	2.557155
197	2	2	1.097515	8.206509	-0.571586
198	2	75	5.903499	1.341800	-1.646783
198	2	25	2.450073	-4.434604	2.121837
199	2	74	6.399249	-1.076910	0.063253
199	2	26	1.497640	-6.760310	4.293291
200	3	54	7.002319	-7.198473	1.571064
200	3	30	1.016122	-1.658937	6.582925
200	3	16	7.037276	-1.249738	-3.159629
201	1	100	1.714426	4.412280	-0.657193
202	3	31	-4.985535	0.056037	7.461451
202	3	56	0.580802	-5.120371	7.461469
202	3	13	-1.488952	6.257031	1.259092
203	1	100	4.008061	-0.287538	-6.075954
204	3	30	1.899068	-3.355723	3.659428
204	3	37	-1.457472	7.136186	-0.838205
204	3	33	3.370304	1.643442	-2.623191
205	2	81	3.747892	2.461952	-5.382518
205	2	19	8.284176	-3.076235	-0.196437
206	1	100	2.705903	-2.375376	1.466961
207	2	35	6.541023	-0.439651	0.774272
207	2	65	0.607351	-2.865103	6.661910
208	2	47	-3.942914	0.806675	6.754413
208	2	53	1.105923	-0.090349	6.885703
209	1	100	5.047654	5.845651	-4.111424
210	1	100	5.416771	-0.226466	-0.365945
211	2	2	6.926219	1.872071	-3.108846
211	2	98	1.637489	-3.818290	4.670915
212	2	93	-1.958850	7.841805	0.803870
212	2	7	0.707209	-3.800490	7.210925
213	2	79	2.745440	-5.497241	6.131481
213	2	21	-3.000419	0.924845	7.828776
214	1	100	2.019244	-6.098942	4.247571
215	3	16	1.996185	0.921978	-2.140890
215	3	58	3.143624	-3.309587	4.070788
215	3	26	1.158379	2.800597	0.351825
216	1	100	-3.372558	4.270265	1.725026
217	2	27	-3.969576	6.113404	0.449876
217	2	73	-0.600324	-0.132756	7.031451
218	1	100	-5.782152	1.463913	2.109684
219	2	93	-1.217439	7.289570	0.323967
219	2	7	4.604205	0.985652	-0.241662
220	2	77	7.697067	-6.320889	-0.602496
220	2	23	7.697067	0.265834	-4.762478
221	1	100	0.107173	7.582732	-2.469812
222	2	82	-3.185608	3.125102	5.677716
222	2	18	3.074681	-3.223223	3.114523
223	1	100	3.687935	-0.022371	-6.693301
224	2	99	-9.318434	-0.163948	6.942269
224	2	1	3.412796	-6.336810	1.385818
225	1	100	4.312239	3.424868	-8.863534
226	2	82	-1.952619	5.984022	3.033078
226	2	18	4.620402	0.130300	2.425579
227	2	96	-6.618604	7.380742	0.220419
227	2	4	4.130968	1.280954	-4.590617
228	2	98	2.875815	-2.297143	0.166759
228	2	2	-1.442875	3.312010	0.682636
229	1	100	-5.407516	1.749060	2.682410
230	1	100	-3.989920	1.684921	1.233259
231	3	71	-0.561632	7.410297	1.202449
231	3	16	5.472757	1.119498	-0.927307
231	3	13	-0.479003	0.792397	5.398473
232	2	96	0.428908	0.922170	6.816894
232	2	4	1.912365	2.159495	-1.534397
233	1	100	-8.747867	4.975129	1.290935
234	2	41	-0.224532	7.234062	-2.131998
234	2	59	-6.510811	1.333596	4.809998
235	2	94	-5.818898	5.058236	-0.465990
235	2	6	5.418136	1.573475	-4.834326
236	2	37	2.671370	-0.365119	3.638308
236	2	63	4.944587	5.310634	-2.839726
237	3	73	5.092126	3.017361	-3.757457
237	3	14	6.500020	-2.594891	1.550388
237	3	13	1.395224	-2.594751	7.352722
238	2	89	1.822065	-7.111636	1.113180
238	2	11	0.121288	5.586076	-5.223934
239	1	100	-1.549229	0.420660	7.331436
240	1	100	4.305832	4.092881	-5.822731
241	2	86	-0.745133	6.469174	-2.486554
241	2	14	5.842503	0.283970	-2.412137
242	3	83	4.971155	-5.231009	-1.644967
242	3	14	0.156468	-4.200717	3.592527
242	3	3	0.088216	0.768844	-1.564247
243	1	100	5.173328	5.904773	-9.676480
244	1	100	0.596679	5.532405	-2.725195
245	2	74	-2.762041	5.944123	-0.332113
245	2	26	-6.989265	-0.416755	5.746679
246	1	100	5.433733	0.996104	-3.275156
247	3	27	-5.463192	5.404650	0.940915
247	3	65	-5.464941	0.287321	5.784055
247	3	8	0.767510	-5.061723	5.782262
248	1	100	0.533738	0.179273	8.393772
249	1	100	-6.804857	1.593128	5.248331
250	2	81	-4.010816	-0.077717	7.728021
250	2	19	7.335364	-4.216896	1.503361
251	2	68	1.438521	3.182526	-2.488428
251	2	32	4.872344	0.840114	-2.333746
252	1	100	-2.017865	5.786316	0.244746
253	1	100	1.559832	-2.046724	2.099250
254	1	100	0.618840	7.865367	1.636589
255	1	100	1.694020	-4.366089	4.974667
256	1	100	0.559141	1.175985	2.900662
257	1	100	7.964848	-0.442905	-0.590990
258	1	100	1.272835	9.416993	-0.112478
259	1	100	2.364614	3.581312	-6.489528
260	2	74	3.022904	1.069411	-5.327508
260	2	26	-3.455132	5.823044	0.468884
261	1	100	1.002338	-2.077566	6.068249
262	2	93	0.321549	-3.804642	8.282415
262	2	7	6.828214	0.060048	-0.540842
263	1	100	-1.672804	4.881262	2.742428
264	1	100	4.383867	-7.031772	1.013744
265	1	100	2.887411	2.881487	-7.048016
266	1	100	-7.332402	2.314727	2.398890
267	2	61	-8.257098	6.969112	0.524029
267	2	39	-2.207906	0.530070	6.442728
268	2	55	8.569249	-4.974637	1.592482
268	2	45	8.652310	0.733110	-4.704414
269	1	100	0.464285	-0.416542	8.228912
270	1	100	-0.417956	9.179085	-3.952081
271	2	67	-3.478225	6.178218	-0.105138
271	2	33	2.140050	4.038397	-6.368516
272	1	100	2.385477	4.633598	-5.033649
273	1	100	0.577529	-3.378523	8.675795
274	2	76	-4.561137	2.594610	0.695348
274	2	24	1.283775	-2.352283	6.469850
275	2	74	-0.806102	0.342266	7.342869
275	2	26	-2.345979	6.814875	0.704844
276	1	100	-4.642108	0.571665	1.609564
277	1	100	1.765813	4.547726	-5.752362
278	2	79	-0.156397	6.965942	-0.575259
278	2	21	6.140951	1.313913	-5.917505
279	2	96	6.724385	1.182103	0.935513
279	2	4	-2.269503	2.190039	3.662714
280	1	100	6.147980	0.226569	-3.257276
281	2	88	-1.687570	1.686296	2.600304
281	2	12	7.538858	0.642898	-3.137084
282	1	100	-6.792957	1.504795	7.927822
283	1	100	-3.584577	-1.244640	8.749598
284	3	16	1.612242	4.843574	-6.348537
284	3	75	5.969281	-5.688514	-0.084994
284	3	9	5.966155	0.952259	-6.314462
285	2	94	-3.911919	4.163316	2.250721
285	2	6	5.230887	1.523499	-3.939651
286	1	100	3.216447	-5.038557	3.325274
287	2	52	2.278576	-3.671117	4.459240
287	2	48	-3.878503	2.225333	2.766310
288	1	100	6.188296	-4.358089	1.306810
289	2	95	0.763245	4.479493	0.141003
289	2	5	1.679411	-1.012708	6.306781
290	1	100	2.704558	-5.714825	5.219496
291	3	54	1.214030	6.296948	-5.018739
291	3	25	3.268580	0.783605	-4.831367
291	3	21	0.889675	0.268540	3.442861
292	1	100	4.663637	0.610963	-9.469650
293	2	86	6.015107	1.086085	-7.010834
293	2	14	0.477862	4.069066	-3.232578
294	2	74	2.643866	1.457748	-4.863041
294	2	26	0.049965	4.431811	-4.863041
295	2	98	3.172148	-3.702596	-0.724070
295	2	2	-3.183885	2.626527	0.300012
296	3	33	6.309903	1.438564	-2.128004
296	3	40	1.987491	-4.519989	4.023954
296	3	27	-3.289355	6.782879	0.801277
297	1	100	3.813925	-4.680818	2.631095
298	1	100	4.992965	0.741881	-7.745551
299	2	62	-6.113278	1.261270	6.311171
299	2	38	-6.113278	5.862697	0.622521
300	2	55	-0.010509	-3.729824	6.979844
300	2	45	6.036039	-4.146824	1.212815
301	1	100	-6.179727	1.742017	1.562817
302	1	100	6.141187	-0.555387	-4.941378
303	2	95	-2.902331	4.233409	0.859537
303	2	5	4.900183	0.219929	0.633137
304	2	54	-2.613725	2.670752	3.040837
304	2	46	3.543802	-3.887253	1.994038
305	1	100	8.357253	-0.759183	0.218611
306	1	100	-5.690585	-0.230844	8.439256
307	2	62	1.217429	6.573534	-1.628016
307	2	38	6.410002	0.813284	-1.734864
308	1	100	-3.315966	4.138550	2.161929
309	1	100	3.446001	8.449473	-7.833132
310	1	100	1.167919	0.890249	6.177071
311	1	100	9.208777	1.666065	-2.092620
312	2	62	0.244899	6.436887	-9.681108
312	2	38	6.566218	0.317123	-3.128229
313	1	100	-6.161378	2.402502	2.946306
314	1	100	5.701430	-7.458122	-0.920220
315	2	93	0.674944	-2.389103	6.895696
315	2	7	0.429344	3.150560	0.519656
316	1	100	-6.928087	4.628378	4.617066
317	1	100	-3.030434	2.529076	3.123310
318	2	72	1.733272	1.702416	-3.670206
318	2	28	-1.074917	7.443406	2.139841
319	2	69	-2.587517	2.383481	3.340078
319	2	31	3.862758	3.166599	-2.487088
320	1	100	-1.547404	0.212632	7.384911
321	2	43	-4.874034	3.650525	3.195903
321	2	57	0.884574	6.852217	-3.170263
322	1	100	8.705419	0.166425	0.205829
323	1	100	1.602906	6.905717	-4.777240
324	2	57	-9.160604	3.101126	2.311757
324	2	43	-3.988513	1.673730	6.826839
325	4	37	-4.796862	3.299785	1.591128
325	4	46	-0.463430	4.507651	-1.451245
325	4	14	-0.370927	-0.778040	3.719885
325	4	3	3.493373	-0.778021	1.340840
326	1	100	5.971143	-2.847998	1.621301
327	2	95	-0.551081	-2.699595	2.878589
327	2	5	0.231979	3.532221	-1.334145
328	1	100	-0.071307	1.049618	7.423373
329	3	62	-2.198589	7.614877	1.420113
329	3	9	2.918103	-4.047728	4.055327
329	3	29	1.212399	7.676688	-1.934617
330	1	100	-4.936746	8.602452	0.946377
331	2	93	0.226751	8.223340	-3.689806
331	2	7	2.880335	2.123626	-8.123451
332	2	81	2.111081	-4.509260	2.861076
332	2	19	-1.651191	1.679506	8.219415
333	2	21	-1.806592	3.226455	4.124371
333	2	79	4.549346	7.820895	-2.277529
334	1	100	4.100818	-6.661056	2.142309
335	2	65	7.224604	-0.679229	0.276082
335	2	35	1.025355	-3.866381	5.885993
336	1	100	-0.036542	4.974738	-0.263183
337	2	62	-5.018732	1.896153	5.325215
337	2	38	0.780850	6.477085	-0.615400
338	2	99	-1.523207	0.120231	6.892764
338	2	1	1.992177	-1.945976	0.641215
339	1	100	3.399226	2.866461	-5.239396
340	1	100	-5.436311	5.123274	0.344242
341	2	50	-4.665920	6.975178	0.866324
341	2	50	1.805854	-4.783331	5.167612
342	2	60	2.916411	-0.214338	4.967468
342	2	40	5.796415	5.817833	-1.235129
343	1	100	1.599234	9.182302	-4.380674
344	1	100	0.567223	3.743588	-3.496085
345	1	100	-0.196471	5.746388	-5.863479
346	2	59	-0.354441	7.904028	0.015322
346	2	41	-5.645269	1.310711	5.031367
347	2	75	-3.678598	8.037553	-1.345547
347	2	25	-8.806814	1.405984	4.658983
348	2	98	8.628460	1.789650	-4.107892
348	2	2	-1.796076	4.983734	0.561622
349	3	43	1.378460	4.469549	0.314565
349	3	13	1.695651	-1.106763	6.782629
349	3	44	7.409360	-1.840517	0.808639
350	1	100	7.886539	-1.277288	-1.705379
351	1	100	4.637301	-2.469751	0.706019
352	1	100	6.568195	-6.771790	3.145128
353	1	100	-6.597045	5.123806	2.857263
354	1	100	-0.141852	2.346524	-3.504060
355	2	89	-2.852270	3.360073	4.542924
355	2	11	4.190652	-1.516319	1.441616
356	3	42	6.730347	1.075226	-4.842868
356	3	19	0.148355	0.487789	5.424780
356	3	39	0.847582	6.555541	-4.264984
357	2	90	-4.066089	1.446285	1.311907
357	2	10	2.193712	-3.768381	3.093701
358	1	100	2.332771	-7.949049	3.302796
359	1	100	0.168897	1.086800	-5.414829
360	1	100	7.070849	-0.727854	-1.795931
361	1	100	-4.385592	-2.392792	8.621340
362	1	100	0.256124	-7.163220	2.894252
363	1	100	1.957695	5.315554	-6.762135
364	2	44	0.001401	5.456214	-5.766932
364	2	56	6.594107	-0.618372	-0.368400
365	3	70	5.411554	3.920004	-1.708287
365	3	17	0.965453	-0.481565	1.036988
365	3	13	2.530247	-2.112167	3.833762
366	1	100	6.403290	-1.232755	1.197276
367	2	93	0.554151	0.377897	6.560420
367	2	7	-5.118314	3.794755	0.189286
368	1	100	3.245508	2.966866	-7.499121
369	2	83	1.553151	6.863048	-1.206010
369	2	17	-0.832813	1.486427	5.397975
370	2	71	-1.865716	2.540375	2.422260
370	2	29	7.685478	-2.323544	1.290543
371	1	100	1.375846	3.640276	0.367561
372	1	100	7.388558	-2.468593	-1.050657
373	3	47	-6.467964	3.326517	2.488260
373	3	34	-0.182203	3.326517	-0.800878
373	3	19	6.091805	-2.028477	0.782232
374	1	100	3.762981	-7.438572	3.951134
375	1	100	1.298215	8.441343	0.619720
376	1	100	0.380791	-1.446857	3.904540
377	2	99	0.121982	-1.276944	3.149752
377	2	1	0.680762	4.540559	-2.834177
378	1	100	4.769047	3.837596	-6.372754
379	1	100	0.444785	-2.579570	4.831974
380	1	100	2.025790	5.706213	-5.578798
381	1	100	-1.886108	8.407873	-0.435038
382	1	100	-5.193339	1.693983	2.857133
383	2	71	7.490883	0.722889	0.090751
383	2	29	-5.228983	1.892521	4.158648
384	1	100	8.839624	0.427116	-0.938825
385	8	38	3.357433	1.636855	-5.210604
385	8	39	-3.090021	6.751759	0.868019
385	8	18	-3.090020	0.490835	7.255166
385	8	1	2.070968	-4.422376	4.970492
385	8	1	2.195533	-1.203493	1.831492
385	8	1	2.189419	-4.586392	3.616821
385	8	1	2.268646	-4.615317	2.408820
385	8	1	1.670951	-2.872275	6.056894
386	1	100	0.760054	6.458879	0.762281
387	1	100	2.284931	5.447845	-5.784586
388	2	23	8.377959	0.748576	-2.185846
388	2	77	4.165261	-4.740309	2.796863
389	1	100	3.038462	4.955101	-4.929688
390	2	73	-3.797047	3.065418	3.388332
390	2	27	2.212728	-0.478712	1.912359
391	1	100	2.944032	-1.688399	4.231566
392	1	100	-0.215406	-3.907373	8.644485
393	1	100	-4.307594	7.512786	0.769365
