Phase,RACIPE,DSGRN,JSD,Parameter,nState
-1,0,0.012379642365887207,0.1476921751557487,Phase,2
-2,0,0.02177900045850527,0.1476921751557487,Phase,2
002,0.004814305364511692,0,0.1476921751557487,Phase,2
002-011,0,2.2925263640531865e-4,0.1476921751557487,Phase,2
002-012-020-022-102-210,2.2925263640531865e-4,0,0.1476921751557487,Phase,2
002-012-021-102-112,2.2925263640531865e-4,0,0.1476921751557487,Phase,2
002-012-102,2.2925263640531865e-4,0,0.1476921751557487,Phase,2
002-012-102-210,2.2925263640531865e-4,0,0.1476921751557487,Phase,2
002-012-120-200,2.2925263640531865e-4,0,0.1476921751557487,Phase,2
002-012-210,2.2925263640531865e-4,0,0.1476921751557487,Phase,2
002-020,0.02521779000458505,0.027739569005043558,0.1476921751557487,Phase,2
002-020-021-120-200,2.2925263640531865e-4,0,0.1476921751557487,Phase,2
002-020-102,2.2925263640531865e-4,0,0.1476921751557487,Phase,2
002-020-120,2.2925263640531865e-4,0,0.1476921751557487,Phase,2
002-020-120-220,2.2925263640531865e-4,0,0.1476921751557487,Phase,2
002-020-200,2.2925263640531865e-4,0,0.1476921751557487,Phase,2
002-020-201,9.170105456212746e-4,0,0.1476921751557487,Phase,2
002-020-202,6.87757909215956e-4,0,0.1476921751557487,Phase,2
002-020-210,6.87757909215956e-4,0,0.1476921751557487,Phase,2
002-020-220,2.2925263640531865e-4,0,0.1476921751557487,Phase,2
002-021,0.022237505731315912,0.025905547913801008,0.1476921751557487,Phase,2
002-021-111-201-210-220,2.2925263640531865e-4,0,0.1476921751557487,Phase,2
002-021-120-121-201,2.2925263640531865e-4,0,0.1476921751557487,Phase,2
002-021-200,9.170105456212746e-4,0,0.1476921751557487,Phase,2
002-021-201,0.0020632737276478678,0,0.1476921751557487,Phase,2
002-021-210,4.585052728106373e-4,0,0.1476921751557487,Phase,2
002-021-220,9.170105456212746e-4,0,0.1476921751557487,Phase,2
002-022,4.585052728106373e-4,0,0.1476921751557487,Phase,2
002-022-102-202,2.2925263640531865e-4,0,0.1476921751557487,Phase,2
002-022-120,2.2925263640531865e-4,0,0.1476921751557487,Phase,2
002-022-200,0.0020632737276478678,0,0.1476921751557487,Phase,2
002-022-210,2.2925263640531865e-4,0,0.1476921751557487,Phase,2
002-022-220,4.585052728106373e-4,0,0.1476921751557487,Phase,2
002-120,0.004355800091701055,0.006648326455754241,0.1476921751557487,Phase,2
002-120-200,4.585052728106373e-4,0,0.1476921751557487,Phase,2
002-120-220,2.2925263640531865e-4,0,0.1476921751557487,Phase,2
002-121,4.585052728106373e-4,0,0.1476921751557487,Phase,2
002-200,0.018340210912425492,0.024759284731774415,0.1476921751557487,Phase,2
002-200-210,2.2925263640531865e-4,0,0.1476921751557487,Phase,2
002-200-220,0.0016047684548372307,0,0.1476921751557487,Phase,2
002-201,0.02109124254928932,0.023383768913342505,0.1476921751557487,Phase,2
002-201-220,9.170105456212746e-4,0,0.1476921751557487,Phase,2
002-202,4.585052728106373e-4,0,0.1476921751557487,Phase,2
002-210,0.0034387895460797797,0.00527281063732233,0.1476921751557487,Phase,2
002-210-220,2.2925263640531865e-4,0,0.1476921751557487,Phase,2
002-220,0.0041265474552957355,0.0050435580009170105,0.1476921751557487,Phase,2
010-200,0,2.2925263640531865e-4,0.1476921751557487,Phase,2
011-020,0,4.585052728106373e-4,0.1476921751557487,Phase,2
012,0.00871160018340211,0,0.1476921751557487,Phase,2
012-020,0.026134800550206328,0.02865657955066483,0.1476921751557487,Phase,2
012-020-022-202-210,2.2925263640531865e-4,0,0.1476921751557487,Phase,2
012-020-102,2.2925263640531865e-4,0,0.1476921751557487,Phase,2
012-020-102-112-201-210,2.2925263640531865e-4,0,0.1476921751557487,Phase,2
012-020-200,0.001375515818431912,0,0.1476921751557487,Phase,2
012-020-201,2.2925263640531865e-4,0,0.1476921751557487,Phase,2
012-020-201-202-211,2.2925263640531865e-4,0,0.1476921751557487,Phase,2
012-020-201-210,2.2925263640531865e-4,0,0.1476921751557487,Phase,2
012-020-202,9.170105456212746e-4,0,0.1476921751557487,Phase,2
012-020-202-211-212,2.2925263640531865e-4,0,0.1476921751557487,Phase,2
012-020-210,0.001375515818431912,0,0.1476921751557487,Phase,2
012-020-210-211,2.2925263640531865e-4,0,0.1476921751557487,Phase,2
012-021,0.012379642365887207,0.014213663457129757,0.1476921751557487,Phase,2
012-021-022,2.2925263640531865e-4,0,0.1476921751557487,Phase,2
012-021-022-102-121-200,2.2925263640531865e-4,0,0.1476921751557487,Phase,2
