Phase,RACIPE,DSGRN,JSD,Parameter,nState
00,0.003087327256689209,0,0.1027460456505606,Phase,2
00-10,8.820935019112026e-4,0.001470155836518671,0.1027460456505606,Phase,2
00-20,0.05321964128197589,0.08909144369303146,0.1027460456505606,Phase,2
01,0.046015877683034404,0,0.1027460456505606,Phase,2
01-10,2.9403116730373417e-4,4.410467509556013e-4,0.1027460456505606,Phase,2
01-10-20,1.4701558365186709e-4,0,0.1027460456505606,Phase,2
01-11,0.006468685680682152,0.01720082328726845,0.1027460456505606,Phase,2
01-11-20,0.0036753895912966772,0,0.1027460456505606,Phase,2
01-11-21,0.0017641870038224052,0,0.1027460456505606,Phase,2
01-20,0.7247868274037048,0.8368127021464276,0.1027460456505606,Phase,2
01-20-21,0.00455748309320788,0,0.1027460456505606,Phase,2
01-21,0.021170244045868862,0.026756836224639813,0.1027460456505606,Phase,2
10,4.410467509556013e-4,0,0.1027460456505606,Phase,2
10-20,0.006762716847985887,0.023375477800646867,0.1027460456505606,Phase,2
11,0.0019112025874742722,0,0.1027460456505606,Phase,2
11-20,0.0035283740076448105,0.0038224051749485444,0.1027460456505606,Phase,2
11-21,0.0010291090855630697,0.0010291090855630697,0.1027460456505606,Phase,2
20,0.11320199941193766,0,0.1027460456505606,Phase,2
20-21,0.0011761246692149367,0,0.1027460456505606,Phase,2
21,0.005880623346074684,0,0.1027460456505606,Phase,2
Monostable,0.17053807703616583,0,0.09101105722380828,monoMulti,2
Multistable,0.8294619229638341,1,0.09101105722380828,monoMulti,2
1,0.17053807703616583,0,0.09682372703804235,nState,2
2,0.8193178476918553,1,0.09682372703804235,nState,2
3,0.010144075271978829,0,0.09682372703804235,nState,2
01,0.004189108318372232,0,0.5322897366485062,Phase,3
01-10,0.0011968880909634949,0,0.5322897366485062,Phase,3
01-10-20,0.09754637941352484,0.49491322561340517,0.5322897366485062,Phase,3
01-11,0.002992220227408737,0,0.5322897366485062,Phase,3
01-11-20,0.1717534410532615,0.5050867743865949,0.5322897366485062,Phase,3
01-20,0.5894673847995212,0,0.5322897366485062,Phase,3
01-20-21,0.0011968880909634949,0,0.5322897366485062,Phase,3
10-20,0.011968880909634948,0,0.5322897366485062,Phase,3
11,0.0011968880909634949,0,0.5322897366485062,Phase,3
11-20,0.03770197486535009,0,0.5322897366485062,Phase,3
20,0.0807899461400359,0,0.5322897366485062,Phase,3
Monostable,0.08617594254937164,0,0.04448798236054337,monoMulti,3
Multistable,0.9138240574506283,1,0.04448798236054337,monoMulti,3
1,0.08617594254937164,0,0.5254686178051445,nState,3
2,0.6433273488928786,0,0.5254686178051445,nState,3
3,0.2704967085577499,1,0.5254686178051445,nState,3
00,0.014407334643091027,0.014407334643091027,0.04003525371821039,Phase,1
01,0.5415848068107401,0.6142763588736084,0.04003525371821039,Phase,1
01-11,6.548788474132286e-4,0,0.04003525371821039,Phase,1
01-11-21,0.0019646365422396855,0,0.04003525371821039,Phase,1
01-21,0.06941715782580223,0,0.04003525371821039,Phase,1
10,0.0013097576948264572,0.0013097576948264572,0.04003525371821039,Phase,1
11,0.0045841519318926,0.005893909626719057,0.04003525371821039,Phase,1
11-20,0.0019646365422396855,0,0.04003525371821039,Phase,1
11-21,0.0013097576948264572,0,0.04003525371821039,Phase,1
20,0.35363457760314343,0.3569089718402096,0.04003525371821039,Phase,1
20-21,0.0013097576948264572,0,0.04003525371821039,Phase,1
21,0.007858546168958742,0.007203667321545514,0.04003525371821039,Phase,1
Monostable,0.9233791748526523,1,0.039411592314402194,monoMulti,1
Multistable,0.07662082514734773,0,0.039411592314402194,monoMulti,1
1,0.9233791748526523,1,0.0394115923144022,nState,1
2,0.07465618860510806,0,0.0394115923144022,nState,1
3,0.0019646365422396855,0,0.0394115923144022,nState,1
