1	2	63	5.530941	-5.035198	5.412250	-3.834404
1	2	37	-0.648212	5.622758	-2.874313	3.961384
2	2	51	-5.336738	6.478701	-4.659802	6.308575
2	2	49	6.584747	-5.320495	7.278719	-5.505721
3	1	100	6.811293	-7.260365	6.643315	-0.906595
4	1	100	-6.690363	6.643397	-5.664167	5.703462
5	2	40	1.979895	6.911778	0.230172	-1.130686
5	2	60	6.619761	-5.950710	6.315253	-8.513926
6	2	86	-4.185646	6.748367	-4.929704	6.743138
6	2	14	5.380286	-3.783404	5.378976	-1.933651
7	2	69	1.785732	5.820987	1.439965	-0.147444
7	2	31	5.055012	-0.128239	3.617304	-1.563201
8	1	100	-5.677519	6.643386	-4.617493	5.849050
9	2	25	3.958519	1.470652	6.885523	-3.873150
9	2	75	-7.428373	6.609863	-0.526593	6.935977
10	2	65	-3.434016	6.478799	-6.371474	6.892393
10	2	35	6.584728	-4.898495	5.485725	-1.500440
11	2	74	7.796929	-4.635740	5.804607	-0.401314
11	2	26	-3.586574	5.919078	-5.400164	7.399171
12	2	50	5.838258	-2.696082	5.839870	-2.086162
12	2	50	-5.897891	7.715456	-1.408586	7.042820
13	1	100	7.950368	-7.016222	2.174742	-5.544937
14	2	23	-3.641209	5.985773	-3.661209	6.430037
14	2	77	7.561305	-5.819205	6.630773	-2.751628
15	2	39	7.149619	-6.401960	6.508706	-5.703395
15	2	61	-5.484148	6.397619	-4.352973	5.843851
16	1	100	-4.735560	7.757153	-4.310194	7.835533
17	2	13	-1.702504	5.460994	-6.100366	5.665285
17	2	87	8.267166	-5.742846	4.580914	-6.749028
18	1	100	8.172293	-5.295474	5.789289	-8.895485
19	2	57	5.215974	-5.394030	7.028516	-2.059358
19	2	43	-3.260087	4.985399	-4.447757	6.705296
20	2	35	-3.287156	5.670151	-5.608138	6.687079
20	2	65	6.413518	-6.045356	6.552858	-4.287542
21	2	75	7.067485	-5.623669	6.627461	-5.630768
21	2	25	2.242757	6.490118	-1.325692	3.122849
22	1	100	6.495659	-5.144207	3.898430	-1.484647
23	3	76	7.829195	-5.045462	7.831389	-4.629127
23	3	7	-3.582976	4.329730	-2.368867	7.564198
23	3	17	1.284619	0.817265	3.300861	6.709457
24	2	57	-4.714497	6.058434	-1.353317	7.561276
24	2	43	5.935263	-5.651089	8.066483	-3.991307
25	2	25	-1.989337	6.844199	-2.598275	3.606267
25	2	75	4.693171	-3.941271	6.813707	-5.315734
26	1	100	8.047506	0.643491	-0.766481	-3.771380
27	2	86	8.267166	-5.742846	4.580914	-6.749224
27	2	14	-1.702504	5.460994	-6.100366	5.665285
28	2	53	1.847994	6.661532	-5.352688	6.281857
28	2	47	7.021336	1.534206	6.751573	-2.931822
29	2	60	5.466012	-3.482074	5.665034	-4.648083
29	2	40	-2.137136	4.579774	-5.370006	4.838984
30	2	54	5.849032	-3.332378	7.935325	-5.570570
30	2	46	-5.700965	8.440922	-3.163526	6.242945
31	2	65	-2.380609	6.792504	-7.026806	7.410107
31	2	35	6.777432	-4.220860	5.159911	-2.277313
32	2	68	8.753970	-6.024249	7.180576	-2.793000
32	2	32	-2.717574	7.104879	-4.871903	7.829192
33	2	84	4.841709	-1.811835	7.828470	-7.216079
33	2	16	-2.895264	7.179741	0.286492	4.281228
34	1	100	-6.540198	6.555682	-3.436588	5.351385
35	2	14	6.500259	-0.701857	6.179221	-2.453366
35	2	86	-2.399362	9.042657	-3.274786	6.946463
36	2	81	0.747868	6.520041	-2.296196	3.114896
36	2	19	6.711881	0.613617	1.732059	-0.616468
37	2	75	-3.641526	4.613123	-6.450378	8.877921
37	2	25	6.174963	-4.097936	4.995061	-1.730149
38	2	74	6.227946	-4.525542	8.657953	-4.370070
