Phase,RACIPE,DSGRN,JSD,Parameter,nState
00,7.598784194528875e-4,0,0.05158008049024786,Phase,2
00-10,7.598784194528875e-4,9.11854103343465e-4,0.05158008049024786,Phase,2
00-20,0.04680851063829787,0.061246200607902736,0.05158008049024786,Phase,2
01,0.020516717325227963,0,0.05158008049024786,Phase,2
01-10,1.5197568389057752e-4,1.5197568389057752e-4,0.05158008049024786,Phase,2
01-11,0.0121580547112462,0.02386018237082067,0.05158008049024786,Phase,2
01-11-20,6.079027355623101e-4,0,0.05158008049024786,Phase,2
01-11-21,0.002735562310030395,0,0.05158008049024786,Phase,2
01-20,0.7867781155015198,0.8331306990881459,0.05158008049024786,Phase,2
01-20-21,0.007750759878419453,0,0.05158008049024786,Phase,2
01-21,0.04468085106382979,0.05167173252279635,0.05158008049024786,Phase,2
10-11-20,4.559270516717325e-4,0,0.05158008049024786,Phase,2
10-20,0.010182370820668692,0.02370820668693009,0.05158008049024786,Phase,2
11,0.002127659574468085,0,0.05158008049024786,Phase,2
11-20,0.0022796352583586625,0.0025835866261398176,0.05158008049024786,Phase,2
11-21,0.0025835866261398176,0.002735562310030395,0.05158008049024786,Phase,2
20,0.053951367781155016,0,0.05158008049024786,Phase,2
20-21,9.11854103343465e-4,0,0.05158008049024786,Phase,2
21,0.003799392097264438,0,0.05158008049024786,Phase,2
Monostable,0.08115501519756839,0,0.041815833426015414,monoMulti,2
Multistable,0.9188449848024316,1,0.041815833426015414,monoMulti,2
1,0.08115501519756839,0,0.04797841582144278,nState,2
2,0.9072948328267477,1,0.04797841582144278,nState,2
3,0.011550151975683891,0,0.04797841582144278,nState,2
01,0.001072961373390558,0,0.3838134835564457,Phase,3
01-10-20,0.1555793991416309,0.49839055793991416,0.3838134835564457,Phase,3
01-11,5.36480686695279e-4,0,0.3838134835564457,Phase,3
01-11-20,0.26609442060085836,0.5016094420600858,0.3838134835564457,Phase,3
01-20,0.5203862660944206,0,0.3838134835564457,Phase,3
10-20,0.001609442060085837,0,0.3838134835564457,Phase,3
11-20,0.03487124463519313,0,0.3838134835564457,Phase,3
20,0.01984978540772532,0,0.3838134835564457,Phase,3
Monostable,0.02092274678111588,0,0.010541153988813251,monoMulti,3
Multistable,0.9790772532188842,1,0.010541153988813251,monoMulti,3
1,0.02092274678111588,0,0.37652517996656243,nState,3
2,0.5574034334763949,0,0.37652517996656243,nState,3
3,0.4216738197424893,1,0.37652517996656243,nState,3
00,0.005784061696658098,0.005784061696658098,0.04121963663296338,Phase,1
01,0.4517994858611825,0.5199228791773779,0.04121963663296338,Phase,1
01-11-21,0.002570694087403599,0,0.04121963663296338,Phase,1
01-21,0.06555269922879177,0,0.04121963663296338,Phase,1
10,6.426735218508997e-4,6.426735218508997e-4,0.04121963663296338,Phase,1
11,0.003213367609254499,0.005784061696658098,0.04121963663296338,Phase,1
11-20,0.0038560411311053984,0,0.04121963663296338,Phase,1
11-21,0.002570694087403599,0,0.04121963663296338,Phase,1
20,0.4434447300771208,0.45115681233933164,0.04121963663296338,Phase,1
20-21,0.0038560411311053984,0,0.04121963663296338,Phase,1
21,0.016709511568123392,0.016709511568123392,0.04121963663296338,Phase,1
Monostable,0.9215938303341902,1,0.040357266038399356,monoMulti,1
Multistable,0.07840616966580977,0,0.040357266038399356,monoMulti,1
1,0.9215938303341902,1,0.04035726603839936,nState,1
2,0.07583547557840617,0,0.04035726603839936,nState,1
3,0.002570694087403599,0,0.04035726603839936,nState,1
