Phase,RACIPE,DSGRN,JSD,Parameter,nState
00,0.043101249681203775,0.04157102779903086,0.012600802062740354,Phase,1
01,0.48584544758990056,0.5001275184901811,0.012600802062740354,Phase,1
01-11,0.011731701096659015,0,0.012600802062740354,Phase,1
10,0.4187707217546544,0.4335628666156593,0.012600802062740354,Phase,1
10-11,0.013006885998469778,0,0.012600802062740354,Phase,1
11,0.02754399387911247,0.024738587095128793,0.012600802062740354,Phase,1
Monostable,0.9752614129048712,1,0.012481044467240547,monoMulti,1
Multistable,0.024738587095128793,0,0.012481044467240547,monoMulti,1
1,0.9752614129048712,1,0.012481044467240547,nState,1
2,0.024738587095128793,0,0.012481044467240547,nState,1
00,3.290014805066623e-4,0,0.17017475615204466,Phase,2
00-01,3.290014805066623e-4,0,0.17017475615204466,Phase,2
00-10,1.6450074025333114e-4,0,0.17017475615204466,Phase,2
01,0.16071722322750454,0,0.17017475615204466,Phase,2
01-10,0.698470143115644,1,0.17017475615204466,Phase,2
01-11,1.6450074025333114e-4,0,0.17017475615204466,Phase,2
10,0.13982562921533148,0,0.17017475615204466,Phase,2
Monostable,0.30087185392334265,0,0.1697531191774522,monoMulti,2
Multistable,0.6991281460766573,1,0.1697531191774522,monoMulti,2
1,0.30087185392334265,0,0.1697531191774522,nState,2
2,0.6991281460766573,1,0.1697531191774522,nState,2
