69	3	4	-1.806591	-2.463269	3.074122
70	1	100	8.249296	-5.373519	1.879350
71	1	100	-5.896450	4.159293	3.249119
72	1	100	9.319580	0.829789	-2.970558
73	2	89	9.334129	-1.039320	0.537307
73	2	11	2.844505	3.401660	-4.502896
74	2	93	0.351138	-1.109426	8.114605
74	2	7	-5.659384	4.387038	1.804788
75	1	100	0.184717	1.169649	7.130161
76	1	100	-2.130466	4.496119	0.915401
77	1	100	-0.327048	-1.724536	8.623712
78	1	100	5.958833	-6.760349	3.360722
79	2	85	1.539258	-1.126290	7.499567
79	2	15	5.258440	1.240867	-0.760306
80	1	100	1.211267	-0.580276	4.402011
81	1	100	-0.843459	-0.370678	6.618017
82	1	100	-0.529852	7.217760	-1.765612
83	1	100	1.568327	-6.407780	6.918580
84	2	95	6.733911	1.912736	-0.474479
84	2	5	1.875869	2.323011	4.205960
85	2	33	5.578206	-2.275964	1.585202
85	2	67	0.936570	-8.368313	7.320578
86	1	100	0.026186	0.708426	9.362196
87	2	80	-4.620233	2.987825	4.891426
87	2	20	6.873111	-0.579100	0.440971
88	1	100	-8.724203	1.792199	3.906415
89	1	100	-3.762480	1.783830	8.347226
90	2	85	7.263458	0.932441	-3.159977
90	2	15	1.625699	7.314161	-0.043421
91	2	42	-3.794519	2.227942	5.019448
91	2	58	-3.792517	6.461946	-0.734071
92	1	100	-7.015736	7.790081	0.781635
93	3	73	-1.122397	-1.003042	7.213028
93	3	12	5.217442	-0.845970	0.748692
93	3	15	1.053444	5.327643	1.032970
94	1	100	5.207746	-2.648635	6.173526
95	2	81	7.444315	0.893836	-3.519575
95	2	19	-1.220791	4.655133	2.708799
96	1	100	6.887356	0.134068	-3.831490
97	2	80	0.877128	7.648703	-5.383418
97	2	20	6.946028	1.285483	-3.701487
98	2	96	5.272232	-2.924182	2.452768
98	2	4	0.258184	4.401613	0.864352
99	1	100	2.663922	4.434315	-6.309487
100	2	24	0.062359	6.516302	0.956534
100	2	76	6.749284	0.592117	-2.848914
101	1	100	8.352444	-2.979403	1.304575
102	1	100	7.624143	0.473338	-3.753020
103	1	100	-5.047683	-0.137739	6.650588
104	3	60	1.093419	2.180595	-1.950321
104	3	28	-0.299131	-3.007901	5.925124
104	3	12	3.862196	-4.176183	0.276733
105	3	38	2.081084	-1.807088	5.758296
105	3	21	4.168021	-1.349963	1.847288
105	3	41	-0.210983	5.564085	-0.712831
106	2	95	8.847986	0.380707	1.196590
106	2	5	0.048817	2.440148	4.811868
107	2	20	6.219141	1.045664	1.026518
107	2	80	0.253405	1.759199	7.468998
108	1	100	6.495833	-5.117020	1.481275
109	2	51	1.495457	1.182647	5.500103
109	2	49	-3.307914	7.396380	0.988482
110	2	98	-3.464862	3.637926	7.077131
110	2	2	5.907589	1.074902	1.354195
111	3	71	7.271754	-0.139523	-1.731508
111	3	24	1.327975	5.301153	-2.195188
111	3	5	2.136884	-1.091414	4.066329
112	6	74	-1.739917	5.441712	1.255174
112	6	1	2.851635	6.032097	-3.129154
112	6	22	-1.739884	3.036014	2.409695
112	6	1	3.431178	2.380617	-0.514475
112	6	1	2.976174	3.519086	-0.457496
112	6	1	2.252831	6.094476	-2.156497
113	2	94	7.193446	-6.646993	1.722146
113	2	6	2.038412	-1.458603	4.763921
114	2	92	0.377999	6.988076	-1.290006
114	2	8	-5.980452	1.672181	4.694346
115	2	94	6.065492	-0.159467	-1.322735
115	2	6	0.186721	1.560171	4.045144
116	3	29	5.781888	-1.553528	0.625112
116	3	65	-0.361864	-2.374259	7.028864
116	3	6	1.245880	3.665064	-0.398795
117	3	11	-2.782848	7.693994	0.866695
117	3	76	3.395342	0.011499	2.280387
117	3	13	3.233932	4.161001	-3.744938
118	1	100	1.950110	-3.257398	3.586091
119	2	80	-4.582829	6.875393	0.193561
119	2	20	1.682548	0.244043	5.489152
120	2	33	-4.888319	2.679832	2.988284
120	2	67	0.149909	1.249795	5.212557
121	3	37	-1.459641	2.154325	4.877928
121	3	35	7.900943	0.530329	-1.742572
121	3	28	7.627230	-3.193541	1.326617
122	1	100	-2.647111	0.621803	8.314849
123	1	100	-0.637813	6.527436	1.600758
124	1	100	6.712241	-0.439862	1.440645
125	2	71	-0.955034	5.975366	-2.367720
125	2	29	5.390584	0.389608	-3.333803
126	2	93	3.057814	-2.505360	2.817371
126	2	7	8.001325	0.115342	-0.688821
127	2	87	7.949501	0.669214	-0.523501
127	2	13	1.552708	6.127433	0.440376
128	2	81	1.753590	6.633542	-3.730783
128	2	19	6.509537	-2.890061	-1.349038
129	3	42	-0.002918	5.559735	-0.335608
129	3	56	0.510424	0.246457	5.975051
129	3	2	5.741426	0.204500	1.966520
130	1	100	3.884030	0.453181	-5.444029
131	3	41	0.213697	6.730193	-1.931128
131	3	39	0.183945	1.007241	4.461144
131	3	20	6.135115	1.426312	-0.507296
132	1	100	7.233071	-1.134133	0.402519
133	2	82	4.909933	-4.631774	4.858813
133	2	18	2.748392	4.281696	-0.356526
134	3	11	4.435121	1.990579	0.115001
134	3	62	0.170565	7.004960	0.455366
134	3	27	0.378666	1.312689	6.897767
135	1	100	7.829925	-2.294785	0.529524
136	2	30	8.147565	0.215653	-3.279666
136	2	70	4.077587	-6.228830	2.393543
137	2	13	1.735887	3.889577	0.866822
137	2	87	4.642472	-4.140162	3.326657
138	1	100	2.747936	8.400497	-4.085253
139	1	100	-0.774180	4.679890	0.707497
140	1	100	6.715013	0.181135	-0.855176
141	3	58	6.216392	-3.084012	-0.995330
141	3	25	1.724261	2.461090	-2.050015
141	3	17	0.414867	-1.335791	3.993283
142	2	18	5.968026	1.371037	-3.056109
142	2	82	4.324925	-0.815682	0.888300
143	2	71	-3.894351	2.361937	2.648202
143	2	29	-1.778841	0.734890	5.805443
144	1	100	3.299189	2.322541	-2.525669
145	2	69	0.585492	-1.562107	5.786598
145	2	31	6.979707	-5.639541	1.364940
146	3	45	0.338592	2.940540	1.967458
146	3	52	2.861114	3.714967	-2.182022
146	3	3	6.402484	-1.540869	1.107318
147	1	100	0.410861	-0.175900	8.266654
148	1	100	-0.992684	-1.931704	9.142332
149	1	100	-3.550664	2.245422	3.758292
150	3	67	1.689601	-4.111031	6.846643
150	3	21	5.372179	1.893032	-0.725407
150	3	12	-3.989070	4.665603	1.362001
151	1	100	0.233303	6.629261	-6.173185
152	2	91	2.352655	-6.252608	3.692984
152	2	9	-3.035761	4.545244	2.334971
153	2	45	0.250327	-2.592019	8.991649
153	2	55	-5.880073	1.741496	4.011979
154	2	59	0.900846	7.338669	-0.524014
154	2	41	5.150780	0.730381	0.793145
155	2	55	6.655911	0.633357	-1.344042
155	2	45	0.183227	-2.533568	5.121042
156	2	67	1.172764	6.982815	1.490466
156	2	33	7.308244	1.429268	-4.883051
157	2	92	1.900271	-3.385911	8.742292
157	2	8	4.713373	0.315235	-0.910964
158	3	86	-2.876001	3.273487	2.369953
158	3	7	2.195056	1.504192	2.186477
158	3	7	2.444243	0.222672	4.755066
159	2	21	-7.501447	1.712259	4.622493
159	2	79	-7.357058	6.731326	-0.053189
160	1	100	-2.426826	8.896450	-1.325255
161	2	89	-0.100494	8.414099	-0.152129
161	2	11	5.010673	1.843533	-6.323823
162	2	88	-0.523743	7.534921	-1.578447
162	2	12	-5.234064	0.990293	4.587509
163	1	100	2.474571	-4.388725	4.656239
164	1	100	3.387175	5.320147	-5.763481
165	2	68	-1.769608	6.353362	0.631700
165	2	32	4.036884	-1.595254	5.899054
166	2	98	1.929693	3.496479	-6.089949
166	2	2	-2.009123	0.593718	5.536333
167	1	100	3.718442	-4.343508	3.872753
168	2	57	0.927944	-4.252441	6.644600
168	2	43	6.775439	0.423045	-3.044808
169	2	70	1.579041	7.514193	-0.835445
169	2	30	-0.988303	1.991305	6.526997
170	1	100	-7.570685	4.287768	6.339582
171	3	68	0.700955	2.063523	2.503007
171	3	2	6.484936	2.154814	-1.047974
171	3	30	0.891748	6.945393	-0.163709
172	3	49	4.986031	-0.457612	-4.900000
172	3	42	2.204446	-5.392988	6.187254
172	3	9	-2.848547	5.876358	0.318259
173	1	100	6.803215	0.933614	0.945229
174	2	62	1.470886	-0.829409	4.526200
174	2	38	-4.551212	5.333462	0.171456
175	1	100	-0.357548	6.319303	-2.263407
176	1	100	0.233294	7.085037	-3.715688
177	3	23	0.124861	-0.702348	4.263879
177	3	76	6.523869	-6.579049	0.705792
177	3	1	0.832072	3.257516	-2.755479
178	2	39	0.863689	6.665647	0.038585
178	2	61	6.268159	1.642021	-1.185726
179	2	94	-1.280832	-0.277656	6.942591
179	2	6	4.680037	0.355483	1.207479
180	2	37	-5.811563	2.553780	6.283689
180	2	63	-5.601735	8.307484	1.532617
181	1	100	0.739617	0.235320	8.137670
182	2	44	0.866946	5.282358	-4.686872
182	2	56	6.614713	-1.197017	-0.216410
183	1	100	6.557235	-0.081613	-3.094640
184	2	86	-3.900153	5.857881	0.898312
184	2	14	2.401760	5.219826	-2.832106
185	1	100	0.109100	8.905462	0.547453
186	2	25	2.276683	-0.416241	5.449288
186	2	75	2.239687	5.919438	-1.063536
187	1	100	7.717882	0.872015	-0.281337
188	2	48	-0.733231	2.950248	2.219169
188	2	52	1.654860	5.590603	-0.135121
189	1	100	2.579440	-4.660177	5.069906
190	3	24	-4.972323	1.811438	3.679410
190	3	60	0.998025	7.230120	-2.928733
190	3	16	2.813281	-3.157341	0.170077
191	2	85	-0.904435	-0.646666	6.787852
191	2	15	4.369935	-5.486808	2.582960
192	1	100	0.064564	7.079930	0.883107
193	2	85	-3.593045	2.734828	4.453622
193	2	15	6.565988	-0.260254	1.684391
194	1	100	-4.223059	1.743955	5.369639
195	2	62	1.779528	-1.195541	6.518375
195	2	38	7.100339	-6.377640	0.638252
196	2	17	5.879797	-2.289839	1.442585
196	2	83	1.127523	-2.083094	7.861915
197	3	78	1.427412	6.271563	-0.071819
197	3	7	5.870427	-1.023081	1.565829
197	3	15	5.889718	0.939633	-2.721964
198	2	99	1.714580	-3.927661	7.143070
198	2	1	8.103923	-1.985598	1.069500
199	2	3	3.361280	-0.513360	-0.489889
199	2	97	-7.647545	0.910059	5.568873
200	2	55	1.435315	-2.389412	4.888260
200	2	45	-2.933170	3.812384	4.305659
201	2	59	-0.745611	2.293254	5.523141
201	2	41	7.590521	-1.031580	1.580141
202	1	100	1.118606	-6.189892	7.358567
203	1	100	5.110594	-8.942291	3.805860
204	2	34	4.568555	-4.232773	-1.228327
204	2	66	6.137538	2.402358	-7.421593
205	2	20	0.431974	0.665791	5.918166
205	2	80	-6.093747	6.647631	-0.382542
206	2	40	6.152889	0.699543	-5.822277
206	2	60	2.459389	3.929795	-5.822255
207	1	100	3.675265	-4.825199	2.813611
208	2	72	-1.203659	5.020912	-1.579889
208	2	28	1.556093	-1.778956	4.201900
209	1	100	5.817771	1.627325	-3.872043
210	1	100	-3.335919	3.031548	2.972041
211	3	67	-3.089133	4.621829	-0.420502
211	3	30	-2.974182	0.168852	4.383152
211	3	3	2.856256	-1.167332	-0.162016
212	1	100	-0.195847	-3.364666	6.180800
213	1	100	-1.094284	4.241114	1.037354
214	1	100	-2.422940	6.586401	2.828706
215	2	47	-2.894494	-0.478470	4.599088
215	2	53	1.197012	5.577676	0.701592
216	2	65	4.996305	0.782115	-7.454534
216	2	35	-1.784951	7.171372	-1.032281
217	2	84	-0.286612	3.106100	1.752337
217	2	16	5.468765	-1.634167	0.291099
218	1	100	1.856298	-1.751797	9.178301
219	1	100	6.331267	-0.224536	-3.942366
220	1	100	2.794073	-5.059843	5.271771
221	2	28	0.564904	6.586633	-0.958388
221	2	72	6.595409	0.164040	0.527624
222	2	86	-0.226961	6.832645	-0.208968
222	2	14	0.835138	0.372709	4.565491
223	2	70	-4.377745	1.093839	7.545149
223	2	30	-6.663512	5.716762	2.697711
224	1	100	-2.593191	6.743274	0.563715
225	1	100	5.991265	-4.270216	0.247534
226	2	91	6.749317	1.312372	-2.264356
226	2	9	0.506585	1.061652	4.222834
227	1	100	-4.048845	-5.192126	7.354079
228	2	46	-0.180654	1.476499	6.256780
228	2	54	6.417746	-0.332683	0.053579
229	1	100	7.974730	-1.503965	0.991797
230	2	71	0.264145	6.956074	-0.863917
230	2	29	3.696269	0.524881	2.627187
231	2	88	1.725148	-3.858060	5.645656
231	2	12	0.431311	6.607787	-0.323459
232	2	62	6.384157	-1.085583	0.680774
232	2	38	-0.248613	-5.568559	5.868843
233	1	100	5.055857	-8.022733	4.427383
234	1	100	3.080552	-4.358341	5.264297
235	1	100	0.615170	4.795608	2.001682
236	1	100	1.506489	-1.176295	6.564489
237	1	100	0.423888	6.613705	-2.459617
238	1	100	-1.035955	-0.833605	6.415923
239	1	100	-0.643731	0.196952	4.358884
240	1	100	0.398083	5.495961	-0.180846
241	1	100	7.837489	-0.580540	-0.002559
242	3	17	4.856177	-1.259620	2.106519
242	3	67	-2.428519	2.199996	6.033471
242	3	16	-0.036860	4.892104	1.716739
243	3	57	-4.147471	6.544334	1.925101
243	3	2	2.212698	-0.152211	2.966584
243	3	41	6.830213	0.928562	-1.349039
244	2	70	-1.809249	-1.466577	4.492212
244	2	30	-2.170962	4.982714	-1.856674
245	2	25	6.615447	-0.392540	1.221501
245	2	75	0.228947	1.234897	6.887500
246	2	96	7.671427	-7.817460	0.825139
246	2	4	1.114275	4.904898	-5.693651
247	1	100	5.264433	3.880580	-1.969184
248	1	100	0.381821	6.704467	-0.689911
249	2	66	9.164989	0.341255	1.695419
249	2	34	8.141768	2.510969	-0.324064
250	2	21	6.214185	-1.638940	1.665365
250	2	79	-0.253030	-1.130923	6.683775
251	1	100	3.273689	3.841255	-7.250123
252	2	65	7.156794	1.855950	-4.198176
252	2	35	2.544880	-1.339191	5.780877
253	1	100	-5.375584	2.780077	2.218914
254	1	100	-0.290639	6.204230	-5.025981
255	3	52	-3.137070	-0.454319	6.668414
255	3	30	3.158271	-3.000441	1.348091
255	3	18	-2.423109	4.629018	0.339180
256	2	43	-6.179186	0.727679	6.410279
256	2	57	-0.252350	6.797291	0.475673
257	1	100	7.484621	-1.362329	-2.355016
258	3	59	0.137216	-4.891218	7.097032
258	3	28	-5.121920	0.961482	7.095095
258	3	13	-0.890049	4.322751	1.107965
259	2	86	-4.130447	0.624466	7.787987
259	2	14	-2.957558	4.515004	1.905859
260	2	74	0.104429	3.457310	-0.041147
260	2	26	4.947834	-2.401517	0.259925
261	3	59	0.481985	-0.344093	6.862002
261	3	28	6.664983	-0.020760	0.285487
261	3	13	0.628316	4.098434	1.701576
262	2	96	0.744494	0.506955	7.699483
262	2	4	-4.752746	4.458588	2.318581
263	2	57	-4.815482	2.611787	3.174076
263	2	43	-4.582751	1.155358	5.166592
264	1	100	-5.923393	1.475483	5.345646
265	2	80	2.488957	-2.960576	3.921210
265	2	20	1.803635	5.149184	1.209017
266	1	100	7.620985	2.154611	-1.938712
267	1	100	3.114104	2.379476	-4.238717
268	1	100	-1.614507	-6.927885	6.414284
269	1	100	2.592368	-3.873256	4.422996
270	2	32	0.251184	-1.254052	6.432586
270	2	68	0.829138	3.446937	0.190452
271	1	100	-0.273972	8.398146	-0.873715
272	1	100	1.179864	-4.143436	4.689463
273	2	74	4.442174	-2.317749	2.125920
273	2	26	0.839583	2.020745	-2.873487
274	1	100	6.509790	0.777592	1.027385
275	1	100	-3.295922	6.941870	0.984871
276	3	31	0.429524	6.426026	0.132749
276	3	68	7.246782	-0.118358	-1.394908
276	3	1	-0.551038	1.528920	2.984826
277	2	55	-4.729396	4.244674	1.441235
277	2	45	-2.584318	-0.523681	6.238864
278	2	24	5.758190	-2.038077	-1.326543
278	2	76	-0.867211	4.494265	-0.841958
279	2	58	6.232105	1.471011	-4.522573
279	2	42	0.029953	5.011856	2.033838
280	1	100	-3.825652	6.685848	0.031860
281	1	100	5.261478	-0.352629	0.467187
282	2	98	4.214038	-3.155458	2.436299
282	2	2	0.870767	5.613515	-1.860418
283	2	73	-6.395620	0.888505	8.563996
283	2	27	-6.389337	6.597029	2.489970
284	2	95	6.899591	-7.534241	0.645029
284	2	5	1.393580	4.141532	-2.678885
285	3	60	-0.083515	6.158076	-2.272368
285	3	26	6.391278	-0.237076	-1.171015
285	3	14	-1.400209	1.353146	4.466499
286	1	100	7.188049	-0.380631	-6.832203
287	1	100	3.890772	-4.916345	3.381432
288	2	15	0.157953	5.315548	-0.656139
288	2	85	6.789752	-0.517104	-0.940090
289	1	100	0.324953	-2.448324	7.737253
290	1	100	4.109656	2.459326	-4.599265
291	2	93	0.606585	7.715713	-0.071677
291	2	7	-4.504790	2.460731	4.494307
292	2	45	4.730183	0.151547	-4.317632
292	2	55	-0.855331	5.219032	-3.018645
293	2	94	7.298136	-2.438131	0.432056
293	2	6	1.026832	6.400204	-2.096096
294	1	100	1.083326	6.655101	-1.801994
295	1	100	2.721757	-2.362138	4.982669
296	2	84	-0.731423	2.789952	1.479788
296	2	16	5.391978	-1.636993	0.290458
297	2	84	1.489797	4.537489	-1.683823
297	2	16	0.441314	1.417055	3.221013
298	1	100	-5.428478	6.087129	0.567022
299	2	42	6.841713	-6.883674	0.631334
299	2	58	1.528531	-7.030053	6.823650
300	1	100	4.267528	0.412005	-1.112889
301	2	94	2.097786	3.103713	-2.954432
301	2	6	0.439993	0.066690	5.607704
302	2	94	-0.172156	1.609998	6.528233
302	2	6	4.616976	-3.401387	0.703474
303	2	9	5.965311	-1.244184	0.121242
303	2	91	-2.082598	5.268894	0.769659
304	1	100	7.409665	2.182525	-6.025374
305	1	100	-2.368124	8.900469	-0.327623
306	3	97	-3.144868	2.308696	2.693431
306	3	1	2.164460	6.925290	-2.182991
306	3	2	5.538291	0.790882	-2.054497
307	1	100	-7.353246	7.101751	1.600224
308	1	100	6.561516	1.292793	-5.316375
309	3	17	-1.816993	2.140174	7.415846
309	3	52	2.668515	-3.694347	6.835569
309	3	31	7.608633	-0.544183	1.427116
310	1	100	6.533148	-1.248151	-2.592824
311	3	71	3.282018	3.262428	-5.005268
311	3	16	-1.804349	7.174469	1.152494
311	3	13	0.871549	-1.768031	6.641405
312	1	100	2.268498	-4.324134	2.140902
313	2	25	6.872600	-1.995680	-0.420827
313	2	75	1.984173	-8.165537	5.602159
314	3	12	0.769767	3.130406	-1.194565
314	3	40	-0.189038	0.319310	4.430057
314	3	48	1.825946	2.041250	-3.484992
315	2	61	1.168036	0.426520	5.912969
315	2	39	-5.303939	5.641698	0.847073
316	1	100	4.947664	4.434659	-1.589415
317	3	67	5.953119	2.034470	0.205139
317	3	6	1.885570	0.472393	4.946029
317	3	27	-0.272036	5.725946	2.838274
318	1	100	0.864942	-4.317128	8.603811
319	3	45	-5.109586	2.752236	4.528060
319	3	32	7.073769	-0.244010	1.226349
319	3	23	0.737844	4.919665	0.363564
320	1	100	-1.343937	-2.900442	8.745859
321	1	100	-1.114568	-2.732169	8.745875
322	3	13	1.248897	1.131832	3.514288
322	3	50	6.190758	1.623008	-1.680180
322	3	37	1.760131	4.942900	-1.263192
323	1	100	-5.136204	3.168252	3.602949
324	2	87	5.390639	0.208493	-1.696342
324	2	13	-0.839804	-5.428115	3.675279
325	2	79	-1.122001	-1.993724	6.532791
325	2	21	4.006851	-4.055214	0.045580
326	2	30	5.903286	-0.635126	0.261600
326	2	70	0.856792	-3.797126	6.723438
327	1	100	-5.809156	2.122517	6.728918
328	2	20	6.751035	2.293439	-0.087208
328	2	80	0.799560	7.863105	-3.439642
329	2	28	-1.121950	1.184751	3.208484
329	2	72	-1.465318	6.214223	0.716379
330	3	74	-1.049604	0.454180	7.500478
330	3	12	3.339143	-3.047542	1.729816
330	3	14	-1.268304	3.940294	1.517953
331	2	7	1.056919	-5.172753	4.159257
331	2	93	6.448093	0.615847	-1.507803
332	3	70	0.298472	7.839448	-0.953500
332	3	10	0.018588	1.346623	5.510878
332	3	20	5.982630	1.369471	-0.763078
333	1	100	0.431062	5.830835	-0.766514
334	1	100	6.498542	0.241705	-4.912087
335	3	59	7.816694	0.354992	-1.907013
335	3	9	1.661658	-0.168710	5.494548
335	3	32	1.818778	6.287779	-0.375915
336	1	100	-5.353218	1.284441	4.807866
337	2	61	-3.414040	7.387148	0.971414
337	2	39	-3.269768	1.451969	6.374610
338	2	92	8.214169	-1.364640	-0.812478
338	2	8	1.608385	-3.346061	4.364180
339	3	78	-2.973948	0.660143	7.404235
339	3	7	4.220344	0.324045	1.234018
339	3	15	-1.919347	4.577383	1.561575
340	3	7	-2.401389	7.020121	-0.326282
340	3	64	3.001179	3.948760	-6.907031
340	3	29	7.204917	1.036722	-4.622040
341	2	76	-4.742659	6.335840	-1.101547
341	2	24	1.865181	1.445213	4.539553
342	1	100	-1.510498	1.055828	6.848140
343	1	100	1.134052	5.399281	-3.684958
344	3	76	7.320378	-0.017851	-0.716761
344	3	17	0.338947	1.971965	1.701530
344	3	13	0.407246	2.361276	1.606230
345	2	91	5.494905	1.477587	-7.672729
345	2	9	-0.857905	-0.016868	3.422344
346	1	100	0.650314	7.089492	-5.694746
347	2	76	7.090985	1.668941	-1.868193
347	2	24	1.176109	6.863281	-4.037553
348	3	82	-1.475318	6.169922	-1.586529
348	3	9	-2.347519	0.192771	4.581956
348	3	9	4.277716	-0.350990	0.479411
349	1	100	-1.137814	7.443482	-4.861867
350	1	100	3.079655	2.303409	-1.281198
351	1	100	4.480597	2.587537	-6.630475
352	1	100	0.766003	8.477953	-0.504734
353	1	100	-1.379653	7.090849	-2.715868
354	2	16	4.575189	-3.200142	2.016380
354	2	84	-0.483497	7.359660	0.952224
355	3	34	-0.714347	-2.141526	6.509031
355	3	43	-1.518608	4.320195	1.289334
355	3	23	5.614651	-1.905098	0.246374
356	2	66	1.999194	-0.296575	3.655051
356	2	34	6.480898	1.854821	-0.800750
357	3	45	4.031889	-2.272319	2.716865
357	3	47	6.535064	3.241410	-3.464317
357	3	8	2.838787	-2.270339	4.628894
358	3	28	5.207999	-0.498370	-1.491415
358	3	57	-0.621610	5.775761	-1.227791
358	3	15	-1.115730	0.008070	3.381785
359	1	100	7.965106	0.898553	-1.349087
360	1	100	-3.338584	0.620241	5.456278
361	2	82	-1.443397	7.215001	-0.166209
361	2	18	2.333851	5.046097	-3.149076
362	2	83	0.661955	7.413172	0.081841
362	2	17	3.067405	1.210854	1.979565
363	3	82	6.611620	-0.550925	1.455774
363	3	15	1.288663	-4.864534	5.608192
