Phase,RACIPE,DSGRN,JSD,Parameter,nState
-1,0,0.01919271863870202,0.09897919769196695,Phase,2
0012-0022-0202,1.9786307874950534e-4,0,0.09897919769196695,Phase,2
0012-0202,7.914523149980214e-4,0.001780767708745548,0.09897919769196695,Phase,2
0012-0202-2020,3.957261574990107e-4,0,0.09897919769196695,Phase,2
0012-0202-2022,1.9786307874950534e-4,0,0.09897919769196695,Phase,2
0012-2020,3.957261574990107e-4,3.957261574990107e-4,0.09897919769196695,Phase,2
0020,1.9786307874950534e-4,0,0.09897919769196695,Phase,2
0020-0022-0202,1.9786307874950534e-4,0,0.09897919769196695,Phase,2
0020-0102,0,1.9786307874950534e-4,0.09897919769196695,Phase,2
0020-0202,9.893153937475267e-4,9.893153937475267e-4,0.09897919769196695,Phase,2
0021-0022-2020,1.9786307874950534e-4,0,0.09897919769196695,Phase,2
0021-0202,9.893153937475267e-4,0.001187178472497032,0.09897919769196695,Phase,2
0021-0202-0221,1.9786307874950534e-4,0,0.09897919769196695,Phase,2
0021-0202-2020,1.9786307874950534e-4,0,0.09897919769196695,Phase,2
0021-0202-2021,1.9786307874950534e-4,0,0.09897919769196695,Phase,2
0021-0212-2020,3.957261574990107e-4,0,0.09897919769196695,Phase,2
0021-2020,0.0015829046299960427,0.0021764938662445586,0.09897919769196695,Phase,2
0022-0202,0.003561535417491096,0.004352987732489117,0.09897919769196695,Phase,2
0022-0202-2020,0.0031658092599920855,0,0.09897919769196695,Phase,2
0022-0202-2020-2021,1.9786307874950534e-4,0,0.09897919769196695,Phase,2
0022-0202-2021,1.9786307874950534e-4,0,0.09897919769196695,Phase,2
0022-0212,1.9786307874950534e-4,1.9786307874950534e-4,0.09897919769196695,Phase,2
0022-0212-2020,1.9786307874950534e-4,0,0.09897919769196695,Phase,2
0022-0212-2021,1.9786307874950534e-4,0,0.09897919769196695,Phase,2
0022-2020,0.0015829046299960427,0.001780767708745548,0.09897919769196695,Phase,2
0022-2021,1.9786307874950534e-4,1.9786307874950534e-4,0.09897919769196695,Phase,2
0102,1.9786307874950534e-4,0,0.09897919769196695,Phase,2
0102-0202-2020,1.9786307874950534e-4,0,0.09897919769196695,Phase,2
0102-2020,0.0015829046299960427,0.0019786307874950534,0.09897919769196695,Phase,2
0111-2020,0,3.957261574990107e-4,0.09897919769196695,Phase,2
0112-0202,1.9786307874950534e-4,3.957261574990107e-4,0.09897919769196695,Phase,2
