1	1	100	5.094014	5.615722	-0.545547
2	1	100	-0.327463	0.320339	7.122397
3	1	100	2.228410	3.617592	5.038598
4	1	100	4.373665	5.284353	0.652775
5	1	100	1.160263	1.780320	7.928281
6	1	100	3.358172	6.674409	3.384417
7	1	100	3.280253	3.295506	5.533679
8	1	100	5.759750	2.466126	2.855476
9	1	100	-0.261217	4.518031	6.289408
10	1	100	1.770054	0.955292	7.287885
11	1	100	3.086210	2.759304	6.083463
12	1	100	3.858046	2.333408	5.390110
13	1	100	5.582885	4.323013	1.897141
14	1	100	3.213516	5.176716	4.286001
15	1	100	4.507889	5.258261	2.549898
16	1	100	-1.672467	4.790824	6.160569
17	1	100	5.962619	3.364325	2.556022
18	1	100	2.771943	5.869702	4.078936
19	1	100	4.320465	2.420107	4.037489
20	1	100	-1.511605	5.878979	-0.469457
21	1	100	2.741620	5.797048	4.178373
22	1	100	-0.436067	2.026748	6.929479
23	1	100	2.797907	5.821948	4.065667
24	1	100	5.318925	2.153978	4.361085
25	1	100	5.033808	2.258882	4.373667
26	1	100	6.401652	4.830253	0.020725
27	1	100	5.186752	4.326082	3.243116
28	1	100	3.620189	0.432705	6.999027
29	1	100	7.058386	0.461328	2.276181
30	1	100	3.558067	-0.788016	7.228090
31	1	100	1.797158	7.542587	4.036630
32	1	100	7.214726	2.680956	0.206289
33	1	100	-0.516885	6.556639	2.848825
34	1	100	3.460618	2.047305	5.787289
35	1	100	0.460932	3.566970	6.552778
36	1	100	6.726550	2.388352	2.046400
37	1	100	-0.115774	-1.478184	6.756735
38	1	100	-0.389246	1.556311	7.372067
39	1	100	0.782103	7.506340	3.307157
40	1	100	3.567818	3.376129	5.134038
41	1	100	2.580436	7.334839	1.990223
42	1	100	2.080178	1.542048	6.259765
43	1	100	3.876075	7.862477	1.156979
44	1	100	6.153075	2.720124	1.423618
45	1	100	6.792876	4.745534	2.176602
46	1	100	9.003282	1.956690	0.022871
47	1	100	5.081720	2.619985	3.562950
48	1	100	4.609738	2.541712	2.070840
49	1	100	7.184647	1.095575	-1.531221
50	1	100	-1.906273	5.905180	5.194733
51	1	100	1.639806	0.725492	8.998156
52	1	100	3.787479	7.246869	3.980291
53	1	100	2.007125	1.760587	8.178695
54	1	100	5.964970	3.631770	3.642171
55	1	100	3.745824	-0.557604	7.142296
56	1	100	5.108904	1.003935	4.630468
57	1	100	8.294505	2.902607	0.255106
58	1	100	2.726931	5.816746	3.189250
59	1	100	-1.309813	2.619364	6.749138
60	1	100	2.128986	7.481539	1.016624
61	1	100	5.858507	0.199573	5.053844
62	1	100	3.770274	1.253684	7.475809
63	1	100	3.933615	6.543646	0.641135
64	1	100	7.652778	4.704232	-4.301970
65	1	100	0.374177	4.074715	5.767145
66	1	100	0.414213	3.110546	6.068599
67	1	100	6.391121	1.160393	4.169714
68	1	100	8.429853	-0.726266	3.026060
69	1	100	5.003593	1.218958	5.308879
70	1	100	4.862473	2.672489	2.239989
71	1	100	4.423443	4.117456	3.964590
72	1	100	4.760361	-0.203159	4.169404
73	1	100	4.873809	3.346872	6.110398
74	1	100	0.976791	3.210338	7.264075
75	1	100	0.924475	1.200610	7.621173
76	1	100	-0.413860	8.702312	2.320522
77	1	100	3.585338	1.225104	3.279040
78	1	100	2.710234	0.629385	7.893682
79	1	100	2.711884	6.062743	1.492811
80	1	100	5.239075	4.201549	3.044117
81	1	100	4.317848	2.329769	4.631408
82	1	100	0.957812	-0.157855	8.526672
83	1	100	2.807941	6.142749	2.001970
84	1	100	3.005255	0.971956	8.210150
85	1	100	0.812426	6.700657	3.315781
86	1	100	5.586587	3.351812	4.207458
87	1	100	6.888839	0.694299	1.066202
88	1	100	4.253013	-3.593896	4.760409
89	1	100	6.413803	1.603347	2.510327
90	1	100	7.080257	1.146488	2.621063
91	1	100	0.591308	4.492135	6.376479
92	1	100	4.500226	3.449161	3.775861
93	1	100	1.995713	1.097350	7.326758
94	1	100	7.172910	1.976123	2.472974
95	1	100	3.980058	4.632402	3.084989
96	1	100	0.271791	7.811206	1.882996
97	1	100	5.083581	4.645356	-0.959392
98	1	100	1.891592	2.502883	7.674133
99	1	100	3.124391	5.788344	3.142474
100	1	100	0.880957	1.421136	6.655771
101	1	100	-1.256898	7.228289	1.188698
102	1	100	5.357359	2.651833	6.157740
103	1	100	1.410399	6.968353	2.575292
104	1	100	5.151411	-1.542077	6.392460
105	1	100	-0.156976	8.689609	2.931840
106	1	100	7.262171	2.982044	1.820013
107	1	100	3.320465	5.975313	4.620820
108	1	100	1.555501	8.361224	2.927753
109	1	100	4.865591	3.409656	1.478563
110	1	100	-2.784984	8.753499	-1.007990
111	1	100	6.072455	4.975962	3.094427
112	1	100	1.431200	5.624405	4.322937
113	1	100	5.704561	3.115027	-0.208299
114	1	100	7.403503	3.547843	1.628056
115	1	100	8.475337	0.655495	0.925927
116	1	100	2.142686	8.088729	1.473147
