Phase,Count,Frequency
000,12,0.0012
001,26,0.0026
002,1145,0.1145
010,23,0.0023
011,44,0.0044
012,569,0.0569
020,1189,0.1189
021,532,0.0532
022,710,0.071
100,43,0.0043
101,66,0.0066
102,603,0.0603
110,64,0.0064
111,71,0.0071
112,143,0.0143
120,595,0.0595
121,124,0.0124
122,85,0.0085
200,1101,0.1101
201,530,0.053
202,745,0.0745
210,564,0.0564
211,109,0.0109
212,82,0.0082
220,693,0.0693
221,105,0.0105
222,27,0.0027
