Phase,RACIPE,DSGRN,JSD,Parameter,nState
00,1.8656716417910448e-4,0,0.3219770840539132,Phase,3
00-01-20,0.0014925373134328358,0.004850746268656716,0.3219770840539132,Phase,3
00-02,0.007462686567164179,0,0.3219770840539132,Phase,3
00-02-10,0.002238805970149254,0.006156716417910448,0.3219770840539132,Phase,3
00-02-12-20,1.8656716417910448e-4,0,0.3219770840539132,Phase,3
00-02-20,0.18824626865671643,0.3511194029850746,0.3219770840539132,Phase,3
00-02-20-21,3.7313432835820896e-4,0,0.3219770840539132,Phase,3
00-02-20-22,0.001119402985074627,0,0.3219770840539132,Phase,3
00-20,0.007649253731343284,0,0.3219770840539132,Phase,3
01-02,0.0013059701492537314,0,0.3219770840539132,Phase,3
01-02-20,0.04533582089552239,0.13899253731343283,0.3219770840539132,Phase,3
01-02-20-21-22,1.8656716417910448e-4,0,0.3219770840539132,Phase,3
01-02-20-22,9.328358208955224e-4,0,0.3219770840539132,Phase,3
01-02-21,1.8656716417910448e-4,1.8656716417910448e-4,0.3219770840539132,Phase,3
01-20,3.7313432835820896e-4,0,0.3219770840539132,Phase,3
02,0.014179104477611941,0,0.3219770840539132,Phase,3
02-10,5.597014925373135e-4,0,0.3219770840539132,Phase,3
02-10-11-20,1.8656716417910448e-4,0,0.3219770840539132,Phase,3
02-10-20,0.04272388059701492,0.13936567164179103,0.3219770840539132,Phase,3
02-10-20-22,0.002052238805970149,0,0.3219770840539132,Phase,3
02-11-21,0,7.462686567164179e-4,0.3219770840539132,Phase,3
02-12,0.0013059701492537314,0,0.3219770840539132,Phase,3
02-12-20,0.07294776119402985,0.13171641791044778,0.3219770840539132,Phase,3
02-12-20-21,1.8656716417910448e-4,0,0.3219770840539132,Phase,3
02-12-20-22,0.002425373134328358,0,0.3219770840539132,Phase,3
02-12-21,5.597014925373135e-4,0.001119402985074627,0.3219770840539132,Phase,3
02-12-22,1.8656716417910448e-4,0,0.3219770840539132,Phase,3
02-20,0.4046641791044776,0,0.3219770840539132,Phase,3
02-20-21,0.07425373134328359,0.13432835820895522,0.3219770840539132,Phase,3
02-20-21-22,0.002052238805970149,0,0.3219770840539132,Phase,3
02-20-22,0.06511194029850746,0.08041044776119403,0.3219770840539132,Phase,3
02-21,0.013619402985074627,0,0.3219770840539132,Phase,3
02-21-22,0.0035447761194029852,0.004291044776119403,0.3219770840539132,Phase,3
02-22,0.004850746268656716,0,0.3219770840539132,Phase,3
10,1.8656716417910448e-4,0,0.3219770840539132,Phase,3
10-12-20,0,1.8656716417910448e-4,0.3219770840539132,Phase,3
10-20,7.462686567164179e-4,0,0.3219770840539132,Phase,3
11-12-20,0,5.597014925373135e-4,0.3219770840539132,Phase,3
12-20,0.012126865671641791,0,0.3219770840539132,Phase,3
12-20-21,1.8656716417910448e-4,3.7313432835820896e-4,0.3219770840539132,Phase,3
12-20-22,0.002052238805970149,0.005597014925373134,0.3219770840539132,Phase,3
12-22,1.8656716417910448e-4,0,0.3219770840539132,Phase,3
20,0.012686567164179104,0,0.3219770840539132,Phase,3
20-21,0.0014925373134328358,0,0.3219770840539132,Phase,3
20-21-22,1.8656716417910448e-4,0,0.3219770840539132,Phase,3
20-22,0.006156716417910448,0,0.3219770840539132,Phase,3
21,7.462686567164179e-4,0,0.3219770840539132,Phase,3
21-22,1.8656716417910448e-4,0,0.3219770840539132,Phase,3
22,3.7313432835820896e-4,0,0.3219770840539132,Phase,3
Monostable,0.028358208955223882,0,0.014326220205231126,monoMulti,3
Multistable,0.9716417910447761,1,0.014326220205231126,monoMulti,3
1,0.028358208955223882,0,0.31186979637553525,nState,3
2,0.4626865671641791,0,0.31186979637553525,nState,3
3,0.4992537313432836,1,0.31186979637553525,nState,3
4,0.009514925373134328,0,0.31186979637553525,nState,3
5,1.8656716417910448e-4,0,0.31186979637553525,nState,3
00,0.0017605633802816902,0.0017605633802816902,0.027887137873221376,Phase,1
02,0.4524647887323944,0.47183098591549294,0.027887137873221376,Phase,1
02-21,0.014084507042253521,0,0.027887137873221376,Phase,1
02-22,0.00528169014084507,0,0.027887137873221376,Phase,1
12-20,0.028169014084507043,0,0.027887137873221376,Phase,1
20,0.477112676056338,0.5123239436619719,0.027887137873221376,Phase,1
20-22,0.007042253521126761,0,0.027887137873221376,Phase,1
21,0.0017605633802816902,0.0017605633802816902,0.027887137873221376,Phase,1
22,0.01232394366197183,0.01232394366197183,0.027887137873221376,Phase,1
Monostable,0.9454225352112676,1,0.027841044171442675,monoMulti,1
Multistable,0.05457746478873239,0,0.027841044171442675,monoMulti,1
1,0.9454225352112676,1,0.027841044171442675,nState,1
2,0.05457746478873239,0,0.027841044171442675,nState,1
00-02-12-20-21,0,0.025974025974025976,0.7637831800054006,Phase,5
01-02-10-20-22,0,0.025974025974025976,0.7637831800054006,Phase,5
01-02-11-12-20,0.03571428571428571,0.4772727272727273,0.7637831800054006,Phase,5
01-02-11-20,0.003246753246753247,0,0.7637831800054006,Phase,5
01-02-12-20,0.045454545454545456,0,0.7637831800054006,Phase,5
01-02-20,0.03896103896103896,0,0.7637831800054006,Phase,5
01-11-12-20,0.003246753246753247,0,0.7637831800054006,Phase,5
01-12-20,0.003246753246753247,0,0.7637831800054006,Phase,5
