Phase,RACIPE,DSGRN,JSD,Parameter,nState
00-01,3.1969309462915604e-4,3.1969309462915604e-4,0.08989278343391668,Phase,2
00-02,0.009271099744245524,0.014066496163682864,0.08989278343391668,Phase,2
00-20,0.012148337595907928,0.01854219948849105,0.08989278343391668,Phase,2
01-02,0.004475703324808184,0.01278772378516624,0.08989278343391668,Phase,2
01-02-21,6.393861892583121e-4,0,0.08989278343391668,Phase,2
02,0.05530690537084399,0,0.08989278343391668,Phase,2
02-10,0.0012787723785166241,0.00159846547314578,0.08989278343391668,Phase,2
02-12,0.006713554987212276,0.0159846547314578,0.08989278343391668,Phase,2
02-12-20-22,3.1969309462915604e-4,0,0.08989278343391668,Phase,2
02-12-21,9.590792838874681e-4,0,0.08989278343391668,Phase,2
02-12-22,3.1969309462915604e-4,0,0.08989278343391668,Phase,2
02-20,0.7436061381074168,0.8542199488491049,0.08989278343391668,Phase,2
02-20-22,0.03740409207161125,0,0.08989278343391668,Phase,2
02-21,0.008951406649616368,0.008631713554987212,0.08989278343391668,Phase,2
02-22,0.019820971867007674,0.023337595907928388,0.08989278343391668,Phase,2
10-12-20,3.1969309462915604e-4,0,0.08989278343391668,Phase,2
10-20,0.0012787723785166241,0.0079923273657289,0.08989278343391668,Phase,2
11-21,0,3.1969309462915604e-4,0.08989278343391668,Phase,2
12,0.0019181585677749361,0,0.08989278343391668,Phase,2
12-20,0.008631713554987212,0.008312020460358057,0.08989278343391668,Phase,2
12-20-21,0.0012787723785166241,0,0.08989278343391668,Phase,2
12-20-22,9.590792838874681e-4,0,0.08989278343391668,Phase,2
12-22,9.590792838874681e-4,9.590792838874681e-4,0.08989278343391668,Phase,2
20,0.05690537084398977,0,0.08989278343391668,Phase,2
20-21,0.0038363171355498722,0.010549872122762148,0.08989278343391668,Phase,2
20-22,0.019501278772378516,0.021739130434782608,0.08989278343391668,Phase,2
21,0.00159846547314578,0,0.08989278343391668,Phase,2
21-22,0,6.393861892583121e-4,0.08989278343391668,Phase,2
22,0.0012787723785166241,0,0.08989278343391668,Phase,2
Monostable,0.1170076726342711,0,0.0611279008456132,monoMulti,2
Multistable,0.8829923273657289,1,0.0611279008456132,monoMulti,2
1,0.1170076726342711,0,0.08457611217897382,nState,2
2,0.8407928388746803,1,0.08457611217897382,nState,2
3,0.041879795396419436,0,0.08457611217897382,nState,2
4,3.1969309462915604e-4,0,0.08457611217897382,nState,2
00,0.0019646365422396855,0.0019646365422396855,0.022987650694356345,Phase,1
02,0.48722986247544203,0.5068762278978389,0.022987650694356345,Phase,1
02-21,0.019646365422396856,0,0.022987650694356345,Phase,1
12,0.0019646365422396855,0.0019646365422396855,0.022987650694356345,Phase,1
12-20,0.025540275049115914,0,0.022987650694356345,Phase,1
20,0.449901768172888,0.47544204322200395,0.022987650694356345,Phase,1
21,0.003929273084479371,0.003929273084479371,0.022987650694356345,Phase,1
22,0.009823182711198428,0.009823182711198428,0.022987650694356345,Phase,1
Monostable,0.9548133595284872,1,0.022970083056073138,monoMulti,1
Multistable,0.04518664047151277,0,0.022970083056073138,monoMulti,1
1,0.9548133595284872,1,0.022970083056073138,nState,1
2,0.04518664047151277,0,0.022970083056073138,nState,1
00-01-20,0.00221606648199446,0.00443213296398892,0.3167061017994004,Phase,3
00-02,0.004062788550323176,0,0.3167061017994004,Phase,3
00-02-10,0.002031394275161588,0.004247460757156048,0.3167061017994004,Phase,3
00-02-20,0.18633425669436748,0.3471837488457987,0.3167061017994004,Phase,3
00-02-20-21,1.8467220683287164e-4,0,0.3167061017994004,Phase,3
00-02-20-22,5.54016620498615e-4,0,0.3167061017994004,Phase,3
00-20,0.004062788550323176,0,0.3167061017994004,Phase,3
01-02,0.0012927054478301017,0,0.3167061017994004,Phase,3
01-02-11-20,3.693444136657433e-4,0,0.3167061017994004,Phase,3
01-02-12-20,1.8467220683287164e-4,0,0.3167061017994004,Phase,3
01-02-20,0.05023084025854109,0.1361034164358264,0.3167061017994004,Phase,3
01-02-20-21-22,1.8467220683287164e-4,0,0.3167061017994004,Phase,3
01-02-20-22,0.0029547553093259462,0,0.3167061017994004,Phase,3
01-02-21,0,1.8467220683287164e-4,0.3167061017994004,Phase,3
01-20,3.693444136657433e-4,0,0.3167061017994004,Phase,3
02,0.010895660203139427,0,0.3167061017994004,Phase,3
02-10,5.54016620498615e-4,0,0.3167061017994004,Phase,3
02-10-20,0.05060018467220683,0.15032317636195752,0.3167061017994004,Phase,3
02-10-20-22,0.0018467220683287165,0,0.3167061017994004,Phase,3
02-11-20-21,1.8467220683287164e-4,0,0.3167061017994004,Phase,3
02-11-21,0,3.693444136657433e-4,0.3167061017994004,Phase,3
02-12,0.00221606648199446,0,0.3167061017994004,Phase,3
02-12-20,0.06629732225300092,0.12686980609418283,0.3167061017994004,Phase,3
02-12-20-22,0.0025854108956602033,0,0.3167061017994004,Phase,3
02-12-21,1.8467220683287164e-4,5.54016620498615e-4,0.3167061017994004,Phase,3
02-12-22,3.693444136657433e-4,0,0.3167061017994004,Phase,3
02-20,0.4055401662049862,0,0.3167061017994004,Phase,3
02-20-21,0.07349953831948292,0.13702677746999076,0.3167061017994004,Phase,3
02-20-21-22,0.00221606648199446,0,0.3167061017994004,Phase,3
02-20-22,0.06592797783933518,0.08033240997229917,0.3167061017994004,Phase,3
02-21,0.01348107109879963,0,0.3167061017994004,Phase,3
02-21-22,0.00221606648199446,0.005170821791320407,0.3167061017994004,Phase,3
02-22,0.007017543859649123,0,0.3167061017994004,Phase,3
10-20,7.386888273314866e-4,0,0.3167061017994004,Phase,3
11-12-20,5.54016620498615e-4,0.00110803324099723,0.3167061017994004,Phase,3
12,3.693444136657433e-4,0,0.3167061017994004,Phase,3
12-20,0.013111726685133888,0,0.3167061017994004,Phase,3
12-20-21,1.8467220683287164e-4,3.693444136657433e-4,0.3167061017994004,Phase,3
12-20-22,0.002031394275161588,0.005724838411819021,0.3167061017994004,Phase,3
12-21,1.8467220683287164e-4,0,0.3167061017994004,Phase,3
12-22,1.8467220683287164e-4,0,0.3167061017994004,Phase,3
20,0.010526315789473684,0,0.3167061017994004,Phase,3
20-21,0.002770083102493075,0,0.3167061017994004,Phase,3
20-22,0.007017543859649123,0,0.3167061017994004,Phase,3
21,3.693444136657433e-4,0,0.3167061017994004,Phase,3
21-22,1.8467220683287164e-4,0,0.3167061017994004,Phase,3
22,0.00110803324099723,0,0.3167061017994004,Phase,3
Monostable,0.02326869806094183,0,0.011733140877802186,monoMulti,3
Multistable,0.9767313019390582,1,0.011733140877802186,monoMulti,3
1,0.02326869806094183,0,0.3091595001847736,nState,3
2,0.46278855032317634,0,0.3091595001847736,nState,3
3,0.5026777469990766,1,0.3091595001847736,nState,3
4,0.0110803324099723,0,0.3091595001847736,nState,3
5,1.8467220683287164e-4,0,0.3091595001847736,nState,3
00-02-12-20-21,0,0.01730103806228374,0.7977539715863506,Phase,5
01-02-10-20-22,0,0.02422145328719723,0.7977539715863506,Phase,5
01-02-11-12-20,0.031141868512110725,0.4290657439446367,0.7977539715863506,Phase,5
01-02-11-20,0.006920415224913495,0,0.7977539715863506,Phase,5
01-02-12-20,0.031141868512110725,0,0.7977539715863506,Phase,5
