Phase,RACIPE,DSGRN,JSD,Parameter,nState
0002-0021,3.10077519379845e-4,0,0.3787037254344387,Phase,3
0002-0021-2020,3.10077519379845e-4,0.00124031007751938,0.3787037254344387,Phase,3
0002-2001-2020,0,3.10077519379845e-4,0.3787037254344387,Phase,3
0002-2020,9.302325581395349e-4,0,0.3787037254344387,Phase,3
0012-0020-0202,3.10077519379845e-4,3.10077519379845e-4,0.3787037254344387,Phase,3
0012-0021-0202,3.10077519379845e-4,3.10077519379845e-4,0.3787037254344387,Phase,3
0012-0021-2020,3.10077519379845e-4,3.10077519379845e-4,0.3787037254344387,Phase,3
0012-0022-0202,3.10077519379845e-4,0,0.3787037254344387,Phase,3
0012-0102-2020,3.10077519379845e-4,3.10077519379845e-4,0.3787037254344387,Phase,3
0012-0202,3.10077519379845e-4,0,0.3787037254344387,Phase,3
0012-0202-1020,0,0.0018604651162790699,0.3787037254344387,Phase,3
0012-0202-2011,0,3.10077519379845e-4,0.3787037254344387,Phase,3
0012-0202-2020,0.018294573643410854,0.0462015503875969,0.3787037254344387,Phase,3
0012-0212-2020,3.10077519379845e-4,0,0.3787037254344387,Phase,3
0012-2011-2020,0,3.10077519379845e-4,0.3787037254344387,Phase,3
0012-2020,3.10077519379845e-4,0,0.3787037254344387,Phase,3
0020-0202,3.10077519379845e-4,0,0.3787037254344387,Phase,3
0020-0202-0210,3.10077519379845e-4,6.2015503875969e-4,0.3787037254344387,Phase,3
0021-0022-0202-2020,6.2015503875969e-4,0,0.3787037254344387,Phase,3
0021-0102-2020,0,3.10077519379845e-4,0.3787037254344387,Phase,3
0021-0202,9.302325581395349e-4,0,0.3787037254344387,Phase,3
0021-0202-0211,6.2015503875969e-4,0.0015503875968992248,0.3787037254344387,Phase,3
0021-0202-0221-2020,3.10077519379845e-4,0,0.3787037254344387,Phase,3
0021-0202-1020,6.2015503875969e-4,6.2015503875969e-4,0.3787037254344387,Phase,3
0021-0202-2020,0.02201550387596899,0.05333333333333334,0.3787037254344387,Phase,3
0021-0202-2021,3.10077519379845e-4,0,0.3787037254344387,Phase,3
0021-0211-0212-2020,3.10077519379845e-4,0,0.3787037254344387,Phase,3
0021-0211-2020,0,6.2015503875969e-4,0.3787037254344387,Phase,3
0022-0102-2020,3.10077519379845e-4,3.10077519379845e-4,0.3787037254344387,Phase,3
0022-0202,3.10077519379845e-4,0,0.3787037254344387,Phase,3
0022-0202-2020,0.01581395348837209,0.034108527131782945,0.3787037254344387,Phase,3
0022-0202-2021,0.0018604651162790699,0.0021705426356589145,0.3787037254344387,Phase,3
0022-0212-2020,9.302325581395349e-4,0.00248062015503876,0.3787037254344387,Phase,3
0022-2020,9.302325581395349e-4,0,0.3787037254344387,Phase,3
0102-1002-2020,3.10077519379845e-4,6.2015503875969e-4,0.3787037254344387,Phase,3
0102-2001-2020,6.2015503875969e-4,9.302325581395349e-4,0.3787037254344387,Phase,3
0102-2002-2020,0,3.10077519379845e-4,0.3787037254344387,Phase,3
0102-2020,0.00124031007751938,0,0.3787037254344387,Phase,3
0102-2020-2101,3.10077519379845e-4,3.10077519379845e-4,0.3787037254344387,Phase,3
0112-0120-0202,0,3.10077519379845e-4,0.3787037254344387,Phase,3
0112-0120-2020,3.10077519379845e-4,3.10077519379845e-4,0.3787037254344387,Phase,3
0112-0121-0202,3.10077519379845e-4,6.2015503875969e-4,0.3787037254344387,Phase,3
0112-0121-2020,0,3.10077519379845e-4,0.3787037254344387,Phase,3
0112-0202,3.10077519379845e-4,0,0.3787037254344387,Phase,3
0112-0202-1012-2020,3.10077519379845e-4,0,0.3787037254344387,Phase,3
0112-0202-2020,0.0034108527131782944,0.011782945736434108,0.3787037254344387,Phase,3
0112-0202-2120,0,3.10077519379845e-4,0.3787037254344387,Phase,3
0112-2011-2020,0,3.10077519379845e-4,0.3787037254344387,Phase,3
0112-2020,3.10077519379845e-4,0,0.3787037254344387,Phase,3
0120-0200-2020,0,3.10077519379845e-4,0.3787037254344387,Phase,3
0120-0201-2020,9.302325581395349e-4,9.302325581395349e-4,0.3787037254344387,Phase,3
0120-0202,0.00124031007751938,0,0.3787037254344387,Phase,3
0120-0202-0210,3.10077519379845e-4,6.2015503875969e-4,0.3787037254344387,Phase,3
0120-0202-0220-2020,3.10077519379845e-4,0,0.3787037254344387,Phase,3
0120-0202-1020,6.2015503875969e-4,0.00124031007751938,0.3787037254344387,Phase,3
0120-0202-2020,0.022945736434108528,0.056434108527131786,0.3787037254344387,Phase,3
0120-0210-2020,3.10077519379845e-4,9.302325581395349e-4,0.3787037254344387,Phase,3
0120-0220-2020,3.10077519379845e-4,0,0.3787037254344387,Phase,3
0121-0122-0202-2020,6.2015503875969e-4,0,0.3787037254344387,Phase,3
0121-0202,3.10077519379845e-4,0,0.3787037254344387,Phase,3
0121-0202-0221-2020,3.10077519379845e-4,0,0.3787037254344387,Phase,3
0121-0202-1021,0,3.10077519379845e-4,0.3787037254344387,Phase,3
0121-0202-1021-2020,3.10077519379845e-4,0,0.3787037254344387,Phase,3
0121-0202-1120,3.10077519379845e-4,3.10077519379845e-4,0.3787037254344387,Phase,3
0121-0202-2020,0.017364341085271316,0.03255813953488372,0.3787037254344387,Phase,3
0121-0202-2120,6.2015503875969e-4,3.10077519379845e-4,0.3787037254344387,Phase,3
0121-0211-2020,3.10077519379845e-4,9.302325581395349e-4,0.3787037254344387,Phase,3
0121-0212-2020,3.10077519379845e-4,0,0.3787037254344387,Phase,3
0121-1021-2020,0,3.10077519379845e-4,0.3787037254344387,Phase,3
0121-2020,6.2015503875969e-4,0,0.3787037254344387,Phase,3
0122-0202,9.302325581395349e-4,0,0.3787037254344387,Phase,3
0122-0202-1022-2020,3.10077519379845e-4,0,0.3787037254344387,Phase,3
0122-0202-2020,0.009302325581395349,0.018604651162790697,0.3787037254344387,Phase,3
0122-0202-2020-2022,3.10077519379845e-4,0,0.3787037254344387,Phase,3
0122-0202-2020-2210,6.2015503875969e-4,0,0.3787037254344387,Phase,3
0122-0202-2021,3.10077519379845e-4,6.2015503875969e-4,0.3787037254344387,Phase,3
0122-0212-1022-2020,3.10077519379845e-4,0,0.3787037254344387,Phase,3
0122-0212-2020,0.00124031007751938,0.0018604651162790699,0.3787037254344387,Phase,3
0122-1121-2021,0,3.10077519379845e-4,0.3787037254344387,Phase,3
0122-2021,3.10077519379845e-4,0,0.3787037254344387,Phase,3
0200-2010,3.10077519379845e-4,0,0.3787037254344387,Phase,3
0200-2010-2100,0,3.10077519379845e-4,0.3787037254344387,Phase,3
0200-2020,6.2015503875969e-4,0,0.3787037254344387,Phase,3
0200-2020-2100,0,3.10077519379845e-4,0.3787037254344387,Phase,3
0201-0220-2020,3.10077519379845e-4,3.10077519379845e-4,0.3787037254344387,Phase,3
0201-1200-2020,3.10077519379845e-4,9.302325581395349e-4,0.3787037254344387,Phase,3
0201-2020,9.302325581395349e-4,0,0.3787037254344387,Phase,3
0201-2020-2100,3.10077519379845e-4,9.302325581395349e-4,0.3787037254344387,Phase,3
0202,0.009302325581395349,0,0.3787037254344387,Phase,3
0202-0210,9.302325581395349e-4,0,0.3787037254344387,Phase,3
0202-0210-0220-2020,9.302325581395349e-4,0,0.3787037254344387,Phase,3
0202-0210-1020,0,6.2015503875969e-4,0.3787037254344387,Phase,3
0202-0210-2020,0.01891472868217054,0.05271317829457364,0.3787037254344387,Phase,3
0202-0210-2020-2210,3.10077519379845e-4,0,0.3787037254344387,Phase,3
0202-0211-0221-2020,3.10077519379845e-4,0,0.3787037254344387,Phase,3
0202-0211-2020,0.005271317829457364,0.010232558139534883,0.3787037254344387,Phase,3
0202-0211-2020-2210,3.10077519379845e-4,0,0.3787037254344387,Phase,3
0202-0211-2021,0,6.2015503875969e-4,0.3787037254344387,Phase,3
0202-0212-1220-2020,3.10077519379845e-4,0,0.3787037254344387,Phase,3
0202-0212-2020,6.2015503875969e-4,0,0.3787037254344387,Phase,3
0202-0220,0.00124031007751938,0,0.3787037254344387,Phase,3
0202-0220-1020,3.10077519379845e-4,9.302325581395349e-4,0.3787037254344387,Phase,3
0202-0220-2020,0.024496124031007753,0.044651162790697675,0.3787037254344387,Phase,3
0202-0220-2020-2102,3.10077519379845e-4,0,0.3787037254344387,Phase,3
0202-0220-2120,9.302325581395349e-4,0.0021705426356589145,0.3787037254344387,Phase,3
0202-0221-2020,0.008682170542635658,0.015193798449612403,0.3787037254344387,Phase,3
0202-0221-2020-2120,3.10077519379845e-4,0,0.3787037254344387,Phase,3
0202-0221-2120,3.10077519379845e-4,6.2015503875969e-4,0.3787037254344387,Phase,3
0202-0222-1012-1021-2020,3.10077519379845e-4,0,0.3787037254344387,Phase,3
0202-0222-2020,3.10077519379845e-4,0,0.3787037254344387,Phase,3
0202-1002,3.10077519379845e-4,0,0.3787037254344387,Phase,3
0202-1002-1021,0,3.10077519379845e-4,0.3787037254344387,Phase,3
0202-1002-1021-2020,3.10077519379845e-4,0,0.3787037254344387,Phase,3
0202-1002-2000,3.10077519379845e-4,6.2015503875969e-4,0.3787037254344387,Phase,3
0202-1002-2001,0,9.302325581395349e-4,0.3787037254344387,Phase,3
0202-1002-2001-2010,3.10077519379845e-4,0,0.3787037254344387,Phase,3
0202-1002-2001-2021,3.10077519379845e-4,0,0.3787037254344387,Phase,3
0202-1002-2010,3.10077519379845e-4,0.0018604651162790699,0.3787037254344387,Phase,3
0202-1002-2020,0.01953488372093023,0.05116279069767442,0.3787037254344387,Phase,3
0202-1012,3.10077519379845e-4,0,0.3787037254344387,Phase,3
0202-1012-1021,0,3.10077519379845e-4,0.3787037254344387,Phase,3
0202-1012-1022-2020,9.302325581395349e-4,0,0.3787037254344387,Phase,3
0202-1012-1102,0,3.10077519379845e-4,0.3787037254344387,Phase,3
0202-1012-2020,0.01581395348837209,0.03503875968992248,0.3787037254344387,Phase,3
0202-1020,0.0021705426356589145,0,0.3787037254344387,Phase,3
0202-1021-1022-2020,3.10077519379845e-4,0,0.3787037254344387,Phase,3
0202-1021-2020,0.005271317829457364,0.012713178294573644,0.3787037254344387,Phase,3
0202-1021-2021,3.10077519379845e-4,0,0.3787037254344387,Phase,3
0202-1022,9.302325581395349e-4,0,0.3787037254344387,Phase,3
0202-1022-1102-2020,6.2015503875969e-4,0,0.3787037254344387,Phase,3
0202-1022-2020,0.008372093023255815,0.013953488372093023,0.3787037254344387,Phase,3
0202-1022-2021,0,6.2015503875969e-4,0.3787037254344387,Phase,3
0202-1102-2010,3.10077519379845e-4,3.10077519379845e-4,0.3787037254344387,Phase,3
0202-1102-2020,0.0031007751937984496,0.010852713178294573,0.3787037254344387,Phase,3
0202-1102-2020-2022,3.10077519379845e-4,0,0.3787037254344387,Phase,3
0202-1102-2020-2102,3.10077519379845e-4,0,0.3787037254344387,Phase,3
