Phase,RACIPE,DSGRN,JSD,Parameter,nState
0000-0300,6.684491978609625e-4,0,0.401882604247046,Phase,1
0003-0303,6.684491978609625e-4,0,0.401882604247046,Phase,1
0010,0.051470588235294115,0.05080213903743316,0.401882604247046,Phase,1
0010-0110-0300,0.001336898395721925,0,0.401882604247046,Phase,1
0010-0200-0300,6.684491978609625e-4,0,0.401882604247046,Phase,1
0010-0210,0.002005347593582888,0,0.401882604247046,Phase,1
0010-0210-0300,0.001336898395721925,0,0.401882604247046,Phase,1
0010-0210-0310,6.684491978609625e-4,0,0.401882604247046,Phase,1
0010-0300,0.02606951871657754,0,0.401882604247046,Phase,1
0010-0310,0.010026737967914439,0,0.401882604247046,Phase,1
0011-0301,0.001336898395721925,0,0.401882604247046,Phase,1
0013,6.684491978609625e-4,6.684491978609625e-4,0.401882604247046,Phase,1
0013-0303,0.0033422459893048127,0,0.401882604247046,Phase,1
0013-0313,6.684491978609625e-4,0,0.401882604247046,Phase,1
0100-0300-1000,6.684491978609625e-4,0,0.401882604247046,Phase,1
0101-0301-1001,6.684491978609625e-4,0,0.401882604247046,Phase,1
0103,0,6.684491978609625e-4,0.401882604247046,Phase,1
0103-0303,6.684491978609625e-4,0,0.401882604247046,Phase,1
0110,6.684491978609625e-4,0.02339572192513369,0.401882604247046,Phase,1
0110-0300,0.001336898395721925,0,0.401882604247046,Phase,1
0110-0310-1010,6.684491978609625e-4,0,0.401882604247046,Phase,1
0111,0,6.684491978609625e-4,0.401882604247046,Phase,1
0113-0303-1013,6.684491978609625e-4,0,0.401882604247046,Phase,1
0113-0313,6.684491978609625e-4,0,0.401882604247046,Phase,1
0200,0,0.00267379679144385,0.401882604247046,Phase,1
0203,0,0.001336898395721925,0.401882604247046,Phase,1
0203-0303-1003,6.684491978609625e-4,0,0.401882604247046,Phase,1
0210,0,0.014705882352941176,0.401882604247046,Phase,1
0210-0310-1010,0.001336898395721925,0,0.401882604247046,Phase,1
0210-1010,0.00267379679144385,0,0.401882604247046,Phase,1
0211,0,0.001336898395721925,0.401882604247046,Phase,1
0213,0,0.002005347593582888,0.401882604247046,Phase,1
0300,0.0053475935828877,0.010026737967914439,0.401882604247046,Phase,1
0300-0310-1010,0.002005347593582888,0,0.401882604247046,Phase,1
0300-1000,0.001336898395721925,0,0.401882604247046,Phase,1
0300-1010,0.16243315508021391,0,0.401882604247046,Phase,1
0300-1010-1100,6.684491978609625e-4,0,0.401882604247046,Phase,1
0300-1010-1110,6.684491978609625e-4,0,0.401882604247046,Phase,1
0300-1110,6.684491978609625e-4,0,0.401882604247046,Phase,1
0301,6.684491978609625e-4,6.684491978609625e-4,0.401882604247046,Phase,1
0301-1011,0.0053475935828877,0,0.401882604247046,Phase,1
0302-1012,0.001336898395721925,0,0.401882604247046,Phase,1
0302-1012-1302,6.684491978609625e-4,0,0.401882604247046,Phase,1
0303,0.12834224598930483,0.010026737967914439,0.401882604247046,Phase,1
0303-1003,0.047459893048128345,0,0.401882604247046,Phase,1
0303-1013,0.02540106951871658,0,0.401882604247046,Phase,1
0303-1013-1103,6.684491978609625e-4,0,0.401882604247046,Phase,1
0303-1013-1303,6.684491978609625e-4,0,0.401882604247046,Phase,1
0303-1103,0.008021390374331552,0,0.401882604247046,Phase,1
0310,0.001336898395721925,0.0053475935828877,0.401882604247046,Phase,1
0310-1010,0.04077540106951872,0,0.401882604247046,Phase,1
0311,6.684491978609625e-4,0.001336898395721925,0.401882604247046,Phase,1
0311-1011,0.001336898395721925,0,0.401882604247046,Phase,1
0311-1011-1211,6.684491978609625e-4,0,0.401882604247046,Phase,1
0313,0,6.684491978609625e-4,0.401882604247046,Phase,1
0313-1013,0.004010695187165776,0,0.401882604247046,Phase,1
0313-1113,6.684491978609625e-4,0,0.401882604247046,Phase,1
0400,0,0.009358288770053475,0.401882604247046,Phase,1
0401,0,0.001336898395721925,0.401882604247046,Phase,1
0402,0,6.684491978609625e-4,0.401882604247046,Phase,1
0403,0,0.19852941176470587,0.401882604247046,Phase,1
0410,0,0.001336898395721925,0.401882604247046,Phase,1
1000,0.00267379679144385,0.0033422459893048127,0.401882604247046,Phase,1
1003,0.0033422459893048127,0.002005347593582888,0.401882604247046,Phase,1
1003-1103-1303,6.684491978609625e-4,0,0.401882604247046,Phase,1
1003-1203-1303,6.684491978609625e-4,0,0.401882604247046,Phase,1
1003-1303,0.006016042780748663,0,0.401882604247046,Phase,1
1010,0.3977272727272727,0.5995989304812834,0.401882604247046,Phase,1
1010-1200,0.001336898395721925,0,0.401882604247046,Phase,1
1010-1300,0.0066844919786096255,0,0.401882604247046,Phase,1
1010-1310,0.001336898395721925,0,0.401882604247046,Phase,1
1011,0.00267379679144385,0.007352941176470588,0.401882604247046,Phase,1
1012,0,0.001336898395721925,0.401882604247046,Phase,1
1013,0.002005347593582888,0.008689839572192513,0.401882604247046,Phase,1
1013-1213-1303,0.001336898395721925,0,0.401882604247046,Phase,1
1013-1303,0.009358288770053475,0,0.401882604247046,Phase,1
1013-1313,6.684491978609625e-4,0,0.401882604247046,Phase,1
1100,0,6.684491978609625e-4,0.401882604247046,Phase,1
1103,0,0.007352941176470588,0.401882604247046,Phase,1
1103-1303,0.001336898395721925,0,0.401882604247046,Phase,1
1110,6.684491978609625e-4,0.004679144385026738,0.401882604247046,Phase,1
1111,0,6.684491978609625e-4,0.401882604247046,Phase,1
1113,0,0.006016042780748663,0.401882604247046,Phase,1
1113-1303,6.684491978609625e-4,0,0.401882604247046,Phase,1
1113-1313,6.684491978609625e-4,0,0.401882604247046,Phase,1
1200,0,6.684491978609625e-4,0.401882604247046,Phase,1
1203,0,0.006016042780748663,0.401882604247046,Phase,1
1210,0,6.684491978609625e-4,0.401882604247046,Phase,1
1213,0,6.684491978609625e-4,0.401882604247046,Phase,1
1303,0.007352941176470588,0.009358288770053475,0.401882604247046,Phase,1
1403,0,0.0033422459893048127,0.401882604247046,Phase,1
Monostable,0.6056149732620321,1,0.23249189335189185,monoMulti,1
Multistable,0.39438502673796794,0,0.23249189335189185,monoMulti,1
1,0.6056149732620321,1,0.23249189335189183,nState,1
2,0.3770053475935829,0,0.23249189335189183,nState,1
3,0.017379679144385027,0,0.23249189335189183,nState,1
0003-0010,2.6954177897574127e-4,0,0.9062588760304724,Phase,3
0010,0.0029649595687331535,0,0.9062588760304724,Phase,3
0010-0012-0300-0302,0.0016172506738544475,0,0.9062588760304724,Phase,3
0010-0012-0302,5.390835579514825e-4,2.6954177897574127e-4,0.9062588760304724,Phase,3
0010-0012-0302-0310,2.6954177897574127e-4,0,0.9062588760304724,Phase,3
0010-0012-0312,2.6954177897574127e-4,0,0.9062588760304724,Phase,3
0010-0013,2.6954177897574127e-4,0,0.9062588760304724,Phase,3
0010-0013-0110-0303,2.6954177897574127e-4,0,0.9062588760304724,Phase,3
0010-0013-0113-0303,2.6954177897574127e-4,0,0.9062588760304724,Phase,3
0010-0013-0213-0303,2.6954177897574127e-4,0,0.9062588760304724,Phase,3
0010-0013-0300-0303,0.004851752021563342,0,0.9062588760304724,Phase,3
0010-0013-0303,0.005929919137466307,0.001078167115902965,0.9062588760304724,Phase,3
0010-0013-0303-0310,5.390835579514825e-4,0,0.9062588760304724,Phase,3
0010-0013-0403,0,2.6954177897574127e-4,0.9062588760304724,Phase,3
0010-0100-0203,0,2.6954177897574127e-4,0.9062588760304724,Phase,3
0010-0100-0300-0303,2.6954177897574127e-4,0,0.9062588760304724,Phase,3
0010-0100-0303,0,0.001078167115902965,0.9062588760304724,Phase,3
0010-0100-0403,0,2.6954177897574127e-4,0.9062588760304724,Phase,3
0010-0110,2.6954177897574127e-4,0,0.9062588760304724,Phase,3
0010-0110-0300-0303,0.001078167115902965,0,0.9062588760304724,Phase,3
0010-0112-0402,0,5.390835579514825e-4,0.9062588760304724,Phase,3
0010-0113-0300-0303,8.086253369272237e-4,0,0.9062588760304724,Phase,3
0010-0113-0303,0,2.6954177897574127e-4,0.9062588760304724,Phase,3
0010-0113-0403,0,0.011051212938005392,0.9062588760304724,Phase,3
0010-0200-0202,0,5.390835579514825e-4,0.9062588760304724,Phase,3
0010-0200-0203,0,5.390835579514825e-4,0.9062588760304724,Phase,3
0010-0200-0303,0,2.6954177897574127e-4,0.9062588760304724,Phase,3
0010-0200-0402,0,5.390835579514825e-4,0.9062588760304724,Phase,3
0010-0200-0403,0,0.004582210242587601,0.9062588760304724,Phase,3
0010-0210-0303,2.6954177897574127e-4,0,0.9062588760304724,Phase,3
0010-0210-0310,2.6954177897574127e-4,0,0.9062588760304724,Phase,3
0010-0210-0313,2.6954177897574127e-4,0,0.9062588760304724,Phase,3
0010-0212-0402,0,2.6954177897574127e-4,0.9062588760304724,Phase,3
0010-0213-0403,0,0.008086253369272238,0.9062588760304724,Phase,3
0010-0300,0.004582210242587601,0,0.9062588760304724,Phase,3
0010-0300-0302,0.0018867924528301887,5.390835579514825e-4,0.9062588760304724,Phase,3
0010-0300-0303,0.019946091644204852,8.086253369272237e-4,0.9062588760304724,Phase,3
0010-0300-0402,0,8.086253369272237e-4,0.9062588760304724,Phase,3
0010-0300-0403,0,0.01293800539083558,0.9062588760304724,Phase,3
0010-0303,0.008086253369272238,0,0.9062588760304724,Phase,3
0010-0303-0310,5.390835579514825e-4,0,0.9062588760304724,Phase,3
0010-0303-0313,2.6954177897574127e-4,0,0.9062588760304724,Phase,3
0010-0313,2.6954177897574127e-4,0,0.9062588760304724,Phase,3
0010-0313-0403,0,8.086253369272237e-4,0.9062588760304724,Phase,3
0010-0400-0402,0,5.390835579514825e-4,0.9062588760304724,Phase,3
0010-0400-0403,0,0.0029649595687331535,0.9062588760304724,Phase,3
0011-0013-0301-0303,2.6954177897574127e-4,0,0.9062588760304724,Phase,3
0011-0013-0303-0311,5.390835579514825e-4,0,0.9062588760304724,Phase,3
0011-0111-0301-0303,2.6954177897574127e-4,0,0.9062588760304724,Phase,3
0011-0113-0301-0303,2.6954177897574127e-4,0,0.9062588760304724,Phase,3
0011-0113-0303,0,2.6954177897574127e-4,0.9062588760304724,Phase,3
0011-0113-0403,0,2.6954177897574127e-4,0.9062588760304724,Phase,3
0011-0211-0303-0311,2.6954177897574127e-4,0,0.9062588760304724,Phase,3
0011-0213-0403,0,5.390835579514825e-4,0.9062588760304724,Phase,3
