Phase,RACIPE,DSGRN,JSD,Parameter,nState
0013-0033-0303-3013-3030,0.009033778476040848,0.01021209740769835,0.3165315668132704,Phase,5
0013-0033-0303-3013-3031,3.9277297721916735e-4,3.9277297721916735e-4,0.3165315668132704,Phase,5
0013-0033-0303-3013-3032,3.9277297721916735e-4,3.9277297721916735e-4,0.3165315668132704,Phase,5
0013-0033-0303-3030,3.9277297721916735e-4,0,0.3165315668132704,Phase,5
0013-0033-0303-3030-3031,0,7.855459544383347e-4,0.3165315668132704,Phase,5
0013-0033-3013-3030-3031,3.9277297721916735e-4,3.9277297721916735e-4,0.3165315668132704,Phase,5
0013-0113-0303-3013-3030,0,3.9277297721916735e-4,0.3165315668132704,Phase,5
0013-0113-0303-3030,3.9277297721916735e-4,0,0.3165315668132704,Phase,5
0013-0211-0303-3030-3130,3.9277297721916735e-4,3.9277297721916735e-4,0.3165315668132704,Phase,5
0013-0213-0230-3013-3030,3.9277297721916735e-4,3.9277297721916735e-4,0.3165315668132704,Phase,5
0013-0300-0303-3030-3300,3.9277297721916735e-4,3.9277297721916735e-4,0.3165315668132704,Phase,5
0013-0303-0310-0330-3030,3.9277297721916735e-4,3.9277297721916735e-4,0.3165315668132704,Phase,5
0013-0303-0330-0331-3030,3.9277297721916735e-4,7.855459544383347e-4,0.3165315668132704,Phase,5
0013-0303-0330-1030-3030,0,3.9277297721916735e-4,0.3165315668132704,Phase,5
0013-0303-0330-3013-3030,7.855459544383347e-4,7.855459544383347e-4,0.3165315668132704,Phase,5
0013-0303-0330-3030,7.855459544383347e-4,0,0.3165315668132704,Phase,5
0013-0303-0330-3030-3300,3.9277297721916735e-4,3.9277297721916735e-4,0.3165315668132704,Phase,5
0013-0303-3030,3.9277297721916735e-4,0,0.3165315668132704,Phase,5
0013-0303-3030-3200-3300,0,3.9277297721916735e-4,0.3165315668132704,Phase,5
0023-0031-0303-1030-3030,0,3.9277297721916735e-4,0.3165315668132704,Phase,5
0023-0031-0303-3023-3030,0,3.9277297721916735e-4,0.3165315668132704,Phase,5
0023-0033-0203-0303-3030,3.9277297721916735e-4,3.9277297721916735e-4,0.3165315668132704,Phase,5
0023-0033-0303-0330-3023-3030,3.9277297721916735e-4,0,0.3165315668132704,Phase,5
0023-0033-0303-0330-3030,0.001178318931657502,0.002356637863315004,0.3165315668132704,Phase,5
0023-0033-0303-0330-3030-3300,3.9277297721916735e-4,0,0.3165315668132704,Phase,5
0023-0033-0303-3023-3030-3032,3.9277297721916735e-4,0,0.3165315668132704,Phase,5
0023-0033-0303-3030,3.9277297721916735e-4,0,0.3165315668132704,Phase,5
0023-0033-0303-3030-3031,0,7.855459544383347e-4,0.3165315668132704,Phase,5
0023-0033-0303-3030-3032,0,3.9277297721916735e-4,0.3165315668132704,Phase,5
0023-0033-0303-3030-3203,3.9277297721916735e-4,3.9277297721916735e-4,0.3165315668132704,Phase,5
0023-0033-0303-3030-3300,0,3.9277297721916735e-4,0.3165315668132704,Phase,5
0023-0033-0303-3031-3103,3.9277297721916735e-4,3.9277297721916735e-4,0.3165315668132704,Phase,5
0023-0033-0313-3023-3030-3033,3.9277297721916735e-4,0,0.3165315668132704,Phase,5
0023-0033-3023-3030-3033,0,3.9277297721916735e-4,0.3165315668132704,Phase,5
0023-0203-0303-3010-3030,3.9277297721916735e-4,3.9277297721916735e-4,0.3165315668132704,Phase,5
0023-0203-0303-3023-3030,0,3.9277297721916735e-4,0.3165315668132704,Phase,5
0023-0230-0303-0320-3003-3030,3.9277297721916735e-4,0,0.3165315668132704,Phase,5
0023-0300-0303-0330-3030,3.9277297721916735e-4,3.9277297721916735e-4,0.3165315668132704,Phase,5
0023-0300-0303-3030-3300,3.9277297721916735e-4,3.9277297721916735e-4,0.3165315668132704,Phase,5
0023-0303-0330-2330-3030,0,3.9277297721916735e-4,0.3165315668132704,Phase,5
0023-0303-0330-3030-3300,3.9277297721916735e-4,7.855459544383347e-4,0.3165315668132704,Phase,5
0023-0303-3003-3023-3030,0.0019638648860958365,0.003927729772191673,0.3165315668132704,Phase,5
0023-0303-3003-3023-3030-3032,3.9277297721916735e-4,0,0.3165315668132704,Phase,5
0023-0303-3003-3023-3030-3300,3.9277297721916735e-4,0,0.3165315668132704,Phase,5
0023-0303-3003-3030,3.9277297721916735e-4,0,0.3165315668132704,Phase,5
0023-0303-3023-3030,7.855459544383347e-4,0,0.3165315668132704,Phase,5
0030-0032-0303-0330-3030,0,3.9277297721916735e-4,0.3165315668132704,Phase,5
0030-0032-0310-0312-3030,0,3.9277297721916735e-4,0.3165315668132704,Phase,5
0030-0033-0103-0303-3030,0.001178318931657502,0.0015710919088766694,0.3165315668132704,Phase,5
0030-0033-0203-0303-3030,3.9277297721916735e-4,7.855459544383347e-4,0.3165315668132704,Phase,5
0030-0033-0230-0303-3030,7.855459544383347e-4,7.855459544383347e-4,0.3165315668132704,Phase,5
0030-0033-0301-0303-3030,3.9277297721916735e-4,3.9277297721916735e-4,0.3165315668132704,Phase,5
0030-0033-0302-0303-3030,3.9277297721916735e-4,3.9277297721916735e-4,0.3165315668132704,Phase,5
0030-0033-0303-0313-3030,0,3.9277297721916735e-4,0.3165315668132704,Phase,5
0030-0033-0303-0313-3030-3033,3.9277297721916735e-4,0,0.3165315668132704,Phase,5
0030-0033-0303-0320-3030,7.855459544383347e-4,7.855459544383347e-4,0.3165315668132704,Phase,5
0030-0033-0303-0330-3030,0.01610369206598586,0.0192458758837392,0.3165315668132704,Phase,5
0030-0033-0303-2300-3030,3.9277297721916735e-4,3.9277297721916735e-4,0.3165315668132704,Phase,5
0030-0033-0303-3000-3030,3.9277297721916735e-4,3.9277297721916735e-4,0.3165315668132704,Phase,5
0030-0033-0303-3003-3030,3.9277297721916735e-4,3.9277297721916735e-4,0.3165315668132704,Phase,5
0030-0033-0303-3030,0.001178318931657502,0,0.3165315668132704,Phase,5
0030-0033-0303-3030-3100,3.9277297721916735e-4,3.9277297721916735e-4,0.3165315668132704,Phase,5
0030-0033-0303-3030-3300,0,3.9277297721916735e-4,0.3165315668132704,Phase,5
0030-0033-0330-0333-3030,7.855459544383347e-4,7.855459544383347e-4,0.3165315668132704,Phase,5
0030-0103-0123-0303-3030,3.9277297721916735e-4,3.9277297721916735e-4,0.3165315668132704,Phase,5
0030-0103-0300-0303-3030,3.9277297721916735e-4,3.9277297721916735e-4,0.3165315668132704,Phase,5
0030-0230-0301-0303-3030,3.9277297721916735e-4,3.9277297721916735e-4,0.3165315668132704,Phase,5
0030-0230-0303-1230-3030,0,3.9277297721916735e-4,0.3165315668132704,Phase,5
0030-0230-0303-3030,3.9277297721916735e-4,0,0.3165315668132704,Phase,5
0030-0300-0303-0330-3030,7.855459544383347e-4,7.855459544383347e-4,0.3165315668132704,Phase,5
0030-0301-0303-0311-3030,3.9277297721916735e-4,3.9277297721916735e-4,0.3165315668132704,Phase,5
0030-0301-0303-0330-3030,3.9277297721916735e-4,0.0015710919088766694,0.3165315668132704,Phase,5
0030-0303-0313-0330-3030,3.9277297721916735e-4,0.001178318931657502,0.3165315668132704,Phase,5
0030-0303-0320-0330-3030,0,3.9277297721916735e-4,0.3165315668132704,Phase,5
0030-0303-0330-1330-3030,0,3.9277297721916735e-4,0.3165315668132704,Phase,5
0030-0303-0330-3000-3030,3.9277297721916735e-4,3.9277297721916735e-4,0.3165315668132704,Phase,5
0030-0303-0330-3002-3010-3030,3.9277297721916735e-4,0,0.3165315668132704,Phase,5
0030-0303-0330-3010-3030,3.9277297721916735e-4,3.9277297721916735e-4,0.3165315668132704,Phase,5
0030-0303-0330-3030,0.003534956794972506,0,0.3165315668132704,Phase,5
0030-0303-0330-3030-3130,0,3.9277297721916735e-4,0.3165315668132704,Phase,5
0030-0303-0330-3030-3300,3.9277297721916735e-4,0.001178318931657502,0.3165315668132704,Phase,5
0030-0303-1330-3030,3.9277297721916735e-4,0,0.3165315668132704,Phase,5
0030-0303-3000-3030-3300,3.9277297721916735e-4,3.9277297721916735e-4,0.3165315668132704,Phase,5
0030-0303-3002-3010-3030,0,3.9277297721916735e-4,0.3165315668132704,Phase,5
0031-0033-0103-0303-3030,0,3.9277297721916735e-4,0.3165315668132704,Phase,5
0031-0033-0231-0303-3030,0,3.9277297721916735e-4,0.3165315668132704,Phase,5
0031-0033-0303-0313-3030,0,3.9277297721916735e-4,0.3165315668132704,Phase,5
0031-0033-0303-0331-3030,0.007855459544383346,0.008248232521602514,0.3165315668132704,Phase,5
0031-0033-0303-0331-3030-3330,3.9277297721916735e-4,0,0.3165315668132704,Phase,5
0031-0033-0303-3001-3030,0.001178318931657502,0.001178318931657502,0.3165315668132704,Phase,5
0031-0033-0303-3003-3030,0.0015710919088766694,0.0027494108405341712,0.3165315668132704,Phase,5
0031-0033-0303-3030,3.9277297721916735e-4,0,0.3165315668132704,Phase,5
0031-0033-0303-3030-3033,0,3.9277297721916735e-4,0.3165315668132704,Phase,5
0031-0033-0303-3030-3300,0.001178318931657502,0.0015710919088766694,0.3165315668132704,Phase,5
0031-0033-0331-0333-3030,7.855459544383347e-4,7.855459544383347e-4,0.3165315668132704,Phase,5
0031-0103-0303-2030-3030,0,3.9277297721916735e-4,0.3165315668132704,Phase,5
0031-0103-0303-3030,7.855459544383347e-4,0,0.3165315668132704,Phase,5
0031-0123-0303-3023-3030,3.9277297721916735e-4,0,0.3165315668132704,Phase,5
0031-0203-0303-3003-3030,3.9277297721916735e-4,3.9277297721916735e-4,0.3165315668132704,Phase,5
0031-0303-0331-1030-3030,3.9277297721916735e-4,3.9277297721916735e-4,0.3165315668132704,Phase,5
0031-0303-0331-1330-3030,3.9277297721916735e-4,3.9277297721916735e-4,0.3165315668132704,Phase,5
0031-0303-0331-2030-3030,0,3.9277297721916735e-4,0.3165315668132704,Phase,5
0031-0303-0331-3003-3030,3.9277297721916735e-4,3.9277297721916735e-4,0.3165315668132704,Phase,5
0031-0303-0331-3030,3.9277297721916735e-4,0,0.3165315668132704,Phase,5
0031-0303-1030-3030,3.9277297721916735e-4,0,0.3165315668132704,Phase,5
0031-0303-2030-3003-3030,3.9277297721916735e-4,3.9277297721916735e-4,0.3165315668132704,Phase,5
0031-0303-3001-3003-3030,7.855459544383347e-4,0.001178318931657502,0.3165315668132704,Phase,5
0031-0303-3003-3010-3030,3.9277297721916735e-4,7.855459544383347e-4,0.3165315668132704,Phase,5
0032-0033-0303-0313-3030,0,3.9277297721916735e-4,0.3165315668132704,Phase,5
0032-0033-0303-3001-3030,3.9277297721916735e-4,3.9277297721916735e-4,0.3165315668132704,Phase,5
0032-0033-0303-3003-3030,7.855459544383347e-4,0.0015710919088766694,0.3165315668132704,Phase,5
0032-0033-0303-3030,7.855459544383347e-4,0,0.3165315668132704,Phase,5
0032-0033-0303-3030-3033,3.9277297721916735e-4,3.9277297721916735e-4,0.3165315668132704,Phase,5
0032-0033-0303-3030-3130,0,3.9277297721916735e-4,0.3165315668132704,Phase,5
0032-0033-0303-3030-3300,3.9277297721916735e-4,7.855459544383347e-4,0.3165315668132704,Phase,5
0032-0033-0303-3030-3310,3.9277297721916735e-4,0.001178318931657502,0.3165315668132704,Phase,5
0032-0033-0332-0333-3030,3.9277297721916735e-4,3.9277297721916735e-4,0.3165315668132704,Phase,5
0032-0103-0303-2303-3003-3030,3.9277297721916735e-4,0,0.3165315668132704,Phase,5
0032-0103-0303-3003-3030,0,3.9277297721916735e-4,0.3165315668132704,Phase,5
0032-0132-0303-0313-3030,0,3.9277297721916735e-4,0.3165315668132704,Phase,5
0032-0230-0232-0303-3030,3.9277297721916735e-4,3.9277297721916735e-4,0.3165315668132704,Phase,5
0032-0300-0303-1030-3030,3.9277297721916735e-4,3.9277297721916735e-4,0.3165315668132704,Phase,5
0032-0300-0303-2300-3030,3.9277297721916735e-4,3.9277297721916735e-4,0.3165315668132704,Phase,5
0032-0303-0323-0332-3030,3.9277297721916735e-4,3.9277297721916735e-4,0.3165315668132704,Phase,5
0032-0303-0330-0332-3030,0.0019638648860958365,0.0027494108405341712,0.3165315668132704,Phase,5
0032-0303-3030-3310,3.9277297721916735e-4,0,0.3165315668132704,Phase,5
0032-0312-3030,3.9277297721916735e-4,0,0.3165315668132704,Phase,5
0033-0103-0303-0310-3030,0,3.9277297721916735e-4,0.3165315668132704,Phase,5
0033-0103-0303-0330-3030,0,3.9277297721916735e-4,0.3165315668132704,Phase,5
0033-0103-0303-1033-3030,0,7.855459544383347e-4,0.3165315668132704,Phase,5
0033-0103-0303-2030-3030,7.855459544383347e-4,0.0015710919088766694,0.3165315668132704,Phase,5
0033-0103-0303-2303-3030,0,3.9277297721916735e-4,0.3165315668132704,Phase,5
0033-0103-0303-3002-3030,3.9277297721916735e-4,3.9277297721916735e-4,0.3165315668132704,Phase,5
0033-0103-0303-3003-3030,0.006677140612725845,0.007855459544383346,0.3165315668132704,Phase,5
0033-0103-0303-3030,0.0019638648860958365,0,0.3165315668132704,Phase,5
0033-0103-0303-3030-3031,0,3.9277297721916735e-4,0.3165315668132704,Phase,5
0033-0103-0303-3030-3200,3.9277297721916735e-4,3.9277297721916735e-4,0.3165315668132704,Phase,5
0033-0103-0303-3030-3203,3.9277297721916735e-4,3.9277297721916735e-4,0.3165315668132704,Phase,5
0033-0103-0303-3030-3301,3.9277297721916735e-4,3.9277297721916735e-4,0.3165315668132704,Phase,5
0033-0113-0303-0310-3030,3.9277297721916735e-4,3.9277297721916735e-4,0.3165315668132704,Phase,5
0033-0113-0303-3013-3030,3.9277297721916735e-4,0,0.3165315668132704,Phase,5
0033-0133-0303-0320-3030,3.9277297721916735e-4,3.9277297721916735e-4,0.3165315668132704,Phase,5
0033-0133-0303-0323-3030,3.9277297721916735e-4,3.9277297721916735e-4,0.3165315668132704,Phase,5
0033-0133-0303-0330-1030-1130-3030,3.9277297721916735e-4,0,0.3165315668132704,Phase,5
0033-0133-0303-1030-3030,0,3.9277297721916735e-4,0.3165315668132704,Phase,5
0033-0133-0303-1303-3030,0,7.855459544383347e-4,0.3165315668132704,Phase,5
0033-0133-0303-3003-3030,0.001178318931657502,0.0019638648860958365,0.3165315668132704,Phase,5
0033-0133-0303-3003-3033,0,3.9277297721916735e-4,0.3165315668132704,Phase,5
0033-0133-0303-3030,0.001178318931657502,0,0.3165315668132704,Phase,5
0033-0133-0303-3030-3031,0,7.855459544383347e-4,0.3165315668132704,Phase,5
0033-0133-0303-3030-3032,0,3.9277297721916735e-4,0.3165315668132704,Phase,5
0033-0133-0303-3030-3033,3.9277297721916735e-4,3.9277297721916735e-4,0.3165315668132704,Phase,5
0033-0133-0303-3030-3300,0,3.9277297721916735e-4,0.3165315668132704,Phase,5
0033-0133-0303-3033,3.9277297721916735e-4,0,0.3165315668132704,Phase,5
0033-0203-0303-0330-3030,0,3.9277297721916735e-4,0.3165315668132704,Phase,5
0033-0203-0303-1030-3030,3.9277297721916735e-4,7.855459544383347e-4,0.3165315668132704,Phase,5
0033-0203-0303-1031-3030,3.9277297721916735e-4,3.9277297721916735e-4,0.3165315668132704,Phase,5
0033-0203-0303-2030-3030,3.9277297721916735e-4,3.9277297721916735e-4,0.3165315668132704,Phase,5
0033-0203-0303-2033-3030,0,3.9277297721916735e-4,0.3165315668132704,Phase,5
0033-0203-0303-3003-3030,0.0019638648860958365,0.002356637863315004,0.3165315668132704,Phase,5
0033-0203-0303-3030-3031,0,3.9277297721916735e-4,0.3165315668132704,Phase,5
0033-0203-0303-3030-3300,3.9277297721916735e-4,7.855459544383347e-4,0.3165315668132704,Phase,5
0033-0203-0303-3030-3301,3.9277297721916735e-4,3.9277297721916735e-4,0.3165315668132704,Phase,5
0033-0203-0303-3031,3.9277297721916735e-4,0,0.3165315668132704,Phase,5
0033-0223-0303-2030-3030,0,3.9277297721916735e-4,0.3165315668132704,Phase,5
0033-0230-0233-0303-3030,0.0015710919088766694,0.002356637863315004,0.3165315668132704,Phase,5
0033-0233-0303-0323-2030-2031-3030,3.9277297721916735e-4,0,0.3165315668132704,Phase,5
0033-0233-0303-1030-3030,3.9277297721916735e-4,3.9277297721916735e-4,0.3165315668132704,Phase,5
0033-0233-0303-1230-3030,3.9277297721916735e-4,0,0.3165315668132704,Phase,5
0033-0233-0303-2030-3030,3.9277297721916735e-4,3.9277297721916735e-4,0.3165315668132704,Phase,5
0033-0233-0303-2230-3030,0,3.9277297721916735e-4,0.3165315668132704,Phase,5
0033-0233-0303-3003-3030,7.855459544383347e-4,7.855459544383347e-4,0.3165315668132704,Phase,5
0033-0233-0303-3013-3033,3.9277297721916735e-4,3.9277297721916735e-4,0.3165315668132704,Phase,5
0033-0233-0303-3030,3.9277297721916735e-4,0,0.3165315668132704,Phase,5
0033-0233-0303-3030-3033,0,3.9277297721916735e-4,0.3165315668132704,Phase,5
0033-0233-0303-3030-3203,0,3.9277297721916735e-4,0.3165315668132704,Phase,5
0033-0233-0313-1230-3030,0,3.9277297721916735e-4,0.3165315668132704,Phase,5
0033-0233-0313-3030,3.9277297721916735e-4,0,0.3165315668132704,Phase,5
0033-0233-3030,3.9277297721916735e-4,0,0.3165315668132704,Phase,5
0033-0300-0303-3030-3200-3300,3.9277297721916735e-4,0,0.3165315668132704,Phase,5
0033-0301-0303-0330-3030,0.001178318931657502,0.0019638648860958365,0.3165315668132704,Phase,5
0033-0301-0303-0330-3030-3300,3.9277297721916735e-4,0,0.3165315668132704,Phase,5
0033-0301-0303-3030,3.9277297721916735e-4,0,0.3165315668132704,Phase,5
0033-0301-0303-3030-3300,3.9277297721916735e-4,7.855459544383347e-4,0.3165315668132704,Phase,5
0033-0302-0303-0330-3030,3.9277297721916735e-4,3.9277297721916735e-4,0.3165315668132704,Phase,5
0033-0302-0303-3020-3030,0,3.9277297721916735e-4,0.3165315668132704,Phase,5
0033-0302-0303-3030-3103,0,3.9277297721916735e-4,0.3165315668132704,Phase,5
0033-0302-0303-3030-3300,3.9277297721916735e-4,7.855459544383347e-4,0.3165315668132704,Phase,5
0033-0303-0310-0330-3030,0.002356637863315004,0.003927729772191673,0.3165315668132704,Phase,5
0033-0303-0310-2030-3030,3.9277297721916735e-4,3.9277297721916735e-4,0.3165315668132704,Phase,5
0033-0303-0310-2310-3030,3.9277297721916735e-4,3.9277297721916735e-4,0.3165315668132704,Phase,5
0033-0303-0310-3003-3030,3.9277297721916735e-4,3.9277297721916735e-4,0.3165315668132704,Phase,5
0033-0303-0310-3030-3031,3.9277297721916735e-4,3.9277297721916735e-4,0.3165315668132704,Phase,5
0033-0303-0310-3030-3310,3.9277297721916735e-4,3.9277297721916735e-4,0.3165315668132704,Phase,5
0033-0303-0313-0330-0333-3030-3303,3.9277297721916735e-4,0,0.3165315668132704,Phase,5
0033-0303-0313-0330-3030,0.004713275726630008,0.012175962293794187,0.3165315668132704,Phase,5
0033-0303-0313-0331-2030-3003-3030-3303-3313,3.9277297721916735e-4,0,0.3165315668132704,Phase,5
0033-0303-0313-1030-3030,3.9277297721916735e-4,0.001178318931657502,0.3165315668132704,Phase,5
0033-0303-0313-1033-3030,0,3.9277297721916735e-4,0.3165315668132704,Phase,5
0033-0303-0313-1330-3030,0,7.855459544383347e-4,0.3165315668132704,Phase,5
0033-0303-0313-2030-3030,0,3.9277297721916735e-4,0.3165315668132704,Phase,5
0033-0303-0313-2330-3030,0,3.9277297721916735e-4,0.3165315668132704,Phase,5
0033-0303-0313-3003-3030,3.9277297721916735e-4,0.001178318931657502,0.3165315668132704,Phase,5
0033-0303-0313-3003-3033,3.9277297721916735e-4,3.9277297721916735e-4,0.3165315668132704,Phase,5
0033-0303-0313-3030,0.0015710919088766694,0,0.3165315668132704,Phase,5
0033-0303-0313-3030-3031,0,3.9277297721916735e-4,0.3165315668132704,Phase,5
0033-0303-0313-3030-3033,3.9277297721916735e-4,0.001178318931657502,0.3165315668132704,Phase,5
0033-0303-0313-3030-3300,0,3.9277297721916735e-4,0.3165315668132704,Phase,5
0033-0303-0313-3031-3032,0,3.9277297721916735e-4,0.3165315668132704,Phase,5
0033-0303-0320-0330-3001-3030,3.9277297721916735e-4,0,0.3165315668132704,Phase,5
0033-0303-0320-0330-3030,7.855459544383347e-4,0.001178318931657502,0.3165315668132704,Phase,5
0033-0303-0320-1030-3030,3.9277297721916735e-4,7.855459544383347e-4,0.3165315668132704,Phase,5
0033-0303-0320-3003-3030,3.9277297721916735e-4,3.9277297721916735e-4,0.3165315668132704,Phase,5
0033-0303-0320-3030,3.9277297721916735e-4,0,0.3165315668132704,Phase,5
0033-0303-0321-3003-3030-3300,3.9277297721916735e-4,0,0.3165315668132704,Phase,5
0033-0303-0323-0330-3030,0.006677140612725845,0.008248232521602514,0.3165315668132704,Phase,5
0033-0303-0323-1033-3030,0,3.9277297721916735e-4,0.3165315668132704,Phase,5
0033-0303-0323-2030-3030,0,3.9277297721916735e-4,0.3165315668132704,Phase,5
0033-0303-0323-3003-3030,3.9277297721916735e-4,7.855459544383347e-4,0.3165315668132704,Phase,5
0033-0303-0323-3003-3030-3103,3.9277297721916735e-4,0,0.3165315668132704,Phase,5
0033-0303-0323-3030,0.001178318931657502,0,0.3165315668132704,Phase,5
0033-0303-0323-3030-3031,3.9277297721916735e-4,7.855459544383347e-4,0.3165315668132704,Phase,5
0033-0303-0323-3030-3033,3.9277297721916735e-4,3.9277297721916735e-4,0.3165315668132704,Phase,5
0033-0303-0323-3030-3103,3.9277297721916735e-4,3.9277297721916735e-4,0.3165315668132704,Phase,5
0033-0303-0323-3030-3300,3.9277297721916735e-4,3.9277297721916735e-4,0.3165315668132704,Phase,5
0033-0303-0323-3030-3301,3.9277297721916735e-4,3.9277297721916735e-4,0.3165315668132704,Phase,5
0033-0303-0323-3031,3.9277297721916735e-4,0,0.3165315668132704,Phase,5
0033-0303-0330-0333-3003-3030,0.001178318931657502,0,0.3165315668132704,Phase,5
0033-0303-0330-0333-3003-3030-3300,3.9277297721916735e-4,0,0.3165315668132704,Phase,5
0033-0303-0330-0333-3013-3030-3033,3.9277297721916735e-4,0,0.3165315668132704,Phase,5
0033-0303-0330-0333-3030,0.010997643362136685,0.012961508248232521,0.3165315668132704,Phase,5
