Phase,RACIPE,DSGRN,JSD,Parameter,nState
0000,0.014107883817427386,0.012033195020746889,0.08237948719320143,Phase,1
0001,8.298755186721991e-4,8.298755186721991e-4,0.08237948719320143,Phase,1
0002,0,4.149377593360996e-4,0.08237948719320143,Phase,1
0003,0.0012448132780082987,0,0.08237948719320143,Phase,1
0010,0.11659751037344399,0.14024896265560166,0.08237948719320143,Phase,1
0011,0.002904564315352697,0.0012448132780082987,0.08237948719320143,Phase,1
0012,0.0012448132780082987,0,0.08237948719320143,Phase,1
0013,0.0024896265560165973,8.298755186721991e-4,0.08237948719320143,Phase,1
0100,0.0024896265560165973,0.0053941908713692945,0.08237948719320143,Phase,1
0101,0,4.149377593360996e-4,0.08237948719320143,Phase,1
0102,0,4.149377593360996e-4,0.08237948719320143,Phase,1
0103,4.149377593360996e-4,0.004979253112033195,0.08237948719320143,Phase,1
0110,0.009128630705394191,0.0037344398340248964,0.08237948719320143,Phase,1
0112,4.149377593360996e-4,4.149377593360996e-4,0.08237948719320143,Phase,1
0113,0,4.149377593360996e-4,0.08237948719320143,Phase,1
0200,0.002904564315352697,0.0024896265560165973,0.08237948719320143,Phase,1
0201,0,0.0012448132780082987,0.08237948719320143,Phase,1
0202,0,4.149377593360996e-4,0.08237948719320143,Phase,1
0203,8.298755186721991e-4,0.012863070539419087,0.08237948719320143,Phase,1
0210,0.004979253112033195,0.0012448132780082987,0.08237948719320143,Phase,1
0210-1010,4.149377593360996e-4,0,0.08237948719320143,Phase,1
0211,4.149377593360996e-4,8.298755186721991e-4,0.08237948719320143,Phase,1
0213,0,4.149377593360996e-4,0.08237948719320143,Phase,1
0300,0.03278008298755187,0.0033195020746887966,0.08237948719320143,Phase,1
0301,0.011618257261410789,8.298755186721991e-4,0.08237948719320143,Phase,1
0302,0.005809128630705394,0,0.08237948719320143,Phase,1
0303,0.06763485477178423,0.025726141078838173,0.08237948719320143,Phase,1
0303-1013,4.149377593360996e-4,0,0.08237948719320143,Phase,1
0310,0.00995850622406639,0,0.08237948719320143,Phase,1
0310-1010,4.149377593360996e-4,0,0.08237948719320143,Phase,1
0311,0.004149377593360996,4.149377593360996e-4,0.08237948719320143,Phase,1
0311-1011,4.149377593360996e-4,0,0.08237948719320143,Phase,1
0312,4.149377593360996e-4,0,0.08237948719320143,Phase,1
0313,0.0037344398340248964,0,0.08237948719320143,Phase,1
0400,0,4.149377593360996e-4,0.08237948719320143,Phase,1
0403,0,0.016597510373443983,0.08237948719320143,Phase,1
1000,0.05103734439834025,0.05435684647302905,0.08237948719320143,Phase,1
1000-1200,4.149377593360996e-4,0,0.08237948719320143,Phase,1
1001,0.0016597510373443983,0.004564315352697096,0.08237948719320143,Phase,1
1002,8.298755186721991e-4,0.002904564315352697,0.08237948719320143,Phase,1
1003,0.00995850622406639,0.021576763485477178,0.08237948719320143,Phase,1
1003-1303,4.149377593360996e-4,0,0.08237948719320143,Phase,1
1010,0.5547717842323652,0.6286307053941909,0.08237948719320143,Phase,1
1010-1300,8.298755186721991e-4,0,0.08237948719320143,Phase,1
1011,0.017427385892116183,0.006639004149377593,0.08237948719320143,Phase,1
1012,0.004564315352697096,0.0033195020746887966,0.08237948719320143,Phase,1
1013,0.012863070539419087,0.010788381742738589,0.08237948719320143,Phase,1
1013-1313,4.149377593360996e-4,0,0.08237948719320143,Phase,1
1100,0.0024896265560165973,0.0016597510373443983,0.08237948719320143,Phase,1
1101,0.0012448132780082987,0,0.08237948719320143,Phase,1
1103,0.002074688796680498,0.01701244813278008,0.08237948719320143,Phase,1
1110,0.00995850622406639,4.149377593360996e-4,0.08237948719320143,Phase,1
1111,0.0012448132780082987,4.149377593360996e-4,0.08237948719320143,Phase,1
1113,0.002074688796680498,4.149377593360996e-4,0.08237948719320143,Phase,1
1200,0.002074688796680498,8.298755186721991e-4,0.08237948719320143,Phase,1
1201,0.0012448132780082987,0,0.08237948719320143,Phase,1
1202,0,4.149377593360996e-4,0.08237948719320143,Phase,1
1203,0.0016597510373443983,0.006224066390041493,0.08237948719320143,Phase,1
1210,0.0012448132780082987,0,0.08237948719320143,Phase,1
1211,4.149377593360996e-4,0,0.08237948719320143,Phase,1
1212,4.149377593360996e-4,0,0.08237948719320143,Phase,1
1213,4.149377593360996e-4,0,0.08237948719320143,Phase,1
1300,0.007053941908713693,0,0.08237948719320143,Phase,1
1301,0.0012448132780082987,0,0.08237948719320143,Phase,1
1302,8.298755186721991e-4,4.149377593360996e-4,0.08237948719320143,Phase,1
1303,0.009128630705394191,0.0012448132780082987,0.08237948719320143,Phase,1
1310,4.149377593360996e-4,0,0.08237948719320143,Phase,1
1311,4.149377593360996e-4,0,0.08237948719320143,Phase,1
1312,4.149377593360996e-4,0,0.08237948719320143,Phase,1
