parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
30,1,1013,1013,0301-0303-1003-1011,1,0.6666666666666666,69.892,0.179,86.972,164.586,0.6666666666666666
31,1,1010,1010,1010,1,1,121.577,0.012,154.52,2.141,1
32,1,0301,0301,0200-0303-1010,2,0.6666666666666666,11.633,49.705,5.235,60.802,1.1666666666666665
32,1,0301,0301,0200-0303-1010,2,0.5,11.632,49.708,5.235,60.804,1.1666666666666665
33,1,1013,1013,0403-1010-1013,1,0.75,143.192,0.327,9.541,120.328,0.75
34,1,1013,1013,1010-1103,2,0.16666666666666666,148.28,0.084,17.863,97.657,0.3666666666666667
34,1,1013,1013,1010-1103,2,0.2,148.28,0.084,17.863,97.652,0.3666666666666667
35,1,0303,0303,0300-0403-1010,1,3,1.497,136.659,0.79,186.802,3
36,1,0312,0312,0010-0403,1,1,0.885,36.969,7.316,78.667,1
37,1,1010,1010,0110-0202-1002-1010,1,1.3333333333333333,75.711,0.045,107.177,12.502,1.3333333333333333
38,1,1013,1013,0203-1010,1,0.5,389.388,0.042,52.231,89.091,0.5
39,1,0010,0010,0010,1,0.2,48.35,0.083,215.664,1.1,0.2
40,1,1012,1012,1003-1010,2,1,59.352,0.036,264.675,51.764,1.1666666666666667
40,1,1012,1012,1003-1010,2,0.16666666666666666,59.352,0.036,264.671,51.764,1.1666666666666667
41,1,0303,0303,0403,1,0.5,0.716,398.63,0.526,222.845,0.5
42,1,1003,1003,0301-0303-1001-1003,1,1.3333333333333333,124.439,0.011,5.395,77.464,1.3333333333333333
43,1,0303,0303,0113-0303-1010-1013,1,1,2.782,55.462,2.245,396.474,1
44,1,1001,1001,1001-1002,1,0.4,375.749,0.467,1.009,24.233,0.4
45,1,1300,1300,1000-1103,2,0.16666666666666666,96.212,7.289,2.321,16.763,1.1666666666666667
45,1,1300,1300,1000-1103,2,1,96.213,7.289,2.321,16.763,1.1666666666666667
46,1,1010,1010,1010,1,0.5,293.319,0.03,119.04,0.399,0.5
47,1,0303,0303,0303-1003-1010,3,0.25,6.045,61.014,1.85,273.871,0.7833333333333333
47,1,0303,0303,0303-1003-1010,3,0.2,6.045,61.014,1.85,273.872,0.7833333333333333
47,1,0303,0303,0303-1003-1010,3,0.3333333333333333,6.045,61.013,1.85,273.872,0.7833333333333333
48,1,0013,0013,0010-0303,1,0.3333333333333333,7.412,2.518,14.745,89.139,0.3333333333333333
49,1,1303,1303,1203,1,1,101.017,14.964,0.08,219.791,1
50,1,1303,1303,1010-1303,1,1,27.424,302.898,0.287,307.866,1
51,1,0300,0300,0010-0300,1,0.6666666666666666,3.386,82.862,5.197,0.764,0.6666666666666666
52,1,0010,0010,0110-0213,2,0.2,17.014,0.093,120.627,10.132,0.45
52,1,0010,0010,0110-0213,2,0.25,17.012,0.093,120.626,10.132,0.45
53,1,0311,0311,0010-0113,2,1,2.397,7.557,20.684,17.263,1.1666666666666667
53,1,0311,0311,0010-0113,2,0.16666666666666666,2.397,7.556,20.686,17.263,1.1666666666666667
54,1,1013,1013,1103,1,0.5,61.637,0.124,17.422,172.552,0.5
55,1,0302,0302,0202-1010,2,0.25,3.941,159.131,0.528,67.366,0.5833333333333333
55,1,0302,0302,0202-1010,2,0.3333333333333333,3.941,159.129,0.528,67.366,0.5833333333333333
56,1,0303,0303,0403-1010-1103,2,0.2,21.303,60.322,2.355,91.358,0.5333333333333333
56,1,0303,0303,0403-1010-1103,2,0.3333333333333333,21.304,60.321,2.355,91.358,0.5333333333333333
57,1,0303,0303,0200-0303-1010-1103,1,4,4.182,116.492,3.643,73.401,4
58,1,0303,0303,0403-1010-1103,1,1.5,2.278,410.827,6.729,308.352,1.5
59,1,1011,1011,1003-1010,1,0.6666666666666666,87.998,0.01,21.16,24.832,0.6666666666666666
60,1,1011,1011,0303-1003-1010,3,0.16666666666666666,85.994,0.094,121.995,53.096,0.6166666666666667
60,1,1011,1011,0303-1003-1010,3,0.25,85.994,0.094,121.991,53.096,0.6166666666666667
60,1,1011,1011,0303-1003-1010,3,0.2,85.994,0.094,121.993,53.096,0.6166666666666667
61,1,1010,1010,1010,1,1,25.24,0.001,195.185,0.151,1
62,1,1010,1010,0303-1010-1013,1,1.5,492.694,0.006,23.333,25.353,1.5
63,1,0303,0303,0303-1010,1,0.6666666666666666,1.971,101.005,0.796,53.917,0.6666666666666666
64,1,1010,1010,1010,1,0.25,367.723,0.021,61.157,0.187,0.25
65,1,0300,0300,0400,1,0.2,3.072,93.554,9.092,1.256,0.2
66,1,1010,1010,1003-1010,1,0.3333333333333333,75.29,0.035,10.779,27.943,0.3333333333333333
67,1,1301,1301,1011-1101,1,2,108.816,10.593,6.648,46.462,2
68,1,1003,1003,0303-1003-1010,1,1.5,235.881,0.006,22.736,83.452,1.5
69,1,1010,1010,1010,1,0.3333333333333333,300.388,0.003,70.261,0.258,0.3333333333333333
70,1,0303,0303,1001-1003,1,0.5,6.206,29.836,0.687,123.496,0.5
71,1,0311,0311,0010,1,0.2,4.212,64.297,12.964,4.353,0.2
72,1,1013,1013,0303-1003-1010,2,2,123.553,0.074,31.165,230.173,2.1666666666666665
72,1,1013,1013,0303-1003-1010,2,0.16666666666666666,123.551,0.074,31.165,230.173,2.1666666666666665
73,1,0300,0300,1010-1012-1100-1102,1,2,6.605,62.202,1.182,17.187,2
74,1,1000,1000,1000-1003,1,0.6666666666666666,135.14,1.32,14.689,49.841,0.6666666666666666
75,1,0010,0010,0010,1,0.25,39.057,0.009,113.969,0.703,0.25
76,1,0303,0303,0010-0203,1,0.4,0.823,101.569,0.937,390.541,0.4
77,1,0303,0303,1003-1010,1,0.3333333333333333,10.667,45.626,1.534,508.953,0.3333333333333333
78,1,1010,1010,1010,1,1,182.202,0.007,54.169,0.516,1
79,1,1010,1010,1010,1,0.5,168.77,0.005,96.549,2.224,0.5
80,1,1011,1011,1002-1010,1,0.6666666666666666,123.151,0.002,89.65,14.844,0.6666666666666666
81,1,1010,1010,1010,1,0.25,70.681,0.006,58.525,0.033,0.25
82,1,0301,0301,0200-0201-1000-1001,2,0.3333333333333333,3.615,29.861,0.573,46.71,0.7333333333333334
82,1,0301,0301,0200-0201-1000-1001,2,0.4,3.615,29.86,0.573,46.709,0.7333333333333334
83,1,1312,1312,0403-1010-1103,3,1,29.062,5.798,45.661,57.065,1.8333333333333333
83,1,1312,1312,0403-1010-1103,3,0.5,29.063,5.798,45.662,57.065,1.8333333333333333
83,1,1312,1312,0403-1010-1103,3,0.3333333333333333,29.063,5.798,45.663,57.065,1.8333333333333333
84,1,1011,1011,0203-1003-1010,1,0.75,352.865,0.039,37.132,38.577,0.75
85,1,0010,0010,0010,1,0.2,28.706,0.001,533.44,0.088,0.2
86,1,0303,0303,0300-0403-1010,2,2,1.254,235.966,0.181,79.139,2.1666666666666665
86,1,0303,0303,0300-0403-1010,2,0.16666666666666666,1.254,235.964,0.181,79.139,2.1666666666666665
87,1,0301,0301,0403-1010-1103,2,0.6666666666666666,5.279,91.949,3.395,44.519,1.1666666666666665
87,1,0301,0301,0403-1010-1103,2,0.5,5.279,91.948,3.395,44.519,1.1666666666666665
88,1,1010,1010,1010,1,0.25,107.139,0.008,19.358,4.938,0.25
89,1,0210,0210,0110-1010,1,0.4,11.986,4.641,46.398,2.73,0.4
90,1,1010,1010,1010,1,0.16666666666666666,168.498,0.002,112.703,2.58,0.16666666666666666
91,1,0303,0303,0403-1010-1013,1,3,5.998,285.518,4.008,335.555,3
92,1,1010,1010,1002-1010,1,1,122.426,0.028,105.826,15.126,1
93,1,0203,0203,1003-1010,1,0.6666666666666666,5.306,4.849,4.49,144.374,0.6666666666666666
94,1,1011,1011,0403-1010,1,0.5,99.512,0.495,6.568,26.073,0.5
95,1,0303,0303,0010-0203,1,0.4,6.659,284.445,1.049,169.179,0.4
96,1,1010,1010,1010,1,0.16666666666666666,221.914,0.094,83.757,3.569,0.16666666666666666
97,1,0302,0302,0100-0102-1000-1002,1,4,3.022,18.665,4.385,39.353,4
98,1,0300,0300,0403-1010-1103,2,1,2.551,157.058,11.206,42.792,1.3333333333333333
98,1,0300,0300,0403-1010-1103,2,0.3333333333333333,2.551,157.059,11.206,42.792,1.3333333333333333
99,1,0303,0303,1003-1010,1,0.5,17.731,29.508,1.218,113.19,0.5
100,1,0010,0010,0010-0100,1,0.4,69.253,0.005,101.523,0.184,0.4
101,1,0301,0301,0200-0403-1010,1,0.5,7.854,51.198,4.253,19.423,0.5
102,1,0303,0303,1003-1010,1,2,10.069,30.638,0.728,188.236,2
103,1,1013,1013,1010-1103,1,1,93.132,0.002,106.036,97.499,1
104,1,1010,1010,1010,1,0.3333333333333333,74.92,0.001,45.467,0.222,0.3333333333333333
105,1,1010,1010,1010-1103,1,0.5,259.862,0.266,38.939,27.133,0.5
106,1,1010,1010,1010,1,0.2,127.887,0.014,41.121,2.644,0.2
107,1,1010,1010,1003-1010,1,0.3333333333333333,110.476,0.046,73.173,14.328,0.3333333333333333
108,1,1010,1010,1010-1013,2,1,191.33,0.017,38.338,25.818,1.5
108,1,1010,1010,1010-1013,2,0.5,191.332,0.017,38.348,25.802,1.5
109,1,0302,0302,1010-1103,1,0.6666666666666666,2.45,93.833,1.279,78.323,0.6666666666666666
110,1,1010,1010,1010,1,0.25,573.956,0.006,41.433,0.284,0.25
111,1,1012,1012,1002-1010,1,0.4,115.769,0.003,23.921,13.946,0.4
112,1,0302,0302,0300-0303-1010,1,0.5,2.9,121.665,0.997,57.349,0.5
113,1,0303,0303,0303-1010,1,2,4.042,50.325,0.496,121.533,2
114,1,1003,1003,1003-1010,2,0.5,105.48,0.328,9.699,493.879,0.8333333333333333
114,1,1003,1003,1003-1010,2,0.3333333333333333,105.48,0.328,9.699,493.88,0.8333333333333333
115,1,0303,0303,0403-1010-1100-1203,2,0.4,1.486,179.591,0.377,162.73,0.9
115,1,0303,0303,0403-1010-1100-1203,2,0.5,1.486,179.59,0.377,162.73,0.9
116,1,0303,0303,0010-0300-0303,1,0.5,3.813,75.668,1.376,142.874,0.5
117,1,1010,1010,1010,1,1,219.426,0.002,162.801,3.101,1
118,1,1101,1101,1000-1102,1,1,152.922,4.558,3.721,23.197,1
119,1,1010,1010,1010,1,0.3333333333333333,94.637,0.001,277.316,0.318,0.3333333333333333
120,1,0301,0301,0303-1010,2,0.2,17.33,26.496,10.271,14.365,0.45
120,1,0301,0301,0303-1010,2,0.25,17.328,26.499,10.27,14.366,0.45
121,1,0010,0010,0010-0011,1,0.3333333333333333,48.944,0.019,189.286,8.477,0.3333333333333333
122,1,0300,0300,0010-0102,1,2,1.19,10.824,8.417,29.039,2
123,1,1010,1010,1010-1011,1,1,190.001,0.006,51.628,9.764,1
124,1,0010,0010,0010,1,0.3333333333333333,53.889,0.025,362.606,11.423,0.3333333333333333
125,1,1010,1010,1010,1,0.25,146.137,0.001,236.619,2.386,0.25
126,1,0300,0300,0010,1,0.2,0.506,43.411,2.148,14.424,0.2
127,1,0303,0303,0303-1003-1010,1,0.5,1.424,114.277,1.429,97.477,0.5
128,1,0303,0303,0403,1,1,0.625,98.244,1.524,236.312,1
129,1,1011,1011,1010,1,0.5,238.357,1.273,29.467,16.477,0.5
130,1,0010,0010,0010,1,0.3333333333333333,13.531,0.002,71.358,4.43,0.3333333333333333
131,1,1002,1002,1003-1010,2,0.25,115.295,0.075,16.092,56.89,0.45
131,1,1002,1002,1003-1010,2,0.2,115.303,0.074,16.096,56.89,0.45
132,1,1011,1011,0203-1003-1010,1,0.5,127.445,0.017,74.825,27.462,0.5
133,1,0303,0303,1010-1013,2,0.5,22.806,27.646,18.252,58.473,1.5
133,1,0303,0303,1010-1013,2,1,22.805,27.647,18.251,58.473,1.5
134,1,0001,0001,0101,1,0.3333333333333333,40.207,0.106,12.797,6.302,0.3333333333333333
135,1,0303,0303,0303-1010-1103,2,0.4,51.164,74.596,0.638,139.026,0.65
135,1,0303,0303,0303-1010-1103,2,0.25,51.152,74.606,0.638,139.026,0.65
136,1,0303,0303,0110-0400-0403,1,0.5,0.647,73.319,3.345,205.082,0.5
137,1,0201,0201,0303-1000,1,2,41.622,3.788,3.419,49.559,2
138,1,0010,0010,0010-0300,2,0.3333333333333333,54.299,0.034,207,0.192,0.8333333333333333
138,1,0010,0010,0010-0300,2,0.5,54.299,0.034,206.999,0.192,0.8333333333333333
139,1,0303,0303,0303,1,0.25,6.066,120.192,7.352,145.842,0.25
140,1,1010,1010,1010,1,0.2,124.308,0.014,35.331,1.559,0.2
141,1,1303,1303,0100-0203,1,0.3333333333333333,4.925,31.391,0.258,52.534,0.3333333333333333
142,1,1010,1010,1010,1,1,14.461,0.008,66.491,0.051,1
143,1,0310,0310,1010-1011,1,1,7.289,12.216,22.492,29.518,1
144,1,0312,0312,0010-0403,1,0.6666666666666666,3.179,34.285,3.626,53.96,0.6666666666666666
145,1,1012,1012,0300-0303-1003-1010,4,0.16666666666666666,812.617,0.03,93.228,55.171,1.6166666666666667
145,1,1012,1012,0300-0303-1003-1010,4,0.2,812.616,0.03,93.227,55.171,1.6166666666666667
145,1,1012,1012,0300-0303-1003-1010,4,1,812.618,0.03,93.229,55.171,1.6166666666666667
145,1,1012,1012,0300-0303-1003-1010,4,0.25,812.614,0.03,93.229,55.171,1.6166666666666667
146,1,1010,1010,1010-1011,2,0.5,96.132,0.446,44.931,20.502,0.8333333333333333
146,1,1010,1010,1010-1011,2,0.3333333333333333,96.135,0.445,44.933,20.502,0.8333333333333333
147,1,0300,0300,0010,1,0.25,0.154,46.941,4.913,5.984,0.25
148,1,0301,0301,0010-0200-0303,1,0.6,5.643,108.719,3.373,50.465,0.6
149,1,1010,1010,1010,1,0.16666666666666666,92.412,0.007,111.472,0.521,0.16666666666666666
150,1,1303,1303,1010-1103,2,1,35.838,8.041,18.603,115.525,1.5
150,1,1303,1303,1010-1103,2,0.5,35.843,8.039,18.606,115.525,1.5
151,1,0303,0303,0010-0200-0203,1,1,0.885,141.788,1.249,208.021,1
152,1,1313,1313,1010-1013,1,0.5,29.42,20.701,51.676,91.184,0.5
153,1,1010,1010,0300-1010,1,0.4,229.766,0.126,28.192,6.979,0.4
154,1,1010,1010,0200-1010,1,0.3333333333333333,111.654,0.01,27.28,0.953,0.3333333333333333
155,1,0303,0303,0010-0403,2,1,7.873,61.905,1.726,88.131,1.5
155,1,0303,0303,0010-0403,2,0.5,7.873,61.906,1.726,88.132,1.5
156,1,0303,0303,0403-1000-1103,1,1,20.252,290.759,0.199,103.172,1
157,1,0301,0301,0010-0100-0203,1,0.75,5.97,50.692,0.985,7.043,0.75
158,1,0301,0301,0200-1010,1,0.4,26.206,63.23,3.173,37.336,0.4
159,1,1010,1010,1010,1,0.16666666666666666,169.697,0.003,70.933,0.695,0.16666666666666666
160,1,1010,1010,1010,1,1,100.981,0.002,68.074,2.234,1
161,1,1010,1010,1010,1,0.5,288.654,0.041,144.489,5.958,0.5
162,1,0303,0303,0303-1003,1,0.6666666666666666,3.63,106.626,3.016,261.292,0.6666666666666666
163,1,1000,1000,1010-1103,2,0.25,110.177,1.029,10.209,15.325,0.45
163,1,1000,1000,1010-1103,2,0.2,110.178,1.029,10.209,15.325,0.45
164,1,0301,0301,0010-0403,1,0.3333333333333333,0.802,21.736,3.128,34.948,0.3333333333333333
165,1,1010,1010,1010,1,1,120.655,0.001,247.798,1.089,1
166,1,0303,0303,0301-0303-1001-1003,1,2,11.15,16.334,1.075,386.874,2
167,1,1010,1010,1010,1,0.3333333333333333,152.341,0.002,78.512,0.304,0.3333333333333333
168,1,1003,1003,0103-1003-1010,1,0.75,74.336,0.015,1.797,163.898,0.75
169,1,1010,1010,1010,1,0.2,127.632,0.085,210.719,13.76,0.2
170,1,1012,1012,1010-1013-1103,1,0.5,57.961,0.099,79.12,66.201,0.5
171,1,0000,0000,0000,1,1,26.295,0.007,8.269,0.066,1
172,1,0301,0301,0110-0302,1,1,1.385,163.976,1.68,29.769,1
173,1,1012,1012,0203-1003-1010,1,1,302.574,0.024,90.717,55.87,1
174,1,1013,1013,0303-1010-1013-1103,2,0.6,149.022,0.017,180.138,85.731,0.85
174,1,1013,1013,0303-1010-1013-1103,2,0.25,149.022,0.017,180.137,85.731,0.85
175,1,0303,0303,0303-1010,1,0.3333333333333333,14.623,131.626,2.418,84.741,0.3333333333333333
176,2,0300-1010,1010,0300-0303-1010-1103,2,1,50.139,0.1,55.914,9.462,1
176,2,0300-1010,0300,0300-0303-1010-1103,2,2,8.067,13.456,5.172,9.462,2
177,1,0301,0301,0010-0011,1,0.6666666666666666,0.95,148.424,14.402,34.992,0.6666666666666666
178,1,1010,1010,1010-1011,1,0.5,125.165,0.001,102.558,16.67,0.5
179,1,0303,0303,0200-0403-1100,1,0.6,1.578,220.103,0.012,96.037,0.6
180,1,0302,0302,1011-1103,1,0.3333333333333333,24.753,13.92,8.272,53.153,0.3333333333333333
181,1,1010,1010,1010,1,1,131.982,0.003,11.528,0.777,1
182,1,1012,1012,0403-1010-1103,2,0.5,83.128,0.161,29.971,70.96,1.1666666666666665
182,1,1012,1012,0403-1010-1103,2,0.6666666666666666,83.13,0.161,29.974,70.96,1.1666666666666665
183,1,1303,1303,1001-1103,2,0.25,13.122,14.979,0.082,584.883,0.45
183,1,1303,1303,1001-1103,2,0.2,13.122,14.979,0.082,584.885,0.45
184,1,0303,0303,0010-0203,1,0.3333333333333333,0.649,186.635,2.309,230.153,0.3333333333333333
185,1,1001,1001,0403-1010,2,0.5,149.497,1.05,8.391,13.353,1.5
185,1,1001,1001,0403-1010,2,1,149.496,1.05,8.391,13.353,1.5
186,1,1010,1010,1010,1,0.3333333333333333,449.054,0.004,291.007,1.711,0.3333333333333333
187,1,1003,1003,1010-1203,1,0.5,152.084,0.085,10.228,91.733,0.5
188,1,0011,0011,0010-0203,1,0.4,51.41,0.047,58.58,25.564,0.4
189,1,1003,1003,0203-1003-1010,1,0.5,83.765,0.099,26.511,106.794,0.5
190,1,1003,1003,1000-1003,1,2,69.928,1.185,0.175,147.849,2
191,1,0303,0303,1003-1010,1,1,8.131,58.919,3.026,69.595,1
192,1,0303,0303,0403-1010,1,0.6666666666666666,3.589,749.48,0.489,131.048,0.6666666666666666
193,1,0303,0303,0010-0403,1,0.5,2.617,106.921,0.475,252.68,0.5
194,1,1011,1011,1010-1012,1,0.4,127.716,0.083,73.951,34.432,0.4
195,1,1213,1213,0303-1010-1103,3,0.5,273.994,2.786,34.856,72.095,1.6666666666666667
195,1,1213,1213,0303-1010-1103,3,1,273.991,2.786,34.855,72.095,1.6666666666666667
195,1,1213,1213,0303-1010-1103,3,0.16666666666666666,273.989,2.786,34.855,72.095,1.6666666666666667
196,1,1010,1010,1010,1,0.3333333333333333,35.59,0.097,92.59,1.47,0.3333333333333333
197,2,0300-1010,0300,0200-0303-1010,3,0.25,5.727,41.994,8.39,36.119,0.25
197,2,0300-1010,1010,0200-0303-1010,3,0.16666666666666666,91.015,0.061,163.029,36.119,0.3666666666666667
197,2,0300-1010,1010,0200-0303-1010,3,0.2,91.015,0.061,163.028,36.119,0.3666666666666667
198,1,0303,0303,1000-1003,1,2,10.844,32.273,1.089,113.818,2
199,1,1013,1013,0303-1010-1013,1,1.5,56.992,0.012,27.837,133.916,1.5
200,1,0301,0301,0301-0303-1003-1011,3,0.2,22.361,39.286,1.378,63.922,1.1166666666666667
200,1,0301,0301,0301-0303-1003-1011,3,0.6666666666666666,22.352,39.294,1.378,63.922,1.1166666666666667
200,1,0301,0301,0301-0303-1003-1011,3,0.25,22.353,39.293,1.378,63.922,1.1166666666666667
201,1,1011,1011,1010-1012,1,0.3333333333333333,106.141,0.117,99.442,30.705,0.3333333333333333
202,1,1010,1010,1010,1,1,36.535,0.005,67.956,4.057,1
203,1,1013,1013,1010-1013-1203,1,1.5,118.724,0.047,52.448,109.64,1.5
204,1,1003,1003,1003-1010,1,0.6666666666666666,96.829,0.134,9.656,119.388,0.6666666666666666
205,1,1010,1010,1010,1,0.25,38.166,0.012,175.912,0.327,0.25
206,1,1010,1010,0300-1010-1100,1,0.6,78.295,0.031,179.883,7.677,0.6
207,1,0303,0303,1003-1010,1,0.3333333333333333,31.62,35.017,0.508,313.197,0.3333333333333333
208,1,1010,1010,1002-1010,2,1,41.4,0.297,106.912,6.896,1.5
208,1,1010,1010,1002-1010,2,0.5,41.412,0.296,106.921,6.896,1.5
209,1,0300,0300,0300-0403-1010,1,1,6.016,77.848,8.397,20.364,1
210,1,1011,1011,1010-1012,1,0.5,132.082,0.019,215.773,16.352,0.5
211,1,0303,0303,1013,1,0.2,34.545,105.959,5.499,644.607,0.2
212,1,1113,1113,1010-1103,2,0.16666666666666666,339.901,0.787,33.583,136.534,1.1666666666666667
212,1,1113,1113,1010-1103,2,1,339.904,0.787,33.583,136.534,1.1666666666666667
213,1,0303,0303,0403-1010,1,1,2.677,72.847,0.23,121.104,1
214,1,1303,1303,0303-1010,1,0.6666666666666666,5.523,32.327,0.327,111.495,0.6666666666666666
215,1,0303,0303,0303-1003-1010,2,0.25,12.212,74.343,2.675,249.229,0.65
215,1,0303,0303,0303-1003-1010,2,0.4,12.212,74.344,2.675,249.229,0.65
216,1,1013,1013,0203-1003-1010,1,0.5,120.46,0.014,60.122,66.914,0.5
217,1,1303,1303,1010-1203,2,0.5,27.53,61.5,3.551,329.294,1.5
217,1,1303,1303,1010-1203,2,1,27.53,61.499,3.551,329.294,1.5
218,1,0210,0210,0010,1,0.3333333333333333,3.102,6.491,9.785,0.876,0.3333333333333333
220,1,1010,1010,1010,1,0.25,143.098,0.008,41.252,0.185,0.25
221,1,0303,0303,0403-1010-1013,2,0.2,48.36,98.154,2.834,91,0.5333333333333333
221,1,0303,0303,0403-1010-1013,2,0.3333333333333333,48.368,98.143,2.834,91,0.5333333333333333
222,1,1010,1010,1010,1,1,182.926,0.015,57.985,13.577,1
223,1,1010,1010,0303-1003-1010,2,0.3333333333333333,729.027,0.022,11.261,40.126,1.3333333333333333
223,1,1010,1010,0303-1003-1010,2,1,729.026,0.022,11.261,40.126,1.3333333333333333
224,1,1302,1302,1003-1010,2,0.25,77.437,5.494,15.555,27.842,0.45
224,1,1302,1302,1003-1010,2,0.2,77.438,5.493,15.556,27.842,0.45
225,1,1010,1010,1010,1,0.16666666666666666,164.199,0.019,549.125,1.2,0.16666666666666666
226,1,1001,1001,1003-1010,1,2,176.395,0.061,8.514,35.342,2
227,1,0301,0301,0403-1010-1103,1,1.5,12.651,48.817,9.997,48.033,1.5
228,1,1303,1303,0203-1003-1010,2,0.25,80.103,19.943,2.062,117.666,0.9166666666666666
228,1,1303,1303,0203-1003-1010,2,0.6666666666666666,80.098,19.943,2.062,117.666,0.9166666666666666
229,1,0303,0303,0010-0403,1,0.4,1.706,24.773,0.574,117.327,0.4
230,1,0010,0010,0010,1,0.16666666666666666,9.129,0.019,103.649,0.328,0.16666666666666666
231,1,0010,0010,0010,1,1,12.437,0.005,172.535,0.338,1
232,1,0300,0300,0203-1010,2,0.5,2.516,64.837,12.875,39.83,0.8333333333333333
232,1,0300,0300,0203-1010,2,0.3333333333333333,2.516,64.837,12.876,39.83,0.8333333333333333
233,1,1010,1010,1010,1,0.25,263.871,0.118,48.76,2.836,0.25
234,1,0302,0302,0010-0203,1,0.4,5.02,38.317,0.222,45.311,0.4
235,1,0302,0302,1010-1012,1,0.3333333333333333,23.35,46.493,5.618,46.021,0.3333333333333333
236,1,1010,1010,1010,1,1,172.011,0.007,261.942,5.308,1
237,1,1010,1010,1010,1,0.5,54.422,0,93.943,0.114,0.5
238,1,0310,0310,0110,1,0.3333333333333333,5.536,19.126,29.577,3.96,0.3333333333333333
239,1,0310,0310,1010-1011,2,0.2,7.361,5.318,16.945,19.969,0.45
239,1,0310,0310,1010-1011,2,0.25,7.36,5.319,16.943,19.969,0.45
240,1,0301,0301,0200-0302-1010-1012,2,0.5,5.576,36.859,1.667,19.67,1.5
240,1,0301,0301,0200-0302-1010-1012,2,1,5.577,36.859,1.667,19.67,1.5
241,1,1103,1103,1103,1,0.5,67.388,0.956,9.741,507.957,0.5
242,1,1000,1000,1000,1,0.3333333333333333,181.1,0.066,3.122,2.934,0.3333333333333333
243,1,0303,0303,0203-1010,1,0.5,3.585,55.331,1.759,112.592,0.5
244,1,1012,1012,0303-1010-1013,1,0.6,58.899,0.002,150.67,81.864,0.6
245,1,0303,0303,1003-1010,1,0.3333333333333333,19.557,25.937,4.357,98.247,0.3333333333333333
246,1,1001,1001,1000-1002,1,2,532.629,0.011,0.906,29.891,2
247,1,1010,1010,1010,1,0.5,75.063,0.239,140,6.273,0.5
248,1,0303,0303,0010-0403,1,0.6666666666666666,9.636,35.002,1.611,658.702,0.6666666666666666
249,1,0303,0303,0210-0403-1010,1,0.75,4.931,144.053,0.597,163.507,0.75
250,1,0302,0302,0010-0102,1,0.4,0.297,79.365,1.802,54,0.4
251,1,0012,0012,0010-0013-0303,1,0.5,21.283,0.03,111.3,10.292,0.5
252,1,0010,0010,0010,1,1,16.87,0.008,25.638,1.238,1
253,1,1010,1010,1010,1,0.5,61.966,0.015,96.546,1.838,0.5
