Phase,RACIPE,DSGRN,JSD,Parameter,nState
002,0.0010224948875255625,0,0.2029218115877326,Phase,3
002-020,0.014314928425357873,0,0.2029218115877326,Phase,3
002-020-101,0,0.0010224948875255625,0.2029218115877326,Phase,3
002-020-110,0,0.0010224948875255625,0.2029218115877326,Phase,3
002-020-200,0.19325153374233128,0.21574642126789367,0.2029218115877326,Phase,3
002-020-201,0.012269938650306749,0.018404907975460124,0.2029218115877326,Phase,3
002-020-210,0.013292433537832311,0.016359918200409,0.2029218115877326,Phase,3
002-021,0.007157464212678937,0,0.2029218115877326,Phase,3
002-021-120,0.00408997955010225,0.007157464212678937,0.2029218115877326,Phase,3
002-021-200,0.02044989775051125,0.02044989775051125,0.2029218115877326,Phase,3
002-021-200-201-210,0.0010224948875255625,0,0.2029218115877326,Phase,3
002-021-210,0.005112474437627812,0.012269938650306749,0.2029218115877326,Phase,3
002-021-211,0.0010224948875255625,0,0.2029218115877326,Phase,3
002-021-220,0.0010224948875255625,0.002044989775051125,0.2029218115877326,Phase,3
002-022-200,0.0010224948875255625,0,0.2029218115877326,Phase,3
002-120-200,0.02147239263803681,0.024539877300613498,0.2029218115877326,Phase,3
002-120-201,0.00408997955010225,0.006134969325153374,0.2029218115877326,Phase,3
002-120-201-220,0.0010224948875255625,0,0.2029218115877326,Phase,3
002-120-210,0.002044989775051125,0.002044989775051125,0.2029218115877326,Phase,3
002-200,0.006134969325153374,0,0.2029218115877326,Phase,3
002-201,0.007157464212678937,0,0.2029218115877326,Phase,3
002-201-210,0.00408997955010225,0.007157464212678937,0.2029218115877326,Phase,3
002-201-220,0.002044989775051125,0.003067484662576687,0.2029218115877326,Phase,3
002-210,0.002044989775051125,0,0.2029218115877326,Phase,3
002-220,0.0010224948875255625,0,0.2029218115877326,Phase,3
012,0.0010224948875255625,0,0.2029218115877326,Phase,3
012-020,0.007157464212678937,0,0.2029218115877326,Phase,3
012-020-102,0.005112474437627812,0.011247443762781187,0.2029218115877326,Phase,3
012-020-102-202,0.002044989775051125,0,0.2029218115877326,Phase,3
012-020-102-210,0.0010224948875255625,0,0.2029218115877326,Phase,3
012-020-200,0.022494887525562373,0.026584867075664622,0.2029218115877326,Phase,3
012-020-200-202,0.0010224948875255625,0,0.2029218115877326,Phase,3
012-020-201,0.007157464212678937,0.012269938650306749,0.2029218115877326,Phase,3
012-020-201-210,0.0010224948875255625,0,0.2029218115877326,Phase,3
012-020-202,0.007157464212678937,0.006134969325153374,0.2029218115877326,Phase,3
012-020-211,0.0010224948875255625,0,0.2029218115877326,Phase,3
012-021,0.00408997955010225,0,0.2029218115877326,Phase,3
012-021-102,0.011247443762781187,0.018404907975460124,0.2029218115877326,Phase,3
012-021-120,0.013292433537832311,0.017382413087934562,0.2029218115877326,Phase,3
012-021-120-210,0.0010224948875255625,0,0.2029218115877326,Phase,3
012-021-122-202-220,0.0010224948875255625,0,0.2029218115877326,Phase,3
012-021-200,0.002044989775051125,0.002044989775051125,0.2029218115877326,Phase,3
012-021-201,0.002044989775051125,0.003067484662576687,0.2029218115877326,Phase,3
012-021-202,0.00408997955010225,0.009202453987730062,0.2029218115877326,Phase,3
012-021-210,0.0010224948875255625,0.003067484662576687,0.2029218115877326,Phase,3
012-021-220,0.00408997955010225,0.009202453987730062,0.2029218115877326,Phase,3
012-022-120,0.0010224948875255625,0,0.2029218115877326,Phase,3
012-102,0.0010224948875255625,0,0.2029218115877326,Phase,3
012-102-120,0.003067484662576687,0.006134969325153374,0.2029218115877326,Phase,3
012-102-120-202,0.0010224948875255625,0,0.2029218115877326,Phase,3
012-102-121,0.0010224948875255625,0,0.2029218115877326,Phase,3
012-102-200,0.002044989775051125,0.003067484662576687,0.2029218115877326,Phase,3
012-102-201,0.012269938650306749,0.015337423312883436,0.2029218115877326,Phase,3
012-102-201-211,0.0010224948875255625,0,0.2029218115877326,Phase,3
012-102-210,0.00408997955010225,0.005112474437627812,0.2029218115877326,Phase,3
012-102-220,0.00408997955010225,0.009202453987730062,0.2029218115877326,Phase,3
012-111-201,0.0010224948875255625,0.002044989775051125,0.2029218115877326,Phase,3
012-112-120-200,0.0010224948875255625,0,0.2029218115877326,Phase,3
012-120,0.0010224948875255625,0,0.2029218115877326,Phase,3
012-120-200,0.00408997955010225,0.006134969325153374,0.2029218115877326,Phase,3
012-120-201,0.0010224948875255625,0.002044989775051125,0.2029218115877326,Phase,3
012-120-202,0.007157464212678937,0.012269938650306749,0.2029218115877326,Phase,3
012-120-210,0.0010224948875255625,0.003067484662576687,0.2029218115877326,Phase,3
012-201,0.005112474437627812,0,0.2029218115877326,Phase,3
012-201-210,0.003067484662576687,0.007157464212678937,0.2029218115877326,Phase,3
012-201-220,0.0081799591002045,0.018404907975460124,0.2029218115877326,Phase,3
012-202,0.0081799591002045,0,0.2029218115877326,Phase,3
012-202-220,0.007157464212678937,0.016359918200409,0.2029218115877326,Phase,3
012-210,0.002044989775051125,0,0.2029218115877326,Phase,3
012-220,0.010224948875255624,0,0.2029218115877326,Phase,3
020-022-202,0.0010224948875255625,0,0.2029218115877326,Phase,3
020-102-112-202-210,0.0010224948875255625,0,0.2029218115877326,Phase,3
020-102-200,0.012269938650306749,0.016359918200409,0.2029218115877326,Phase,3
020-102-201,0.002044989775051125,0.00408997955010225,0.2029218115877326,Phase,3
020-102-210,0.007157464212678937,0.009202453987730062,0.2029218115877326,Phase,3
020-110,0.0010224948875255625,0,0.2029218115877326,Phase,3
