Phase,RACIPE,DSGRN,JSD,Parameter,nState
002,0.10126582278481013,0.11814345991561181,0.10023243216649776,Phase,1
002-012,2.2207417277370642e-4,0,0.10023243216649776,Phase,1
002-012-021-102,2.2207417277370642e-4,0,0.10023243216649776,Phase,1
002-012-021-102-112,2.2207417277370642e-4,0,0.10023243216649776,Phase,1
002-012-022-102-120,2.2207417277370642e-4,0,0.10023243216649776,Phase,1
002-012-022-102-122-201,2.2207417277370642e-4,0,0.10023243216649776,Phase,1
002-012-102-201,2.2207417277370642e-4,0,0.10023243216649776,Phase,1
002-012-202-210,2.2207417277370642e-4,0,0.10023243216649776,Phase,1
002-020,8.882966910948257e-4,0,0.10023243216649776,Phase,1
002-021,0.0024428159005107706,0,0.10023243216649776,Phase,1
002-021-022-220,2.2207417277370642e-4,0,0.10023243216649776,Phase,1
002-021-201-220,2.2207417277370642e-4,0,0.10023243216649776,Phase,1
002-021-202,4.4414834554741284e-4,0,0.10023243216649776,Phase,1
002-022,0.00621807683766378,0,0.10023243216649776,Phase,1
002-022-102-120-121,2.2207417277370642e-4,0,0.10023243216649776,Phase,1
002-022-201-210,2.2207417277370642e-4,0,0.10023243216649776,Phase,1
002-022-220,2.2207417277370642e-4,0,0.10023243216649776,Phase,1
002-120,8.882966910948257e-4,0,0.10023243216649776,Phase,1
002-201,8.882966910948257e-4,0,0.10023243216649776,Phase,1
002-202,0.003775260937153009,0,0.10023243216649776,Phase,1
002-210,0.0011103708638685321,0,0.10023243216649776,Phase,1
002-220,0.001554519209415945,0,0.10023243216649776,Phase,1
011-021-111-120,2.2207417277370642e-4,0,0.10023243216649776,Phase,1
012,0.042416166999777925,0.060848323339995555,0.10023243216649776,Phase,1
012-020,0.001998667554963358,0,0.10023243216649776,Phase,1
012-020-022-112-120-122-220,2.2207417277370642e-4,0,0.10023243216649776,Phase,1
012-020-102-111,2.2207417277370642e-4,0,0.10023243216649776,Phase,1
012-020-202,2.2207417277370642e-4,0,0.10023243216649776,Phase,1
012-021,0.0022207417277370642,0,0.10023243216649776,Phase,1
012-021-201,4.4414834554741284e-4,0,0.10023243216649776,Phase,1
012-021-210,4.4414834554741284e-4,0,0.10023243216649776,Phase,1
012-022,0.004663557628247834,0,0.10023243216649776,Phase,1
012-022-112-122-202,2.2207417277370642e-4,0,0.10023243216649776,Phase,1
012-022-112-210,2.2207417277370642e-4,0,0.10023243216649776,Phase,1
012-022-122-210-220,2.2207417277370642e-4,0,0.10023243216649776,Phase,1
012-022-202,4.4414834554741284e-4,0,0.10023243216649776,Phase,1
012-022-220,4.4414834554741284e-4,0,0.10023243216649776,Phase,1
012-102-112-120-202,2.2207417277370642e-4,0,0.10023243216649776,Phase,1
012-102-112-201,2.2207417277370642e-4,0,0.10023243216649776,Phase,1
012-102-112-201-202-211,2.2207417277370642e-4,0,0.10023243216649776,Phase,1
012-102-112-202-210-212,2.2207417277370642e-4,0,0.10023243216649776,Phase,1
012-102-112-220,2.2207417277370642e-4,0,0.10023243216649776,Phase,1
012-102-202-210,2.2207417277370642e-4,0,0.10023243216649776,Phase,1
012-112-201-211,2.2207417277370642e-4,0,0.10023243216649776,Phase,1
012-112-202-212,2.2207417277370642e-4,0,0.10023243216649776,Phase,1
012-120,4.4414834554741284e-4,0,0.10023243216649776,Phase,1
012-120-121-220,2.2207417277370642e-4,0,0.10023243216649776,Phase,1
012-120-210,4.4414834554741284e-4,0,0.10023243216649776,Phase,1
012-121-210-220,2.2207417277370642e-4,0,0.10023243216649776,Phase,1
012-200,6.662225183211193e-4,0,0.10023243216649776,Phase,1
012-201,4.4414834554741284e-4,0,0.10023243216649776,Phase,1
012-202,0.0017765933821896514,0,0.10023243216649776,Phase,1
012-202-210,2.2207417277370642e-4,0,0.10023243216649776,Phase,1
012-202-220,2.2207417277370642e-4,0,0.10023243216649776,Phase,1
012-210,0.001998667554963358,0,0.10023243216649776,Phase,1
012-210-211,2.2207417277370642e-4,0,0.10023243216649776,Phase,1
012-210-211-220-221,2.2207417277370642e-4,0,0.10023243216649776,Phase,1
012-211,2.2207417277370642e-4,0,0.10023243216649776,Phase,1
012-220,0.001998667554963358,0,0.10023243216649776,Phase,1
012-221,2.2207417277370642e-4,0,0.10023243216649776,Phase,1
020,0.08860759493670886,0.10815012214079503,0.10023243216649776,Phase,1
020-021,2.2207417277370642e-4,0,0.10023243216649776,Phase,1
020-021-210-211-220,2.2207417277370642e-4,0,0.10023243216649776,Phase,1
020-022,0.006884299355984899,0,0.10023243216649776,Phase,1
020-022-102-112,2.2207417277370642e-4,0,0.10023243216649776,Phase,1
020-022-102-120-210,2.2207417277370642e-4,0,0.10023243216649776,Phase,1
020-022-120-202-212-220,2.2207417277370642e-4,0,0.10023243216649776,Phase,1
020-022-202,2.2207417277370642e-4,0,0.10023243216649776,Phase,1
020-022-210,8.882966910948257e-4,0,0.10023243216649776,Phase,1
020-102,0.0011103708638685321,0,0.10023243216649776,Phase,1
020-200,6.662225183211193e-4,0,0.10023243216649776,Phase,1
020-201,4.4414834554741284e-4,0,0.10023243216649776,Phase,1
020-202,0.0022207417277370642,0,0.10023243216649776,Phase,1
020-202-220,2.2207417277370642e-4,0,0.10023243216649776,Phase,1
020-210,0.0011103708638685321,0,0.10023243216649776,Phase,1
020-220,0.004885631801021541,0,0.10023243216649776,Phase,1
021,0.051299133910726186,0.06973129025094381,0.10023243216649776,Phase,1
021-022,0.002664890073284477,0,0.10023243216649776,Phase,1
021-022-102-112-121-122-202,2.2207417277370642e-4,0,0.10023243216649776,Phase,1
021-022-111-120-211,2.2207417277370642e-4,0,0.10023243216649776,Phase,1
021-022-112-120-121-202,2.2207417277370642e-4,0,0.10023243216649776,Phase,1
