63	1	100	-3.334766	6.800621	2.556986
64	2	93	3.465705	4.758534	-4.138285
64	2	7	-1.852419	1.576080	3.513224
65	2	94	6.815009	-0.112274	0.303054
65	2	6	1.125388	-3.716136	4.221287
66	3	70	1.261252	7.397974	-1.578810
66	3	29	6.391412	1.164414	-0.854011
66	3	1	1.054234	2.186980	4.723137
67	1	100	0.683986	-7.995012	6.545845
68	1	100	4.980304	-2.017621	1.407063
69	1	100	0.488829	1.670189	6.510977
70	2	76	6.878538	-0.013196	-3.111358
70	2	24	1.232752	6.263772	-2.838023
71	2	59	2.357786	-3.755935	6.227639
71	2	41	7.686391	-2.470242	1.826628
72	3	15	2.538087	1.217292	6.307964
72	3	40	3.387814	5.416275	-1.346853
72	3	45	6.233098	2.854041	-0.842635
73	2	40	-9.170599	6.573027	1.687550
73	2	60	-4.815484	1.548933	6.697360
74	3	64	-0.082861	6.697481	0.263863
74	3	15	4.943940	0.101255	0.401820
74	3	21	-1.535403	1.906108	5.146671
75	2	31	-4.898923	1.348475	6.617736
75	2	69	-1.754084	6.409546	0.879544
76	2	68	-4.075021	7.431113	0.733160
76	2	32	0.696206	-5.121063	6.998970
77	2	22	7.042922	1.273366	-6.375436
77	2	78	0.869679	7.636796	-4.493493
78	2	82	0.286105	1.163167	4.604863
78	2	18	6.528389	2.279543	-0.742197
79	1	100	-3.453857	9.098381	1.032127
80	3	43	4.637178	-0.807164	0.256979
80	3	32	-1.098003	-0.295505	6.565059
80	3	25	-1.829167	5.141378	2.166906
81	1	100	1.809012	9.666463	-0.645371
82	4	30	-3.575194	6.047855	-0.004805
82	4	33	4.949222	1.455590	-0.903021
82	4	14	2.399528	5.671602	-5.492339
82	4	23	1.088640	1.298432	5.279651
83	3	49	5.903737	-1.028804	1.783721
83	3	14	1.633649	5.182097	-2.184084
83	3	37	0.662232	-0.447245	6.730515
84	1	100	0.194770	-2.565957	7.800728
85	1	100	3.449324	2.665676	-5.515585
86	2	91	0.667114	1.880071	5.033526
86	2	9	4.108161	1.043514	0.266749
87	1	100	0.679895	-6.283813	7.414124
88	2	71	6.778581	2.914151	0.480129
88	2	29	2.633078	-1.054060	5.338301
89	3	41	2.680662	-0.541386	1.961032
89	3	46	7.443623	3.051291	-3.611888
89	3	13	-2.879004	6.494723	1.715516
90	2	73	6.925989	1.455889	-0.806659
90	2	27	1.648463	-4.361047	5.006331
91	2	92	-3.167569	0.060499	5.892539
91	2	8	1.666982	5.189201	-0.742993
92	1	100	-0.882021	0.038717	7.080979
93	1	100	-1.325012	1.435308	5.692956
94	1	100	6.689800	1.698482	-6.009782
95	2	66	0.713853	-2.867014	6.461480
95	2	34	5.039263	3.025226	-4.316308
96	1	100	-4.010232	2.029223	7.698772
97	2	78	-1.303005	8.180278	0.358850
97	2	22	2.093233	-2.034219	6.505926
98	2	98	-1.627177	0.750429	7.507706
98	2	2	4.796694	0.278801	1.216941
99	1	100	-2.594312	1.438102	7.720952
100	1	100	3.082561	-2.950717	7.470097
101	2	77	0.117445	6.135087	-0.857291
101	2	23	-2.480262	1.939177	5.159828
102	3	48	2.326136	-3.643616	7.395734
102	3	17	-0.538390	6.433900	1.943004
102	3	35	6.113055	-0.041233	1.695539
103	1	100	8.977167	-7.962128	-0.619085
104	1	100	1.327840	-1.517027	5.521957
105	1	100	2.128599	8.849790	-0.024935
106	1	100	3.610501	-2.330884	4.142628
107	3	14	2.155058	4.456251	-1.207506
107	3	44	0.995126	-0.728409	4.295570
107	3	42	6.548535	-1.271909	-0.684854
108	3	28	8.137516	0.630998	1.694637
108	3	40	2.113899	6.442861	-0.634928
108	3	32	2.460117	0.059273	4.648910
109	1	100	1.566336	-5.255612	7.326702
110	2	88	1.599310	5.455763	1.261360
110	2	12	6.359045	0.133654	1.084689
111	2	97	-2.231710	2.351499	6.244944
111	2	3	4.403741	1.289931	2.824795
112	2	69	-2.948242	0.917098	5.742757
112	2	31	1.836527	6.848495	-0.024153
113	1	100	9.147947	0.980047	-1.848518
114	1	100	-0.974573	-0.629132	6.578381
115	1	100	-0.526123	7.973713	0.656411
116	2	83	-0.379880	7.869812	-4.011275
116	2	17	3.964828	3.392186	-4.705419
117	1	100	-7.056625	1.180851	6.135517
118	1	100	-2.884841	5.686051	1.187027
119	1	100	0.677792	7.992488	-0.121959
120	2	70	-7.143879	1.100935	7.025092
120	2	30	-1.521519	6.744504	0.399125
121	2	54	0.510265	7.007990	0.323795
121	2	46	-3.949871	1.439518	6.639526
122	2	39	1.819033	5.103027	-3.313482
122	2	61	3.720143	0.459779	2.400310
123	3	43	3.228789	-2.829156	3.489880
123	3	26	-1.344855	6.231087	0.343777
123	3	31	1.551095	0.660545	6.321636
124	1	100	0.906237	7.120360	-4.808588
125	1	100	1.932556	7.306231	-1.363318
126	2	57	-2.783720	6.101241	1.652439
126	2	43	-1.879463	-0.406308	7.845232
127	1	100	1.711755	-2.290516	8.002502
128	1	100	3.944652	2.970902	-4.111798
129	1	100	3.387258	5.333741	-1.349007
130	2	78	2.372591	-3.137125	7.849419
130	2	22	6.722676	-0.635426	2.047522
131	1	100	5.143088	2.308124	-0.444810
132	2	85	-2.326423	0.740844	6.282035
132	2	15	3.956904	-2.024704	-0.154730
133	1	100	-6.107570	3.785348	4.125693
134	2	45	-1.925036	6.769136	0.773979
134	2	55	-6.484600	2.269353	5.666668
135	2	93	-6.991137	4.718656	2.890629
135	2	7	4.752903	-0.441434	0.958739
136	3	70	-1.092341	2.094976	7.612878
136	3	6	3.679159	0.849139	2.600761
136	3	24	-0.791534	7.252606	1.211836
137	2	75	1.239876	-2.207089	6.941042
137	2	25	6.170177	2.917952	-0.886019
138	1	100	8.734965	-4.859135	0.903105
139	3	46	2.510606	-3.927700	6.980424
139	3	20	-0.295204	7.453254	1.509420
139	3	34	-3.597188	0.877840	7.139455
140	1	100	-0.033700	6.231523	-3.232523
141	3	29	1.026377	0.356589	4.687258
141	3	54	1.733884	6.665546	-2.912611
141	3	17	4.632302	1.155314	2.287943
142	3	15	1.161844	0.318068	5.144158
142	3	58	1.092910	6.972204	-1.139547
142	3	27	3.927777	2.420877	-1.136492
143	2	93	3.524415	4.703018	-4.693799
143	2	7	-0.838181	0.982255	5.944190
144	2	75	5.531183	1.739942	-3.724776
144	2	25	7.102780	-3.319575	1.619275
145	2	80	7.022967	0.312504	2.436519
145	2	20	1.115411	4.289839	2.993590
146	1	100	7.395335	-0.282800	2.198976
147	1	100	-0.222119	6.805111	-1.367595
148	2	34	4.977475	-1.821622	1.785132
148	2	66	-1.200355	-0.645558	6.724671
149	1	100	7.751810	-0.256121	2.079501
150	1	100	8.971506	0.362716	0.385448
151	1	100	-6.286582	2.994833	4.372744
152	2	63	1.383462	5.729410	1.158359
152	2	37	3.040232	3.586292	0.233227
153	3	65	6.195432	-1.057541	-0.554291
153	3	19	0.016942	5.340977	-0.357731
153	3	16	1.391439	-1.186387	5.549163
154	1	100	5.445433	-0.403032	2.470046
155	1	100	3.652322	5.511652	-5.487226
156	2	97	-4.345236	0.992404	7.175493
156	2	3	5.413257	-3.362377	1.558557
157	2	21	4.515102	1.964477	-2.189507
157	2	79	1.231518	0.600939	4.635991
158	3	30	6.552178	1.198636	-4.954335
158	3	43	-4.700147	6.621932	1.222035
158	3	27	0.357279	6.636669	-4.962577
159	1	100	-0.834922	6.479890	0.763057
160	2	91	5.842666	1.788779	0.061745
160	2	9	0.314290	-2.811009	6.360561
161	2	79	0.958896	7.512998	0.392555
161	2	21	-3.261451	2.764517	5.892882
162	1	100	9.074804	0.730124	0.289973
163	1	100	-2.813311	0.770574	9.689596
164	2	83	0.405676	2.753351	2.076366
164	2	17	7.066402	-3.457557	1.326514
165	3	40	3.392763	-2.305887	5.572843
165	3	43	7.490057	-0.260721	1.270962
165	3	17	1.249751	5.818194	1.228092
166	1	100	7.407138	0.177448	-2.792174
167	1	100	1.842856	1.522929	6.712501
168	3	26	1.598701	6.231743	-0.129538
168	3	72	7.598812	0.390133	-0.924453
168	3	2	1.614590	-0.126679	5.367552
169	3	3	0.496279	1.091902	4.246009
169	3	75	0.378315	5.569484	-1.595074
169	3	22	6.169672	0.600765	0.077928
170	2	90	-2.073821	-1.033512	6.810380
170	2	10	-0.668211	5.077067	0.313380
171	3	27	-0.607840	7.852008	-1.285239
171	3	25	-1.246752	2.391869	3.981917
171	3	48	2.703235	-2.560773	4.024011
172	2	67	-0.554875	5.019462	-1.203094
172	2	33	-1.676077	-0.141190	5.333841
173	1	100	-4.140855	0.672701	8.784727
174	3	6	-0.667376	3.552011	1.351542
174	3	90	-0.017698	-1.606969	7.875127
174	3	4	4.992258	-3.511297	2.246490
175	1	100	0.887710	8.319251	-3.542619
176	2	71	-5.535218	5.129520	1.873533
176	2	29	-0.770531	-0.911661	5.970197
177	1	100	-2.879451	6.478735	0.067684
178	1	100	-1.782911	-2.134847	5.264844
179	1	100	3.449437	5.612688	-5.341347
180	3	32	6.202505	-1.213452	-0.487988
180	3	60	1.002117	-1.187795	5.914391
180	3	8	-0.291032	5.192666	0.227669
181	1	100	9.071020	-0.153558	0.118926
182	1	100	6.393321	6.164086	-8.319139
183	2	17	5.036030	0.433408	-3.875035
183	2	83	-0.561733	4.216817	1.369987
184	1	100	6.162835	0.036205	1.036022
185	3	60	-0.542153	6.803359	-0.468657
185	3	30	-2.461213	0.604831	5.096259
185	3	10	3.863465	0.661242	-1.345156
186	1	100	3.461409	1.580364	-4.773983
187	1	100	0.016673	5.854966	0.827552
188	2	94	0.560725	8.967095	-1.708543
188	2	6	6.502985	2.109016	0.756127
189	3	59	6.590654	-0.775692	-0.399581
189	3	23	0.986052	-0.328680	6.204094
189	3	18	0.260413	5.552035	0.447019
190	1	100	-0.728716	4.309462	2.743811
191	1	100	-5.188166	1.020681	8.148499
192	2	70	1.164528	6.986016	0.709007
192	2	30	-0.319124	1.102015	7.109794
193	1	100	2.633986	-0.030939	1.693142
194	10	83	2.002332	6.114353	-2.512102
194	10	1	5.462121	1.671162	0.651225
194	10	3	1.014599	2.001997	2.158663
194	10	2	1.272274	1.600142	3.019208
194	10	3	1.103190	1.776094	2.748016
194	10	1	5.899671	1.158214	1.516667
194	10	2	1.777848	0.989789	3.239049
194	10	1	2.364146	0.340712	2.998321
194	10	1	5.668673	1.021347	1.778659
194	10	1	6.014452	1.312481	1.203963
195	1	100	1.889137	0.614652	6.331088
196	1	100	6.623660	-3.878783	2.147547
197	2	43	-2.345960	8.917457	0.514518
197	2	57	7.237190	3.092112	-3.377508
198	2	88	3.456726	-3.631781	2.265282
198	2	12	-0.336248	6.078035	0.608057
199	2	27	6.530296	1.164274	-3.997886
199	2	73	0.464741	7.373301	-7.063509
200	2	89	5.618721	1.643034	0.174689
200	2	11	0.108418	-3.480457	5.233552
201	1	100	6.393482	-0.129535	-6.112892
202	3	79	0.989135	7.488890	-0.401322
202	3	6	-2.040405	1.413218	5.137726
202	3	15	4.143185	1.514552	-1.178789
203	2	40	-4.252962	8.344206	2.965751
203	2	60	1.601024	2.751284	-0.174580
204	3	66	0.149702	6.330571	0.934199
204	3	20	0.155129	-0.219804	6.909143
204	3	14	6.376978	1.501782	0.260639
205	1	100	0.814266	-3.068566	7.422624
206	1	100	0.882205	8.264697	0.592852
207	1	100	8.893833	-0.013290	1.017480
208	2	34	-0.178489	6.722551	-0.075339
208	2	66	-1.706240	0.749825	5.474048
209	1	100	2.788836	8.192293	-3.179869
210	2	85	5.328856	0.995865	0.282882
210	2	15	-0.376212	1.611411	3.688974
211	1	100	1.728624	-4.990900	7.132381
212	1	100	-3.826781	1.230981	4.697323
213	1	100	0.174720	1.339215	5.365636
214	2	56	1.586602	0.992048	7.064249
214	2	44	-3.236865	6.489534	0.866452
215	1	100	2.398442	8.079094	1.113002
216	3	52	-1.539616	7.464983	0.724335
216	3	47	-3.792957	1.251805	7.008863
216	3	1	4.157294	0.443974	1.781840
217	2	59	0.525626	6.424675	-2.768308
217	2	41	6.102254	0.808448	-2.397343
218	3	78	6.798642	-2.730204	-0.869460
218	3	21	0.696380	-3.209806	3.776455
218	3	1	2.729277	3.168553	-1.632290
219	3	54	0.369916	7.509437	-0.042652
219	3	16	6.050023	1.910282	-0.922776
219	3	30	-1.080541	2.774159	4.301475
220	2	16	0.311231	-4.996699	5.176110
220	2	84	6.773452	-5.746079	-0.757422
221	3	47	-1.081405	1.249711	4.164368
221	3	13	5.266809	0.017267	-2.217485
221	3	40	-1.334191	5.947469	-1.951329
222	1	100	4.718937	-2.975756	2.014562
223	2	73	1.956457	6.544521	-3.006471
223	2	27	6.989848	1.149960	0.365114
224	1	100	1.097312	7.477538	1.945045
225	2	80	3.070189	4.343853	-3.910589
225	2	20	-0.457653	7.473418	1.784276
226	2	39	7.716409	0.520944	0.349767
226	2	61	2.457947	-5.880169	6.677276
227	1	100	1.302874	0.694457	2.047578
228	1	100	-3.712132	7.198308	1.729064
229	1	100	2.381644	-1.991602	9.321339
230	2	92	0.151185	5.573666	-1.076436
230	2	8	-6.031786	-0.121080	4.870552
231	1	100	6.564196	1.018623	-0.103950
232	3	44	0.102011	0.239158	7.562963
232	3	33	-0.415920	6.712994	1.221272
232	3	23	5.359789	0.837007	1.053529
233	1	100	8.997467	0.443305	-3.761549
234	2	58	-1.331013	8.029511	1.093730
234	2	42	-0.147588	2.004948	7.587902
235	1	100	6.026986	-3.063309	-4.929788
236	1	100	-4.025197	3.365924	2.608147
237	2	75	1.855366	-3.634828	4.732863
237	2	25	-4.746063	6.503000	0.248236
238	2	21	5.939893	-0.352242	-4.719641
238	2	79	-0.788623	6.201779	0.376391
239	2	81	-1.175566	6.622884	-0.863830
239	2	19	-1.445978	1.044209	4.846045
240	1	100	-3.981188	0.723325	6.513878
241	2	67	0.509163	6.168604	-0.346613
241	2	33	5.591585	1.180519	-1.803719
242	1	100	7.428937	-0.541102	1.001319
243	1	100	2.893692	2.490662	1.873052
244	2	73	-0.202968	0.847947	6.757589
244	2	27	0.212079	6.520314	1.081937
245	2	69	2.313060	-3.485623	6.065389
245	2	31	6.053072	-3.507280	2.174044
246	2	50	-1.950054	7.624812	-1.382081
246	2	50	5.194156	2.095914	-6.953104
247	3	28	1.157898	6.419848	0.329268
247	3	63	-4.212319	4.846448	6.832204
247	3	9	4.291843	-1.646638	2.932098
248	7	52	-0.581884	3.534272	2.908557
248	7	1	3.213983	0.395020	2.268708
248	7	43	6.026572	-4.469014	8.055430
248	7	1	4.156939	-0.017324	2.245904
248	7	1	3.856902	0.252738	2.194583
248	7	1	3.949580	-0.119722	2.306285
248	7	1	3.709133	0.308771	2.192021
249	2	84	3.980359	-3.366830	-0.531704
249	2	16	1.118177	0.042060	2.731209
250	1	100	6.932673	-0.606557	0.398952
251	2	81	2.831951	-3.488390	8.114918
251	2	19	5.743397	-6.660237	2.244223
252	3	20	0.186292	0.037191	5.420573
252	3	62	5.289655	-6.291957	2.576079
252	3	18	0.168206	5.439946	-0.441735
253	1	100	-3.158104	3.396367	6.355971
254	1	100	-3.765150	9.229975	2.662565
255	1	100	3.774233	3.823505	-4.841464
256	2	93	-0.314597	7.379713	-0.209788
256	2	7	-5.110888	1.778795	5.355866
257	2	27	5.375166	-6.272927	0.451766
257	2	73	2.719291	-3.592083	4.370075
258	2	66	-2.630047	7.179391	0.275377
258	2	34	-9.092354	2.278174	5.709555
259	1	100	-1.501181	7.269643	0.816818
260	2	39	6.914598	1.516353	0.823283
260	2	61	2.301878	5.434198	-0.577408
261	1	100	0.811194	0.236868	8.049066
262	2	47	7.143048	-5.652578	2.303234
262	2	53	1.478797	0.710184	7.707369
263	3	49	0.375685	7.024738	1.079980
263	3	9	5.567244	1.385333	-3.663788
263	3	42	3.249409	4.518800	-2.984258
264	1	100	-4.667527	6.781139	-2.793983
265	1	100	6.060411	0.324064	-1.386794
266	1	100	4.425661	-5.125631	4.011676
267	1	100	-0.722403	8.964807	0.933437
268	1	100	6.327941	-3.731344	0.526932
269	1	100	5.202579	-3.984250	0.704704
270	2	80	0.651796	-0.847648	6.620900
270	2	20	6.494459	-1.535379	0.404627
271	2	88	6.876215	2.417982	-0.138745
271	2	12	0.592059	6.269562	-1.562362
272	1	100	8.093635	-3.962362	2.104573
273	2	83	2.737171	-0.280848	6.063786
273	2	17	4.636585	1.470981	0.104927
274	2	68	2.278266	8.453204	-4.164702
274	2	32	-0.969773	8.520705	0.207727
275	3	68	5.952992	-0.483327	0.191870
275	3	13	-0.591274	-0.860518	6.139846
275	3	19	0.616561	5.509902	-4.066625
276	1	100	2.981012	4.173633	-4.254139
277	2	26	0.962591	6.506126	-5.631553
277	2	74	6.635072	0.019186	0.274016
278	1	100	4.822043	2.409845	-0.550389
279	1	100	-6.507459	6.253218	1.993548
280	1	100	1.097767	-3.918490	8.073966
281	3	19	0.336303	7.258987	0.652722
281	3	62	-0.678763	1.257617	7.126566
281	3	19	5.294350	-4.360523	3.031969
282	1	100	0.703516	8.146083	-0.103063
283	1	100	-2.961156	5.364035	2.511929
284	3	34	7.664592	0.812628	-0.023871
284	3	18	2.541119	0.819171	4.332592
284	3	48	-3.677525	4.674245	2.784178
285	1	100	8.824136	-1.218417	-0.735237
286	1	100	1.887711	7.046821	-2.887293
287	3	37	3.461860	-3.482628	3.995692
287	3	48	-0.919948	6.193594	2.374556
287	3	15	0.111065	1.764105	5.975919
288	1	100	-1.552416	6.570269	-0.055077
289	2	66	-3.536820	7.118425	0.929228
289	2	34	0.771855	0.120622	6.794062
290	1	100	7.369237	-1.477500	1.477336
291	2	91	-1.464944	-4.669748	5.812226
291	2	9	4.417224	-4.852446	0.085570
292	1	100	3.427230	-5.290515	4.341221
293	1	100	0.675725	7.236864	-1.469232
294	1	100	9.679519	-0.167876	-8.681337
295	1	100	-3.546587	1.221126	9.433329
296	1	100	2.241125	0.691565	7.729934
297	2	56	5.618473	1.295615	-2.992967
297	2	44	0.723709	7.094466	-5.030386
298	3	71	0.338012	-2.059099	5.589977
298	3	14	-5.202309	4.314326	1.559749
298	3	15	5.101628	-1.715458	-0.237261
299	1	100	6.596342	-1.940676	0.755316
300	1	100	-1.105135	6.470838	-4.339860
301	2	77	-3.990515	2.443774	6.949917
301	2	23	-2.022657	7.028598	1.272203
302	2	62	6.804393	2.184793	-3.161339
302	2	38	1.446680	7.834184	-1.501221
303	1	100	-0.389017	-0.855415	7.132508
304	2	88	-5.171261	6.154749	2.184119
304	2	12	-2.882166	1.432571	6.096407
305	1	100	-2.477721	1.758389	7.850378
306	3	20	-0.537544	2.312876	3.552894
306	3	19	-1.489383	5.385246	-1.727350
306	3	61	5.061423	-0.817528	-1.707447
307	1	100	2.878320	4.033050	-4.447336
308	2	84	0.692780	5.602101	2.110255
308	2	16	3.088256	1.030212	7.772467
309	3	18	1.172178	0.823090	5.541027
309	3	65	1.307693	6.336401	-0.063495
309	3	17	6.908421	-0.243949	-0.190912
310	2	78	0.169135	6.851338	-0.903779
310	2	22	5.484280	2.382753	-6.021768
311	1	100	-0.853042	0.682554	7.328849
312	2	90	4.965153	-1.762484	1.498860
312	2	10	-2.522079	2.455222	5.381160
313	2	68	0.460494	4.946747	-1.891277
313	2	32	6.012019	-0.219759	-1.804875
314	1	100	7.253101	-3.234254	-0.870310
315	1	100	-1.250295	8.430143	-2.570767
316	3	20	7.069698	-0.064645	1.128493
316	3	59	0.283862	0.474023	7.516035
316	3	21	0.685871	5.460369	1.672942
317	3	87	6.696868	-3.201560	-0.292381
317	3	11	0.792500	0.169268	5.749308
317	3	2	4.397489	2.863356	-4.447976
318	1	100	2.204114	-2.983012	8.585536
319	1	100	1.657164	8.045836	-5.366731
320	1	100	3.102904	0.143611	2.703870
321	2	77	-0.298444	5.752889	1.528303
321	2	23	5.800507	0.811677	-4.597601
322	2	96	7.318434	-2.080598	-2.614960
322	2	4	1.098381	4.112002	-3.611544
323	1	100	1.050479	1.002390	7.510364
324	1	100	0.166940	-3.337424	7.137034
325	2	73	6.478767	0.693272	-1.324883
325	2	27	0.205426	3.681136	1.014588
326	3	69	-0.770313	7.551314	0.097026
326	3	24	0.828120	0.999054	6.041261
326	3	7	5.482483	1.773328	-1.020242
327	2	81	-3.894082	2.350278	7.579698
327	2	19	2.408976	-1.390417	5.608866
328	1	100	-0.117525	5.186290	1.713978
329	3	27	6.674428	0.400396	-0.182182
329	3	51	0.229789	-0.869584	6.200808
329	3	22	2.845420	4.660605	-4.577786
330	1	100	-5.828166	0.859027	5.238165
331	2	77	-2.973438	-0.573183	5.885407
331	2	23	-2.908435	5.730616	-0.377204
332	10	54	5.296596	-1.775228	-0.810948
332	10	18	1.885099	-0.567910	2.702960
332	10	1	3.441810	3.842512	-4.530620
332	10	5	2.486956	4.074003	-4.286769
332	10	2	1.240853	4.277196	-2.775284
332	10	1	4.912875	1.999163	-3.041708
332	10	2	2.918687	3.963871	-4.578565
332	10	2	2.732789	4.006590	-4.502841
332	10	2	5.082090	2.672678	-3.538878
332	10	3	1.115641	4.195248	-2.674269
333	2	62	2.487067	-4.480252	7.423184
333	2	38	8.464294	-2.981060	1.614448
334	2	64	-3.893114	7.050390	0.164883
334	2	36	-0.031608	0.844082	6.123279
335	2	52	6.516188	0.612765	-1.791283
335	2	48	1.843503	7.126320	-3.070144
336	1	100	-7.370246	3.591421	3.731426
337	1	100	2.145031	-2.922437	8.544719
338	3	57	4.789873	-3.131624	2.915027
338	3	38	-2.088933	2.784748	6.472106
338	3	5	2.357482	6.342970	-3.227960
339	1	100	5.424065	1.336795	-6.850433
340	1	100	8.664939	0.176941	1.921069
341	1	100	0.602581	-2.279198	7.367410
342	2	86	-3.794510	1.669202	6.764421
342	2	14	4.212970	-0.373776	1.463669
343	2	99	1.821289	7.844858	1.239809
343	2	1	3.650297	-0.309461	3.626027
344	2	80	-0.775398	2.947544	-2.725386
344	2	20	4.840669	-3.161610	-1.896348
345	1	100	1.127136	5.193271	2.605579
346	2	80	-2.430791	1.873210	8.647265
346	2	20	3.292299	-3.560975	3.954092
347	1	100	1.628754	6.170198	-6.457950
348	2	60	-0.236421	-0.446526	6.482649
348	2	40	1.331616	5.954979	1.176047
349	2	25	0.168049	4.838591	-0.302586
349	2	75	-5.063366	1.086700	5.906262
350	2	33	5.588692	0.201562	-0.751538
350	2	67	0.509796	6.469949	-1.221102
351	1	100	-4.386753	3.029707	7.180485
352	2	80	0.441684	6.401998	-1.128858
352	2	20	5.822438	0.394569	-0.893152
353	1	100	1.507882	6.184300	-0.656574
354	2	44	4.580502	-5.168350	0.899003
354	2	56	0.007761	-4.116049	5.827364
355	2	75	-1.035932	6.737991	-2.872741
355	2	25	5.527186	0.593991	-2.603236
356	2	59	-1.168337	2.630139	5.562909
356	2	41	4.862955	-3.418682	0.531029
357	1	100	4.958874	2.041077	-3.578780
358	2	74	6.286819	-3.650856	1.790005
358	2	26	1.148062	-1.830850	7.021450
359	1	100	8.790535	0.458483	-0.552395
360	2	93	0.732552	-2.944758	7.585369
360	2	7	-4.604036	4.168168	1.836180
361	2	42	0.560127	0.064454	6.268472
361	2	58	-2.192682	6.565365	-0.282630
362	2	80	-0.185480	5.727931	0.150703
362	2	20	-5.332372	-0.099387	6.364204
363	2	68	-5.602248	6.897699	1.281818
363	2	32	0.506234	0.348879	6.592481
364	2	86	3.518125	5.179110	-10.137010
