Phase,RACIPE,DSGRN,JSD,Parameter,nState
-1,0,0.011454506159498595,0.21962119082284554,Phase,2
-2,0,0.018586557164469417,0.21962119082284554,Phase,2
002,0.027015344715798573,0,0.21962119082284554,Phase,2
002-011,2.161227577263886e-4,0,0.21962119082284554,Phase,2
002-011-020-021-220-221,2.161227577263886e-4,0,0.21962119082284554,Phase,2
002-012-020-102-201,2.161227577263886e-4,0,0.21962119082284554,Phase,2
002-012-020-102-202-210-211,2.161227577263886e-4,0,0.21962119082284554,Phase,2
002-012-020-102-210,4.322455154527772e-4,0,0.21962119082284554,Phase,2
002-012-022-210-220,2.161227577263886e-4,0,0.21962119082284554,Phase,2
002-012-102-112-120-200,2.161227577263886e-4,0,0.21962119082284554,Phase,2
002-012-210,2.161227577263886e-4,0,0.21962119082284554,Phase,2
002-020,0.0473308839420791,0.06375621352928464,0.21962119082284554,Phase,2
002-020-200,0.002593473092716663,0,0.21962119082284554,Phase,2
002-020-201,0.0023773503349902745,0,0.21962119082284554,Phase,2
002-020-202,8.644910309055544e-4,0,0.21962119082284554,Phase,2
002-020-210,0.0019451048195374973,0,0.21962119082284554,Phase,2
002-020-220,0.0012967365463583316,0,0.21962119082284554,Phase,2
002-021,0.03328290468986384,0.04300842878755133,0.21962119082284554,Phase,2
002-021-101-111-201-210,2.161227577263886e-4,0,0.21962119082284554,Phase,2
002-021-120-121-201,2.161227577263886e-4,0,0.21962119082284554,Phase,2
002-021-120-201,2.161227577263886e-4,0,0.21962119082284554,Phase,2
002-021-121,2.161227577263886e-4,0,0.21962119082284554,Phase,2
002-021-121-201,2.161227577263886e-4,0,0.21962119082284554,Phase,2
002-021-121-201-202,2.161227577263886e-4,0,0.21962119082284554,Phase,2
002-021-200,0.002593473092716663,0,0.21962119082284554,Phase,2
002-021-200-201,2.161227577263886e-4,0,0.21962119082284554,Phase,2
002-021-201,0.004106332396801383,0,0.21962119082284554,Phase,2
002-021-210,6.483682731791658e-4,0,0.21962119082284554,Phase,2
002-021-211-220-221,2.161227577263886e-4,0,0.21962119082284554,Phase,2
002-021-220,0.0012967365463583316,0,0.21962119082284554,Phase,2
002-022,0.0017289820618111088,0,0.21962119082284554,Phase,2
002-022-112-202-210-212,2.161227577263886e-4,0,0.21962119082284554,Phase,2
002-022-120,2.161227577263886e-4,0,0.21962119082284554,Phase,2
002-022-200,0.0023773503349902745,0,0.21962119082284554,Phase,2
002-022-201,2.161227577263886e-4,0,0.21962119082284554,Phase,2
002-022-210,8.644910309055544e-4,0,0.21962119082284554,Phase,2
002-100,0,2.161227577263886e-4,0.21962119082284554,Phase,2
002-101,0,4.322455154527772e-4,0.21962119082284554,Phase,2
002-102,2.161227577263886e-4,0,0.21962119082284554,Phase,2
002-102-120,2.161227577263886e-4,0,0.21962119082284554,Phase,2
002-120,0.004754700669980549,0.009941646855413875,0.21962119082284554,Phase,2
002-120-200,0.0017289820618111088,0,0.21962119082284554,Phase,2
002-120-201,8.644910309055544e-4,0,0.21962119082284554,Phase,2
002-120-202,0.001080613788631943,0,0.21962119082284554,Phase,2
002-120-210,4.322455154527772e-4,0,0.21962119082284554,Phase,2
002-121,4.322455154527772e-4,0,0.21962119082284554,Phase,2
002-121-200,2.161227577263886e-4,0,0.21962119082284554,Phase,2
002-121-201,2.161227577263886e-4,0,0.21962119082284554,Phase,2
002-121-220-221,2.161227577263886e-4,0,0.21962119082284554,Phase,2
002-200,0.046682515668899936,0.06526907283336936,0.21962119082284554,Phase,2
002-200-220,0.002593473092716663,0,0.21962119082284554,Phase,2
002-201,0.0397665874216555,0.05057272530797493,0.21962119082284554,Phase,2
002-201-220,2.161227577263886e-4,0,0.21962119082284554,Phase,2
002-202,8.644910309055544e-4,0,0.21962119082284554,Phase,2
002-202-210,2.161227577263886e-4,0,0.21962119082284554,Phase,2
002-202-220,2.161227577263886e-4,0,0.21962119082284554,Phase,2
002-210,0.005835314458612492,0.011238383401772207,0.21962119082284554,Phase,2
002-210-211,2.161227577263886e-4,0,0.21962119082284554,Phase,2
002-210-220,2.161227577263886e-4,0,0.21962119082284554,Phase,2
002-220,0.004754700669980549,0.006051437216338881,0.21962119082284554,Phase,2
011-012-111,2.161227577263886e-4,0,0.21962119082284554,Phase,2
011-020,0,8.644910309055544e-4,0.21962119082284554,Phase,2
011-200,2.161227577263886e-4,2.161227577263886e-4,0.21962119082284554,Phase,2
012,0.012102874432677761,0,0.21962119082284554,Phase,2
012-020,0.04430516533390966,0.05122109358115409,0.21962119082284554,Phase,2
012-020-022-210,2.161227577263886e-4,0,0.21962119082284554,Phase,2
012-020-102-111-211-212,2.161227577263886e-4,0,0.21962119082284554,Phase,2
012-020-102-112-210,4.322455154527772e-4,0,0.21962119082284554,Phase,2
012-020-102-200,2.161227577263886e-4,0,0.21962119082284554,Phase,2
012-020-112-202-212,2.161227577263886e-4,0,0.21962119082284554,Phase,2
012-020-200,0.002593473092716663,0,0.21962119082284554,Phase,2
012-020-200-202,2.161227577263886e-4,0,0.21962119082284554,Phase,2
012-020-201,2.161227577263886e-4,0,0.21962119082284554,Phase,2
012-020-202,6.483682731791658e-4,0,0.21962119082284554,Phase,2
012-020-202-210,2.161227577263886e-4,0,0.21962119082284554,Phase,2
012-020-202-210-211,2.161227577263886e-4,0,0.21962119082284554,Phase,2
012-020-210,0.0030257186081694403,0,0.21962119082284554,Phase,2
012-020-210-211,2.161227577263886e-4,0,0.21962119082284554,Phase,2
012-020-210-212,2.161227577263886e-4,0,0.21962119082284554,Phase,2
012-021,0.014047979252215258,0.017722066133563863,0.21962119082284554,Phase,2
012-021-022-102-120-121-122,2.161227577263886e-4,0,0.21962119082284554,Phase,2
012-021-022-102-121-122-201,2.161227577263886e-4,0,0.21962119082284554,Phase,2
012-021-102,2.161227577263886e-4,0,0.21962119082284554,Phase,2
012-021-102-111-120,2.161227577263886e-4,0,0.21962119082284554,Phase,2
012-021-112-202-211-212,2.161227577263886e-4,0,0.21962119082284554,Phase,2
012-021-112-212,2.161227577263886e-4,0,0.21962119082284554,Phase,2
012-021-121-201-210,2.161227577263886e-4,0,0.21962119082284554,Phase,2
012-021-201,6.483682731791658e-4,0,0.21962119082284554,Phase,2
012-021-201-202,2.161227577263886e-4,0,0.21962119082284554,Phase,2
012-021-201-210,2.161227577263886e-4,0,0.21962119082284554,Phase,2
012-021-202,2.161227577263886e-4,0,0.21962119082284554,Phase,2
012-021-202-211-212,2.161227577263886e-4,0,0.21962119082284554,Phase,2
012-021-202-212,4.322455154527772e-4,0,0.21962119082284554,Phase,2
012-021-210,4.322455154527772e-4,0,0.21962119082284554,Phase,2
012-021-220,6.483682731791658e-4,0,0.21962119082284554,Phase,2
012-022,0.0015128593040847202,0,0.21962119082284554,Phase,2
012-022-112-122-210,2.161227577263886e-4,0,0.21962119082284554,Phase,2
012-022-112-202-211-221,2.161227577263886e-4,0,0.21962119082284554,Phase,2
012-022-112-210-211-220,2.161227577263886e-4,0,0.21962119082284554,Phase,2
012-022-112-211,2.161227577263886e-4,0,0.21962119082284554,Phase,2
012-022-120,6.483682731791658e-4,0,0.21962119082284554,Phase,2
012-022-120-202,2.161227577263886e-4,0,0.21962119082284554,Phase,2
012-022-200,6.483682731791658e-4,0,0.21962119082284554,Phase,2
012-022-210,8.644910309055544e-4,0,0.21962119082284554,Phase,2
012-102,0.002593473092716663,0.011238383401772207,0.21962119082284554,Phase,2
012-102-112-120-122,2.161227577263886e-4,0,0.21962119082284554,Phase,2
012-102-120,2.161227577263886e-4,0,0.21962119082284554,Phase,2
012-102-120-210,2.161227577263886e-4,0,0.21962119082284554,Phase,2
012-102-121,2.161227577263886e-4,0,0.21962119082284554,Phase,2
012-102-201,2.161227577263886e-4,0,0.21962119082284554,Phase,2
012-102-202,2.161227577263886e-4,0,0.21962119082284554,Phase,2
012-102-202-210-211,2.161227577263886e-4,0,0.21962119082284554,Phase,2
012-102-210,2.161227577263886e-4,0,0.21962119082284554,Phase,2
012-111,2.161227577263886e-4,2.161227577263886e-4,0.21962119082284554,Phase,2
012-112,4.322455154527772e-4,0,0.21962119082284554,Phase,2
012-112-120,2.161227577263886e-4,0,0.21962119082284554,Phase,2
012-112-210,2.161227577263886e-4,0,0.21962119082284554,Phase,2
012-112-212,2.161227577263886e-4,0,0.21962119082284554,Phase,2
012-120,0.009509401339961098,0.0170736978603847,0.21962119082284554,Phase,2
012-120-200,0.001080613788631943,0,0.21962119082284554,Phase,2
012-120-201,2.161227577263886e-4,0,0.21962119082284554,Phase,2
012-120-202,6.483682731791658e-4,0,0.21962119082284554,Phase,2
012-120-210,6.483682731791658e-4,0,0.21962119082284554,Phase,2
012-120-212,2.161227577263886e-4,0,0.21962119082284554,Phase,2
012-121,2.161227577263886e-4,0,0.21962119082284554,Phase,2
012-121-201-202-211,2.161227577263886e-4,0,0.21962119082284554,Phase,2
012-121-202,2.161227577263886e-4,0,0.21962119082284554,Phase,2
012-200,0.0045385779122541605,0.009293278582234709,0.21962119082284554,Phase,2
012-200-202,4.322455154527772e-4,0,0.21962119082284554,Phase,2
012-201,0.01059001512859304,0.017938188891290254,0.21962119082284554,Phase,2
012-201-202,6.483682731791658e-4,0,0.21962119082284554,Phase,2
