Phase,RACIPE,DSGRN,JSD,Parameter,nState
-1,0,0.013096351730589336,0.10036641725366877,Phase,2
-2,0,0.020813844714686624,0.10036641725366877,Phase,2
002,0.004911131898971001,0,0.10036641725366877,Phase,2
002-012-020-201,2.3386342376052386e-4,0,0.10036641725366877,Phase,2
002-012-022-121-201-202-211,2.3386342376052386e-4,0,0.10036641725366877,Phase,2
002-012-022-202-210,2.3386342376052386e-4,0,0.10036641725366877,Phase,2
002-012-102,2.3386342376052386e-4,0,0.10036641725366877,Phase,2
002-012-102-112,2.3386342376052386e-4,0,0.10036641725366877,Phase,2
002-012-102-202,2.3386342376052386e-4,0,0.10036641725366877,Phase,2
002-020,0.01683816651075772,0.018475210477081384,0.10036641725366877,Phase,2
002-020-021-120-211-220,2.3386342376052386e-4,0,0.10036641725366877,Phase,2
002-020-021-210,2.3386342376052386e-4,0,0.10036641725366877,Phase,2
002-020-022-220,2.3386342376052386e-4,0,0.10036641725366877,Phase,2
002-020-102,4.677268475210477e-4,0,0.10036641725366877,Phase,2
002-020-200,2.3386342376052386e-4,0,0.10036641725366877,Phase,2
002-020-201,2.3386342376052386e-4,0,0.10036641725366877,Phase,2
002-020-202,4.677268475210477e-4,0,0.10036641725366877,Phase,2
002-020-210,4.677268475210477e-4,0,0.10036641725366877,Phase,2
002-021,0.01894293732460243,0.020112254443405052,0.10036641725366877,Phase,2
002-021-022-102-121,2.3386342376052386e-4,0,0.10036641725366877,Phase,2
002-021-200,7.015902712815715e-4,0,0.10036641725366877,Phase,2
002-021-200-201-210-220,2.3386342376052386e-4,0,0.10036641725366877,Phase,2
002-021-201,4.677268475210477e-4,0,0.10036641725366877,Phase,2
002-021-202,2.3386342376052386e-4,0,0.10036641725366877,Phase,2
002-021-210,4.677268475210477e-4,0,0.10036641725366877,Phase,2
002-021-220,2.3386342376052386e-4,0,0.10036641725366877,Phase,2
002-022-102-120,2.3386342376052386e-4,0,0.10036641725366877,Phase,2
002-022-102-121-200,2.3386342376052386e-4,0,0.10036641725366877,Phase,2
002-022-120,2.3386342376052386e-4,0,0.10036641725366877,Phase,2
002-022-210,2.3386342376052386e-4,0,0.10036641725366877,Phase,2
002-022-220,2.3386342376052386e-4,0,0.10036641725366877,Phase,2
002-101,0,2.3386342376052386e-4,0.10036641725366877,Phase,2
002-102-120-200-201-202-220,2.3386342376052386e-4,0,0.10036641725366877,Phase,2
002-110,2.3386342376052386e-4,2.3386342376052386e-4,0.10036641725366877,Phase,2
002-120,0.00608044901777362,0.009822263797942002,0.10036641725366877,Phase,2
002-120-201,9.354536950420954e-4,0,0.10036641725366877,Phase,2
002-120-202,2.3386342376052386e-4,0,0.10036641725366877,Phase,2
002-120-210,2.3386342376052386e-4,0,0.10036641725366877,Phase,2
002-200,0.017305893358278764,0.019176800748362956,0.10036641725366877,Phase,2
002-200-220,2.3386342376052386e-4,0,0.10036641725366877,Phase,2
002-201,0.018007483629560336,0.01894293732460243,0.10036641725366877,Phase,2
002-201-220,4.677268475210477e-4,0,0.10036641725366877,Phase,2
002-210,0.00608044901777362,0.0077174929840972874,0.10036641725366877,Phase,2
002-210-211-220,2.3386342376052386e-4,0,0.10036641725366877,Phase,2
002-220,0.004443405051449953,0.005144995322731525,0.10036641725366877,Phase,2
011-021-110-111,2.3386342376052386e-4,0,0.10036641725366877,Phase,2
012,0.0035079513564078577,0,0.10036641725366877,Phase,2
012-020,0.017539756782039288,0.019176800748362956,0.10036641725366877,Phase,2
012-020-022-112-202-220,2.3386342376052386e-4,0,0.10036641725366877,Phase,2
012-020-111-210,2.3386342376052386e-4,0,0.10036641725366877,Phase,2
012-020-200,4.677268475210477e-4,0,0.10036641725366877,Phase,2
012-020-201,2.3386342376052386e-4,0,0.10036641725366877,Phase,2
012-020-202,7.015902712815715e-4,0,0.10036641725366877,Phase,2
012-020-210,9.354536950420954e-4,0,0.10036641725366877,Phase,2
012-021,0.010991580916744622,0.01333021515434986,0.10036641725366877,Phase,2
012-021-022-111-121,2.3386342376052386e-4,0,0.10036641725366877,Phase,2
012-021-022-112-120-121-202,2.3386342376052386e-4,0,0.10036641725366877,Phase,2
012-021-022-112-121,4.677268475210477e-4,0,0.10036641725366877,Phase,2
012-021-022-112-121-202-210,2.3386342376052386e-4,0,0.10036641725366877,Phase,2
012-021-022-112-121-220,2.3386342376052386e-4,0,0.10036641725366877,Phase,2
012-021-022-121,2.3386342376052386e-4,0,0.10036641725366877,Phase,2
012-021-022-121-201-220-221,2.3386342376052386e-4,0,0.10036641725366877,Phase,2
012-021-022-202-220-221,2.3386342376052386e-4,0,0.10036641725366877,Phase,2
012-021-022-212-221,2.3386342376052386e-4,0,0.10036641725366877,Phase,2
012-021-120,2.3386342376052386e-4,0,0.10036641725366877,Phase,2
012-021-120-121-210-220,2.3386342376052386e-4,0,0.10036641725366877,Phase,2
012-021-121-220,2.3386342376052386e-4,0,0.10036641725366877,Phase,2
012-021-201,2.3386342376052386e-4,0,0.10036641725366877,Phase,2
012-021-202,2.3386342376052386e-4,0,0.10036641725366877,Phase,2
012-021-202-211-212-220,2.3386342376052386e-4,0,0.10036641725366877,Phase,2
012-021-210,4.677268475210477e-4,0,0.10036641725366877,Phase,2
012-021-210-211-220,2.3386342376052386e-4,0,0.10036641725366877,Phase,2
012-021-211-220,2.3386342376052386e-4,0,0.10036641725366877,Phase,2
012-021-220,4.677268475210477e-4,0,0.10036641725366877,Phase,2
012-022-102,4.677268475210477e-4,0,0.10036641725366877,Phase,2
012-022-102-112,2.3386342376052386e-4,0,0.10036641725366877,Phase,2
012-022-102-200-201-202-210-220,2.3386342376052386e-4,0,0.10036641725366877,Phase,2
012-022-112,2.3386342376052386e-4,0,0.10036641725366877,Phase,2
012-022-112-121-122,2.3386342376052386e-4,0,0.10036641725366877,Phase,2
012-022-120,4.677268475210477e-4,0,0.10036641725366877,Phase,2
012-022-122,2.3386342376052386e-4,0,0.10036641725366877,Phase,2
012-022-201-202-220,2.3386342376052386e-4,0,0.10036641725366877,Phase,2
012-022-202,4.677268475210477e-4,0,0.10036641725366877,Phase,2
012-022-210,4.677268475210477e-4,0,0.10036641725366877,Phase,2
012-022-220,2.3386342376052386e-4,0,0.10036641725366877,Phase,2
012-102,0.014733395696913003,0.015902712815715623,0.10036641725366877,Phase,2
012-102-112,2.3386342376052386e-4,0,0.10036641725366877,Phase,2
012-102-112-202-210-211,2.3386342376052386e-4,0,0.10036641725366877,Phase,2
012-102-112-202-212-220,2.3386342376052386e-4,0,0.10036641725366877,Phase,2
012-102-202,4.677268475210477e-4,0,0.10036641725366877,Phase,2
012-102-202-210,2.3386342376052386e-4,0,0.10036641725366877,Phase,2
012-102-202-211,2.3386342376052386e-4,0,0.10036641725366877,Phase,2
012-102-202-220,2.3386342376052386e-4,0,0.10036641725366877,Phase,2
012-102-210,4.677268475210477e-4,0,0.10036641725366877,Phase,2
012-111-201-220,2.3386342376052386e-4,0,0.10036641725366877,Phase,2
012-112-120,2.3386342376052386e-4,0,0.10036641725366877,Phase,2
012-112-120-202-210-212-220,2.3386342376052386e-4,0,0.10036641725366877,Phase,2
012-120,0.014499532273152479,0.01777362020579981,0.10036641725366877,Phase,2
012-120-200,2.3386342376052386e-4,0,0.10036641725366877,Phase,2
012-120-201,2.3386342376052386e-4,0,0.10036641725366877,Phase,2
012-120-201-202-220,2.3386342376052386e-4,0,0.10036641725366877,Phase,2
012-120-202,2.3386342376052386e-4,0,0.10036641725366877,Phase,2
012-120-210,2.3386342376052386e-4,0,0.10036641725366877,Phase,2
012-121-201-210-220,2.3386342376052386e-4,0,0.10036641725366877,Phase,2
012-200,0.006314312441534144,0.007951356407857811,0.10036641725366877,Phase,2
012-200-220,2.3386342376052386e-4,0,0.10036641725366877,Phase,2
012-201,0.016136576239476147,0.018475210477081384,0.10036641725366877,Phase,2
012-201-202,4.677268475210477e-4,0,0.10036641725366877,Phase,2
012-201-210,2.3386342376052386e-4,0,0.10036641725366877,Phase,2
012-202,0.029934518241347054,0.03437792329279701,0.10036641725366877,Phase,2
012-202-210,4.677268475210477e-4,0,0.10036641725366877,Phase,2
012-202-210-220,2.3386342376052386e-4,0,0.10036641725366877,Phase,2
012-202-211-220,4.677268475210477e-4,0,0.10036641725366877,Phase,2
012-202-220,2.3386342376052386e-4,0,0.10036641725366877,Phase,2
012-210,0.016136576239476147,0.019644527595884004,0.10036641725366877,Phase,2
012-220,0.011927034611786716,0.0156688493919551,0.10036641725366877,Phase,2
020,0.0035079513564078577,0,0.10036641725366877,Phase,2
020-021-022-112-120,2.3386342376052386e-4,0,0.10036641725366877,Phase,2
020-021-120-200,2.3386342376052386e-4,0,0.10036641725366877,Phase,2
020-021-120-220,2.3386342376052386e-4,0,0.10036641725366877,Phase,2
020-022-102,4.677268475210477e-4,0,0.10036641725366877,Phase,2
020-022-200,7.015902712815715e-4,0,0.10036641725366877,Phase,2
020-022-201,2.3386342376052386e-4,0,0.10036641725366877,Phase,2
020-102,0.004677268475210477,0.006314312441534144,0.10036641725366877,Phase,2
020-102-120,2.3386342376052386e-4,0,0.10036641725366877,Phase,2
020-102-200,2.3386342376052386e-4,0,0.10036641725366877,Phase,2
020-110,0,2.3386342376052386e-4,0.10036641725366877,Phase,2
020-200,0.01683816651075772,0.01824134705332086,0.10036641725366877,Phase,2
020-200-202,2.3386342376052386e-4,0,0.10036641725366877,Phase,2
020-200-220,2.3386342376052386e-4,0,0.10036641725366877,Phase,2
020-201,0.004911131898971001,0.006782039289055191,0.10036641725366877,Phase,2
020-202,0.005846585594013096,0.005846585594013096,0.10036641725366877,Phase,2
020-210,0.018475210477081384,0.01941066417212348,0.10036641725366877,Phase,2
021,0.006314312441534144,0,0.10036641725366877,Phase,2
021-022-102,4.677268475210477e-4,0,0.10036641725366877,Phase,2
021-022-102-112-121,2.3386342376052386e-4,0,0.10036641725366877,Phase,2
021-022-102-120,2.3386342376052386e-4,0,0.10036641725366877,Phase,2
021-022-102-202-220,2.3386342376052386e-4,0,0.10036641725366877,Phase,2
021-022-112-121,4.677268475210477e-4,0,0.10036641725366877,Phase,2
021-022-112-121-122,4.677268475210477e-4,0,0.10036641725366877,Phase,2
021-022-112-122-220,2.3386342376052386e-4,0,0.10036641725366877,Phase,2
021-022-120,2.3386342376052386e-4,0,0.10036641725366877,Phase,2
021-022-121,4.677268475210477e-4,0,0.10036641725366877,Phase,2
021-022-201,4.677268475210477e-4,0,0.10036641725366877,Phase,2
021-022-220,0.001403180542563143,0,0.10036641725366877,Phase,2
021-102,0.014733395696913003,0.018475210477081384,0.10036641725366877,Phase,2
021-102-111-220,2.3386342376052386e-4,0,0.10036641725366877,Phase,2
021-102-112-202,2.3386342376052386e-4,0,0.10036641725366877,Phase,2
