Phase,RACIPE,DSGRN,JSD,Parameter,nState
-1,0,0.02999016715830875,0.17985244307159615,Phase,2
0000-0300,4.916420845624386e-4,4.916420845624386e-4,0.17985244307159615,Phase,2
0001-0301,9.832841691248771e-4,9.832841691248771e-4,0.17985244307159615,Phase,2
0002-0302,0,4.916420845624386e-4,0.17985244307159615,Phase,2
0003-0303,4.916420845624386e-4,4.916420845624386e-4,0.17985244307159615,Phase,2
0010,0.01032448377581121,0,0.17985244307159615,Phase,2
0010-0011,0.0019665683382497543,0.003933136676499509,0.17985244307159615,Phase,2
0010-0011-0301-0311,4.916420845624386e-4,0,0.17985244307159615,Phase,2
0010-0011-0311,4.916420845624386e-4,0,0.17985244307159615,Phase,2
0010-0012,0,4.916420845624386e-4,0.17985244307159615,Phase,2
0010-0013,4.916420845624386e-4,4.916420845624386e-4,0.17985244307159615,Phase,2
0010-0013-0303,9.832841691248771e-4,0,0.17985244307159615,Phase,2
0010-0110,0,0.0029498525073746312,0.17985244307159615,Phase,2
0010-0110-0303,4.916420845624386e-4,0,0.17985244307159615,Phase,2
0010-0110-0310,9.832841691248771e-4,0,0.17985244307159615,Phase,2
0010-0113-0303,4.916420845624386e-4,0,0.17985244307159615,Phase,2
0010-0113-0313,4.916420845624386e-4,0,0.17985244307159615,Phase,2
0010-0200,4.916420845624386e-4,0.0014749262536873156,0.17985244307159615,Phase,2
0010-0210,0.0014749262536873156,0.0029498525073746312,0.17985244307159615,Phase,2
0010-0300,0.035398230088495575,0.03736479842674533,0.17985244307159615,Phase,2
0010-0300-0303,9.832841691248771e-4,0,0.17985244307159615,Phase,2
0010-0300-0310,9.832841691248771e-4,0,0.17985244307159615,Phase,2
0010-0302,4.916420845624386e-4,0,0.17985244307159615,Phase,2
0010-0303,0.02999016715830875,0.04424778761061947,0.17985244307159615,Phase,2
0010-0303-0310,0.0029498525073746312,0,0.17985244307159615,Phase,2
0010-0310,0.007374631268436578,0.006391347099311701,0.17985244307159615,Phase,2
0010-0312,9.832841691248771e-4,9.832841691248771e-4,0.17985244307159615,Phase,2
0010-0313,0.0014749262536873156,0.0014749262536873156,0.17985244307159615,Phase,2
0011-0301,4.916420845624386e-4,0,0.17985244307159615,Phase,2
0011-0301-0303,9.832841691248771e-4,0,0.17985244307159615,Phase,2
0012-0302,9.832841691248771e-4,4.916420845624386e-4,0.17985244307159615,Phase,2
0012-0312,0,4.916420845624386e-4,0.17985244307159615,Phase,2
0013-0303,0.004424778761061947,0.007866273352999017,0.17985244307159615,Phase,2
0013-0303-0313,4.916420845624386e-4,0,0.17985244307159615,Phase,2
0013-0313,0.0014749262536873156,0.0014749262536873156,0.17985244307159615,Phase,2
0101-0301,0,4.916420845624386e-4,0.17985244307159615,Phase,2
0103-0303,0,4.916420845624386e-4,0.17985244307159615,Phase,2
0110,4.916420845624386e-4,0,0.17985244307159615,Phase,2
0110-0300,4.916420845624386e-4,4.916420845624386e-4,0.17985244307159615,Phase,2
0110-1010,9.832841691248771e-4,9.832841691248771e-4,0.17985244307159615,Phase,2
0111-0301,0,4.916420845624386e-4,0.17985244307159615,Phase,2
0111-0301-0303,4.916420845624386e-4,0,0.17985244307159615,Phase,2
0111-0311-1010-1111,4.916420845624386e-4,0,0.17985244307159615,Phase,2
0113-0303-0310-1010-1013,4.916420845624386e-4,0,0.17985244307159615,Phase,2
0113-0303-1013,4.916420845624386e-4,0,0.17985244307159615,Phase,2
0210-0300-0303-1010,4.916420845624386e-4,0,0.17985244307159615,Phase,2
0210-0300-1010,4.916420845624386e-4,0,0.17985244307159615,Phase,2
0210-0303,4.916420845624386e-4,4.916420845624386e-4,0.17985244307159615,Phase,2
0210-0310-1010,4.916420845624386e-4,0,0.17985244307159615,Phase,2
0210-1010,0.00344149459193707,0.00688298918387414,0.17985244307159615,Phase,2
0211-0301-1011,4.916420845624386e-4,0,0.17985244307159615,Phase,2
0213-1013,0,4.916420845624386e-4,0.17985244307159615,Phase,2
0300,0.00344149459193707,0,0.17985244307159615,Phase,2
0300-0301,4.916420845624386e-4,4.916420845624386e-4,0.17985244307159615,Phase,2
0300-0301-1010-1011,4.916420845624386e-4,0,0.17985244307159615,Phase,2
0300-0302,0,9.832841691248771e-4,0.17985244307159615,Phase,2
0300-0302-1002-1010,4.916420845624386e-4,0,0.17985244307159615,Phase,2
0300-0303,0.006391347099311701,0.007374631268436578,0.17985244307159615,Phase,2
0300-0303-1003-1010,9.832841691248771e-4,0,0.17985244307159615,Phase,2
0300-0303-1010,0.0024582104228121925,0,0.17985244307159615,Phase,2
0300-0303-1010-1013,4.916420845624386e-4,0,0.17985244307159615,Phase,2
0300-0303-1010-1013-1103,4.916420845624386e-4,0,0.17985244307159615,Phase,2
0300-0303-1010-1013-1113,4.916420845624386e-4,0,0.17985244307159615,Phase,2
0300-0303-1010-1103,4.916420845624386e-4,0,0.17985244307159615,Phase,2
0300-0310-1010,0.0014749262536873156,0,0.17985244307159615,Phase,2
0300-1000,0.004916420845624385,0.005408062930186824,0.17985244307159615,Phase,2
0300-1010,0.2586037364798427,0.28515240904621436,0.17985244307159615,Phase,2
