Phase,RACIPE,DSGRN,JSD,Parameter,nState
0000-0300,0.0010357327809425167,0.0015535991714137752,0.11560882137795855,Phase,2
0001-0303,0,5.178663904712584e-4,0.11560882137795855,Phase,2
0002-0010,0,5.178663904712584e-4,0.11560882137795855,Phase,2
0003-0303,0,5.178663904712584e-4,0.11560882137795855,Phase,2
0010,0.015018125323666495,0,0.11560882137795855,Phase,2
0010-0011,0.0031071983428275505,0.006732263076126359,0.11560882137795855,Phase,2
0010-0012,0,5.178663904712584e-4,0.11560882137795855,Phase,2
0010-0013,5.178663904712584e-4,5.178663904712584e-4,0.11560882137795855,Phase,2
0010-0110,5.178663904712584e-4,0.0015535991714137752,0.11560882137795855,Phase,2
0010-0200,0,5.178663904712584e-4,0.11560882137795855,Phase,2
0010-0210,0.0020714655618850335,0.004142931123770067,0.11560882137795855,Phase,2
0010-0300,0.03262558259968928,0.03469704816157431,0.11560882137795855,Phase,2
0010-0303,0.035732780942516834,0.04350077679958571,0.11560882137795855,Phase,2
0010-0310,0.004142931123770067,0.005178663904712584,0.11560882137795855,Phase,2
0010-0312,5.178663904712584e-4,0,0.11560882137795855,Phase,2
0010-0313,0.0010357327809425167,5.178663904712584e-4,0.11560882137795855,Phase,2
0011,5.178663904712584e-4,0,0.11560882137795855,Phase,2
0011-0013,5.178663904712584e-4,5.178663904712584e-4,0.11560882137795855,Phase,2
0011-0301,5.178663904712584e-4,0.0010357327809425167,0.11560882137795855,Phase,2
0011-0303,5.178663904712584e-4,0,0.11560882137795855,Phase,2
0012-0312,0,5.178663904712584e-4,0.11560882137795855,Phase,2
0013-0303,0.006214396685655101,0.010875194199896427,0.11560882137795855,Phase,2
0110-0303,0.0015535991714137752,0.0020714655618850335,0.11560882137795855,Phase,2
0110-0310,5.178663904712584e-4,0.0010357327809425167,0.11560882137795855,Phase,2
0110-1010,0.0015535991714137752,0.0015535991714137752,0.11560882137795855,Phase,2
0111-0311,0,5.178663904712584e-4,0.11560882137795855,Phase,2
0113-0303,0,5.178663904712584e-4,0.11560882137795855,Phase,2
0200-0303,0,5.178663904712584e-4,0.11560882137795855,Phase,2
0200-1010,0,5.178663904712584e-4,0.11560882137795855,Phase,2
0203-0303,5.178663904712584e-4,5.178663904712584e-4,0.11560882137795855,Phase,2
0210-0303,5.178663904712584e-4,0,0.11560882137795855,Phase,2
0210-1010,0.0031071983428275505,0.007767995857068877,0.11560882137795855,Phase,2
0213-1013,5.178663904712584e-4,0.0010357327809425167,0.11560882137795855,Phase,2
0300,0.004660797514241326,0,0.11560882137795855,Phase,2
0300-0302,0.0010357327809425167,0.0020714655618850335,0.11560882137795855,Phase,2
0300-0303,0.005696530295183843,0.0072501294665976174,0.11560882137795855,Phase,2
0300-1000,0.0036250647332988087,0.004142931123770067,0.11560882137795855,Phase,2
0300-1010,0.2729155877783532,0.3013982392542724,0.11560882137795855,Phase,2
0301,5.178663904712584e-4,0,0.11560882137795855,Phase,2
0301-0303,0.007767995857068877,0.010875194199896427,0.11560882137795855,Phase,2
0301-1001,5.178663904712584e-4,0.0010357327809425167,0.11560882137795855,Phase,2
0301-1011,0.006732263076126359,0.0072501294665976174,0.11560882137795855,Phase,2
0302,0.0015535991714137752,0,0.11560882137795855,Phase,2
0302-0303,0.002589331952356292,0.008285862247540134,0.11560882137795855,Phase,2
0302-1002,0.0010357327809425167,0.0010357327809425167,0.11560882137795855,Phase,2
0302-1012,0.0010357327809425167,0.002589331952356292,0.11560882137795855,Phase,2
0303,0.05748316934230968,0,0.11560882137795855,Phase,2
0303-0310,0.0020714655618850335,0.0020714655618850335,0.11560882137795855,Phase,2
0303-0311,0.0031071983428275505,0.004142931123770067,0.11560882137795855,Phase,2
0303-1003,0.05800103573278094,0.08441222164681512,0.11560882137795855,Phase,2
0303-1010,0.06266183324702226,0.08337648886587261,0.11560882137795855,Phase,2
