1	1	100	7.062668	-6.258149	3.419280	1.973826
2	1	100	3.073827	3.756502	1.465714	-3.430874
3	1	100	6.176082	-4.055650	6.908608	-4.369130
4	1	100	6.426319	-9.733423	5.416570	5.209769
5	1	100	4.195655	-6.208821	5.539803	-1.876717
6	1	100	1.543391	5.244236	0.017929	6.037160
7	1	100	6.426193	-9.189222	5.396509	5.222713
8	1	100	6.426319	-9.733423	5.416570	5.209769
9	1	100	6.426137	-9.000909	5.458089	5.149785
10	1	100	2.703152	0.732816	3.024739	3.736748
11	1	100	5.344978	2.687300	1.615314	5.915969
12	1	100	6.122742	-8.658977	4.001213	6.769463
13	1	100	-2.712319	6.617049	0.875612	6.312733
14	1	100	4.383812	-5.975691	6.746465	4.319782
15	1	100	3.436424	5.191751	-0.034433	5.562842
16	1	100	1.250587	6.942423	-2.458623	8.317517
17	1	100	3.204840	-8.394724	6.500560	3.875644
18	1	100	4.187335	-2.050502	6.574710	0.923481
19	1	100	0.771043	8.255611	-3.126976	6.656309
20	1	100	6.584277	-6.837384	8.850107	-2.832833
21	1	100	4.881886	-4.940807	7.158939	6.365703
22	1	100	5.927292	-1.121458	5.367154	6.757668
23	1	100	7.377749	-5.031688	6.314241	2.266133
24	1	100	-0.161281	5.077895	-0.987736	6.797965
25	1	100	3.333690	5.250976	1.315322	7.315445
26	1	100	4.595872	-1.455181	5.241425	5.094288
27	1	100	4.219089	7.123627	0.388497	6.613398
28	1	100	0.601630	5.874274	0.838521	4.436710
29	1	100	2.844392	5.855250	2.036247	3.162380
30	1	100	6.127060	-2.478043	6.442473	7.362696
31	1	100	6.925722	-6.415204	7.271649	1.098607
32	1	100	3.540131	5.635327	2.388302	5.926041
33	1	100	7.161804	-1.614155	3.254148	6.910829
34	1	100	7.212177	-3.566507	4.158879	6.609636
35	1	100	0.581777	7.094439	-0.339607	7.545368
36	1	100	-0.175619	5.208245	2.871022	6.297694
37	1	100	6.242427	-4.489476	6.743854	3.644095
38	1	100	8.605069	-4.577502	5.706841	6.477212
39	1	100	5.595435	-3.583242	7.752641	0.137145
40	1	100	5.891225	-4.776610	8.048081	5.693880
41	1	100	-0.482177	8.638906	-0.925974	7.799890
42	1	100	6.959299	-6.446821	2.431667	6.275462
43	1	100	1.476084	5.793436	1.166401	8.631076
44	1	100	8.553626	-1.097353	0.012879	4.598887
45	1	100	6.588150	2.865773	1.215030	4.067209
46	1	100	8.196323	-5.065224	6.895301	-1.326846
47	1	100	2.595725	5.931052	0.887221	8.097347
48	1	100	2.889928	1.332464	3.882155	6.477985
49	1	100	6.658458	3.903375	-3.650288	7.779985
50	1	100	4.777357	8.242691	-1.799188	8.266158
51	1	100	1.759668	6.372664	2.377689	-0.388319
52	1	100	4.088444	-3.422383	6.914394	3.340835
53	1	100	1.261513	2.917692	4.370551	4.109651
54	1	100	5.945722	-3.008338	4.122827	7.430885
