ParIndex,GRHL2,ZEB,miR200,SLUG,Count
1871,3.733,34.62,0.076,283.546,3
1872,2.267,179.139,1.329,137.413,2
1873,0.953,147.945,1.126,90.776,3
1874,32.586,13.779,15.562,17.212,1
1874,127.615,0.194,49.909,17.212,3
1876,3.4,64.262,0.291,251.907,6
1877,31.55,28.918,11.008,61.091,1
1877,31.56,28.907,11.011,61.091,1
1877,170.863,0.674,59.735,61.091,1
1878,154.465,37.114,47.699,31.977,1
1878,154.465,37.12,47.693,31.977,1
1878,154.468,37.067,47.747,31.977,1
1879,9.498,42.858,0.519,294.996,4
1880,11.358,19.942,1.212,542.755,3
1881,4.819,71.686,2.788,48.259,4
1882,5.1,31.946,0.294,33.935,4
1883,16.409,1.241,72.569,35.88,3
1884,175.54,9.893,14.653,31.714,3
1885,284.975,0,167.513,0.795,1
1886,39.106,0,68.159,0.785,1
1887,42.166,6.63,13.82,140.818,3
1888,167.383,3.249,9.5,11.878,1
1889,151.387,0.003,262.71,0.699,1
1890,7.124,37.465,5.957,47.057,2
1891,87.971,0.082,34.419,58.021,4
1892,334.186,0.023,17.517,45.859,4
1893,5.835,30.973,2.441,247.207,3
1894,78.001,2.91,2.936,95.107,3
1895,104.624,0,125.639,3.11,1
1896,18.354,56.735,4.287,113.963,1
1896,18.354,56.736,4.287,113.963,1
1897,3.439,73.355,1.693,49.063,4
1898,6.392,17.867,4.908,45.307,1
1898,6.392,17.868,4.908,45.307,1
1898,6.393,17.865,4.908,45.307,1
1899,0.628,224.807,0.026,321.663,2
1900,94.915,0.195,27.916,100.868,1
1900,94.916,0.195,27.917,100.868,1
1901,15.77,99.11,1.21,28.893,1
1901,15.771,99.105,1.21,28.893,1
1901,15.771,99.107,1.21,28.893,1
1902,8.085,23.279,1.47,118.151,4
1903,16.792,32.223,11.169,13.808,1
1903,114.9,0.409,88.521,13.808,1
1903,114.903,0.409,88.524,13.808,1
1904,296.001,0.001,268.191,0.462,1
1905,13.249,14.561,10.674,35.228,2
1906,92.638,1.986,50.568,11.641,1
1907,5.969,38.717,1.545,129.251,1
1907,5.969,38.72,1.545,129.251,1
1907,5.969,38.721,1.545,129.251,2
1908,2.912,86.814,0.226,88.876,3
1909,7.289,34.384,43.701,52.924,2
1909,7.291,34.365,43.726,52.922,1
1909,94.308,0.148,230.925,52.922,1
1910,91.9,0.034,80.99,1.426,2
1911,2.758,64.01,3.266,72.561,2
1912,8.548,46.754,21.729,0.075,2
1913,21.127,0.01,105.347,2.245,1
1914,15.407,37.834,0.258,16.235,4
1915,43.216,0.259,26.63,16.932,1
1916,14.706,1.347,24.691,1.351,1
1917,8.762,101.239,5.525,97.757,4
1918,15.086,0.003,296.663,1.658,2
1919,2.552,37.694,3.63,298.891,1
1919,2.552,37.695,3.63,298.891,1
1919,45.562,0.255,20.036,298.891,1
1919,45.57,0.255,20.036,298.891,1
1920,277.306,0.001,25.438,103.008,2
1921,2.481,105.881,0.431,249.97,4
1922,12.941,27.734,0.054,526.688,1
1922,12.942,27.733,0.054,526.688,2
1923,31.704,94.195,0.952,127.218,3
1924,138.781,0.002,137.431,0.168,1
1925,76.547,0.024,34.161,58.041,3
1926,3.312,17.598,16.721,52.879,3
1927,47.192,0.002,162.63,1.295,1
1928,94.06,2.226,241.23,53.768,1
1928,94.06,2.226,241.233,53.768,1
1928,94.062,2.226,241.238,53.768,1
1929,19.871,0.006,69.176,15.056,2
1930,7.419,32.528,0.069,166.56,2
1931,5.553,19.906,8.404,4.872,2
1932,17.643,31.288,1.646,406.126,2
1933,99.708,0.191,5.602,144.095,1
1933,99.709,0.191,5.602,144.095,2
1934,0.94,244.431,0.175,229.617,1
1934,0.94,244.432,0.175,229.617,2
1935,509.919,0.006,245.919,0.923,1
1936,167.019,0,444.328,2.382,1
1937,71.358,0.917,7.237,393.247,2
1937,71.358,0.917,7.238,393.244,1
1938,171.696,0.003,314.586,1.707,1
1939,3.449,62.637,13.899,11.659,2
1940,79.98,0.098,116.413,0.304,1
1941,15.925,54.232,0.202,210.052,3
1942,186.094,0.001,3.605,22.369,2
1943,48.928,0.308,94.745,20.254,2
1944,2.694,68.736,39.285,25.73,1
1944,2.694,68.737,39.285,25.73,1
1944,2.694,68.738,39.285,25.73,2
1945,74.08,0.275,73.296,27.004,4
1946,153.576,0.001,74.764,2.309,1
1947,171.562,0.002,148.525,0.608,1
1948,21.076,0.259,181.219,6.099,1
1949,121.239,0.211,28.601,73.967,1
1949,121.24,0.211,28.601,73.967,2
1950,42.826,17.89,8.996,157.554,3
1950,42.827,17.888,8.997,157.554,1
1951,137.623,0.03,57.584,0.874,1
1952,0.674,33.117,7.881,18.23,6
1953,385.572,0.003,19.218,118.747,2
1954,129.768,0.223,6.497,99.48,3
1955,28.81,71.267,0.206,206.069,3
1956,27.059,40.431,1.88,61.975,3
1957,48.975,43.92,0.31,68.786,3
1958,37.674,0.08,74.787,96.848,2
1959,6.342,76.689,3.478,51.88,4
1960,528.333,0.081,82.806,71.947,1
1960,528.337,0.081,82.806,71.947,1
1960,528.34,0.081,82.807,71.947,1
1961,125.769,0.03,37.798,173.627,3
1962,1.793,65.747,1.055,475.004,6
1963,701.455,0.021,50.57,4.132,4
1964,102.101,0.005,21.739,92.065,3
1965,0.805,62.316,0.185,65.694,6
1966,23.657,0.08,1.124,58.148,3
1967,79.991,0.007,7.607,14.093,1
1967,79.993,0.007,7.607,14.093,2
1968,19.905,26.479,0.603,312.961,3
1969,6.979,65.332,2.858,47.939,2
1970,13.649,0.659,44.791,1.962,1
1971,4.084,297.108,1.376,50.985,3
1972,34.89,11.055,51.026,28.682,1
1972,34.892,11.054,51.028,28.682,1
1973,12.659,22.186,3.464,11.307,3
1974,32.854,0.64,58.839,21.237,1
1974,32.854,0.641,58.837,21.237,1
1974,32.855,0.64,58.841,21.237,2
1975,123.937,0.027,9.101,124.755,2
1976,15.301,1.338,40.913,51.104,3
1977,11.891,47.367,0.224,234.297,4
1978,446.39,0.006,14.08,37.195,3
1979,3.797,111.999,2.116,8.64,2
1980,77.33,1.235,20.118,9.08,2
1981,10.714,6.31,2.459,4.643,1
1981,10.714,6.311,2.459,4.643,1
1982,156.857,0.736,21.326,78.465,3
1983,102.578,0.007,137.199,1.303,1
1984,391.46,0.009,52.785,15.582,2
1985,82.782,0.16,19.992,157.218,4
1986,63.815,0.307,30.883,38.222,2
1987,581.198,0,143.24,13.133,2
1988,43.127,39.943,0.104,203.772,3
1989,6.117,146.412,8.747,6.558,1
1990,70.946,0.117,28.769,33.336,3
1991,3.571,39.702,2.519,48.568,6
1992,102.284,0.371,31.26,7.962,2
1993,14.689,15.444,6.656,197.669,3
1994,93.306,1.396,134.214,78.294,2
1994,93.307,1.396,134.214,78.294,1
1995,122.68,0.037,75.638,27.317,3
1996,41.389,20.52,13.118,73.798,3
1997,2.575,82.826,1.639,153.102,5
1998,50.69,0.015,65.855,62.632,3
1999,353.903,0.002,37.98,0.197,1
2000,2.423,95.726,0.961,17.626,3
2001,4.31,138.73,2.192,172.231,4
2002,125.689,0.015,36.402,1.16,1
2003,260.505,0.023,29.437,0.844,1
2004,2.264,136.858,1.41,211.472,1
2005,129.946,0.053,10.909,97.233,2
2006,187.741,7.062,1.135,122.969,3
2007,5.932,56.146,2.042,110.057,4
2008,86.235,0.001,356.047,0.502,1
2009,228.001,0.002,156.194,5.606,1
2010,86.35,0.006,76.992,9.985,3
2011,774.785,0.539,2.76,385.484,2
2011,774.796,0.539,2.76,385.484,1
2011,774.797,0.539,2.76,385.484,1
2012,505.795,0.043,65.945,36.637,2
2012,505.795,0.043,65.946,36.637,1
2012,505.805,0.043,65.973,36.617,1
2013,66.907,0.019,78.95,11.778,1
2014,77.832,0.013,156.182,3.05,1
2015,94.806,0.005,62.282,95.428,3
2016,520.957,0,37.958,0.156,1
2017,25.827,10.159,1.06,225.548,3
2018,76.694,0.107,54.738,28.338,3
2019,7.155,90.583,0.713,320.649,4
2020,331.674,0.004,277.146,4.067,1
2021,11.139,6.049,9.662,0.346,2
2022,277.733,0.026,41.036,141.923,2
2023,52.093,0.014,45.094,19.247,1
2024,2.376,469.284,0.543,232.632,3
2025,90.535,7.54,16.309,119.769,4
2026,63.461,0,242.261,4.173,1
2027,23.95,37.881,1.283,56.49,4
2028,69.222,0.019,79.436,25.204,2
2029,205.124,0.006,32.396,2.27,1
2030,4.084,17.928,15.345,54.293,1
2030,4.084,17.929,15.344,54.293,1
2030,4.084,17.929,15.345,54.293,1
2031,28.965,0.012,422.893,15.721,1
2032,63.95,87.676,0.161,188.858,4
2033,409.285,0.024,30.105,342.574,2
2034,11.947,0.027,8.125,22.234,1
2035,71.673,0.041,3.627,194.345,2
2036,50.014,0.034,35.128,36.546,4
2037,1.18,114.605,0.385,41.483,2
2038,168.969,0.005,61.704,3.828,2
2039,164.129,0.046,93.302,0.077,2
2040,18.739,28.764,4.417,34.788,1
2040,18.746,28.747,4.418,34.788,1
2040,103.235,0.089,77.72,34.788,1
2040,103.235,0.089,77.721,34.788,1
2041,22.07,25.413,7.965,46.649,2
2042,45.783,1.031,44.919,16.845,3
2043,266.347,0.088,36.834,85.744,1
2044,164.573,0.062,38.635,15.404,3
2045,13.891,37.755,0.918,452.606,3
2046,89.872,0.009,201.948,0.23,1
2047,21.403,25.413,3.658,39.013,4
2048,82.427,0.288,42.899,8.68,2
2049,0.188,296.55,0.564,339.663,2
2050,24.954,16.667,3.205,2.783,1
2051,146.925,0.005,11.008,78.979,4
2052,60.979,0.001,68.303,0.854,1
2053,14.168,22.192,10.391,45.054,1
2053,121.69,0.136,54.846,45.054,2
2054,44.199,8.332,18.412,48.32,2
2055,87.317,1.602,7.478,21.894,1
2055,87.322,1.602,7.479,21.894,1
2056,81.055,0.003,338.56,0.359,1
2057,163.31,7.983,28.227,132.553,3
2058,11.136,58.966,9.978,40.209,1
2058,11.136,58.967,9.978,40.209,3
2059,46.313,0.168,38.891,2.7,1
2060,4.67,53.044,1.709,43.784,3
2061,27.189,12.331,5.054,124.245,1
2061,27.19,12.33,5.055,124.245,1
2061,27.193,12.329,5.055,124.245,1
2062,36.589,0.035,102.612,113.201,1
2062,36.589,0.035,102.615,113.201,1
2063,3.266,219.199,0.696,48.293,1
2063,3.266,219.2,0.696,48.293,2
2063,3.266,219.202,0.696,48.293,1
2063,3.266,219.204,0.696,48.293,1
2064,159.983,0.038,61.982,325.866,3
2065,167.867,0.001,443.02,0.217,1
2066,44.82,3.044,36.422,0.844,1
2066,44.821,3.044,36.423,0.844,1
2067,40.835,15.047,12.97,38.911,1
2067,40.836,15.046,12.97,38.911,1
2067,40.839,15.045,12.971,38.911,1
2068,2.124,12.711,0.531,217.238,3
2069,39.717,0.174,25.622,46.073,2
2069,39.718,0.174,25.622,46.073,1
2069,39.72,0.174,25.623,46.073,1
2070,27.043,0.025,23.463,149.827,2
2071,3.204,116.375,0.227,626.016,3
2072,15.58,24.784,0.618,150.942,2
2073,177.484,0.043,117.606,24.838,2
2074,101.696,1.901,46.444,77.318,1
2074,101.698,1.9,46.444,77.318,2
2075,151.527,0.006,29.518,12.498,2
2076,59.077,150.421,0.135,200.638,3
2077,64.923,0.009,156.228,1.135,2
2078,165.337,0.022,224.777,23.331,2
2079,6.099,83.026,0.043,462.972,3
2079,6.1,83.026,0.043,462.972,2
2080,21.75,22.023,5.802,80.387,2
2080,21.752,22.021,5.803,80.385,2
2081,65.615,24.447,0.689,254.416,1
2081,65.633,24.43,0.689,254.416,1
2082,123.66,0.073,82.185,30.321,3
2083,20.348,0.136,20.968,0.087,1
2084,22.245,27.815,3.373,68.22,3
2085,75.776,0.004,52.948,71.398,2
2086,4.7,41.885,8.579,50.746,4
2087,9.612,35.491,4.945,174.926,4
2088,6.236,18.936,1.415,505.079,1
2088,91.533,0.048,18.594,505.079,2
2089,2.809,190.054,1.636,50.392,3
2090,12.116,152.922,5.836,46.767,1
2090,12.116,152.923,5.836,46.767,1
2090,12.116,152.924,5.836,46.767,1
2090,12.116,152.925,5.836,46.767,1
2091,2.458,581.315,2.148,30.69,1
2091,2.458,581.316,2.148,30.69,2
2091,2.458,581.317,2.148,30.69,1
2092,81.156,0.002,53.206,78.351,3
2093,7.211,14.367,2.096,90.709,3
2094,91.64,0.186,22.268,38.022,3
2095,15.06,16.827,15.425,16.274,3
2095,15.062,16.825,15.426,16.274,1
2095,15.064,16.821,15.427,16.274,1
2096,176.138,0.019,108.333,0.598,2
2097,6.768,29.506,14.671,28.933,3
2098,68.115,0.001,12.714,40.614,2
2099,6.953,69.019,0.174,63.949,2
2100,29.552,10.116,2.266,29.233,3
2101,9.114,21.24,8.416,130.226,3
2102,0.729,170.404,1.384,48.608,3
2103,172.173,0,98.643,0.746,1
2104,25.418,0.007,25.954,1.284,1
2105,333.705,8.366,9.53,181.365,1
2105,333.709,8.366,9.53,181.365,1
2105,333.71,8.366,9.53,181.365,1
2106,25.718,10.908,0.702,38.485,3
2107,10.998,30.289,0.804,265.445,4
2108,59.152,0.003,158.879,0.208,1
2109,40.659,87.569,1.603,128.299,3
2110,209.143,0.002,43.975,26.29,2
2111,1.559,104.97,0.487,165.521,1
2111,1.559,104.971,0.487,165.521,3
2112,53.53,0.024,13.836,179.058,3
2113,19.508,2.324,91.207,47.373,3
2114,97.315,0,130.378,0.607,1
2115,40.792,8.372,1.913,559.356,1
2115,40.795,8.371,1.913,559.356,2
2116,19.818,15.073,3.18,67.135,3
2117,36.916,6.71,19.604,394.417,1
2117,36.918,6.71,19.605,394.417,1
2117,36.919,6.71,19.605,394.417,1
2118,207.597,0,259.093,0.617,1
2119,165.544,0,74.411,0.071,1
2120,430.456,0.001,49.414,6.001,1
2121,43.325,5.748,2.275,16.655,4
2122,15.162,57.465,0.218,187.47,4
2124,16.116,29.236,9.488,8.043,2
2125,223.216,2.195,44.47,36.319,1
2125,223.219,2.194,44.47,36.319,1
2126,26.344,12.255,9.167,47.798,1
2126,26.345,12.255,9.167,47.798,2
2127,18.401,12.171,10.121,55.493,4
2128,104.416,0.039,18.17,10.775,1
2129,7.591,299.28,1.373,226.931,2
2129,7.591,299.281,1.373,226.931,2
2130,67.642,0.624,5.056,70.029,2
2131,54.162,0.004,65.45,668.558,1
2131,54.162,0.004,65.45,668.559,1
2132,211.533,0.208,153.147,215.191,1
2132,211.534,0.208,153.152,215.191,2
2133,1.699,184.599,4.797,63.176,2
2133,1.699,184.601,4.797,63.176,1
2134,304.335,0.964,26.575,17.478,1
2134,304.341,0.964,26.576,17.478,1
2134,304.349,0.964,26.577,17.478,1
2135,121.824,0.011,13.758,318.918,1
2135,121.824,0.011,13.758,318.92,2
2136,294.557,0.009,17.336,2.727,1
2137,189.57,0.01,95.543,136.304,2
2138,6.036,0.001,123.901,0.202,1
2139,261.219,0.005,28.346,0.345,1
2140,6.826,0.122,49.802,3.522,2
2141,68.538,42.203,0.056,187.818,3
2142,38.027,0.002,100.755,0.256,2
2143,31.456,0.006,39.597,12.614,3
2144,17.305,20.558,0.763,107.375,2
2144,17.305,20.559,0.763,107.375,1
2144,17.307,20.556,0.763,107.371,1
2145,73.915,0.041,96.234,10.385,2
2145,73.915,0.041,96.269,10.369,1
2146,31.168,0.052,54.363,2.842,1
2147,296.769,0.006,42.935,12.417,1
2148,3.019,119.601,0.833,206.079,3
2149,154.608,0.033,97.812,286.346,2
2149,154.608,0.033,97.813,286.344,1
2150,47.666,35.205,0.551,9.249,1
2150,47.688,35.188,0.551,9.249,1
2151,1.028,109.185,1.135,181.964,3
2152,22.756,8.005,77.639,18.756,1
2152,22.757,8.004,77.643,18.756,1
2153,101.989,0,44.008,53.287,2
2154,360.099,1.224,119.386,291.01,2
2154,360.099,1.224,119.387,291.01,1
2155,208.843,0.004,7.911,37.311,2
2156,17.22,0.006,97.102,2.231,1
2157,7.144,54.874,3.984,36.698,3
2158,6.325,89.476,1.879,6.813,3
2159,89.981,0.059,13.343,33.309,3
2160,3.023,29.948,0.046,94.606,3
2161,6.745,0.032,153.638,0.66,2
2162,3.87,78.196,1.152,60.911,4
2163,5.216,117.107,0.329,267.829,3
2164,3.848,53.651,2.224,77.387,2
2165,68.677,0.031,91.91,50.119,3
2166,4.982,201.476,0.282,133.726,4
2167,170.218,0.162,29.863,40.827,4
2168,4.83,45.691,4.143,15.58,1
2169,10.021,5.587,7.239,106.63,2
2169,10.021,5.587,7.24,106.63,1
2170,201.955,2.228,4.899,105.333,4
2171,44.693,0.284,9.449,1.925,2
2172,421.071,0.066,46.927,100.463,4
2173,13.864,45.858,105.198,42.784,1
2173,13.864,45.859,105.198,42.784,1
2173,13.864,45.86,105.198,42.784,1
2173,13.865,45.856,105.198,42.784,1
2174,62.974,0.259,16.898,2.794,2
2175,2.448,24.56,19.131,130.028,1
2175,2.448,24.563,19.129,130.028,1
2175,2.449,24.547,19.141,130.028,1
2176,133.168,0.002,93.987,0.119,1
2177,163.62,0.039,9.07,62.804,3
2178,35.873,0.113,29.724,7.781,2
2179,61.388,0.169,8.143,97.438,3
2180,42.226,0.442,135.029,29.917,1
2180,42.228,0.442,135.031,29.917,1
2181,12.391,0.024,84.416,42.824,3
2182,24.552,45.184,0.722,125.044,1
2182,24.553,45.183,0.722,125.044,1
2182,24.555,45.181,0.722,125.044,1
2182,24.598,45.135,0.722,125.044,1
2183,14.138,4.975,4.038,20.572,1
2184,81.647,0.004,28.357,62.493,2
2185,92.532,0.001,57.654,34.384,3
2186,77.15,0.003,26.321,0.276,1
2187,18.651,108.944,1.449,125.141,2
2188,48.892,29.814,3.392,335.714,3
2189,56.3,0.007,26.671,0.508,1
2190,421.385,0.254,8.08,11.894,1
2190,421.393,0.254,8.081,11.894,1
2190,421.394,0.254,8.081,11.894,1
2190,421.397,0.254,8.081,11.894,1
2191,77.052,3.787,1.8,388.103,2
2191,77.053,3.787,1.8,388.099,1
2192,15.988,70.513,0.208,306.451,3
2193,82.996,1.461,154.29,50.053,2
2193,82.997,1.461,154.293,50.053,1
2193,82.997,1.461,154.294,50.053,1
2194,118.823,0.002,58.218,0.506,1
2195,66.881,0.044,61.92,129.652,3
2196,219.8,0.029,182.36,61.434,3
2197,144.682,0.231,137.683,0.198,1
2198,12.452,109.59,0.281,140.655,3
2199,6.533,37.046,2.457,43.648,3
2200,99.303,0.056,45.407,9.699,3
2201,11.232,0.22,5.8,64.928,2
2202,0.473,20.127,6.125,60.439,3
2203,143.416,0.017,35.312,184.112,3
2204,0.181,191.705,1.496,32.448,2
2205,171.012,0.158,2.093,445.555,3
2206,59.729,0.163,11.054,188.468,2
2207,53.023,1.518,18.418,27.768,2
2208,99.106,0.085,2.877,160.826,3
2209,18.175,262.112,1.378,268.786,1
2209,18.175,262.113,1.378,268.786,3
2210,31.101,129.882,0.14,65.155,4
2211,10.501,14.427,2.412,103.292,3
2212,68.799,0.002,28.106,4.798,1
2213,126.506,1.333,65.172,0.15,1
2213,126.512,1.333,65.176,0.15,1
2214,628.515,0.015,2.544,605.409,2
2214,628.515,0.015,2.544,605.41,1
2215,320.514,0.135,29.276,176.181,3
2216,75.434,1.037,30.649,53.04,1
2216,75.436,1.037,30.649,53.04,1
2216,75.437,1.037,30.649,53.04,1
2217,87.306,0.007,71.265,2.074,1
2218,76.05,0.009,332.747,0.751,2
2219,59.679,89.103,1.078,93.9,1
2219,59.68,89.102,1.078,93.9,2
2219,59.68,89.103,1.078,93.9,1
2220,6.948,58.004,0.24,63.988,4
2221,3.002,0.38,122.046,0.191,2
2222,545.327,0.001,47.313,105.513,2
2223,2.289,31.754,1.021,0.513,1
2224,1.24,98.321,1.286,7.593,3
2225,88.918,0.012,121.526,0.699,1
2226,2.837,27.026,8.461,10.02,1
2227,263.376,4.793,0.488,342.347,3
2228,6.122,113.611,1.971,173.984,2
2229,123.001,0,127.868,2.247,1
2230,2.31,176.134,0.263,110.743,3
2231,103.294,0.875,244.204,28.722,2
2232,69.613,0.007,240.062,0.916,1
2233,128.307,0.007,13.519,13.651,2
2234,349.02,0,441.767,0.175,1
2235,13.533,22.177,7.478,99.87,1
2235,13.576,22.103,7.509,99.87,1
2235,13.658,21.965,7.567,99.87,1
2235,13.703,21.889,7.6,99.87,1
2236,14.261,42.865,0.112,355.952,5
2237,131.434,0.019,28.464,92.51,2
2238,15.907,4.209,9.156,18.346,3
2239,330.815,0.537,39.607,0.045,1
2239,330.818,0.537,39.607,0.045,1
2239,330.826,0.537,39.609,0.045,1
2240,9.748,62.637,1.517,116.584,1
2240,9.754,62.628,1.517,116.584,1
2240,9.755,62.627,1.517,116.584,1
2240,9.757,62.624,1.517,116.584,1
2241,2.692,100.95,1.388,48.687,4
2242,0.317,267.266,0.065,114.151,6
2243,4.869,205.853,1.406,96.579,1
2243,4.869,205.854,1.406,96.579,1
2243,4.87,205.849,1.406,96.579,1
2243,4.87,205.85,1.406,96.579,1
2244,29.017,35.687,5.869,50.295,1
2244,29.017,35.688,5.869,50.295,1
2244,29.018,35.687,5.869,50.295,2
2245,2.776,16.443,1.433,25.423,4
2246,6.753,88.546,0.107,153.791,3
2247,129.786,1.9,4.012,148.625,1
2247,129.787,1.9,4.012,148.625,1
2247,129.805,1.899,4.013,148.625,1
2247,129.806,1.899,4.013,148.625,1
2248,8.093,37.893,0.166,63.64,4
2249,4.981,205.213,1.231,239.337,3
2249,4.981,205.213,1.231,239.339,1
2249,4.981,205.214,1.231,239.339,1
2250,11.463,73.814,0.037,134.016,4
2251,6.103,22.28,11.462,23.038,2
2251,6.104,22.279,11.462,23.037,1
2252,7.678,55.788,1.471,97.075,3
2253,1.388,343.23,0.422,144.643,3
2254,0.8,102.123,0.411,176.991,3
2255,282.327,0,61.859,3.726,1
2256,2.447,328.886,1.696,145.14,1
2256,2.447,328.888,1.696,145.14,1
2256,2.447,328.889,1.696,145.14,1
2257,3.07,17.597,3.818,91.863,2
2258,21.924,44.482,3.375,170.378,1
2258,21.926,44.476,3.375,170.378,1
2258,21.926,44.478,3.375,170.378,1
2259,115.783,0.008,52.885,0.411,1
2260,12.71,176.341,0.752,283.554,4
2261,206.321,0.001,42.791,0.102,1
2262,43.492,0,94.231,0.545,1
2263,154.498,0.013,81.409,42.035,4
2264,6.222,46.534,0.353,74.675,1
2264,6.222,46.535,0.353,74.675,1
2264,6.222,46.536,0.353,74.675,1
2265,137.345,0.009,61.45,67.422,3
2266,63.361,0.007,86.234,19.131,2
2267,1.992,68.7,0.411,104.298,4
2268,4.606,399.909,1.016,59.786,4
2269,580.774,0.023,131.561,1.2,1
2270,99.461,0.016,31.405,32.797,3
2271,39.044,2.836,155.801,32.933,1
2271,39.045,2.836,155.805,32.933,3
2272,53.216,1.608,16.258,61.211,1
2272,53.226,1.606,16.261,61.211,1
2272,53.228,1.606,16.261,61.211,1
2273,13.764,27.52,3.425,17.082,3
2274,6.571,109.537,0.096,402.152,6
2275,320.135,0.05,10.33,0.116,1
2276,79.032,0.102,109.592,0.886,2
2277,89.141,0.011,14.416,0.563,1
2278,9.989,0.03,27.81,97.809,3
2279,15.003,12.197,75.788,78.085,3
2280,46.7,19.135,8.453,191.664,1
2280,46.765,19.107,8.463,191.664,1
2280,516.732,0.061,59.534,191.664,2
2281,363.022,0.077,21.661,14.607,3
2282,7.524,143.209,0.89,747.234,3
2282,7.524,143.209,0.89,747.236,1
2283,2.096,114.297,0.725,102.027,1
2283,2.096,114.298,0.725,102.027,2
2284,89.743,0.161,12.284,15.923,2
2285,57.625,0.024,11.785,2.603,1
2286,2.301,199.707,0.234,259.91,2
2287,113.076,0.016,31.334,261.798,1
2287,113.076,0.016,31.334,261.799,2
2288,110.479,0.038,40.814,44.871,3
2289,5.618,25.37,29.694,110.762,1
2289,5.618,25.375,29.687,110.762,1
2289,5.618,25.38,29.681,110.762,1
2290,5.671,70.795,0.117,332.526,3
2291,9.081,46.056,1.05,135.314,4
2292,10.091,66.931,1.669,429.305,1
2292,10.091,66.931,1.67,429.305,1
2293,20.249,315.404,0.097,453.074,2
2293,20.249,315.404,0.097,453.075,2
2294,2.966,113.112,0.194,49.643,5
2295,3.773,1.783,45.335,25.347,2
2295,3.773,1.783,45.336,25.347,1
2295,3.773,1.783,45.339,25.347,1
2296,90.66,0.228,350.874,6.149,1
2296,90.661,0.228,350.877,6.149,1
2297,105.954,0.227,92.533,96.726,3
2298,40.951,0.003,47.147,47.319,3
2299,119.16,0.258,95.967,65.611,3
2300,64.691,0.001,29.402,1.439,1
2301,215.596,0.025,14.451,147.74,2
2302,3.551,60.084,4.531,33.695,4
2303,12.134,30.12,1.325,74.232,4
2304,15.351,167.502,1.225,80.242,1
2304,15.351,167.504,1.225,80.242,1
2305,407.424,0.03,9.878,107.163,3
2306,151.03,0.009,75.122,11.513,2
2307,211.071,0.002,37.86,93.372,2
2308,1.284,266.637,0.624,130.262,3
2309,133.184,0.005,42.275,512.815,1
2309,133.184,0.005,42.275,512.816,1
2310,4.035,46.014,6.392,40.162,3
2311,42.11,2.347,21.526,52.923,2
2312,11.017,112.376,1.014,143.077,3
2313,4.936,19.697,1.399,241.656,3
2314,1.161,186.789,1.808,112.035,2
2315,122.132,20.144,13.512,124.025,1
2315,122.134,20.144,13.512,124.025,1
2316,3.218,63.206,0.394,108.032,3
2317,52.444,0.021,103.059,119.135,1
2317,52.444,0.021,103.06,119.135,3
2318,99.415,0.034,36.739,19.366,3
2319,5.16,27.993,11.378,98.352,4
2320,144.63,0.031,18.127,483.563,2
2321,6.82,54.652,0.456,65.828,4
2322,1.818,233.261,7.071,69.423,3
2322,1.818,233.263,7.071,69.423,1
2323,9.957,62.304,1.149,522.355,1
2323,9.957,62.304,1.149,522.36,2
2324,4.834,88.913,1.122,158.401,4
2325,6.312,40.781,1.095,6.386,2
2326,62.392,20.598,1.352,158.786,3
2327,92.741,0.001,81.082,2.308,1
2328,32.088,0.217,66.128,5.753,1
2329,0.421,85.647,4.536,18.523,4
2330,12.194,10.534,10.633,4.591,2
2331,2.866,134.105,2.445,104.39,2
2331,2.866,134.108,2.445,104.39,2
2332,58.686,0.003,142.003,0.476,1
2333,1.777,263.506,0.371,144.16,4
2334,32.843,13.59,0.755,282.469,2
2335,16.179,0.038,121.118,0.738,1
2335,16.179,0.038,121.119,0.738,1
2336,25.232,12.131,10.281,117.757,1
2336,200.808,0.162,31.529,117.757,1
2336,200.809,0.162,31.529,117.757,1
2337,402.438,0.006,116.02,1.158,1
2337,402.439,0.006,116.02,1.158,1
2338,3.011,29.846,3.139,97.113,4
2339,7.08,4.107,16.684,14.161,1
2340,0.515,13.057,0.727,100.249,3
2341,7.906,492.881,0.376,413.605,3
2341,7.906,492.885,0.376,413.605,1
2342,96,0.002,717.546,0.125,1
2343,103.862,0.038,31.002,45.879,1
2344,2.797,210.655,0.632,113.662,4
2345,107.349,0.001,36.952,107.725,2
2346,202.948,0,106.75,0.3,1
2347,13.214,82.089,3.821,86.777,4
2348,143.108,0.021,58.265,6.201,1
2349,762.902,0.001,147.866,0.081,1
2350,9.367,248.122,0.272,677.704,1
2350,9.367,248.123,0.272,677.704,1
2351,163.598,0.003,119.973,3.65,3
2352,1.105,55.937,26.598,12.861,1
2352,1.105,55.939,26.597,12.861,2
2353,5.403,73.573,3.77,128.097,5
2354,5.572,57.036,4.19,66.908,4
2355,613.524,0.004,33.319,7.016,2
2356,15.59,76.327,0.186,212.381,2
2357,128.556,0,172.367,0.102,1
2358,23.395,19.753,6.016,67.387,2
2358,23.396,19.753,6.016,67.387,1
2359,66.21,0.012,122.627,28.978,2
2360,0.282,172.966,0.886,23.728,3
2361,2.085,346.005,0.22,27.245,1
2361,2.085,346.006,0.22,27.245,1
2361,2.085,346.007,0.22,27.245,2
2361,2.085,346.009,0.22,27.245,1
2362,116.231,0.054,30.805,69.926,2
2363,4.696,25.75,2.804,27.028,4
