Phase,RACIPE,DSGRN,JSD,Parameter,nState
-1,0,0.03415369161225515,0.09862251408031214,Phase,2
0000-0001,5.022601707684581e-4,5.022601707684581e-4,0.09862251408031214,Phase,2
0002-0010,0,5.022601707684581e-4,0.09862251408031214,Phase,2
0002-0010-0302,5.022601707684581e-4,0,0.09862251408031214,Phase,2
0010,0.0015067805123053742,0,0.09862251408031214,Phase,2
0010-0011,0.0025113008538422904,0.0030135610246107484,0.09862251408031214,Phase,2
0010-0110,0,0.0030135610246107484,0.09862251408031214,Phase,2
0010-0210,5.022601707684581e-4,5.022601707684581e-4,0.09862251408031214,Phase,2
0010-0300,0.01607232546459066,0.01607232546459066,0.09862251408031214,Phase,2
0010-0300-0303,0.0015067805123053742,0,0.09862251408031214,Phase,2
0010-0303,0.03264691109994977,0.03465595178302361,0.09862251408031214,Phase,2
0010-0303-0310,0.0010045203415369162,0,0.09862251408031214,Phase,2
0010-0310,0.007533902561526871,0.00803616273229533,0.09862251408031214,Phase,2
0010-0310-0313,5.022601707684581e-4,0,0.09862251408031214,Phase,2
0010-0312,0,5.022601707684581e-4,0.09862251408031214,Phase,2
0010-0313,0.0020090406830738324,0.0020090406830738324,0.09862251408031214,Phase,2
0012-0102-0302,5.022601707684581e-4,0,0.09862251408031214,Phase,2
0012-0302,0,5.022601707684581e-4,0.09862251408031214,Phase,2
0013-0303,0.0035158211953792064,0.006027122049221497,0.09862251408031214,Phase,2
0110,0.0020090406830738324,0,0.09862251408031214,Phase,2
0110-0300,5.022601707684581e-4,5.022601707684581e-4,0.09862251408031214,Phase,2
0110-0303,0.0010045203415369162,0.0010045203415369162,0.09862251408031214,Phase,2
0110-0310,5.022601707684581e-4,5.022601707684581e-4,0.09862251408031214,Phase,2
0110-0310-1010,5.022601707684581e-4,0,0.09862251408031214,Phase,2
0110-1010,0,5.022601707684581e-4,0.09862251408031214,Phase,2
0111-0311-1011,5.022601707684581e-4,0,0.09862251408031214,Phase,2
0113-0303,0.0010045203415369162,0.0015067805123053742,0.09862251408031214,Phase,2
0200-0300-0303-1010,5.022601707684581e-4,0,0.09862251408031214,Phase,2
0201-0301,0,5.022601707684581e-4,0.09862251408031214,Phase,2
0210-0303,0.0010045203415369162,0.0010045203415369162,0.09862251408031214,Phase,2
0210-0310,5.022601707684581e-4,5.022601707684581e-4,0.09862251408031214,Phase,2
0210-0310-1010,0.0010045203415369162,0,0.09862251408031214,Phase,2
0210-0312,5.022601707684581e-4,0,0.09862251408031214,Phase,2
0210-1010,0.010045203415369162,0.014565544952285283,0.09862251408031214,Phase,2
0211-0311,5.022601707684581e-4,5.022601707684581e-4,0.09862251408031214,Phase,2
0300,0.0010045203415369162,0,0.09862251408031214,Phase,2
0300-0301,0.0010045203415369162,0.0010045203415369162,0.09862251408031214,Phase,2
0300-0303,0.006027122049221497,0.00803616273229533,0.09862251408031214,Phase,2
0300-0303-1003-1010,0.0045203415369161224,0,0.09862251408031214,Phase,2
0300-0303-1010,0.0025113008538422904,0,0.09862251408031214,Phase,2
0300-0303-1010-1013,0.0010045203415369162,0,0.09862251408031214,Phase,2
0300-0303-1110,0.0010045203415369162,0,0.09862251408031214,Phase,2
0300-1000,0.0010045203415369162,0.0010045203415369162,0.09862251408031214,Phase,2
0300-1010,0.19337016574585636,0.19688598694123555,0.09862251408031214,Phase,2
0300-1010-1100,5.022601707684581e-4,0,0.09862251408031214,Phase,2
0300-1010-1300,0.0010045203415369162,0,0.09862251408031214,Phase,2
0301,0.0010045203415369162,0,0.09862251408031214,Phase,2
0301-0303,0.014565544952285283,0.014565544952285283,0.09862251408031214,Phase,2
0301-0303-1003-1011,5.022601707684581e-4,0,0.09862251408031214,Phase,2
0301-1001,5.022601707684581e-4,5.022601707684581e-4,0.09862251408031214,Phase,2
0301-1011,0.004018081366147665,0.004018081366147665,0.09862251408031214,Phase,2
0302-0303,0.007533902561526871,0.012054244098442994,0.09862251408031214,Phase,2
0302-1002,0,5.022601707684581e-4,0.09862251408031214,Phase,2
0302-1010-1012,5.022601707684581e-4,0,0.09862251408031214,Phase,2
0302-1012,0.0030135610246107484,0.0025113008538422904,0.09862251408031214,Phase,2
0303,0.027624309392265192,0,0.09862251408031214,Phase,2
0303-0310,0.01054746358613762,0.01054746358613762,0.09862251408031214,Phase,2
0303-0310-1010,0.008538422903063787,0,0.09862251408031214,Phase,2
0303-0310-1010-1013,0.0020090406830738324,0,0.09862251408031214,Phase,2
0303-0311,0.0065293822199899544,0.007533902561526871,0.09862251408031214,Phase,2
0303-0311-1011,5.022601707684581e-4,0,0.09862251408031214,Phase,2
0303-0311-1011-1013,5.022601707684581e-4,0,0.09862251408031214,Phase,2
0303-0313-1013,5.022601707684581e-4,0,0.09862251408031214,Phase,2
0303-1003,0.06177800100452034,0.06780512305374184,0.09862251408031214,Phase,2
0303-1010,0.08689100954294325,0.10296333500753391,0.09862251408031214,Phase,2
0303-1010-1013,0.0045203415369161224,0,0.09862251408031214,Phase,2
0303-1010-1113,0.0010045203415369162,0,0.09862251408031214,Phase,2
0303-1010-1213,5.022601707684581e-4,0,0.09862251408031214,Phase,2
0303-1011-1013,5.022601707684581e-4,0,0.09862251408031214,Phase,2
0303-1013,0.11803114013058764,0.1220492214967353,0.09862251408031214,Phase,2
0303-1013-1103,5.022601707684581e-4,0,0.09862251408031214,Phase,2
0303-1103,0.007031642390758413,0.009040683073832245,0.09862251408031214,Phase,2
0310,0.0010045203415369162,0,0.09862251408031214,Phase,2
0310-0311-1010-1011,5.022601707684581e-4,0,0.09862251408031214,Phase,2
0310-0312,5.022601707684581e-4,5.022601707684581e-4,0.09862251408031214,Phase,2
0310-0313,5.022601707684581e-4,5.022601707684581e-4,0.09862251408031214,Phase,2
0310-1010,0.07332998493219488,0.077850326469111,0.09862251408031214,Phase,2
0310-1210,5.022601707684581e-4,5.022601707684581e-4,0.09862251408031214,Phase,2
0311-0312,0,5.022601707684581e-4,0.09862251408031214,Phase,2
0311-0312-1111,5.022601707684581e-4,0,0.09862251408031214,Phase,2
0311-0313,5.022601707684581e-4,0.0010045203415369162,0.09862251408031214,Phase,2
0311-1010-1011,0.0030135610246107484,0,0.09862251408031214,Phase,2
0311-1011,0.004018081366147665,0.0045203415369161224,0.09862251408031214,Phase,2
0312-0313,5.022601707684581e-4,5.022601707684581e-4,0.09862251408031214,Phase,2
0312-1012,5.022601707684581e-4,5.022601707684581e-4,0.09862251408031214,Phase,2
0313,0.0010045203415369162,0,0.09862251408031214,Phase,2
0313-1010,5.022601707684581e-4,5.022601707684581e-4,0.09862251408031214,Phase,2
0313-1010-1013,0.0010045203415369162,0,0.09862251408031214,Phase,2
0313-1010-1113,5.022601707684581e-4,0,0.09862251408031214,Phase,2
0313-1011,5.022601707684581e-4,5.022601707684581e-4,0.09862251408031214,Phase,2
0313-1011-1013,5.022601707684581e-4,0,0.09862251408031214,Phase,2
0313-1013,0.011049723756906077,0.011551983927674536,0.09862251408031214,Phase,2
0313-1110,5.022601707684581e-4,0,0.09862251408031214,Phase,2
0313-1113,5.022601707684581e-4,5.022601707684581e-4,0.09862251408031214,Phase,2
1001,5.022601707684581e-4,0,0.09862251408031214,Phase,2
1001-1002,0,0.0010045203415369162,0.09862251408031214,Phase,2
1001-1303,0.0010045203415369162,0.0015067805123053742,0.09862251408031214,Phase,2
1002-1010,0.0010045203415369162,0.006027122049221497,0.09862251408031214,Phase,2
