Phase,RACIPE,DSGRN,JSD,Parameter,nState
0112-2010,3.365870077415012e-4,0,0.9183432958083022,Phase,3
0112-2020,6.731740154830024e-4,0,0.9183432958083022,Phase,3
0120,0.0023561090541905083,0,0.9183432958083022,Phase,3
0120-0200-2020,0,0.004039044092898014,0.9183432958083022,Phase,3
0120-0201,3.365870077415012e-4,0,0.9183432958083022,Phase,3
0120-0201-1020,0,3.365870077415012e-4,0.9183432958083022,Phase,3
0120-0201-2020,0,0.004712218108381017,0.9183432958083022,Phase,3
0120-0202,0.003365870077415012,0,0.9183432958083022,Phase,3
0120-0202-0210,0,0.0013463480309660047,0.9183432958083022,Phase,3
0120-0202-1020,0,0.003365870077415012,0.9183432958083022,Phase,3
0120-0202-2020,0.0010097610232245036,0.08717603500504881,0.9183432958083022,Phase,3
0120-0210-2020,0,3.365870077415012e-4,0.9183432958083022,Phase,3
0120-0212,3.365870077415012e-4,0,0.9183432958083022,Phase,3
0120-0212-2020,3.365870077415012e-4,0,0.9183432958083022,Phase,3
0120-2020,3.365870077415012e-4,0,0.9183432958083022,Phase,3
0121,6.731740154830024e-4,0,0.9183432958083022,Phase,3
0121-0202,0.0013463480309660047,0,0.9183432958083022,Phase,3
0121-0202-2020,3.365870077415012e-4,0.011780545270952542,0.9183432958083022,Phase,3
0121-0211-2020,0,3.365870077415012e-4,0.9183432958083022,Phase,3
0121-2120,3.365870077415012e-4,0,0.9183432958083022,Phase,3
0122,0.0010097610232245036,0,0.9183432958083022,Phase,3
0122-0202-2020,3.365870077415012e-4,0.0010097610232245036,0.9183432958083022,Phase,3
0122-0212-2020,0,3.365870077415012e-4,0.9183432958083022,Phase,3
0122-2020,6.731740154830024e-4,0,0.9183432958083022,Phase,3
0200,0.0026926960619320095,0,0.9183432958083022,Phase,3
0200-1120-2020,3.365870077415012e-4,0,0.9183432958083022,Phase,3
0200-2020,0.003702457085156513,0,0.9183432958083022,Phase,3
0200-2020-2100,0,0.0023561090541905083,0.9183432958083022,Phase,3
0200-2100,3.365870077415012e-4,0,0.9183432958083022,Phase,3
0201,0.003365870077415012,0,0.9183432958083022,Phase,3
0201-0210-2020,0,0.004039044092898014,0.9183432958083022,Phase,3
0201-1001-1010,0,3.365870077415012e-4,0.9183432958083022,Phase,3
0201-1001-1020,3.365870077415012e-4,3.365870077415012e-4,0.9183432958083022,Phase,3
0201-1001-2000,0,3.365870077415012e-4,0.9183432958083022,Phase,3
0201-1011-2010,0,6.731740154830024e-4,0.9183432958083022,Phase,3
0201-1200-2020,0,0.003365870077415012,0.9183432958083022,Phase,3
0201-2001-2020,0,6.731740154830024e-4,0.9183432958083022,Phase,3
0201-2010,0.0013463480309660047,0,0.9183432958083022,Phase,3
0201-2010-2100,0,3.365870077415012e-4,0.9183432958083022,Phase,3
0201-2011-2020,3.365870077415012e-4,0,0.9183432958083022,Phase,3
0201-2020,0.0043756311006395154,0,0.9183432958083022,Phase,3
0201-2020-2100,0,0.005048805116122518,0.9183432958083022,Phase,3
0202,0.18444968024234265,0,0.9183432958083022,Phase,3
0202-0210,0.001682935038707506,0,0.9183432958083022,Phase,3
0202-0210-1020,0,0.010097610232245036,0.9183432958083022,Phase,3
0202-0210-2010,0,3.365870077415012e-4,0.9183432958083022,Phase,3
0202-0210-2020,0.002019522046449007,0.09054190508246382,0.9183432958083022,Phase,3
0202-0211-2020,3.365870077415012e-4,0.003702457085156513,0.9183432958083022,Phase,3
0202-0212-2020,3.365870077415012e-4,0,0.9183432958083022,Phase,3
0202-0220,0.002019522046449007,0,0.9183432958083022,Phase,3
0202-0220-2020,3.365870077415012e-4,0.01144395826321104,0.9183432958083022,Phase,3
0202-0220-2120,0,0.0010097610232245036,0.9183432958083022,Phase,3
0202-0221-2020,6.731740154830024e-4,0.0043756311006395154,0.9183432958083022,Phase,3
0202-1002,0.001682935038707506,0,0.9183432958083022,Phase,3
0202-1002-1021,0,6.731740154830024e-4,0.9183432958083022,Phase,3
0202-1002-2000,0,0.0026926960619320095,0.9183432958083022,Phase,3
0202-1002-2001,0,0.0010097610232245036,0.9183432958083022,Phase,3
0202-1002-2010,6.731740154830024e-4,0.0043756311006395154,0.9183432958083022,Phase,3
0202-1002-2020,6.731740154830024e-4,0.08784920902053181,0.9183432958083022,Phase,3
0202-1012-2020,6.731740154830024e-4,0.018175698418041064,0.9183432958083022,Phase,3
0202-1020,0.007068327162571525,0,0.9183432958083022,Phase,3
0202-1020-1200,0,6.731740154830024e-4,0.9183432958083022,Phase,3
0202-1021,0.001682935038707506,0,0.9183432958083022,Phase,3
0202-1021-2020,0,0.004712218108381017,0.9183432958083022,Phase,3
0202-1021-2021,3.365870077415012e-4,0,0.9183432958083022,Phase,3
0202-1022,3.365870077415012e-4,0,0.9183432958083022,Phase,3
0202-1022-2020,3.365870077415012e-4,0.0013463480309660047,0.9183432958083022,Phase,3
0202-1102-2020,0,0.003365870077415012,0.9183432958083022,Phase,3
0202-1102-2100,0,3.365870077415012e-4,0.9183432958083022,Phase,3
0202-1102-2102,3.365870077415012e-4,0,0.9183432958083022,Phase,3
0202-1120,0.002019522046449007,0,0.9183432958083022,Phase,3
0202-1120-2020,6.731740154830024e-4,0.004712218108381017,0.9183432958083022,Phase,3
0202-1121,3.365870077415012e-4,0,0.9183432958083022,Phase,3
0202-1200,3.365870077415012e-4,0,0.9183432958083022,Phase,3
0202-1200-2000,0,0.0030292830696735107,0.9183432958083022,Phase,3
0202-1200-2010,0,0.004712218108381017,0.9183432958083022,Phase,3
0202-1200-2020,0.001682935038707506,0.09222484012117133,0.9183432958083022,Phase,3
0202-1200-2100,0,3.365870077415012e-4,0.9183432958083022,Phase,3
0202-1201-2001,0,3.365870077415012e-4,0.9183432958083022,Phase,3
0202-1201-2020,0,0.002019522046449007,0.9183432958083022,Phase,3
0202-1210-2020,0.0013463480309660047,0.014473241332884551,0.9183432958083022,Phase,3
0202-1220,6.731740154830024e-4,0,0.9183432958083022,Phase,3
0202-1220-2020,3.365870077415012e-4,0.003365870077415012,0.9183432958083022,Phase,3
0202-2000,0.0026926960619320095,0,0.9183432958083022,Phase,3
0202-2001,0.0030292830696735107,0,0.9183432958083022,Phase,3
0202-2001-2010,3.365870077415012e-4,0.0023561090541905083,0.9183432958083022,Phase,3
0202-2001-2020,0.0010097610232245036,0.08885897004375631,0.9183432958083022,Phase,3
0202-2002,6.731740154830024e-4,0,0.9183432958083022,Phase,3
0202-2002-2020,0.0013463480309660047,0.012790306294177045,0.9183432958083022,Phase,3
0202-2002-2021,0,3.365870077415012e-4,0.9183432958083022,Phase,3
0202-2010,0.005048805116122518,0,0.9183432958083022,Phase,3
0202-2010-2100,0,0.0010097610232245036,0.9183432958083022,Phase,3
0202-2011,0.002019522046449007,0,0.9183432958083022,Phase,3
0202-2011-2012,3.365870077415012e-4,0,0.9183432958083022,Phase,3
0202-2011-2020,0.0010097610232245036,0.003365870077415012,0.9183432958083022,Phase,3
0202-2011-2101,0,3.365870077415012e-4,0.9183432958083022,Phase,3
0202-2012,3.365870077415012e-4,0,0.9183432958083022,Phase,3
0202-2012-2020,3.365870077415012e-4,0.001682935038707506,0.9183432958083022,Phase,3
0202-2020,0.36317738135307975,0,0.9183432958083022,Phase,3
0202-2020-2022,3.365870077415012e-4,0,0.9183432958083022,Phase,3
0202-2020-2100,0.0013463480309660047,0.08885897004375631,0.9183432958083022,Phase,3
0202-2020-2101,0.0010097610232245036,0.017502524402558062,0.9183432958083022,Phase,3
0202-2020-2102,0,0.0010097610232245036,0.9183432958083022,Phase,3
0202-2020-2110,6.731740154830024e-4,0.004712218108381017,0.9183432958083022,Phase,3
0202-2020-2200,0.0010097610232245036,0.009087849209020532,0.9183432958083022,Phase,3
0202-2020-2201,6.731740154830024e-4,0.0023561090541905083,0.9183432958083022,Phase,3
0202-2020-2210,3.365870077415012e-4,0.0010097610232245036,0.9183432958083022,Phase,3
0202-2021,0.005385392123864019,0,0.9183432958083022,Phase,3
0202-2022,0.001682935038707506,0,0.9183432958083022,Phase,3
0202-2100,0.0043756311006395154,0,0.9183432958083022,Phase,3
0202-2101,6.731740154830024e-4,0,0.9183432958083022,Phase,3
0202-2101-2110,0,3.365870077415012e-4,0.9183432958083022,Phase,3
0202-2110,0.002019522046449007,0,0.9183432958083022,Phase,3
0202-2120,0.0063951531470885226,0,0.9183432958083022,Phase,3
0202-2120-2200,0,3.365870077415012e-4,0.9183432958083022,Phase,3
0202-2121,3.365870077415012e-4,0,0.9183432958083022,Phase,3
0202-2200,0.001682935038707506,0,0.9183432958083022,Phase,3
0202-2201,3.365870077415012e-4,0,0.9183432958083022,Phase,3
0202-2210,3.365870077415012e-4,0,0.9183432958083022,Phase,3
0202-2220,0.0010097610232245036,0,0.9183432958083022,Phase,3
0210,0.002019522046449007,0,0.9183432958083022,Phase,3
0210-1020,3.365870077415012e-4,0,0.9183432958083022,Phase,3
0210-2020,0.003365870077415012,0,0.9183432958083022,Phase,3
0210-2020-2110,0,0.0013463480309660047,0.9183432958083022,Phase,3
0211-1020,3.365870077415012e-4,0,0.9183432958083022,Phase,3
0211-2020,0.0010097610232245036,0,0.9183432958083022,Phase,3
0212,0.0023561090541905083,0,0.9183432958083022,Phase,3
0212-0220-2020,0,0.001682935038707506,0.9183432958083022,Phase,3
0212-1020,0.0013463480309660047,0,0.9183432958083022,Phase,3
0212-1220-2020,0,3.365870077415012e-4,0.9183432958083022,Phase,3
0212-2020,0.006058566139347021,0,0.9183432958083022,Phase,3
0212-2120,3.365870077415012e-4,0,0.9183432958083022,Phase,3
0220,6.731740154830024e-4,0,0.9183432958083022,Phase,3
0220-2020,0.0023561090541905083,0,0.9183432958083022,Phase,3
0220-2120,3.365870077415012e-4,0,0.9183432958083022,Phase,3
0221,6.731740154830024e-4,0,0.9183432958083022,Phase,3
0221-1220-2020,0,3.365870077415012e-4,0.9183432958083022,Phase,3
0221-2020,3.365870077415012e-4,0,0.9183432958083022,Phase,3
0222,6.731740154830024e-4,0,0.9183432958083022,Phase,3
1001-2000,3.365870077415012e-4,0,0.9183432958083022,Phase,3
1002,0.0026926960619320095,0,0.9183432958083022,Phase,3
1002-1021-2020,0,6.731740154830024e-4,0.9183432958083022,Phase,3
1002-2000,3.365870077415012e-4,0,0.9183432958083022,Phase,3
1002-2002,3.365870077415012e-4,0,0.9183432958083022,Phase,3
1002-2020,0.003365870077415012,0,0.9183432958083022,Phase,3
1002-2021,3.365870077415012e-4,0,0.9183432958083022,Phase,3
1012,6.731740154830024e-4,0,0.9183432958083022,Phase,3
1012-2020,0.002019522046449007,0,0.9183432958083022,Phase,3
1020,0.004712218108381017,0,0.9183432958083022,Phase,3
1022,0.0010097610232245036,0,0.9183432958083022,Phase,3
1022-2020,3.365870077415012e-4,0,0.9183432958083022,Phase,3
1102,6.731740154830024e-4,0,0.9183432958083022,Phase,3
1102-2002,3.365870077415012e-4,0,0.9183432958083022,Phase,3
1102-2020,6.731740154830024e-4,0,0.9183432958083022,Phase,3
1102-2020-2110,0,3.365870077415012e-4,0.9183432958083022,Phase,3
1112,3.365870077415012e-4,0,0.9183432958083022,Phase,3
1112-2010,3.365870077415012e-4,0,0.9183432958083022,Phase,3
1120,3.365870077415012e-4,0,0.9183432958083022,Phase,3
1120-1200-2020,0,6.731740154830024e-4,0.9183432958083022,Phase,3
1120-1210-2020,0,3.365870077415012e-4,0.9183432958083022,Phase,3
1200,6.731740154830024e-4,0,0.9183432958083022,Phase,3
1200-2000,3.365870077415012e-4,0,0.9183432958083022,Phase,3
1200-2020,0.004712218108381017,0,0.9183432958083022,Phase,3
1200-2020-2100,0,6.731740154830024e-4,0.9183432958083022,Phase,3
1201,3.365870077415012e-4,0,0.9183432958083022,Phase,3
1201-2001-2020,0,6.731740154830024e-4,0.9183432958083022,Phase,3
1201-2020,0.0013463480309660047,0,0.9183432958083022,Phase,3
1201-2020-2101,0,3.365870077415012e-4,0.9183432958083022,Phase,3
1202,0.003365870077415012,0,0.9183432958083022,Phase,3
1202-2002-2020,0,3.365870077415012e-4,0.9183432958083022,Phase,3
1202-2010,3.365870077415012e-4,0,0.9183432958083022,Phase,3
1202-2020,0.0063951531470885226,0,0.9183432958083022,Phase,3
1202-2020-2100,3.365870077415012e-4,0,0.9183432958083022,Phase,3
1202-2020-2200,0,0.0013463480309660047,0.9183432958083022,Phase,3
1202-2022,3.365870077415012e-4,0,0.9183432958083022,Phase,3
1202-2120,6.731740154830024e-4,0,0.9183432958083022,Phase,3
1210-2020,0.0010097610232245036,0,0.9183432958083022,Phase,3
1210-2020-2110,0,3.365870077415012e-4,0.9183432958083022,Phase,3
1220,0.0013463480309660047,0,0.9183432958083022,Phase,3
1220-2020,3.365870077415012e-4,0,0.9183432958083022,Phase,3
2000,0.0013463480309660047,0,0.9183432958083022,Phase,3
2001,6.731740154830024e-4,0,0.9183432958083022,Phase,3
2001-2020,3.365870077415012e-4,0,0.9183432958083022,Phase,3
2002,0.0026926960619320095,0,0.9183432958083022,Phase,3
2002-2020,0.0023561090541905083,0,0.9183432958083022,Phase,3
2002-2021,3.365870077415012e-4,0,0.9183432958083022,Phase,3
2010,0.002019522046449007,0,0.9183432958083022,Phase,3
2010-2200,3.365870077415012e-4,0,0.9183432958083022,Phase,3
2011-2020,6.731740154830024e-4,0,0.9183432958083022,Phase,3
2011-2020-2101,0,3.365870077415012e-4,0.9183432958083022,Phase,3
2012,6.731740154830024e-4,0,0.9183432958083022,Phase,3
2020,0.20834735779198923,0,0.9183432958083022,Phase,3
2020-2100,0.0010097610232245036,0,0.9183432958083022,Phase,3
2020-2101,6.731740154830024e-4,0,0.9183432958083022,Phase,3
2020-2102,0.0010097610232245036,0,0.9183432958083022,Phase,3
2020-2110,3.365870077415012e-4,0,0.9183432958083022,Phase,3
2020-2120,3.365870077415012e-4,0,0.9183432958083022,Phase,3
2020-2200,3.365870077415012e-4,0,0.9183432958083022,Phase,3
2020-2201,6.731740154830024e-4,0,0.9183432958083022,Phase,3
2020-2210,3.365870077415012e-4,0,0.9183432958083022,Phase,3
2021,0.0013463480309660047,0,0.9183432958083022,Phase,3
2100,3.365870077415012e-4,0,0.9183432958083022,Phase,3
2101,6.731740154830024e-4,0,0.9183432958083022,Phase,3
2110,3.365870077415012e-4,0,0.9183432958083022,Phase,3
2120,0.0013463480309660047,0,0.9183432958083022,Phase,3
2200,0.002019522046449007,0,0.9183432958083022,Phase,3
2201,6.731740154830024e-4,0,0.9183432958083022,Phase,3
2202,6.731740154830024e-4,0,0.9183432958083022,Phase,3
2210,3.365870077415012e-4,0,0.9183432958083022,Phase,3
Monostable,0.4591046785594076,0,0.2796456137271893,monoMulti,3
Multistable,0.5408953214405924,1,0.2796456137271893,monoMulti,3
1,0.4591046785594076,0,0.8988516664617965,nState,3
2,0.5095927297206327,0,0.8988516664617965,nState,3
3,0.03130259171995961,1,0.8988516664617965,nState,3
-1,0,0.01479076479076479,0.339566698854163,Phase,2
0002,0.004329004329004329,0,0.339566698854163,Phase,2
0002-0020,3.6075036075036075e-4,0.0010822510822510823,0.339566698854163,Phase,2
0002-0021,0,1.8037518037518038e-4,0.339566698854163,Phase,2
0002-1020,0,0.001443001443001443,0.339566698854163,Phase,2
0002-2000,1.8037518037518038e-4,7.215007215007215e-4,0.339566698854163,Phase,2
0002-2001,0,5.411255411255411e-4,0.339566698854163,Phase,2
0002-2010,1.8037518037518038e-4,0.001443001443001443,0.339566698854163,Phase,2
0002-2011-2020,1.8037518037518038e-4,0,0.339566698854163,Phase,2
0002-2020,0.007215007215007215,0.020562770562770564,0.339566698854163,Phase,2
0012,3.6075036075036075e-4,0,0.339566698854163,Phase,2
0012-0020,0,1.8037518037518038e-4,0.339566698854163,Phase,2
0012-0021,1.8037518037518038e-4,0,0.339566698854163,Phase,2
0012-0202,0,0.0012626262626262627,0.339566698854163,Phase,2
0012-0202-2020,3.6075036075036075e-4,0,0.339566698854163,Phase,2
0012-1020,0,3.6075036075036075e-4,0.339566698854163,Phase,2
0012-2020,0.0025252525252525255,0.005772005772005772,0.339566698854163,Phase,2
0020,0.002886002886002886,0,0.339566698854163,Phase,2
0020-0102,3.6075036075036075e-4,9.018759018759019e-4,0.339566698854163,Phase,2
0020-0200,1.8037518037518038e-4,0.0010822510822510823,0.339566698854163,Phase,2
0020-0201,5.411255411255411e-4,0.0012626262626262627,0.339566698854163,Phase,2
0020-0202,0.007034632034632035,0.020382395382395384,0.339566698854163,Phase,2
0021,0.001443001443001443,0,0.339566698854163,Phase,2
0021-0102,0,3.6075036075036075e-4,0.339566698854163,Phase,2
0021-0201,3.6075036075036075e-4,1.8037518037518038e-4,0.339566698854163,Phase,2
0021-0202,9.018759018759019e-4,0.003246753246753247,0.339566698854163,Phase,2
0021-0202-2020,3.6075036075036075e-4,0,0.339566698854163,Phase,2
0021-0211,0,1.8037518037518038e-4,0.339566698854163,Phase,2
0021-2020,3.6075036075036075e-4,0.0018037518037518038,0.339566698854163,Phase,2
0022,9.018759018759019e-4,0,0.339566698854163,Phase,2
0022-0102,0,1.8037518037518038e-4,0.339566698854163,Phase,2
0022-0202,0.0012626262626262627,0.001443001443001443,0.339566698854163,Phase,2
0022-0202-2020,7.215007215007215e-4,0,0.339566698854163,Phase,2
0022-0202-2021,1.8037518037518038e-4,0,0.339566698854163,Phase,2
0022-2020,3.6075036075036075e-4,0.0012626262626262627,0.339566698854163,Phase,2
0101,1.8037518037518038e-4,0,0.339566698854163,Phase,2
0101-2000,0,1.8037518037518038e-4,0.339566698854163,Phase,2
0101-2020,0,3.6075036075036075e-4,0.339566698854163,Phase,2
0102,0.00468975468975469,0,0.339566698854163,Phase,2
0102-1020,1.8037518037518038e-4,0.0010822510822510823,0.339566698854163,Phase,2
0102-1022,1.8037518037518038e-4,0,0.339566698854163,Phase,2
0102-2000,3.6075036075036075e-4,0.0010822510822510823,0.339566698854163,Phase,2
0102-2001,1.8037518037518038e-4,3.6075036075036075e-4,0.339566698854163,Phase,2
0102-2010,1.8037518037518038e-4,9.018759018759019e-4,0.339566698854163,Phase,2
0102-2020,0.00955988455988456,0.02795815295815296,0.339566698854163,Phase,2
0102-2021,3.6075036075036075e-4,0,0.339566698854163,Phase,2
0110,3.6075036075036075e-4,0,0.339566698854163,Phase,2
0111-2020,0,1.8037518037518038e-4,0.339566698854163,Phase,2
0112,3.6075036075036075e-4,0,0.339566698854163,Phase,2
0112-0202,1.8037518037518038e-4,0,0.339566698854163,Phase,2
0112-2020,7.215007215007215e-4,5.411255411255411e-4,0.339566698854163,Phase,2
0120,5.411255411255411e-4,0,0.339566698854163,Phase,2
0120-0200,0,1.8037518037518038e-4,0.339566698854163,Phase,2
0120-0202,0.0027056277056277055,0.005591630591630592,0.339566698854163,Phase,2
0120-0202-2020,1.8037518037518038e-4,0,0.339566698854163,Phase,2
0120-2020,1.8037518037518038e-4,5.411255411255411e-4,0.339566698854163,Phase,2
0121-0202,5.411255411255411e-4,0.0016233766233766235,0.339566698854163,Phase,2
0122,3.6075036075036075e-4,0,0.339566698854163,Phase,2
0122-0202,3.6075036075036075e-4,3.6075036075036075e-4,0.339566698854163,Phase,2
0122-0202-2020,1.8037518037518038e-4,0,0.339566698854163,Phase,2
0200,0.004148629148629149,0,0.339566698854163,Phase,2
0200-1020,5.411255411255411e-4,9.018759018759019e-4,0.339566698854163,Phase,2
0200-2000,1.8037518037518038e-4,9.018759018759019e-4,0.339566698854163,Phase,2
0200-2010,7.215007215007215e-4,0.0010822510822510823,0.339566698854163,Phase,2
0200-2020,0.006493506493506494,0.0183982683982684,0.339566698854163,Phase,2
0200-2100,1.8037518037518038e-4,1.8037518037518038e-4,0.339566698854163,Phase,2
0200-2120,1.8037518037518038e-4,0,0.339566698854163,Phase,2
0201,0.005230880230880231,0,0.339566698854163,Phase,2
0201-1020,5.411255411255411e-4,7.215007215007215e-4,0.339566698854163,Phase,2
0201-1200,0,1.8037518037518038e-4,0.339566698854163,Phase,2
0201-2000,0,9.018759018759019e-4,0.339566698854163,Phase,2
0201-2010,5.411255411255411e-4,0.001443001443001443,0.339566698854163,Phase,2
0201-2020,0.00992063492063492,0.029942279942279944,0.339566698854163,Phase,2
0201-2100,1.8037518037518038e-4,1.8037518037518038e-4,0.339566698854163,Phase,2
0201-2120,1.8037518037518038e-4,0,0.339566698854163,Phase,2
0202,0.21464646464646464,0,0.339566698854163,Phase,2
0202-0210,5.411255411255411e-4,0.001984126984126984,0.339566698854163,Phase,2
0202-0210-2020,1.8037518037518038e-4,0,0.339566698854163,Phase,2
0202-0212-2020,1.8037518037518038e-4,0,0.339566698854163,Phase,2
0202-0220,7.215007215007215e-4,0.001443001443001443,0.339566698854163,Phase,2
0202-0220-2020,3.6075036075036075e-4,0,0.339566698854163,Phase,2
0202-0220-2120,3.6075036075036075e-4,0,0.339566698854163,Phase,2
0202-0221,9.018759018759019e-4,5.411255411255411e-4,0.339566698854163,Phase,2
0202-1002,1.8037518037518038e-4,0.0018037518037518038,0.339566698854163,Phase,2
0202-1002-2020,1.8037518037518038e-4,0,0.339566698854163,Phase,2
0202-1010,0,5.411255411255411e-4,0.339566698854163,Phase,2
0202-1011,0,1.8037518037518038e-4,0.339566698854163,Phase,2
0202-1012,1.8037518037518038e-4,0,0.339566698854163,Phase,2
0202-1012-2020,1.8037518037518038e-4,0,0.339566698854163,Phase,2
0202-1020,0.00992063492063492,0.02904040404040404,0.339566698854163,Phase,2
0202-1021,7.215007215007215e-4,3.6075036075036075e-4,0.339566698854163,Phase,2
0202-1021-1102,1.8037518037518038e-4,0,0.339566698854163,Phase,2
0202-1021-2020,3.6075036075036075e-4,0,0.339566698854163,Phase,2
0202-1022,0,1.8037518037518038e-4,0.339566698854163,Phase,2
0202-1022-2020,5.411255411255411e-4,0,0.339566698854163,Phase,2
0202-1110,0,3.6075036075036075e-4,0.339566698854163,Phase,2
0202-1120,3.6075036075036075e-4,5.411255411255411e-4,0.339566698854163,Phase,2
0202-1200,3.6075036075036075e-4,0.001443001443001443,0.339566698854163,Phase,2
0202-1200-2020,5.411255411255411e-4,0,0.339566698854163,Phase,2
0202-1201,0,7.215007215007215e-4,0.339566698854163,Phase,2
0202-1210,0,1.8037518037518038e-4,0.339566698854163,Phase,2
0202-1220,1.8037518037518038e-4,0,0.339566698854163,Phase,2
0202-1220-2020,1.8037518037518038e-4,0,0.339566698854163,Phase,2
0202-2000,0.005952380952380952,0.018037518037518036,0.339566698854163,Phase,2
0202-2001,0.0016233766233766235,0.004509379509379509,0.339566698854163,Phase,2
0202-2001-2020,1.8037518037518038e-4,0,0.339566698854163,Phase,2
