1	1	100	-3.984600	6.612962	-3.033871	6.637493
2	2	39	6.660602	-3.009663	5.653576	1.557188
2	2	61	-3.169187	5.654753	-0.448611	7.216977
3	1	100	5.327352	-2.937241	6.237312	-3.339237
4	2	66	6.053159	-1.640063	2.491069	1.206204
4	2	34	2.469283	4.003803	0.777611	3.928645
5	1	100	7.112466	-0.188292	6.820814	-5.979889
6	2	76	6.369860	-1.626360	5.874393	-5.809285
6	2	24	-0.542461	6.776651	-0.489637	4.709769
7	2	85	5.670754	-0.561494	4.619095	0.314520
7	2	15	1.256907	2.254684	1.890059	4.818453
8	2	97	-1.508141	6.167004	-5.793223	6.704196
8	2	3	6.589880	-0.262041	6.238674	-1.632299
9	1	100	-7.089980	7.784826	-3.683197	6.814361
10	2	17	5.844247	-0.370313	5.878037	-1.427457
10	2	83	-0.159025	6.811139	-2.114037	3.998242
11	2	89	6.406293	-5.142130	6.782511	-5.419260
11	2	11	0.979769	5.681883	-3.019436	6.130616
12	1	100	4.948332	-7.273967	7.098660	0.647950
13	2	42	-3.434466	7.562428	-4.359856	3.328188
13	2	58	3.702376	-1.674522	4.733372	-7.521388
14	2	82	7.369540	-3.142094	7.934862	-3.498856
14	2	18	-1.271013	6.167807	2.859982	6.239408
15	2	85	2.642514	7.740326	1.554881	-3.587280
15	2	15	6.473170	1.254971	6.501828	-3.772909
16	2	64	6.053793	-6.115669	7.792687	-0.294314
16	2	36	3.727695	0.820988	2.051780	5.515071
17	1	100	7.460387	-6.424489	6.199464	-8.568159
18	2	54	0.037765	7.417488	-2.503451	5.749181
18	2	46	6.439185	-2.257925	7.121797	-2.774245
19	1	100	1.452471	3.622034	-1.159343	6.623521
20	2	44	-7.852875	7.474283	-1.829656	8.147727
20	2	56	0.464685	1.703410	6.258443	2.765355
21	2	49	0.938867	8.229678	-4.959030	6.449628
21	2	51	7.328383	-0.265411	6.307523	1.130829
22	3	32	2.357619	2.496564	5.888418	3.095907
22	3	56	7.161134	-0.724701	6.630749	-2.829073
22	3	12	-1.012630	7.079021	-3.589647	4.817045
23	2	78	1.183171	4.627973	-5.099442	8.421074
23	2	22	6.037862	-4.665044	7.794559	-0.138070
24	1	100	8.430981	-2.253249	6.799845	-3.160580
25	1	100	8.060013	-0.897522	4.098006	-5.139145
26	2	77	-2.483529	6.591418	-1.937381	8.720172
26	2	23	6.579432	-2.687616	6.545635	1.081222
27	1	100	6.041307	-2.635483	7.624651	-0.631008
28	2	93	7.693103	-2.919005	8.192891	-1.764381
28	2	7	-1.478286	6.887286	0.142434	5.994956
29	2	90	6.443958	-3.641450	7.202886	-3.650296
29	2	10	-1.139868	7.346758	1.340461	5.553595
30	2	58	0.873148	4.898024	-0.764791	7.536868
30	2	42	5.608011	-3.582235	8.355962	2.158908
31	2	86	-4.916576	7.301617	-0.009649	6.839462
31	2	14	6.495492	1.117961	6.682162	-1.058234
32	1	100	-3.695554	8.244176	-4.867809	7.053347
33	2	89	-0.316861	5.655330	-1.496696	8.325063
33	2	11	6.822548	-3.993934	5.780464	1.939436
34	2	92	7.693103	-2.919005	8.192891	-1.764381
34	2	8	-1.478286	6.887286	0.142434	5.994956
35	2	82	-2.385164	7.076428	-0.618866	7.244601
35	2	18	7.355261	2.164445	4.099913	-3.834674
36	2	74	6.593053	-2.360752	4.604925	-2.060228
36	2	26	1.320947	-0.909600	-0.511341	6.876829
37	1	100	-5.466067	7.963055	-1.738075	6.908297
