Phase,RACIPE,DSGRN,JSD,Parameter,nState
002,0.09966178128523112,0.12130777903043968,0.11736240259047531,Phase,1
002-012,2.2547914317925591e-4,0,0.11736240259047531,Phase,1
002-012-020-102-202-211-220,2.2547914317925591e-4,0,0.11736240259047531,Phase,1
002-012-020-202-220,2.2547914317925591e-4,0,0.11736240259047531,Phase,1
002-012-021-022-102-202-221,2.2547914317925591e-4,0,0.11736240259047531,Phase,1
002-012-022-122-220,2.2547914317925591e-4,0,0.11736240259047531,Phase,1
002-012-102-112-120,2.2547914317925591e-4,0,0.11736240259047531,Phase,1
002-012-102-120,2.2547914317925591e-4,0,0.11736240259047531,Phase,1
002-012-102-200,2.2547914317925591e-4,0,0.11736240259047531,Phase,1
002-012-102-210,2.2547914317925591e-4,0,0.11736240259047531,Phase,1
002-020-021-211-220,2.2547914317925591e-4,0,0.11736240259047531,Phase,1
002-021,0.002480270574971815,0,0.11736240259047531,Phase,1
002-021-022-210-211-220,2.2547914317925591e-4,0,0.11736240259047531,Phase,1
002-021-102-120-121,2.2547914317925591e-4,0,0.11736240259047531,Phase,1
002-021-201,2.2547914317925591e-4,0,0.11736240259047531,Phase,1
002-021-202,2.2547914317925591e-4,0,0.11736240259047531,Phase,1
002-021-210,2.2547914317925591e-4,0,0.11736240259047531,Phase,1
002-021-220,2.2547914317925591e-4,0,0.11736240259047531,Phase,1
002-022,0.005636978579481398,0,0.11736240259047531,Phase,1
002-022-201,4.5095828635851183e-4,0,0.11736240259047531,Phase,1
002-022-202,2.2547914317925591e-4,0,0.11736240259047531,Phase,1
002-022-220,2.2547914317925591e-4,0,0.11736240259047531,Phase,1
002-102,6.764374295377678e-4,0,0.11736240259047531,Phase,1
002-102-202,2.2547914317925591e-4,0,0.11736240259047531,Phase,1
002-120,6.764374295377678e-4,0,0.11736240259047531,Phase,1
002-120-202,4.5095828635851183e-4,0,0.11736240259047531,Phase,1
002-120-220,2.2547914317925591e-4,0,0.11736240259047531,Phase,1
002-200,2.2547914317925591e-4,0,0.11736240259047531,Phase,1
002-200-220,2.2547914317925591e-4,0,0.11736240259047531,Phase,1
002-201,0.002480270574971815,0,0.11736240259047531,Phase,1
002-202,0.00608793686583991,0,0.11736240259047531,Phase,1
002-202-220,4.5095828635851183e-4,0,0.11736240259047531,Phase,1
002-210,0.0013528748590755355,0,0.11736240259047531,Phase,1
002-220,0.002029312288613303,0,0.11736240259047531,Phase,1
012,0.0496054114994363,0.07215332581736189,0.11736240259047531,Phase,1
012-020,0.002254791431792559,0,0.11736240259047531,Phase,1
012-020-021-022-111-112-120-210,2.2547914317925591e-4,0,0.11736240259047531,Phase,1
012-020-021-120-121,2.2547914317925591e-4,0,0.11736240259047531,Phase,1
012-020-220,4.5095828635851183e-4,0,0.11736240259047531,Phase,1
012-021,0.002931228861330327,0,0.11736240259047531,Phase,1
