107	2	14	6.077767	1.758368	1.158408
107	2	86	-0.087208	-4.771929	7.770633
108	2	63	-4.450161	4.400691	3.131450
108	2	37	2.111121	-2.335936	7.817553
109	2	40	6.617712	0.613468	0.587340
109	2	60	0.624093	6.335575	1.185734
110	1	100	3.618710	3.609914	-5.344610
111	1	100	-0.426173	-3.385890	7.174357
112	3	22	4.362996	0.612960	-1.389773
112	3	72	-1.327383	6.619139	-1.574863
112	3	6	-0.084520	0.106064	4.902267
113	1	100	-4.018631	2.253378	4.481166
114	3	60	6.916222	-1.183579	1.924369
114	3	39	2.031950	-4.195823	5.465526
114	3	1	-3.371465	0.852099	6.291815
115	2	72	-0.315975	0.337084	6.079159
115	2	28	-0.045521	6.048096	-0.509089
116	1	100	-7.803473	0.252029	8.898392
117	2	10	-0.400919	0.585153	5.808092
117	2	90	3.574029	6.355975	-6.016730
118	1	100	7.049905	-0.497565	-3.744928
119	2	70	5.444917	-5.818263	0.303981
119	2	30	-0.839912	0.610182	3.245124
120	3	45	-5.364932	4.286467	2.003653
120	3	46	-0.117982	-1.865874	8.320645
120	3	9	5.672271	1.538714	-2.678343
121	2	57	1.696374	-5.131298	4.059598
121	2	43	3.409620	-5.131226	1.936072
122	2	41	6.500195	2.040815	-2.586154
122	2	59	6.771191	-3.414270	0.731431
123	2	50	6.546688	1.288323	-3.300183
123	2	50	2.331923	6.651048	-5.264811
124	2	95	2.038248	4.215094	-3.602891
124	2	5	-3.114237	-1.648866	4.122983
125	3	35	0.563915	5.518972	0.323668
125	3	16	1.932788	-0.933604	4.904624
125	3	49	6.857966	-0.147441	-1.885372
126	1	100	-3.970196	3.036074	2.671740
127	1	100	5.878671	-5.064458	-0.256473
128	3	51	7.811251	1.777887	-2.053709
128	3	34	2.796239	5.895866	-2.828086
128	3	15	-0.966483	3.882372	3.514051
129	1	100	-0.023680	1.396907	8.372324
130	2	77	-0.491509	7.901753	-0.761769
130	2	23	-6.860317	1.825848	4.479337
131	1	100	8.413970	2.220595	-5.521492
132	1	100	8.856994	-1.088077	-1.159882
133	1	100	5.706271	-0.527818	-0.432035
134	1	100	3.856431	-5.787742	2.373971
135	1	100	-0.994386	8.711862	-1.083862
136	1	100	-1.620076	2.588474	2.055552
137	1	100	0.230385	-6.803218	5.506636
138	2	94	2.053441	-5.240626	6.348419
138	2	6	5.728648	-5.003759	0.306366
139	3	30	0.016386	-0.679235	6.440902
139	3	20	6.079140	0.615306	-0.158389
139	3	50	0.281092	5.818910	0.330690
140	2	72	-5.701042	8.103284	1.039762
140	2	28	-4.877774	1.569639	5.382872
141	2	74	-0.783917	6.772164	1.130706
141	2	26	5.318642	0.710462	-4.509364
142	1	100	-4.545744	7.059310	-3.158519
143	1	100	-7.779065	7.731671	0.204491
144	1	100	0.465438	8.226228	0.679456
145	2	17	-0.432835	5.785778	1.703718
145	2	83	1.282581	0.002969	6.934139
146	1	100	-1.542694	1.673364	8.640180
147	3	15	0.512072	5.896991	0.571070
147	3	67	6.403787	-0.149961	-0.363075
147	3	18	-1.156254	0.111652	5.978457
148	1	100	-4.220252	0.559881	4.952092
149	2	83	1.950970	-0.058149	2.313127
149	2	17	-2.354536	6.774298	2.019828
150	1	100	-3.858414	0.065648	6.133396
151	1	100	6.872478	1.519795	-2.214569
152	1	100	0.555653	-0.009027	6.984401
153	2	30	-5.414106	3.613937	2.405022
153	2	70	-6.626513	1.415091	6.211795
154	2	31	5.904521	-0.197175	0.882210
154	2	69	0.155959	5.429236	0.644347
155	1	100	0.223163	7.104142	-5.021769
156	1	100	-1.871397	9.175340	1.071926
157	2	52	7.162175	0.875145	0.570008
157	2	48	1.604591	5.343304	-5.719061
158	2	47	1.072732	7.029889	-0.748718
158	2	53	-5.074698	2.936882	4.224924
159	1	100	3.333641	2.741975	-0.803566
160	2	20	-0.137950	1.283619	4.937302
160	2	80	-5.672194	6.659694	-1.678114
161	3	86	0.632068	2.795215	0.130823
161	3	11	3.259647	-3.263105	0.112039
161	3	3	3.247769	1.028628	-5.195081
162	1	100	8.352227	-3.479443	1.276781
163	1	100	7.356572	1.669090	-7.802727
164	2	93	-0.292824	3.268475	0.288708
164	2	7	5.242301	-2.997512	0.984002
165	1	100	2.071011	-5.987872	3.846224
166	1	100	-1.210535	6.787371	-0.021866
167	2	77	7.174570	0.172846	-0.444387
167	2	23	0.639489	-3.232194	5.692597
168	1	100	-8.054766	6.574953	2.374533
169	1	100	1.406347	4.183110	-1.924812
170	1	100	-4.625038	6.001445	1.700084
171	1	100	-0.733044	5.575038	0.524808
172	1	100	1.094710	7.673419	0.175050
173	1	100	1.814403	2.798265	-1.730538
174	1	100	0.847398	5.256564	-3.741594
175	3	42	0.947764	-2.471934	8.037760
175	3	41	-3.261320	1.299129	8.107205
175	3	17	-5.440174	6.086700	1.907471
176	1	100	7.422324	-2.400208	-2.843991
177	1	100	1.125483	-5.296888	6.652395
178	1	100	-5.181867	4.938085	0.093323
179	2	92	0.845582	6.182265	0.681773
179	2	8	1.566834	-2.173391	6.257851
180	2	33	-6.173150	1.365701	3.449239
180	2	67	-0.148153	4.641874	-1.060388
181	3	55	6.375946	-0.377984	0.803972
181	3	44	4.925867	5.567113	-3.399422
181	3	1	-1.022946	1.985965	3.211238
182	1	100	-7.854675	2.094770	4.302842
183	2	57	-0.566981	7.625421	0.076495
183	2	43	3.116353	-1.443047	1.434130
184	2	86	1.273200	0.305656	7.422733
184	2	14	-4.958235	5.947939	2.300566
185	2	85	0.371865	6.587360	-1.065502
185	2	15	6.580569	0.663784	-4.924273
186	1	100	-0.607872	0.285900	7.072806
187	2	83	-0.795144	7.655940	-0.947968
187	2	17	0.783548	-0.737428	5.679448
188	1	100	3.470599	4.293391	-8.894570
189	1	100	0.713843	8.112076	-6.416118
190	2	76	-5.144018	-1.047150	5.600065
190	2	24	0.154704	5.348367	-0.221450
191	1	100	-7.647632	1.456138	5.313811
192	2	71	6.488832	0.854847	-0.653812
192	2	29	1.216190	5.893663	-2.494432
193	1	100	-2.623900	1.714379	6.144839
194	2	92	3.028355	3.129881	-5.573768
194	2	8	-2.455576	0.324655	6.099053
195	1	100	-3.063081	1.719860	6.222029
196	1	100	0.929409	-0.664859	-4.317636
197	3	44	0.469906	-2.388863	7.039934
197	3	52	7.063678	-1.839970	0.826304
197	3	4	0.987866	4.192253	1.554300
198	2	46	-2.285692	3.531552	-1.344256
198	2	54	-2.572667	-0.602837	4.071009
199	2	16	3.320245	1.856782	-0.362551
199	2	84	0.586352	-4.355798	7.004434
200	3	74	4.850126	-0.346377	-1.766663
200	3	12	1.767431	-5.318484	3.983838
200	3	14	0.058886	4.764077	-1.767721
201	1	100	-3.003038	6.809958	1.182793
202	2	75	0.861551	-3.189194	5.871491
202	2	25	6.107563	-2.965177	-0.722453
203	2	57	-2.475280	1.402761	7.185036
203	2	43	3.088995	-4.725168	3.410467
204	1	100	-4.508738	4.259026	2.773210
205	2	23	-8.039011	2.207337	5.114299
205	2	77	-8.122371	4.497400	2.761993
206	3	30	3.574355	-2.299583	2.776725
206	3	40	-1.606830	6.401906	1.369499
206	3	30	-1.750880	1.811926	4.043243
207	1	100	2.573876	-5.804767	4.236309
208	3	27	8.391355	0.752137	-1.947604
208	3	38	2.073453	-3.275103	6.580936
208	3	35	-4.115859	5.690055	1.247707
209	3	13	1.595408	-2.280847	6.812632
209	3	46	6.780257	-0.047493	0.221673
209	3	41	-0.443117	6.390801	1.429247
210	1	100	-0.300773	8.503322	1.319180
211	2	86	-6.975018	-0.497153	5.851430
211	2	14	-3.885837	4.107615	-0.270752
212	1	100	3.306835	3.987542	-6.210894
213	1	100	-1.911216	1.045938	2.117588
214	2	57	3.300549	-3.979586	3.743331
214	2	43	-3.169035	2.241204	7.383352
215	2	78	0.721234	-2.673024	6.856748
215	2	22	-2.575835	6.188816	0.457587
216	1	100	-10.186428	0.781327	6.987612
217	1	100	-0.215877	-0.613452	3.851374
218	1	100	1.096946	-2.594871	6.205771
219	3	69	5.730245	-1.639811	-0.907514
219	3	19	2.196097	-1.383338	3.076986
219	3	12	5.622824	1.906461	-7.147861
220	1	100	7.027547	1.909684	-1.270579
221	3	59	3.058077	-1.790485	1.634078
221	3	31	-0.871860	6.735930	0.128119
221	3	10	3.900256	0.689827	0.755440
222	6	92	-2.195825	-0.286025	6.207086
222	6	1	1.425710	5.737026	-1.953894
222	6	1	1.432684	5.687307	-1.968476
222	6	4	1.598989	2.755837	-1.320306
222	6	1	1.502132	4.961122	-1.922543
222	6	1	1.521253	4.681329	-1.865949
223	1	100	5.224352	0.096524	-2.866162
224	2	97	-0.683754	3.419841	-0.099203
224	2	3	5.948622	-3.003747	-0.101511
225	1	100	2.712590	4.454569	-4.442092
226	1	100	-6.960823	3.486612	2.283559
227	2	86	-1.105611	-0.247843	6.759899
227	2	14	-3.765456	4.085771	0.386617
228	2	42	2.024997	0.348772	1.646596
228	2	58	0.235482	2.438747	5.171878
229	2	94	1.119942	1.960990	-4.653204
229	2	6	-0.264749	-3.312226	4.277534
230	1	100	0.031334	0.225092	4.662214
231	2	88	2.728240	-1.884214	4.488481
231	2	12	0.571939	2.743893	4.444822
232	3	38	6.636284	1.118752	-2.722549
232	3	50	0.982770	5.890148	1.448213
232	3	12	2.328394	-2.923352	4.720509
233	2	17	-4.787411	8.204550	2.095356
233	2	83	1.823688	6.824412	-1.019166
234	1	100	2.177134	-4.421826	2.207901
235	1	100	4.973876	-3.786176	1.179588
236	2	39	6.480693	-0.768205	-2.785396
236	2	61	3.976188	-6.512271	1.312467
237	2	59	6.409488	2.214811	-4.969432
237	2	41	-2.108318	2.726936	1.472573
238	1	100	-3.429843	0.148256	6.941531
239	1	100	-0.488453	4.603380	0.943894
240	2	76	1.839571	-5.625240	7.325473
240	2	24	-3.186761	0.652457	5.884263
241	1	100	-5.755088	2.860470	3.339643
242	2	98	1.787551	-0.954839	3.267871
242	2	2	2.201063	3.343950	-1.375278
243	3	17	-2.336459	1.780643	4.439209
243	3	33	4.898527	-0.940124	1.665581
243	3	50	3.374393	3.274206	-4.443202
244	2	61	0.992245	-6.037978	2.746355
244	2	39	5.756321	-0.094929	-3.775978
245	1	100	-0.446594	-0.266187	8.662063
246	2	45	4.000036	-4.019817	1.119598
246	2	55	0.111724	0.404875	1.749981
247	1	100	-3.587217	6.090146	1.192252
248	1	100	5.621664	1.999943	-2.849211
249	2	58	1.360339	-1.364099	5.414955
249	2	42	6.902112	-5.841499	-0.098014
250	1	100	-1.154161	1.445317	9.169474
251	2	71	7.394398	-1.787058	0.213005
251	2	29	1.421249	-1.320746	6.350241
252	1	100	8.164800	-0.985360	0.886112
253	1	100	0.970228	6.739489	-6.887693
254	2	76	-5.128390	7.642233	0.406271
254	2	24	1.251926	-4.055425	5.873220
255	2	34	5.516702	0.925297	-3.087108
255	2	66	1.715342	6.918702	-3.312277
256	3	35	-0.242147	3.579760	0.061357
256	3	60	-6.205594	1.664771	6.206866
256	3	5	0.243081	-3.614547	6.219556
257	1	100	-3.745862	7.827209	-0.271621
258	2	90	-2.129117	0.202678	7.614447
258	2	10	-8.753280	4.446886	2.392502
259	2	38	1.569839	-5.367807	4.018181
259	2	62	5.931902	-5.102112	0.859766
260	1	100	-7.306975	1.326621	2.288926
261	1	100	7.431444	6.876386	-6.469793
262	2	87	-5.189996	-0.676694	5.205098
262	2	13	-3.179030	4.124030	-0.639640
263	2	90	0.231917	7.511208	-1.247852
263	2	10	5.200012	0.869839	0.308521
264	1	100	-2.432583	5.730124	2.428535
265	1	100	0.055181	-1.731396	7.822464
266	1	100	-6.240618	6.248713	0.221951
267	2	78	0.346242	6.176908	-1.381242
267	2	22	5.947985	0.896694	-6.849084
268	3	87	4.728615	3.293798	-4.475501
268	3	9	0.980314	6.844462	0.861731
268	3	4	0.979324	1.330231	5.482659
269	3	32	0.210872	1.171456	6.515041
269	3	50	-1.546245	7.326148	0.405826
269	3	18	5.049376	1.240873	0.082152
270	2	58	0.940788	6.393512	-7.425235
270	2	42	5.159682	1.770251	-1.739102
271	2	81	4.006970	-4.838386	2.772877
271	2	19	7.277801	1.118872	-2.838593
272	1	100	8.684648	1.916232	-5.609759
273	3	25	2.732381	0.682649	1.873650
273	3	20	1.628226	0.649734	2.886520
273	3	55	2.461348	5.751030	-4.164070
274	1	100	9.052248	1.365813	0.365819
275	2	42	-0.770820	5.396370	-1.582012
275	2	58	4.408209	0.723358	-5.472612
276	1	100	1.038613	-4.605406	3.471205
277	2	85	-2.467388	-0.589556	6.236473
277	2	15	3.027383	-5.519133	0.685574
278	1	100	-2.222929	3.033314	5.008484
279	2	61	1.802900	-5.515406	6.151220
279	2	39	5.841436	-3.963495	1.005174
280	3	36	6.660676	-4.987777	0.008969
280	3	51	-0.722434	1.172485	6.241963
280	3	13	1.774494	-3.089795	4.043072
281	3	21	1.682094	5.816166	-1.871905
281	3	30	7.069307	-0.374295	0.351273
281	3	49	0.793747	-0.301760	5.803148
282	1	100	5.050553	-2.625579	-0.334799
283	1	100	-8.607131	7.872128	0.888928
284	2	65	-1.398432	0.528760	6.576168
284	2	35	-5.813938	6.535768	0.664544
285	1	100	-7.741578	-1.019365	5.903460
286	2	55	-7.020728	-0.086666	6.539625
286	2	45	-0.652268	5.595068	0.671521
287	2	40	0.053919	1.834007	1.141815
287	2	60	2.333656	5.176818	-2.119817
288	2	68	-6.284871	1.587510	5.298715
288	2	32	-0.307195	-3.839040	5.582292
289	2	82	-0.398343	8.380802	-0.203591
289	2	18	5.857556	1.780563	-1.376835
290	2	56	1.912166	4.497192	-0.757896
290	2	44	0.785365	5.856747	1.573982
291	1	100	6.058365	0.621658	-0.383749
292	4	32	6.640652	-3.091931	1.132981
292	4	36	0.518774	6.886596	-2.943537
292	4	23	-3.251300	0.274771	6.749469
292	4	9	0.507799	1.013380	1.131728
293	5	58	-5.470077	3.451193	2.998194
293	5	17	0.992943	5.205753	-2.437476
293	5	14	3.779958	-0.514373	1.051438
293	5	5	3.134449	-0.419187	1.066357
293	5	9	3.599926	-0.524412	1.100241
294	3	32	-5.442778	4.061206	1.066405
294	3	49	0.009384	7.036361	-2.330132
294	3	19	6.271715	0.657128	-1.392599
295	2	78	6.275753	0.247678	-1.271294
295	2	22	-1.181743	6.319076	-0.907068
296	3	36	0.123930	7.114666	-1.265660
296	3	24	5.053445	1.829374	-2.026577
296	3	40	-1.098810	0.686221	4.533641
297	3	68	0.425120	5.756164	-5.680139
297	3	15	6.700547	-3.738043	-0.153091
297	3	17	-3.335923	2.445997	4.705849
298	3	57	-0.936895	7.350227	-3.072758
298	3	34	-7.369795	5.587371	2.414702
298	3	9	4.799778	0.856923	-2.864599
299	3	24	-1.230667	6.230951	-2.438154
299	3	34	3.918269	-2.918843	1.136454
299	3	42	-1.377277	1.054614	4.310103
300	2	87	0.327214	7.895348	0.642606
300	2	13	2.699082	-2.723908	2.545270
301	8	85	-2.418350	3.196361	2.265797
301	8	2	0.910915	2.299969	1.488513
301	8	8	3.974167	-0.839137	2.229629
301	8	1	4.097685	1.471176	1.446149
301	8	1	2.204913	1.875077	1.713890
301	8	1	4.321850	2.308269	0.360664
301	8	1	4.743739	2.128834	0.532875
301	8	1	2.733024	1.755418	1.666590
302	1	100	1.860362	6.162592	-4.137547
303	1	100	-6.112399	2.337900	1.690152
304	2	99	3.833356	1.123082	-1.843436
304	2	1	0.552094	0.584564	6.424632
305	2	81	-0.578601	0.544777	6.319119
305	2	19	6.491731	-3.669356	1.081252
306	1	100	1.997395	5.310231	-0.471860
307	3	47	2.292601	-4.919853	1.508355
307	3	42	3.039156	1.594437	-4.793217
307	3	11	-2.407855	1.557674	1.235783
308	2	63	2.675983	-3.607807	4.955561
308	2	37	1.098453	6.879880	0.446553
309	1	100	-4.285787	2.981185	3.753301
310	1	100	8.915124	0.277204	-2.161128
311	3	28	-2.568802	8.403317	1.622234
311	3	16	-0.350634	2.014553	5.534665
311	3	56	3.364613	3.495896	-4.446507
312	1	100	5.347508	2.303221	-2.367354
313	1	100	8.484707	-0.827400	-0.716659
314	1	100	2.112262	6.398205	-4.557077
315	1	100	3.682740	4.367419	-5.600665
316	1	100	2.239814	5.657554	-3.164419
317	1	100	-7.344505	7.691634	0.059940
318	1	100	-0.220782	7.959001	0.094499
319	3	58	0.062687	5.102209	-0.552783
319	3	41	6.470520	-1.431556	-5.455609
319	3	1	2.290820	-5.884326	3.434839
320	2	82	6.585426	-1.029512	-2.520490
320	2	18	1.277246	5.347028	-0.480934
321	1	100	1.628009	-2.814986	6.710295
322	1	100	-1.283617	1.905160	7.077490
323	1	100	0.455240	3.440121	0.091940
324	2	62	-2.932566	1.801481	7.990566
324	2	38	-6.037744	8.119077	1.518652
325	2	86	0.172795	5.689506	-0.534370
325	2	14	0.229072	1.179510	5.309152
326	1	100	-2.141861	-3.449246	7.370981
327	1	100	8.480241	0.636854	-7.865980
328	3	62	-6.342299	4.991076	1.855222
328	3	37	-0.365358	-0.945565	6.835596
328	3	1	2.279857	0.937351	1.020475
329	3	75	-0.511193	4.631562	-3.040395
329	3	9	1.222267	2.097878	-0.644397
329	3	16	4.344119	-0.136594	1.736401
330	2	17	5.365881	-4.710641	1.379329
330	2	83	-0.229981	-3.872293	6.996269
331	2	56	5.699970	-4.211523	2.415200
331	2	44	0.188027	5.670565	-1.035098
332	2	44	4.639845	0.278772	1.777660
332	2	56	-3.640462	2.549388	2.315391
333	2	78	0.940986	-3.293836	6.504319
333	2	22	4.141246	2.215727	-0.721254
334	1	100	0.902921	7.077994	0.034467
335	1	100	4.287675	-1.399931	1.542588
336	1	100	5.878826	2.157569	-7.254761
337	1	100	1.715089	-4.613267	9.121336
338	2	88	-1.390576	5.103177	1.699911
338	2	12	0.090241	-1.096506	4.260598
339	1	100	-5.464077	5.828304	1.704346
340	2	86	6.020080	-1.659020	-1.460652
340	2	14	-0.236591	-8.297461	4.373497
341	1	100	1.158217	-0.310362	2.848320
342	1	100	2.308986	6.364113	-2.779543
343	2	33	-1.452361	2.243067	3.172205
343	2	67	4.483655	-3.859852	5.451697
344	1	100	7.223807	-2.351999	0.286120
345	2	91	2.058411	0.816006	2.469667
345	2	9	1.389377	6.243533	-2.336942
346	3	67	-0.948258	0.650015	6.515162
346	3	16	5.264857	-0.617031	0.251187
346	3	17	-0.819572	5.870794	0.538865
347	2	40	8.797972	-0.006203	-2.959631
347	2	60	2.347474	-6.437532	3.849173
348	2	32	4.978324	-3.996233	1.222869
348	2	68	-1.050168	1.521022	6.323050
349	1	100	0.659591	6.897063	0.212502
350	1	100	1.627413	-5.520445	7.280318
351	2	34	7.020100	1.670298	-1.667788
351	2	66	7.383157	-4.065609	1.348671
352	1	100	1.307782	-0.553237	5.680893
353	3	46	4.709100	3.143981	-5.236632
353	3	30	-0.357851	-0.633240	5.453478
353	3	24	-1.018743	5.855750	0.456967
354	2	83	1.955941	2.311803	-0.508516
354	2	17	-3.668445	2.312661	5.632809
355	1	100	6.478798	1.478714	-8.033934
356	3	65	7.424080	0.005422	0.496566
356	3	12	2.031295	5.969750	-4.511830
356	3	23	1.437099	1.271502	4.755153
357	2	67	-0.276174	0.751336	5.443199
357	2	33	4.926403	-5.539968	1.946286
358	1	100	7.496432	-4.808622	0.234026
359	2	65	1.240264	7.711128	-0.425991
359	2	35	7.784502	1.106965	-0.667276
360	2	65	2.361591	1.721894	-1.203263
360	2	35	-2.529410	-1.431109	5.315494
361	2	65	-3.682103	5.157641	-0.858187
361	2	35	-5.089718	-1.343770	3.811588
362	2	96	-5.292537	2.509626	3.203905
362	2	4	0.963020	-3.680305	6.734410
363	1	100	-5.152419	6.162474	2.263163
364	1	100	2.339082	6.043073	0.806842
365	1	100	1.454004	0.581039	4.742410
366	1	100	7.071591	0.291877	-5.803971
367	1	100	3.421947	1.894519	-4.562647
368	3	73	-2.313515	6.985428	-0.115711
368	3	11	3.762815	0.327829	1.100327
