Phase,RACIPE,DSGRN,JSD,Parameter,nState
-1,0,0.015022421524663676,0.18476108089779966,Phase,2
-2,0,0.016143497757847534,0.18476108089779966,Phase,2
002,0.012556053811659192,0,0.18476108089779966,Phase,2
002-011,0,4.484304932735426e-4,0.18476108089779966,Phase,2
002-012-020-102-201-220,2.242152466367713e-4,0,0.18476108089779966,Phase,2
002-012-020-201,2.242152466367713e-4,0,0.18476108089779966,Phase,2
002-012-021-022-102-120,2.242152466367713e-4,0,0.18476108089779966,Phase,2
002-012-022-102-120-200,2.242152466367713e-4,0,0.18476108089779966,Phase,2
002-012-022-102-120-210,2.242152466367713e-4,0,0.18476108089779966,Phase,2
002-012-102-112-120-200,2.242152466367713e-4,0,0.18476108089779966,Phase,2
002-012-102-201,2.242152466367713e-4,0,0.18476108089779966,Phase,2
002-020,0.03609865470852018,0.044170403587443945,0.18476108089779966,Phase,2
002-020-021-120-121-201-220,2.242152466367713e-4,0,0.18476108089779966,Phase,2
002-020-021-120-200,2.242152466367713e-4,0,0.18476108089779966,Phase,2
002-020-021-200,2.242152466367713e-4,0,0.18476108089779966,Phase,2
002-020-120-202,2.242152466367713e-4,0,0.18476108089779966,Phase,2
002-020-200-201-210,2.242152466367713e-4,0,0.18476108089779966,Phase,2
002-020-200-201-210-220,2.242152466367713e-4,0,0.18476108089779966,Phase,2
002-020-201,6.726457399103139e-4,0,0.18476108089779966,Phase,2
002-020-202,0.002242152466367713,0,0.18476108089779966,Phase,2
002-020-210,0.0013452914798206279,0,0.18476108089779966,Phase,2
002-020-220,8.968609865470852e-4,0,0.18476108089779966,Phase,2
002-021,0.030044843049327353,0.03452914798206278,0.18476108089779966,Phase,2
002-021-120,4.484304932735426e-4,0,0.18476108089779966,Phase,2
002-021-200,0.0011210762331838565,0,0.18476108089779966,Phase,2
002-021-201,0.003139013452914798,0,0.18476108089779966,Phase,2
002-021-201-211-220,2.242152466367713e-4,0,0.18476108089779966,Phase,2
002-021-220,2.242152466367713e-4,0,0.18476108089779966,Phase,2
002-022,6.726457399103139e-4,0,0.18476108089779966,Phase,2
002-022-102-120-122,2.242152466367713e-4,0,0.18476108089779966,Phase,2
002-022-120,2.242152466367713e-4,0,0.18476108089779966,Phase,2
002-022-200,4.484304932735426e-4,0,0.18476108089779966,Phase,2
002-022-210,0.0011210762331838565,0,0.18476108089779966,Phase,2
002-101,2.242152466367713e-4,4.484304932735426e-4,0.18476108089779966,Phase,2
002-101-200-201-210-211,2.242152466367713e-4,0,0.18476108089779966,Phase,2
002-102,2.242152466367713e-4,0,0.18476108089779966,Phase,2
002-102-120-200,2.242152466367713e-4,0,0.18476108089779966,Phase,2
002-120,0.0047085201793721975,0.009641255605381167,0.18476108089779966,Phase,2
002-120-200,0.0017937219730941704,0,0.18476108089779966,Phase,2
002-120-201,0.0013452914798206279,0,0.18476108089779966,Phase,2
002-120-202,0.0011210762331838565,0,0.18476108089779966,Phase,2
002-120-220,4.484304932735426e-4,0,0.18476108089779966,Phase,2
002-121,2.242152466367713e-4,0,0.18476108089779966,Phase,2
002-200,0.040134529147982066,0.0484304932735426,0.18476108089779966,Phase,2
002-200-220,0.0013452914798206279,0,0.18476108089779966,Phase,2
002-201,0.029596412556053813,0.03430493273542601,0.18476108089779966,Phase,2
002-201-220,6.726457399103139e-4,0,0.18476108089779966,Phase,2
002-202,2.242152466367713e-4,0,0.18476108089779966,Phase,2
002-202-220,2.242152466367713e-4,0,0.18476108089779966,Phase,2
