Phase,RACIPE,DSGRN,JSD,Parameter,nState
-1,0,0.03316326530612245,0.13927439550199971,Phase,2
0010,0.0066326530612244895,0,0.13927439550199971,Phase,2
0010-0011,0.004591836734693878,0.007653061224489796,0.13927439550199971,Phase,2
0010-0011-0311,5.102040816326531e-4,0,0.13927439550199971,Phase,2
0010-0012,5.102040816326531e-4,0.0010204081632653062,0.13927439550199971,Phase,2
0010-0013,5.102040816326531e-4,5.102040816326531e-4,0.13927439550199971,Phase,2
0010-0013-0303,0.0010204081632653062,0,0.13927439550199971,Phase,2
0010-0013-0303-0310,5.102040816326531e-4,0,0.13927439550199971,Phase,2
0010-0110,5.102040816326531e-4,0.0020408163265306124,0.13927439550199971,Phase,2
0010-0110-0310,5.102040816326531e-4,0,0.13927439550199971,Phase,2
0010-0113-0303,0.0010204081632653062,0,0.13927439550199971,Phase,2
0010-0210,0.0020408163265306124,0.0020408163265306124,0.13927439550199971,Phase,2
0010-0300,0.022448979591836733,0.027040816326530614,0.13927439550199971,Phase,2
0010-0300-0303,0.001530612244897959,0,0.13927439550199971,Phase,2
0010-0303,0.0336734693877551,0.044387755102040814,0.13927439550199971,Phase,2
0010-0303-0310,0.004591836734693878,0,0.13927439550199971,Phase,2
0010-0310,0.00510204081632653,0.004591836734693878,0.13927439550199971,Phase,2
0010-0313,0.0020408163265306124,0.001530612244897959,0.13927439550199971,Phase,2
0011-0301-0303,0.0010204081632653062,0,0.13927439550199971,Phase,2
0013-0303,0.006122448979591836,0.008673469387755102,0.13927439550199971,Phase,2
0013-0313,5.102040816326531e-4,5.102040816326531e-4,0.13927439550199971,Phase,2
0101-0301,5.102040816326531e-4,5.102040816326531e-4,0.13927439550199971,Phase,2
0103-0303,0,0.0010204081632653062,0.13927439550199971,Phase,2
0110,5.102040816326531e-4,0,0.13927439550199971,Phase,2
0110-0300,0.0010204081632653062,0.0010204081632653062,0.13927439550199971,Phase,2
0110-0303,5.102040816326531e-4,5.102040816326531e-4,0.13927439550199971,Phase,2
0110-0310,5.102040816326531e-4,0.0010204081632653062,0.13927439550199971,Phase,2
0110-0313,5.102040816326531e-4,5.102040816326531e-4,0.13927439550199971,Phase,2
0110-1010,5.102040816326531e-4,0.0010204081632653062,0.13927439550199971,Phase,2
0111-0311,0,5.102040816326531e-4,0.13927439550199971,Phase,2
0112-0302,5.102040816326531e-4,5.102040816326531e-4,0.13927439550199971,Phase,2
0113-0303,0.0010204081632653062,0.0010204081632653062,0.13927439550199971,Phase,2
0113-0303-1010-1013,5.102040816326531e-4,0,0.13927439550199971,Phase,2
0113-0303-1013,5.102040816326531e-4,0,0.13927439550199971,Phase,2
0113-0313,5.102040816326531e-4,5.102040816326531e-4,0.13927439550199971,Phase,2
0113-0313-1010,5.102040816326531e-4,0,0.13927439550199971,Phase,2
0210-1010,0.004081632653061225,0.007142857142857143,0.13927439550199971,Phase,2
0300,0.004081632653061225,0,0.13927439550199971,Phase,2
0300-0301,5.102040816326531e-4,0,0.13927439550199971,Phase,2
0300-0302,5.102040816326531e-4,5.102040816326531e-4,0.13927439550199971,Phase,2
0300-0303,0.007653061224489796,0.009183673469387756,0.13927439550199971,Phase,2
0300-0303-1003-1010,0.0010204081632653062,0,0.13927439550199971,Phase,2
0300-0303-1010,0.002551020408163265,0,0.13927439550199971,Phase,2
0300-0303-1010-1013,0.0010204081632653062,0,0.13927439550199971,Phase,2
0300-0303-1010-1103,5.102040816326531e-4,0,0.13927439550199971,Phase,2
0300-0310-1010,0.0010204081632653062,0,0.13927439550199971,Phase,2
0300-1000,0.003061224489795918,0.0035714285714285713,0.13927439550199971,Phase,2
0300-1010,0.21224489795918366,0.22040816326530613,0.13927439550199971,Phase,2
0300-1010-1300,5.102040816326531e-4,0,0.13927439550199971,Phase,2
0301,0.001530612244897959,0,0.13927439550199971,Phase,2
0301-0303,0.010714285714285714,0.017346938775510204,0.13927439550199971,Phase,2
0301-0303-1003-1011,5.102040816326531e-4,0,0.13927439550199971,Phase,2
0301-0303-1011-1013,0.0010204081632653062,0,0.13927439550199971,Phase,2
0301-0303-1111,0.001530612244897959,0,0.13927439550199971,Phase,2
0301-0310-1010-1011,5.102040816326531e-4,0,0.13927439550199971,Phase,2
0301-1001,0,0.001530612244897959,0.13927439550199971,Phase,2
0301-1010-1011,0.0010204081632653062,0,0.13927439550199971,Phase,2
0301-1011,0.005612244897959183,0.004081632653061225,0.13927439550199971,Phase,2
0301-1011-1101,5.102040816326531e-4,0,0.13927439550199971,Phase,2
