Phase,RACIPE,DSGRN,JSD,Parameter,nState
0002-0010-0300-0302,0,0.0015923566878980893,0.27156911942489653,Phase,4
0010,3.184713375796178e-4,0,0.27156911942489653,Phase,4
0010-0011-0110-0111,0,3.184713375796178e-4,0.27156911942489653,Phase,4
0010-0011-0300-0301,0.001910828025477707,0.0025477707006369425,0.27156911942489653,Phase,4
0010-0011-0310-0311,0,6.369426751592356e-4,0.27156911942489653,Phase,4
0010-0012,3.184713375796178e-4,0,0.27156911942489653,Phase,4
0010-0012-0102-0302,0,3.184713375796178e-4,0.27156911942489653,Phase,4
0010-0012-0300-0302,0.001910828025477707,0.0028662420382165603,0.27156911942489653,Phase,4
0010-0012-0302-0310,3.184713375796178e-4,9.554140127388535e-4,0.27156911942489653,Phase,4
0010-0013-0103-0303,0,3.184713375796178e-4,0.27156911942489653,Phase,4
0010-0013-0110-0303,3.184713375796178e-4,0.0015923566878980893,0.27156911942489653,Phase,4
0010-0013-0113-0303,0,3.184713375796178e-4,0.27156911942489653,Phase,4
0010-0013-0203-0303,0,3.184713375796178e-4,0.27156911942489653,Phase,4
0010-0013-0210-0303,0,6.369426751592356e-4,0.27156911942489653,Phase,4
0010-0013-0213-0303,3.184713375796178e-4,3.184713375796178e-4,0.27156911942489653,Phase,4
0010-0013-0300-0303,0.0015923566878980893,0.003821656050955414,0.27156911942489653,Phase,4
0010-0013-0303,6.369426751592356e-4,0,0.27156911942489653,Phase,4
0010-0013-0303-0310,0,0.001910828025477707,0.27156911942489653,Phase,4
0010-0100-0300,3.184713375796178e-4,0,0.27156911942489653,Phase,4
0010-0100-0300-0302,3.184713375796178e-4,6.369426751592356e-4,0.27156911942489653,Phase,4
0010-0100-0300-0303,0.0012738853503184713,0.006050955414012739,0.27156911942489653,Phase,4
0010-0103-0300-0303,0,3.184713375796178e-4,0.27156911942489653,Phase,4
0010-0110,3.184713375796178e-4,0,0.27156911942489653,Phase,4
0010-0110-0300,3.184713375796178e-4,0,0.27156911942489653,Phase,4
0010-0110-0300-0302,6.369426751592356e-4,9.554140127388535e-4,0.27156911942489653,Phase,4
0010-0110-0300-0303,0.0025477707006369425,0.006050955414012739,0.27156911942489653,Phase,4
0010-0110-0303,3.184713375796178e-4,0,0.27156911942489653,Phase,4
0010-0111-0301-0310,3.184713375796178e-4,0,0.27156911942489653,Phase,4
0010-0112-0300-0302,0.0012738853503184713,0.0012738853503184713,0.27156911942489653,Phase,4
0010-0113-0210-0303,0,3.184713375796178e-4,0.27156911942489653,Phase,4
0010-0113-0300-0303,3.184713375796178e-4,9.554140127388535e-4,0.27156911942489653,Phase,4
0010-0113-0303,3.184713375796178e-4,0,0.27156911942489653,Phase,4
0010-0113-0303-0310,3.184713375796178e-4,6.369426751592356e-4,0.27156911942489653,Phase,4
0010-0113-0310-0313,0,3.184713375796178e-4,0.27156911942489653,Phase,4
0010-0200-0300-0302,0,3.184713375796178e-4,0.27156911942489653,Phase,4
0010-0200-0300-0303,0,0.0015923566878980893,0.27156911942489653,Phase,4
0010-0203-0300-0303,0,3.184713375796178e-4,0.27156911942489653,Phase,4
0010-0210,3.184713375796178e-4,0,0.27156911942489653,Phase,4
0010-0210-0300-0303,0.001910828025477707,0.0028662420382165603,0.27156911942489653,Phase,4
0010-0210-0303,3.184713375796178e-4,0,0.27156911942489653,Phase,4
0010-0300,0.0015923566878980893,0,0.27156911942489653,Phase,4
0010-0300-0302,0.001910828025477707,0,0.27156911942489653,Phase,4
0010-0300-0303,0.009872611464968152,0,0.27156911942489653,Phase,4
0010-0302,3.184713375796178e-4,0,0.27156911942489653,Phase,4
0010-0303,9.554140127388535e-4,0,0.27156911942489653,Phase,4
0010-0303-0310,0.001910828025477707,0,0.27156911942489653,Phase,4
0010-0310,9.554140127388535e-4,0,0.27156911942489653,Phase,4
0010-0310-0313,3.184713375796178e-4,0,0.27156911942489653,Phase,4
0011-0012-0311-0312,0,3.184713375796178e-4,0.27156911942489653,Phase,4
0011-0013-0301-0303,0.0012738853503184713,0.001910828025477707,0.27156911942489653,Phase,4
0011-0013-0303-0311,0.0012738853503184713,0.001910828025477707,0.27156911942489653,Phase,4
0011-0013-0311-0313,3.184713375796178e-4,3.184713375796178e-4,0.27156911942489653,Phase,4
0011-0101-0301-0303,0,3.184713375796178e-4,0.27156911942489653,Phase,4
0011-0103-0301-0303,3.184713375796178e-4,3.184713375796178e-4,0.27156911942489653,Phase,4
0011-0301-0303,6.369426751592356e-4,0,0.27156911942489653,Phase,4
0011-0303,3.184713375796178e-4,0,0.27156911942489653,Phase,4
0011-0311,3.184713375796178e-4,0,0.27156911942489653,Phase,4
0011-0311-0312,3.184713375796178e-4,0,0.27156911942489653,Phase,4
0012-0013-0302-0303,3.184713375796178e-4,6.369426751592356e-4,0.27156911942489653,Phase,4
0013-0303,6.369426751592356e-4,0,0.27156911942489653,Phase,4
