Phase,Count,Frequency
00,1,1e-4
00-10,1,1e-4
00-10-20,1,1e-4
00-20,175,0.0175
01,914,0.0914
01-10-20,743,0.0743
01-11,129,0.0129
01-11-20,627,0.0627
01-11-21,10,0.001
01-20,5613,0.5613
01-20-21,41,0.0041
01-21,627,0.0627
10-20,81,0.0081
11,40,0.004
11-20,110,0.011
11-21,42,0.0042
20,762,0.0762
20-21,1,1e-4
21,82,0.0082
