1	3	54	1.698939	-8.740659	7.046787	-2.045261
1	3	18	-0.058329	-3.227787	1.615164	5.061299
1	3	28	-5.413056	2.740920	-4.780396	5.066736
2	4	24	8.420459	-5.149900	4.934023	-6.021240
2	4	10	-3.615748	5.316557	-5.358502	6.273266
2	4	23	8.420459	-0.337680	-5.358442	-0.046713
2	4	43	8.420459	-5.149900	0.293711	-0.046713
3	2	35	4.934023	-5.411895	4.580969	-4.982293
3	2	65	3.151536	0.240257	-1.393558	1.337686
4	3	71	-2.928038	-1.243461	3.595468	1.058663
4	3	14	-7.568411	4.957729	-2.478399	7.163358
4	3	15	3.046489	-7.563440	8.495906	-3.858826
5	1	100	-5.239985	6.098313	-10.878291	6.163579
6	1	100	7.576382	-9.564727	2.978593	-3.573960
7	2	94	-5.561935	6.504264	-4.909356	6.491922
7	2	6	5.726949	-2.605515	6.047602	-6.181933
8	2	85	-6.740909	4.814840	-2.540864	5.930240
8	2	15	6.249089	-6.706284	5.178039	-4.880325
9	1	100	-4.964646	6.048471	-6.013349	6.612994
10	3	59	1.089429	-0.861931	6.504264	-4.719102
10	3	24	-4.613623	5.726949	-1.068416	6.442427
10	3	17	6.834033	-7.495780	6.504264	-4.719122
11	3	54	0.202213	-0.999668	-0.205632	7.650347
11	3	26	-5.351707	5.136274	-3.820749	7.650347
11	3	20	6.571707	-6.561618	5.086341	-3.236465
12	3	24	-6.609899	5.640318	-0.738647	5.234622
12	3	71	-0.205661	-0.948559	6.834033	-0.598857
12	3	5	6.383216	-6.456535	6.834033	-5.926927
13	3	11	5.468311	-0.935489	0.349258	1.225524
13	3	62	-6.176343	5.690779	-5.058358	7.356466
13	3	27	5.468312	-6.629045	6.408925	-4.270512
14	3	65	7.945327	0.166772	-3.950553	-1.602921
14	3	31	-4.006861	6.458383	-10.530553	4.949458
14	3	4	7.945327	-6.102983	2.408418	-5.651169
15	1	100	-3.935239	6.619419	-1.097436	6.602570
16	2	64	-1.846814	7.229770	-4.191059	7.824898
16	2	36	6.200694	-3.527769	1.588020	-3.279591
17	2	46	6.521790	-5.206642	2.375545	-6.665750
17	2	54	6.521675	1.026500	-1.088470	-0.031898
18	2	81	-4.828799	7.245731	-5.759350	6.373757
18	2	19	6.815856	-5.359619	5.341855	-5.181912
19	2	85	-3.942111	8.217772	-5.905531	7.599939
19	2	15	6.890146	-4.535785	5.195675	-3.955730
20	3	16	6.499270	-2.003449	6.151534	-5.013294
20	3	49	-5.247453	7.622847	-4.695346	6.469158
20	3	35	-0.070260	1.948380	1.794439	-5.013296
21	2	79	6.811052	-4.880840	6.542973	-3.651119
21	2	21	-5.120370	6.870591	-2.364116	6.401855
22	2	85	5.419072	-2.888591	5.156927	-6.463480
22	2	15	-0.469873	7.868906	-6.131968	4.641046
23	3	15	-3.980024	5.406131	-8.578367	6.048471
23	3	25	-3.980026	5.406131	-2.391235	0.244512
23	3	60	7.308802	-5.698395	2.072873	-5.571827
24	1	100	7.608230	-5.172965	6.469158	-5.634838
