Phase,RACIPE,DSGRN,JSD,Parameter,nState
0012-0020-0202,3.3967391304347825e-4,3.3967391304347825e-4,0.08812355072530448,Phase,3
0012-0022-0202-2020,3.3967391304347825e-4,0,0.08812355072530448,Phase,3
0012-0102-2020,3.3967391304347825e-4,3.3967391304347825e-4,0.08812355072530448,Phase,3
0012-0202-2020,0.01970108695652174,0.02309782608695652,0.08812355072530448,Phase,3
0012-2011-2020,3.3967391304347825e-4,3.3967391304347825e-4,0.08812355072530448,Phase,3
0012-2020,0.0010190217391304348,0,0.08812355072530448,Phase,3
0021-0102-2020,3.3967391304347825e-4,3.3967391304347825e-4,0.08812355072530448,Phase,3
0021-0202-0221-2020,3.3967391304347825e-4,0,0.08812355072530448,Phase,3
0021-0202-1020,3.3967391304347825e-4,3.3967391304347825e-4,0.08812355072530448,Phase,3
0021-0202-2020,0.013926630434782608,0.016644021739130436,0.08812355072530448,Phase,3
0022-0202,6.793478260869565e-4,0,0.08812355072530448,Phase,3
0022-0202-1020,3.3967391304347825e-4,0.0010190217391304348,0.08812355072530448,Phase,3
0022-0202-2020,0.04076086956521739,0.04551630434782609,0.08812355072530448,Phase,3
0022-0202-2021,0.002377717391304348,0.002377717391304348,0.08812355072530448,Phase,3
0022-0212-2020,0.0033967391304347825,0.0033967391304347825,0.08812355072530448,Phase,3
0022-2020,0.0010190217391304348,0,0.08812355072530448,Phase,3
0102-1002-2020,3.3967391304347825e-4,3.3967391304347825e-4,0.08812355072530448,Phase,3
0102-2002-2020,0,3.3967391304347825e-4,0.08812355072530448,Phase,3
0112-0121-2020,3.3967391304347825e-4,3.3967391304347825e-4,0.08812355072530448,Phase,3
0112-0202,6.793478260869565e-4,0,0.08812355072530448,Phase,3
0112-0202-1012,3.3967391304347825e-4,3.3967391304347825e-4,0.08812355072530448,Phase,3
0112-0202-1022,3.3967391304347825e-4,0,0.08812355072530448,Phase,3
0112-0202-1120-2020,3.3967391304347825e-4,0,0.08812355072530448,Phase,3
0112-0202-2012,6.793478260869565e-4,6.793478260869565e-4,0.08812355072530448,Phase,3
0112-0202-2012-2020,6.793478260869565e-4,0,0.08812355072530448,Phase,3
0112-0202-2020,0.008491847826086956,0.01154891304347826,0.08812355072530448,Phase,3
0112-0202-2120,3.3967391304347825e-4,3.3967391304347825e-4,0.08812355072530448,Phase,3
0112-2011-2020,3.3967391304347825e-4,3.3967391304347825e-4,0.08812355072530448,Phase,3
0120-0201-2020,3.3967391304347825e-4,3.3967391304347825e-4,0.08812355072530448,Phase,3
0120-0202,3.3967391304347825e-4,0,0.08812355072530448,Phase,3
0120-0202-0210,3.3967391304347825e-4,3.3967391304347825e-4,0.08812355072530448,Phase,3
0120-0202-2020,0.016983695652173912,0.020040760869565216,0.08812355072530448,Phase,3
0120-0210-2020,6.793478260869565e-4,6.793478260869565e-4,0.08812355072530448,Phase,3
0121-0202-0211-2020,3.3967391304347825e-4,0,0.08812355072530448,Phase,3
