1	3	45	0.008558	4.705855	0.634480	1.301096
1	3	35	-4.704709	5.775634	-4.574971	5.223713
1	3	20	5.615731	0.393142	6.954928	-3.664000
2	4	72	5.839061	-5.121468	7.107980	-5.430833
2	4	10	-0.143932	1.319829	-1.248568	6.602928
2	4	15	-6.317015	7.482628	-1.248569	6.602928
2	4	3	5.812472	1.319830	-0.994407	0.928319
3	4	62	-4.923606	6.076080	-4.011888	6.632652
3	4	27	-1.157774	-0.416367	2.193317	6.498118
3	4	9	5.370627	-5.046989	7.015623	-0.129713
3	4	2	5.370627	0.884584	0.810002	0.002529
4	1	100	-10.768915	5.935841	-5.798119	7.482628
5	1	100	-1.348469	-0.092847	1.832755	3.412274
6	3	56	1.989321	2.027882	-1.556735	-1.507854
6	3	27	7.510526	-3.582816	3.778258	-6.823891
6	3	17	-4.571547	7.044786	-7.556362	3.205414
7	4	16	7.013865	-3.727046	0.131372	0.865836
7	4	46	-4.102201	5.239547	-6.326237	7.120263
7	4	18	0.997168	2.012179	-6.326019	0.865866
7	4	20	7.014125	-4.275969	6.762640	-4.906449
8	2	19	6.783928	-4.650015	6.211366	-1.705590
8	2	81	-3.837719	7.371582	-4.492928	5.614310
9	3	82	7.083968	-8.679648	6.386653	-6.565286
9	3	12	-3.250894	3.135789	-5.301520	4.241152
9	3	6	1.511322	-3.241290	0.681860	3.139534
10	3	25	-5.173858	7.427317	-2.710378	6.894545
10	3	74	6.351513	-0.964681	8.238032	-5.384372
10	3	1	1.214871	0.817657	-2.710396	4.980189
11	2	39	6.881443	-2.995697	4.749218	-10.724241
11	2	61	0.522290	7.095067	-1.627860	-5.019448
12	2	41	7.245412	-0.140552	1.153732	-5.731066
12	2	59	7.245412	-1.922881	7.055264	-11.321820
13	2	71	1.306992	0.321727	-0.934396	7.173125
13	2	29	-2.933629	6.211366	-5.762618	7.173125
14	2	85	8.238040	-5.860565	7.245837	-4.812873
14	2	15	-2.927327	6.894545	-5.791794	5.722359
15	3	69	-5.047112	0.187994	1.455657	1.911039
15	3	29	-5.267181	6.150565	-6.509844	6.268490
15	3	2	-5.058565	0.189811	-0.347045	5.717381
16	2	91	8.238040	-5.287455	7.245837	-7.293576
16	2	9	-1.169680	6.894545	-5.900127	5.722359
17	1	100	-7.140398	6.402682	-7.428019	5.682150
18	3	45	1.069232	-0.309040	-0.766447	7.173125
18	3	34	7.371582	-6.020913	5.614310	-3.132093
18	3	21	-3.623177	6.211366	-4.382092	7.173125
19	1	100	-1.810425	7.059209	0.812479	-0.229631
20	4	13	7.330112	-4.116198	5.256601	-4.913218
20	4	28	-4.892677	1.003392	5.256589	1.050546
20	4	43	1.067379	1.003392	5.256589	-4.913218
20	4	16	-4.892677	7.622466	-4.781982	7.011494
21	3	93	-8.644094	6.386653	-7.497556	6.983569
21	3	1	3.135789	-5.837029	4.241152	-3.054984
21	3	6	-8.637632	0.425704	3.562603	1.575609
22	2	34	-2.978051	7.529563	-5.049431	7.371582
22	2	66	7.018352	-2.775650	6.783928	-4.005290
23	2	78	-6.699727	5.940037	-8.016077	5.825851
23	2	22	5.606861	-6.737076	3.100250	-5.290239
24	2	64	6.351513	-0.964681	8.238032	-5.384372
24	2	36	-5.173858	7.427317	-2.710384	6.894545
25	3	48	-4.813885	7.427317	-4.799529	6.894545
25	3	36	6.351513	-5.327794	8.238040	-3.640687
25	3	16	0.232971	-2.332164	1.689791	2.622074
26	2	74	1.320391	2.728806	1.245313	-9.709759
26	2	26	6.440022	-2.989836	6.653274	-11.398658
27	1	100	-4.978137	6.653274	-9.728141	6.867891
28	1	100	0.765895	0.370277	-0.055776	7.639880
29	2	85	8.067608	-4.667392	7.095000	-4.653874
29	2	15	-3.814018	6.936739	0.782035	1.945004
30	1	100	4.451821	-9.134313	6.212557	-5.199659
31	2	74	-5.782999	7.888876	-6.251181	5.277668
31	2	26	6.457466	-3.966247	5.775531	-6.724339
32	3	63	0.144028	2.915380	0.706889	-2.847608
32	3	30	6.503180	-1.811027	7.083968	-8.552393
32	3	7	-5.530581	8.523832	-4.731469	3.135789
33	3	80	0.500399	3.629215	1.640620	-4.287948
33	3	13	-6.097895	8.067608	-1.090879	7.095000
33	3	7	6.205192	-0.573593	6.936739	-4.287948
34	4	62	5.946025	0.208642	0.433156	-4.916454
34	4	23	-4.080666	5.701064	-5.733553	1.674373
34	4	12	5.946025	-4.545140	6.288642	-8.595649
34	4	3	1.293793	0.208642	-5.733549	1.674373
35	1	100	-3.214815	7.083968	-9.562279	6.386653
36	2	84	6.857391	-5.326240	8.883040	-5.192589
36	2	16	-6.288573	7.689694	-1.419908	6.821654
37	2	72	-3.447006	7.888876	-4.996405	5.277668
37	2	28	6.457466	-3.163299	5.775531	-5.625884
38	2	83	5.391516	-4.191360	6.318787	-7.444341
38	2	17	-7.014993	6.302708	-4.780543	5.623271
39	2	84	-4.687368	6.936739	-2.748843	6.570758
39	2	16	8.067608	-6.100891	2.412440	-4.509806
40	4	75	-0.139007	-1.871425	-1.325577	4.702958
40	4	4	-0.139007	-8.442322	2.593992	-0.635236
40	4	18	5.837944	-8.442322	2.594935	-7.242704
40	4	3	-5.132768	4.397984	-4.304838	4.702958
41	3	86	-8.981864	7.513118	-4.959728	5.167379
41	3	12	3.979206	-2.638538	7.471737	-4.615965
41	3	2	3.979205	0.211035	1.306707	0.997717
42	2	85	9.159994	-4.797773	6.978484	-6.652295
42	2	15	-3.063618	6.940935	-3.060099	6.045772
43	2	92	8.883040	-5.620898	6.184928	-5.941179
43	2	8	-3.118898	6.619567	-4.115303	5.111068
44	2	70	4.619725	-6.035580	6.439246	-5.801863
44	2	30	-5.927640	6.877748	-3.294644	7.194380
45	3	6	-4.848126	8.392294	-2.943352	5.606861
45	3	53	-4.847426	2.130085	2.280629	0.530611
45	3	41	7.209330	-4.068748	8.258883	-5.527265
46	1	100	-8.322496	5.503225	-4.276696	7.596512
