Phase,RACIPE,DSGRN,JSD,Parameter,nState
-1,0,0.0095535192045233,0.6419910326310592,Phase,2
-2,0,0.00935854942483915,0.6419910326310592,Phase,2
001,3.899395593682979e-4,0,0.6419910326310592,Phase,2
001-020,0,0.0011698186781048938,0.6419910326310592,Phase,2
001-200,1.9496977968414895e-4,3.899395593682979e-4,0.6419910326310592,Phase,2
002,0.14622733476311173,0,0.6419910326310592,Phase,2
002-010,0,5.849093390524469e-4,0.6419910326310592,Phase,2
002-011,1.9496977968414895e-4,0.0015597582374731916,0.6419910326310592,Phase,2
002-012,1.9496977968414895e-4,0,0.6419910326310592,Phase,2
002-012-102-112-200,1.9496977968414895e-4,0,0.6419910326310592,Phase,2
002-020,0.019302008188730745,0.16435952427373757,0.6419910326310592,Phase,2
002-020-022,1.9496977968414895e-4,0,0.6419910326310592,Phase,2
002-020-110,1.9496977968414895e-4,0,0.6419910326310592,Phase,2
002-020-201,1.9496977968414895e-4,0,0.6419910326310592,Phase,2
002-021,0.012283096120101384,0.05264184051472022,0.6419910326310592,Phase,2
002-021-022-120-221,1.9496977968414895e-4,0,0.6419910326310592,Phase,2
002-021-121,1.9496977968414895e-4,0,0.6419910326310592,Phase,2
002-021-200,1.9496977968414895e-4,0,0.6419910326310592,Phase,2
002-021-201,1.9496977968414895e-4,0,0.6419910326310592,Phase,2
002-021-210,3.899395593682979e-4,0,0.6419910326310592,Phase,2
002-022,9.748488984207448e-4,0,0.6419910326310592,Phase,2
002-100,0,0.0019496977968414895,0.6419910326310592,Phase,2
002-101,3.899395593682979e-4,0.0021446675765256387,0.6419910326310592,Phase,2
002-102,1.9496977968414895e-4,0,0.6419910326310592,Phase,2
002-110,0,5.849093390524469e-4,0.6419910326310592,Phase,2
002-111,1.9496977968414895e-4,0,0.6419910326310592,Phase,2
002-120,0.0025346071358939366,0.009943458763891596,0.6419910326310592,Phase,2
002-120-200,1.9496977968414895e-4,0,0.6419910326310592,Phase,2
002-120-210,1.9496977968414895e-4,0,0.6419910326310592,Phase,2
002-121,5.849093390524469e-4,0,0.6419910326310592,Phase,2
