Phase,RACIPE,DSGRN,JSD,Parameter,nState
011-101-102-111,3.872966692486445e-4,0,0.9640364401355614,Phase,3
011-110-111-210-211,3.872966692486445e-4,0,0.9640364401355614,Phase,3
011-200,3.872966692486445e-4,0,0.9640364401355614,Phase,3
012,0.030596436870642913,0,0.9640364401355614,Phase,3
012-020,0.006971340046475601,0,0.9640364401355614,Phase,3
012-020-021-022-202-220,3.872966692486445e-4,0,0.9640364401355614,Phase,3
012-020-022-210-220,3.872966692486445e-4,0,0.9640364401355614,Phase,3
012-020-102,0,0.004260263361735089,0.9640364401355614,Phase,3
012-020-112,3.872966692486445e-4,0,0.9640364401355614,Phase,3
012-020-200,0.0011618900077459333,0.03563129357087529,0.9640364401355614,Phase,3
012-020-201,3.872966692486445e-4,0.006584043377226956,0.9640364401355614,Phase,3
012-020-202,3.872966692486445e-4,7.74593338497289e-4,0.9640364401355614,Phase,3
012-021,0.001549186676994578,0,0.9640364401355614,Phase,3
012-021-022-102-112-121-122,3.872966692486445e-4,0,0.9640364401355614,Phase,3
012-021-102,0,0.002711076684740511,0.9640364401355614,Phase,3
012-021-120,0,0.001549186676994578,0.9640364401355614,Phase,3
012-021-200,0,0.0019364833462432224,0.9640364401355614,Phase,3
012-021-201,0,3.872966692486445e-4,0.9640364401355614,Phase,3
012-021-210,0,7.74593338497289e-4,0.9640364401355614,Phase,3
012-021-220,0,3.872966692486445e-4,0.9640364401355614,Phase,3
012-022,7.74593338497289e-4,0,0.9640364401355614,Phase,3
012-101,3.872966692486445e-4,0,0.9640364401355614,Phase,3
012-102-120,0,0.0011618900077459333,0.9640364401355614,Phase,3
012-102-200,0,0.0019364833462432224,0.9640364401355614,Phase,3
012-102-201,0,0.0011618900077459333,0.9640364401355614,Phase,3
012-102-210,0,7.74593338497289e-4,0.9640364401355614,Phase,3
012-102-220,0,0.0011618900077459333,0.9640364401355614,Phase,3
012-111-120,0,3.872966692486445e-4,0.9640364401355614,Phase,3
012-112,3.872966692486445e-4,0,0.9640364401355614,Phase,3
012-120,3.872966692486445e-4,0,0.9640364401355614,Phase,3
012-120-200,0,0.004260263361735089,0.9640364401355614,Phase,3
012-120-201,0,3.872966692486445e-4,0.9640364401355614,Phase,3
012-120-210,0,3.872966692486445e-4,0.9640364401355614,Phase,3
012-200,0.005422153369481022,0,0.9640364401355614,Phase,3
012-200-220,3.872966692486445e-4,0,0.9640364401355614,Phase,3
012-201,7.74593338497289e-4,0,0.9640364401355614,Phase,3
012-201-210,0,0.0019364833462432224,0.9640364401355614,Phase,3
012-202-220,0,7.74593338497289e-4,0.9640364401355614,Phase,3
012-210,0.0011618900077459333,0,0.9640364401355614,Phase,3
012-211,7.74593338497289e-4,0,0.9640364401355614,Phase,3
012-212,3.872966692486445e-4,0,0.9640364401355614,Phase,3
012-220,0.0011618900077459333,0,0.9640364401355614,Phase,3
020,0.15220759101471729,0,0.9640364401355614,Phase,3
020-021-022-102,3.872966692486445e-4,0,0.9640364401355614,Phase,3
020-022,0.0011618900077459333,0,0.9640364401355614,Phase,3
020-022-102-120-202,3.872966692486445e-4,0,0.9640364401355614,Phase,3
020-022-200-220-221,3.872966692486445e-4,0,0.9640364401355614,Phase,3
020-101-200,0,0.0011618900077459333,0.9640364401355614,Phase,3
020-102,0.006971340046475601,0,0.9640364401355614,Phase,3
020-102-200,0,0.03292021688613478,0.9640364401355614,Phase,3
020-102-201,0,0.0019364833462432224,0.9640364401355614,Phase,3
020-102-210,0,0.006584043377226956,0.9640364401355614,Phase,3
020-110,3.872966692486445e-4,0,0.9640364401355614,Phase,3
020-111,7.74593338497289e-4,0,0.9640364401355614,Phase,3
020-112,7.74593338497289e-4,0,0.9640364401355614,Phase,3
020-120-200,3.872966692486445e-4,0,0.9640364401355614,Phase,3
020-200,0.040278853601859024,0,0.9640364401355614,Phase,3
020-201,0.006196746707978312,0,0.9640364401355614,Phase,3
020-201-210,0,0.0038729666924864447,0.9640364401355614,Phase,3
020-202,0.0034856700232378003,0,0.9640364401355614,Phase,3
020-202-210,3.872966692486445e-4,7.74593338497289e-4,0.9640364401355614,Phase,3
020-210,0.005422153369481022,0,0.9640364401355614,Phase,3
020-220,3.872966692486445e-4,0,0.9640364401355614,Phase,3
020-222,3.872966692486445e-4,0,0.9640364401355614,Phase,3
021,0.040278853601859024,0,0.9640364401355614,Phase,3
021-101-102-120-201,3.872966692486445e-4,0,0.9640364401355614,Phase,3
021-101-111-121-200,3.872966692486445e-4,0,0.9640364401355614,Phase,3
021-102,0.0011618900077459333,0,0.9640364401355614,Phase,3
021-102-120,0,7.74593338497289e-4,0.9640364401355614,Phase,3
021-102-200,3.872966692486445e-4,0.0038729666924864447,0.9640364401355614,Phase,3
021-102-201,0,7.74593338497289e-4,0.9640364401355614,Phase,3
021-102-201-202-210,3.872966692486445e-4,0,0.9640364401355614,Phase,3
021-102-210,0,3.872966692486445e-4,0.9640364401355614,Phase,3
021-120-121-220-221,3.872966692486445e-4,0,0.9640364401355614,Phase,3
021-120-200,0,0.002711076684740511,0.9640364401355614,Phase,3
021-120-201,0,0.0019364833462432224,0.9640364401355614,Phase,3
021-120-202,0,3.872966692486445e-4,0.9640364401355614,Phase,3
021-120-210,0,0.0023237800154918666,0.9640364401355614,Phase,3
021-200,0.005422153369481022,0,0.9640364401355614,Phase,3
021-201,3.872966692486445e-4,0,0.9640364401355614,Phase,3
021-201-210,0,3.872966692486445e-4,0.9640364401355614,Phase,3
021-202,3.872966692486445e-4,0,0.9640364401355614,Phase,3
021-202-210,0,3.872966692486445e-4,0.9640364401355614,Phase,3
021-210,0.0011618900077459333,0,0.9640364401355614,Phase,3
021-211,3.872966692486445e-4,0,0.9640364401355614,Phase,3
022,0.024012393493415957,0,0.9640364401355614,Phase,3
022-102,3.872966692486445e-4,0,0.9640364401355614,Phase,3
022-102-200,0,3.872966692486445e-4,0.9640364401355614,Phase,3
022-102-201,0,3.872966692486445e-4,0.9640364401355614,Phase,3
022-120-200,0,3.872966692486445e-4,0.9640364401355614,Phase,3
022-120-202,0,3.872966692486445e-4,0.9640364401355614,Phase,3
022-200,0.0038729666924864447,0,0.9640364401355614,Phase,3
022-201-210,0,0.0011618900077459333,0.9640364401355614,Phase,3
022-202-210,0,3.872966692486445e-4,0.9640364401355614,Phase,3
022-210,7.74593338497289e-4,0,0.9640364401355614,Phase,3
100,7.74593338497289e-4,0,0.9640364401355614,Phase,3
101,0.0011618900077459333,0,0.9640364401355614,Phase,3
102,0.03292021688613478,0,0.9640364401355614,Phase,3
102-110,3.872966692486445e-4,0,0.9640364401355614,Phase,3
102-112-120-121-122-201-202-210,3.872966692486445e-4,0,0.9640364401355614,Phase,3
102-112-200,3.872966692486445e-4,0,0.9640364401355614,Phase,3
102-120,0.0011618900077459333,0,0.9640364401355614,Phase,3
102-120-201,0,0.0011618900077459333,0.9640364401355614,Phase,3
102-200,0.009295120061967466,0,0.9640364401355614,Phase,3
102-201,7.74593338497289e-4,0,0.9640364401355614,Phase,3
102-201-210,0,0.0023237800154918666,0.9640364401355614,Phase,3
102-210,0.001549186676994578,0,0.9640364401355614,Phase,3
110-210,3.872966692486445e-4,0,0.9640364401355614,Phase,3
111,3.872966692486445e-4,0,0.9640364401355614,Phase,3
112,0.0023237800154918666,0,0.9640364401355614,Phase,3
112-121-201,3.872966692486445e-4,0,0.9640364401355614,Phase,3
112-210,3.872966692486445e-4,0,0.9640364401355614,Phase,3
120,0.0383423702556158,0,0.9640364401355614,Phase,3
120-121-200-210-220,3.872966692486445e-4,0,0.9640364401355614,Phase,3
120-200,0.007358636715724245,0,0.9640364401355614,Phase,3
120-201,0.0011618900077459333,0,0.9640364401355614,Phase,3
120-201-210,0,0.0011618900077459333,0.9640364401355614,Phase,3
120-202,7.74593338497289e-4,0,0.9640364401355614,Phase,3
120-202-210,0,3.872966692486445e-4,0.9640364401355614,Phase,3
120-210,0.0019364833462432224,0,0.9640364401355614,Phase,3
121,0.001549186676994578,0,0.9640364401355614,Phase,3
121-201,3.872966692486445e-4,0,0.9640364401355614,Phase,3
122,7.74593338497289e-4,0,0.9640364401355614,Phase,3
122-210,3.872966692486445e-4,0,0.9640364401355614,Phase,3
200,0.13013168086754454,0,0.9640364401355614,Phase,3
200-202,3.872966692486445e-4,0,0.9640364401355614,Phase,3
200-210,7.74593338497289e-4,0,0.9640364401355614,Phase,3
201,0.030596436870642913,0,0.9640364401355614,Phase,3
201-210,0.0011618900077459333,0,0.9640364401355614,Phase,3
201-220,0.0011618900077459333,0,0.9640364401355614,Phase,3
202,0.021688613477924088,0,0.9640364401355614,Phase,3
210,0.031758326878388844,0,0.9640364401355614,Phase,3
210-220,3.872966692486445e-4,0,0.9640364401355614,Phase,3
211,0.003098373353989156,0,0.9640364401355614,Phase,3
212,0.001549186676994578,0,0.9640364401355614,Phase,3
220,0.025561580170410533,0,0.9640364401355614,Phase,3
221,0.002711076684740511,0,0.9640364401355614,Phase,3
Monostable,0.7296669248644462,0,0.5256512370603488,monoMulti,3
Multistable,0.2703330751355538,1,0.5256512370603488,monoMulti,3
1,0.7296669248644462,0,0.9468989234667795,nState,3
2,0.24864446165762974,0,0.9468989234667795,nState,3
3,0.013942680092951201,1,0.9468989234667795,nState,3
4,0.001549186676994578,0,0.9468989234667795,nState,3
5,0.0038729666924864447,0,0.9468989234667795,nState,3
6,7.74593338497289e-4,0,0.9468989234667795,nState,3
7,3.872966692486445e-4,0,0.9468989234667795,nState,3
8,7.74593338497289e-4,0,0.9468989234667795,nState,3
9,3.872966692486445e-4,0,0.9468989234667795,nState,3
-1,0,0.010714981492304695,0.6453934337547871,Phase,2
-2,0,0.007597895967270602,0.6453934337547871,Phase,2
001,5.844535359438924e-4,0,0.6453934337547871,Phase,2
001-020,0,3.896356906292616e-4,0.6453934337547871,Phase,2
001-200,1.948178453146308e-4,5.844535359438924e-4,0.6453934337547871,Phase,2
001-210,1.948178453146308e-4,0,0.6453934337547871,Phase,2
002,0.1509838301188389,0,0.6453934337547871,Phase,2
002-010,5.844535359438924e-4,0.0011689070718877848,0.6453934337547871,Phase,2
002-011,3.896356906292616e-4,0.0011689070718877848,0.6453934337547871,Phase,2
002-012-102-120-201-210,1.948178453146308e-4,0,0.6453934337547871,Phase,2
002-020,0.0208455094486655,0.1542957334891876,0.6453934337547871,Phase,2
002-020-201,1.948178453146308e-4,0,0.6453934337547871,Phase,2
002-021,0.010909799337619326,0.055717903759984415,0.6453934337547871,Phase,2
002-021-220,1.948178453146308e-4,0,0.6453934337547871,Phase,2
002-022,5.844535359438924e-4,0,0.6453934337547871,Phase,2
002-100,5.844535359438924e-4,0.0013637249172024158,0.6453934337547871,Phase,2
002-101,0,0.0017533606078316774,0.6453934337547871,Phase,2
002-110,0,3.896356906292616e-4,0.6453934337547871,Phase,2
002-120,0.0017533606078316774,0.008766803039158387,0.6453934337547871,Phase,2
002-120-211,1.948178453146308e-4,0,0.6453934337547871,Phase,2
002-121,7.792713812585232e-4,0,0.6453934337547871,Phase,2
002-200,0.018118059614260665,0.1492304695110072,0.6453934337547871,Phase,2
002-201,0.013442431326709527,0.058640171439703875,0.6453934337547871,Phase,2
002-202,7.792713812585232e-4,0,0.6453934337547871,Phase,2
002-210,0.0023378141437755697,0.0064289888953828174,0.6453934337547871,Phase,2
002-210-220-221,1.948178453146308e-4,0,0.6453934337547871,Phase,2
002-211,3.896356906292616e-4,0,0.6453934337547871,Phase,2
002-220,0.002142996298460939,0.0035067212156633548,0.6453934337547871,Phase,2
002-221,1.948178453146308e-4,0,0.6453934337547871,Phase,2
010,3.896356906292616e-4,0,0.6453934337547871,Phase,2
010-200,0,3.896356906292616e-4,0.6453934337547871,Phase,2
011,0.0015585427625170465,0,0.6453934337547871,Phase,2
011-020,1.948178453146308e-4,7.792713812585232e-4,0.6453934337547871,Phase,2
011-200,0,5.844535359438924e-4,0.6453934337547871,Phase,2
012,0.043834015195791935,0,0.6453934337547871,Phase,2
012-020,0.012273524254821741,0.05766608221313072,0.6453934337547871,Phase,2
012-020-112-122-201-202-212-222,1.948178453146308e-4,0,0.6453934337547871,Phase,2
012-020-200,1.948178453146308e-4,0,0.6453934337547871,Phase,2
012-020-210,3.896356906292616e-4,0,0.6453934337547871,Phase,2
012-021,0.003117085525034093,0.009156438729787648,0.6453934337547871,Phase,2
012-021-022-212,1.948178453146308e-4,0,0.6453934337547871,Phase,2
012-022,1.948178453146308e-4,0,0.6453934337547871,Phase,2
012-102,0,0.004091174751607247,0.6453934337547871,Phase,2
012-102-112,1.948178453146308e-4,0,0.6453934337547871,Phase,2
012-111,3.896356906292616e-4,0,0.6453934337547871,Phase,2
012-112-212,1.948178453146308e-4,0,0.6453934337547871,Phase,2
012-120,0.002142996298460939,0.008571985193843756,0.6453934337547871,Phase,2
012-121,1.948178453146308e-4,0,0.6453934337547871,Phase,2
012-200,0.0017533606078316774,0.007403078121955971,0.6453934337547871,Phase,2
012-201,7.792713812585232e-4,0.007597895967270602,0.6453934337547871,Phase,2
012-202,1.948178453146308e-4,0.0017533606078316774,0.6453934337547871,Phase,2
012-210,0.0011689070718877848,0.008182349503214495,0.6453934337547871,Phase,2
012-211,3.896356906292616e-4,0,0.6453934337547871,Phase,2
012-220,7.792713812585232e-4,0.0019481784531463083,0.6453934337547871,Phase,2
012-221,1.948178453146308e-4,0,0.6453934337547871,Phase,2
020,0.14708747321254628,0,0.6453934337547871,Phase,2
020-021-022-122-211-220,1.948178453146308e-4,0,0.6453934337547871,Phase,2
020-022,9.740892265731541e-4,0,0.6453934337547871,Phase,2
020-100,1.948178453146308e-4,0.0013637249172024158,0.6453934337547871,Phase,2
020-102,0.0029222676797194622,0.009935710111046173,0.6453934337547871,Phase,2
020-110,1.948178453146308e-4,0.0027274498344048315,0.6453934337547871,Phase,2
020-111,1.948178453146308e-4,0,0.6453934337547871,Phase,2
020-112,9.740892265731541e-4,0,0.6453934337547871,Phase,2
020-200,0.018118059614260665,0.1402688486265342,0.6453934337547871,Phase,2
020-201,0.0029222676797194622,0.008571985193843756,0.6453934337547871,Phase,2
020-202,0.0037015390609779855,0.003117085525034093,0.6453934337547871,Phase,2
020-202-210,3.896356906292616e-4,0,0.6453934337547871,Phase,2
020-202-211,1.948178453146308e-4,0,0.6453934337547871,Phase,2
020-210,0.012468342100136372,0.06039353204753555,0.6453934337547871,Phase,2
020-211,7.792713812585232e-4,0,0.6453934337547871,Phase,2
020-212,5.844535359438924e-4,0,0.6453934337547871,Phase,2
020-220,5.844535359438924e-4,0,0.6453934337547871,Phase,2
021,0.03643093707383596,0,0.6453934337547871,Phase,2
021-022,3.896356906292616e-4,0,0.6453934337547871,Phase,2
021-022-121-122,1.948178453146308e-4,0,0.6453934337547871,Phase,2
021-102,0.0015585427625170465,0.008182349503214495,0.6453934337547871,Phase,2
021-120,3.896356906292616e-4,0.004091174751607247,0.6453934337547871,Phase,2
021-200,0.0029222676797194622,0.00974089226573154,0.6453934337547871,Phase,2
021-201,5.844535359438924e-4,0.007403078121955971,0.6453934337547871,Phase,2
021-201-202,1.948178453146308e-4,0,0.6453934337547871,Phase,2
021-202,9.740892265731541e-4,9.740892265731541e-4,0.6453934337547871,Phase,2
021-202-210,1.948178453146308e-4,0,0.6453934337547871,Phase,2
021-210,0.0017533606078316774,0.007792713812585233,0.6453934337547871,Phase,2
021-211,3.896356906292616e-4,0,0.6453934337547871,Phase,2
021-220,1.948178453146308e-4,7.792713812585232e-4,0.6453934337547871,Phase,2
021-221,3.896356906292616e-4,0,0.6453934337547871,Phase,2
022,0.034482758620689655,0,0.6453934337547871,Phase,2
022-102,3.896356906292616e-4,7.792713812585232e-4,0.6453934337547871,Phase,2
022-112-122-212-222,1.948178453146308e-4,0,0.6453934337547871,Phase,2
022-120,1.948178453146308e-4,5.844535359438924e-4,0.6453934337547871,Phase,2
022-120-200-201-202-220,1.948178453146308e-4,0,0.6453934337547871,Phase,2
022-121,1.948178453146308e-4,0,0.6453934337547871,Phase,2
022-121-122,3.896356906292616e-4,0,0.6453934337547871,Phase,2
022-200,0.0035067212156633548,0.003311903370348724,0.6453934337547871,Phase,2
022-201,7.792713812585232e-4,0.0015585427625170465,0.6453934337547871,Phase,2
022-202,5.844535359438924e-4,5.844535359438924e-4,0.6453934337547871,Phase,2
022-202-220,1.948178453146308e-4,0,0.6453934337547871,Phase,2
022-210,0.0015585427625170465,5.844535359438924e-4,0.6453934337547871,Phase,2
022-210-220,1.948178453146308e-4,0,0.6453934337547871,Phase,2
022-211,5.844535359438924e-4,1.948178453146308e-4,0.6453934337547871,Phase,2
022-220,0.0013637249172024158,5.844535359438924e-4,0.6453934337547871,Phase,2
100,1.948178453146308e-4,0,0.6453934337547871,Phase,2
101,5.844535359438924e-4,0,0.6453934337547871,Phase,2
101-200,0,0.0017533606078316774,0.6453934337547871,Phase,2
102,0.03876875121761153,0,0.6453934337547871,Phase,2
102-111,1.948178453146308e-4,0,0.6453934337547871,Phase,2
102-112-120-121-122,1.948178453146308e-4,0,0.6453934337547871,Phase,2
102-112-122,1.948178453146308e-4,0,0.6453934337547871,Phase,2
102-120,7.792713812585232e-4,0.008961620884473017,0.6453934337547871,Phase,2
102-120-200,5.844535359438924e-4,0,0.6453934337547871,Phase,2
102-120-201,1.948178453146308e-4,0,0.6453934337547871,Phase,2
102-122,1.948178453146308e-4,0,0.6453934337547871,Phase,2
102-200,0.011299435028248588,0.052990453925579585,0.6453934337547871,Phase,2
102-201,0.003311903370348724,0.008766803039158387,0.6453934337547871,Phase,2
102-202,5.844535359438924e-4,0,0.6453934337547871,Phase,2
102-210,0.0019481784531463083,0.007792713812585233,0.6453934337547871,Phase,2
102-211,1.948178453146308e-4,0,0.6453934337547871,Phase,2
102-212,1.948178453146308e-4,0,0.6453934337547871,Phase,2
102-220,0.0011689070718877848,7.792713812585232e-4,0.6453934337547871,Phase,2
110,5.844535359438924e-4,0,0.6453934337547871,Phase,2
110-200,1.948178453146308e-4,0.0019481784531463083,0.6453934337547871,Phase,2
111,9.740892265731541e-4,0,0.6453934337547871,Phase,2
111-121,3.896356906292616e-4,0,0.6453934337547871,Phase,2
111-200,3.896356906292616e-4,0,0.6453934337547871,Phase,2
111-210-211,1.948178453146308e-4,0,0.6453934337547871,Phase,2
112,0.00487044613286577,0,0.6453934337547871,Phase,2
112-120,3.896356906292616e-4,0,0.6453934337547871,Phase,2
112-200,5.844535359438924e-4,0,0.6453934337547871,Phase,2
112-202,3.896356906292616e-4,1.948178453146308e-4,0.6453934337547871,Phase,2
112-210,5.844535359438924e-4,0,0.6453934337547871,Phase,2
112-211,1.948178453146308e-4,0,0.6453934337547871,Phase,2
112-220,3.896356906292616e-4,0,0.6453934337547871,Phase,2
120,0.03974284044418469,0,0.6453934337547871,Phase,2
120-121,3.896356906292616e-4,0,0.6453934337547871,Phase,2
120-122-200-210-220,1.948178453146308e-4,0,0.6453934337547871,Phase,2
120-200,0.00954607442041691,0.04714591856614066,0.6453934337547871,Phase,2
120-201,3.896356906292616e-4,0.009351256575102279,0.6453934337547871,Phase,2
120-202,9.740892265731541e-4,0.0017533606078316774,0.6453934337547871,Phase,2
120-210,0.005260081823495032,0.007792713812585233,0.6453934337547871,Phase,2
120-210-211-212,1.948178453146308e-4,0,0.6453934337547871,Phase,2
120-211,1.948178453146308e-4,0,0.6453934337547871,Phase,2
120-212,1.948178453146308e-4,0,0.6453934337547871,Phase,2
120-220,1.948178453146308e-4,0,0.6453934337547871,Phase,2
121,0.0038963569062926166,0,0.6453934337547871,Phase,2
121-200,3.896356906292616e-4,0,0.6453934337547871,Phase,2
121-201,5.844535359438924e-4,0,0.6453934337547871,Phase,2
121-202,1.948178453146308e-4,0,0.6453934337547871,Phase,2
122,0.0017533606078316774,0,0.6453934337547871,Phase,2
122-200,1.948178453146308e-4,0,0.6453934337547871,Phase,2
122-210,3.896356906292616e-4,0,0.6453934337547871,Phase,2
122-220,1.948178453146308e-4,0,0.6453934337547871,Phase,2
200,0.12643678160919541,0,0.6453934337547871,Phase,2
200-201,1.948178453146308e-4,0,0.6453934337547871,Phase,2
200-202,3.896356906292616e-4,0,0.6453934337547871,Phase,2
200-202-210-212,1.948178453146308e-4,0,0.6453934337547871,Phase,2
200-220,5.844535359438924e-4,0,0.6453934337547871,Phase,2
200-221,1.948178453146308e-4,0,0.6453934337547871,Phase,2
201,0.037015390609779854,0,0.6453934337547871,Phase,2
201-202,3.896356906292616e-4,0,0.6453934337547871,Phase,2
201-202-210-220-221,1.948178453146308e-4,0,0.6453934337547871,Phase,2
201-210,7.792713812585232e-4,0.004285992596921878,0.6453934337547871,Phase,2
201-220,3.896356906292616e-4,7.792713812585232e-4,0.6453934337547871,Phase,2
202,0.03643093707383596,0,0.6453934337547871,Phase,2
202-210,1.948178453146308e-4,9.740892265731541e-4,0.6453934337547871,Phase,2
202-211,1.948178453146308e-4,0,0.6453934337547871,Phase,2
202-220,7.792713812585232e-4,9.740892265731541e-4,0.6453934337547871,Phase,2
202-221,0,3.896356906292616e-4,0.6453934337547871,Phase,2
210,0.034872394311318916,0,0.6453934337547871,Phase,2
210-220,5.844535359438924e-4,0,0.6453934337547871,Phase,2
211,0.0037015390609779855,0,0.6453934337547871,Phase,2
211-220,1.948178453146308e-4,0,0.6453934337547871,Phase,2
212,0.0013637249172024158,0,0.6453934337547871,Phase,2
212-220,1.948178453146308e-4,0,0.6453934337547871,Phase,2
220,0.03545684784726281,0,0.6453934337547871,Phase,2
221,0.0019481784531463083,0,0.6453934337547871,Phase,2
222,1.948178453146308e-4,0,0.6453934337547871,Phase,2
Monostable,0.784141827391389,0,0.5898568827003464,monoMulti,2
Multistable,0.21585817260861095,1,0.5898568827003464,monoMulti,2
1,0.784141827391389,0,0.5986704853060236,nState,2
2,0.20884473017728425,1,0.5986704853060236,nState,2
3,0.004480810442236509,0,0.5986704853060236,nState,2
4,9.740892265731541e-4,0,0.5986704853060236,nState,2
5,7.792713812585232e-4,0,0.5986704853060236,nState,2
6,5.844535359438924e-4,0,0.5986704853060236,nState,2
8,1.948178453146308e-4,0,0.5986704853060236,nState,2
000,0.0013327410039982231,4.44247001332741e-4,0.07322807594939432,Phase,1
001,8.88494002665482e-4,8.88494002665482e-4,0.07322807594939432,Phase,1
002,0.15859617947578855,0.2123500666370502,0.07322807594939432,Phase,1
002-010,4.44247001332741e-4,0,0.07322807594939432,Phase,1
002-012,4.44247001332741e-4,0,0.07322807594939432,Phase,1
002-012-102-201-202,4.44247001332741e-4,0,0.07322807594939432,Phase,1
002-020,8.88494002665482e-4,0,0.07322807594939432,Phase,1
002-022,0.0013327410039982231,0,0.07322807594939432,Phase,1
002-101,4.44247001332741e-4,0,0.07322807594939432,Phase,1
002-121,4.44247001332741e-4,0,0.07322807594939432,Phase,1
002-202,0.001776988005330964,0,0.07322807594939432,Phase,1
002-210,4.44247001332741e-4,0,0.07322807594939432,Phase,1
002-220,8.88494002665482e-4,0,0.07322807594939432,Phase,1
010,4.44247001332741e-4,8.88494002665482e-4,0.07322807594939432,Phase,1
011,0,0.0013327410039982231,0.07322807594939432,Phase,1
011-020-021-110-111-120,4.44247001332741e-4,0,0.07322807594939432,Phase,1
011-210,4.44247001332741e-4,0,0.07322807594939432,Phase,1
012,0.047534429142603286,0.050644158151932475,0.07322807594939432,Phase,1
012-020,4.44247001332741e-4,0,0.07322807594939432,Phase,1
012-021,0.002221235006663705,0,0.07322807594939432,Phase,1
012-120,8.88494002665482e-4,0,0.07322807594939432,Phase,1
012-121,4.44247001332741e-4,0,0.07322807594939432,Phase,1
012-200,4.44247001332741e-4,0,0.07322807594939432,Phase,1
012-201,8.88494002665482e-4,0,0.07322807594939432,Phase,1
012-202,4.44247001332741e-4,0,0.07322807594939432,Phase,1
012-220,8.88494002665482e-4,0,0.07322807594939432,Phase,1
020,0.16303864948911595,0.22390048867170145,0.07322807594939432,Phase,1
020-021,4.44247001332741e-4,0,0.07322807594939432,Phase,1
020-022,0.003109729009329187,0,0.07322807594939432,Phase,1
020-102,0.0013327410039982231,0,0.07322807594939432,Phase,1
020-120,4.44247001332741e-4,0,0.07322807594939432,Phase,1
020-200,8.88494002665482e-4,0,0.07322807594939432,Phase,1
020-201,4.44247001332741e-4,0,0.07322807594939432,Phase,1
020-202,8.88494002665482e-4,0,0.07322807594939432,Phase,1
