Phase,RACIPE,DSGRN,JSD,Parameter,nState
00-02,0.006207324643078833,0.008379888268156424,0.06457836808486489,Phase,2
00-20,0.007138423339540658,0.009621353196772191,0.06457836808486489,Phase,2
01-02,0.0037243947858473,0.007759155803848541,0.06457836808486489,Phase,2
01-02-21,6.207324643078833e-4,0,0.06457836808486489,Phase,2
02,0.03910614525139665,0,0.06457836808486489,Phase,2
02-10,6.207324643078833e-4,6.207324643078833e-4,0.06457836808486489,Phase,2
02-12,0.010242085661080074,0.01738050900062073,0.06457836808486489,Phase,2
02-12-20-22,6.207324643078833e-4,0,0.06457836808486489,Phase,2
02-12-21,3.1036623215394165e-4,0,0.06457836808486489,Phase,2
02-12-22,6.207324643078833e-4,0,0.06457836808486489,Phase,2
02-20,0.7697082557417753,0.8578522656734947,0.06457836808486489,Phase,2
02-20-21-22,3.1036623215394165e-4,0,0.06457836808486489,Phase,2
02-20-22,0.032588454376163874,0,0.06457836808486489,Phase,2
02-21,0.007138423339540658,0.007138423339540658,0.06457836808486489,Phase,2
02-21-22,3.1036623215394165e-4,0,0.06457836808486489,Phase,2
02-22,0.027001862197392923,0.027932960893854747,0.06457836808486489,Phase,2
10-12-20,6.207324643078833e-4,0,0.06457836808486489,Phase,2
10-20,0.005276225946617008,0.008690254500310366,0.06457836808486489,Phase,2
11-21,3.1036623215394165e-4,3.1036623215394165e-4,0.06457836808486489,Phase,2
12,0.0031036623215394167,0,0.06457836808486489,Phase,2
12-20,0.007759155803848541,0.008690254500310366,0.06457836808486489,Phase,2
12-21,6.207324643078833e-4,0,0.06457836808486489,Phase,2
12-22,9.31098696461825e-4,0.0012414649286157666,0.06457836808486489,Phase,2
20,0.03941651148355059,0,0.06457836808486489,Phase,2
20-21,0.008069522036002483,0.0148975791433892,0.06457836808486489,Phase,2
20-22,0.02451893234016139,0.02824332712600869,0.06457836808486489,Phase,2
21,0.0012414649286157666,0,0.06457836808486489,Phase,2
21-22,9.31098696461825e-4,0.0012414649286157666,0.06457836808486489,Phase,2
22,9.31098696461825e-4,0,0.06457836808486489,Phase,2
Monostable,0.08379888268156424,0,0.043221614777634,monoMulti,2
Multistable,0.9162011173184358,1,0.043221614777634,monoMulti,2
1,0.08379888268156424,0,0.06265572716782516,nState,2
2,0.8801986343885785,1,0.06265572716782516,nState,2
3,0.035071384233395404,0,0.06265572716782516,nState,2
4,9.31098696461825e-4,0,0.06265572716782516,nState,2
00-01-20,7.759456838021338e-4,0.0019398642095053346,0.22577995599016165,Phase,3
00-02,0.002909796314258002,0,0.22577995599016165,Phase,3
00-02-10,0.0013579049466537342,0.002909796314258002,0.22577995599016165,Phase,3
00-02-20,0.1889427740058196,0.2795344325897187,0.22577995599016165,Phase,3
00-02-20-22,0.0013579049466537342,0,0.22577995599016165,Phase,3
00-20,0.002909796314258002,0,0.22577995599016165,Phase,3
01-02,3.879728419010669e-4,0,0.22577995599016165,Phase,3
01-02-11-20,1.9398642095053346e-4,0,0.22577995599016165,Phase,3
01-02-20,0.07313288069835111,0.1431619786614937,0.22577995599016165,Phase,3
01-02-20-22,0.002133850630455868,0,0.22577995599016165,Phase,3
01-02-21,1.9398642095053346e-4,1.9398642095053346e-4,0.22577995599016165,Phase,3
02,0.009311348205625606,0,0.22577995599016165,Phase,3
02-10,9.699321047526673e-4,0,0.22577995599016165,Phase,3
02-10-11,1.9398642095053346e-4,1.9398642095053346e-4,0.22577995599016165,Phase,3
02-10-12-20-22,3.879728419010669e-4,0,0.22577995599016165,Phase,3
02-10-20,0.06847720659553831,0.13870029097963144,0.22577995599016165,Phase,3
02-10-20-22,0.0019398642095053346,0,0.22577995599016165,Phase,3
02-11-21,1.9398642095053346e-4,0.0013579049466537342,0.22577995599016165,Phase,3
02-12,1.9398642095053346e-4,0,0.22577995599016165,Phase,3
02-12-20,0.0863239573229874,0.1402521823472357,0.22577995599016165,Phase,3
02-12-20-22,0.0031037827352085354,0,0.22577995599016165,Phase,3
02-12-21,5.819592628516004e-4,9.699321047526673e-4,0.22577995599016165,Phase,3
02-20,0.2917555771096023,0,0.22577995599016165,Phase,3
02-20-21,0.08709990300678952,0.14451988360814744,0.22577995599016165,Phase,3
02-20-21-22,0.00504364694471387,0,0.22577995599016165,Phase,3
02-20-22,0.10300678952473327,0.12667313288069834,0.22577995599016165,Phase,3
02-21,0.01396702230843841,0,0.22577995599016165,Phase,3
02-21-22,0.0052376333656644035,0.009311348205625606,0.22577995599016165,Phase,3
02-22,0.008147429679922406,0,0.22577995599016165,Phase,3
10-20,7.759456838021338e-4,0,0.22577995599016165,Phase,3
11-12-20,1.9398642095053346e-4,5.819592628516004e-4,0.22577995599016165,Phase,3
12,5.819592628516004e-4,0,0.22577995599016165,Phase,3
12-20,0.013773035887487876,0,0.22577995599016165,Phase,3
12-20-21,3.879728419010669e-4,5.819592628516004e-4,0.22577995599016165,Phase,3
12-20-22,0.0044616876818622695,0.009117361784675072,0.22577995599016165,Phase,3
12-21,1.9398642095053346e-4,0,0.22577995599016165,Phase,3
12-22,3.879728419010669e-4,0,0.22577995599016165,Phase,3
20,0.008729388942774006,0,0.22577995599016165,Phase,3
20-21,0.0019398642095053346,0,0.22577995599016165,Phase,3
20-22,0.008147429679922406,0,0.22577995599016165,Phase,3
22,1.9398642095053346e-4,0,0.22577995599016165,Phase,3
Monostable,0.018816682832201746,0,0.00947280026477986,monoMulti,3
Multistable,0.9811833171677983,1,0.00947280026477986,monoMulti,3
1,0.018816682832201746,0,0.22206080526653948,nState,3
2,0.34645974781765276,0,0.22206080526653948,nState,3
3,0.6205625606207565,1,0.22206080526653948,nState,3
4,0.013773035887487876,0,0.22206080526653948,nState,3
5,3.879728419010669e-4,0,0.22206080526653948,nState,3
00,0.0030165912518853697,0.0030165912518853697,0.01371506052351986,Phase,1
