Phase,RACIPE,DSGRN,JSD,Parameter,nState
00-01-20,0.0017850059500198333,0.0033716779055930186,0.2145567155409478,Phase,3
00-02,0.0019833399444664813,0,0.2145567155409478,Phase,3
00-02-10,0.0019833399444664813,0.0031733439111463705,0.2145567155409478,Phase,3
00-02-20,0.18683062276874257,0.267750892502975,0.2145567155409478,Phase,3
00-02-20-22,0.0017850059500198333,0,0.2145567155409478,Phase,3
00-12-20,1.9833399444664816e-4,0,0.2145567155409478,Phase,3
00-20,0.002776675922253074,0,0.2145567155409478,Phase,3
01-02,3.966679888932963e-4,0,0.2145567155409478,Phase,3
01-02-11-20,3.966679888932963e-4,0,0.2145567155409478,Phase,3
01-02-20,0.08012693375644586,0.14399047996826655,0.2145567155409478,Phase,3
01-02-20-22,0.0019833399444664813,0,0.2145567155409478,Phase,3
01-20,1.9833399444664816e-4,0,0.2145567155409478,Phase,3
02,0.007338357794525982,0,0.2145567155409478,Phase,3
02-10,3.966679888932963e-4,0,0.2145567155409478,Phase,3
02-10-11,0,1.9833399444664816e-4,0.2145567155409478,Phase,3
02-10-11-20,1.9833399444664816e-4,0,0.2145567155409478,Phase,3
02-10-12-20-22,3.966679888932963e-4,0,0.2145567155409478,Phase,3
02-10-20,0.07040856802856009,0.13328044426814756,0.2145567155409478,Phase,3
02-10-20-22,5.950019833399445e-4,0,0.2145567155409478,Phase,3
02-11-20-21,1.9833399444664816e-4,0,0.2145567155409478,Phase,3
02-11-21,5.950019833399445e-4,7.933359777865926e-4,0.2145567155409478,Phase,3
02-12,0.002578341927806426,0,0.2145567155409478,Phase,3
02-12-20,0.08905196350654503,0.14656882189607298,0.2145567155409478,Phase,3
02-12-20-22,0.0031733439111463705,0,0.2145567155409478,Phase,3
02-12-21,0.001190003966679889,0.001190003966679889,0.2145567155409478,Phase,3
02-20,0.2778659262197541,0,0.2145567155409478,Phase,3
02-20-21,0.08230860769535898,0.14637048790162635,0.2145567155409478,Phase,3
02-20-21-22,0.002578341927806426,0,0.2145567155409478,Phase,3
02-20-22,0.11047203490678302,0.1354621182070607,0.2145567155409478,Phase,3
02-21,0.018445061483538278,0,0.2145567155409478,Phase,3
02-21-22,0.004561681872272907,0.007338357794525982,0.2145567155409478,Phase,3
02-22,0.006941689805632686,0,0.2145567155409478,Phase,3
10-12-20,0,1.9833399444664816e-4,0.2145567155409478,Phase,3
10-20,0.001190003966679889,0,0.2145567155409478,Phase,3
12,1.9833399444664816e-4,0,0.2145567155409478,Phase,3
12-20,0.016660055533518445,0,0.2145567155409478,Phase,3
12-20-21,1.9833399444664816e-4,3.966679888932963e-4,0.2145567155409478,Phase,3
12-20-22,0.0065450218167393895,0.009916699722332408,0.2145567155409478,Phase,3
12-22,5.950019833399445e-4,0,0.2145567155409478,Phase,3
20,0.00753669178897263,0,0.2145567155409478,Phase,3
20-21,0.0015866719555731853,0,0.2145567155409478,Phase,3
20-22,0.005156683855612852,0,0.2145567155409478,Phase,3
21,1.9833399444664816e-4,0,0.2145567155409478,Phase,3
21-22,1.9833399444664816e-4,0,0.2145567155409478,Phase,3
22,1.9833399444664816e-4,0,0.2145567155409478,Phase,3
Monostable,0.015470051566838556,0,0.007778521331898414,monoMulti,3
Multistable,0.9845299484331614,1,0.007778521331898414,monoMulti,3
1,0.015470051566838556,0,0.21128199029261033,nState,3
2,0.3369694565648552,0,0.21128199029261033,nState,3
3,0.6362554541848473,1,0.21128199029261033,nState,3
4,0.01090836969456565,0,0.21128199029261033,nState,3
5,3.966679888932963e-4,0,0.21128199029261033,nState,3
02,0.496742671009772,0.504885993485342,0.014859466501119613,Phase,1
02-21,0.008143322475570033,0,0.014859466501119613,Phase,1
12,0.003257328990228013,0.003257328990228013,0.014859466501119613,Phase,1
12-20,0.013029315960912053,0,0.014859466501119613,Phase,1
20,0.44462540716612375,0.46579804560260585,0.014859466501119613,Phase,1
20-22,0.008143322475570033,0,0.014859466501119613,Phase,1
21,0.011400651465798045,0.011400651465798045,0.014859466501119613,Phase,1
22,0.014657980456026058,0.014657980456026058,0.014859466501119613,Phase,1
Monostable,0.9706840390879479,1,0.014815277961539608,monoMulti,1
Multistable,0.029315960912052116,0,0.014815277961539608,monoMulti,1
1,0.9706840390879479,1,0.014815277961539608,nState,1
2,0.029315960912052116,0,0.014815277961539608,nState,1
00-02,0.006306306306306306,0.008108108108108109,0.05679571292218115,Phase,2
00-20,0.006006006006006006,0.007207207207207207,0.05679571292218115,Phase,2
01-02,0.0045045045045045045,0.00960960960960961,0.05679571292218115,Phase,2
01-02-21,3.003003003003003e-4,0,0.05679571292218115,Phase,2
01-20,3.003003003003003e-4,3.003003003003003e-4,0.05679571292218115,Phase,2
02,0.03843843843843844,0,0.05679571292218115,Phase,2
02-10,6.006006006006006e-4,6.006006006006006e-4,0.05679571292218115,Phase,2
02-12,0.012312312312312312,0.01891891891891892,0.05679571292218115,Phase,2
02-12-21,3.003003003003003e-4,0,0.05679571292218115,Phase,2
02-20,0.7741741741741742,0.851951951951952,0.05679571292218115,Phase,2
02-20-21-22,3.003003003003003e-4,0,0.05679571292218115,Phase,2
02-20-22,0.02702702702702703,0,0.05679571292218115,Phase,2
02-21,0.011111111111111112,0.011111111111111112,0.05679571292218115,Phase,2
02-22,0.03033033033033033,0.032732732732732736,0.05679571292218115,Phase,2
10-12-20,3.003003003003003e-4,0,0.05679571292218115,Phase,2
